2theta Intensity
1.143601026136971299e+01 1.964725341796875000e+02
1.144233511337983167e+01 1.965519409179687500e+02
1.144865996538995034e+01 1.964611968994140625e+02
1.145498481740006724e+01 1.963204650878906250e+02
1.146130966941018592e+01 1.963860626220703125e+02
1.146763452142030459e+01 1.964794921875000000e+02
1.147395937343042327e+01 1.965135498046875000e+02
1.148028422544054195e+01 1.966173858642578125e+02
1.148660907745066062e+01 1.965706024169921875e+02
1.149293392946077752e+01 1.965918731689453125e+02
1.149925878147089620e+01 1.967607727050781250e+02
1.150558363348101487e+01 1.965270996093750000e+02
1.151190848549113355e+01 1.962594909667968750e+02
1.151823333750125222e+01 1.963043365478515625e+02
1.152455818951137090e+01 1.962305908203125000e+02
1.153088304152148780e+01 1.962706451416015625e+02
1.153720789353160647e+01 1.962376708984375000e+02
1.154353274554172515e+01 1.961576538085937500e+02
1.154985759755184382e+01 1.959319305419921875e+02
1.155618244956196250e+01 1.959089660644531250e+02
1.156250730157208118e+01 1.959090270996093750e+02
1.156883215358219807e+01 1.961669921875000000e+02
1.157515700559231675e+01 1.960920257568359375e+02
1.158148185760243543e+01 1.961639862060546875e+02
1.158780670961255410e+01 1.963871459960937500e+02
1.159413156162267278e+01 1.960461120605468750e+02
1.160045641363279145e+01 1.955698699951171875e+02
1.160678126564290835e+01 1.952329559326171875e+02
1.161310611765302703e+01 1.953337860107421875e+02
1.161943096966314570e+01 1.956763916015625000e+02
1.162575582167326438e+01 1.956508789062500000e+02
1.163208067368338305e+01 1.955018005371093750e+02
1.163840552569350173e+01 1.956097412109375000e+02
1.164473037770361863e+01 1.957466583251953125e+02
1.165105522971373730e+01 1.958079376220703125e+02
1.165738008172385598e+01 1.958500976562500000e+02
1.166370493373397466e+01 1.958517913818359375e+02
1.167002978574409333e+01 1.962104492187500000e+02
1.167635463775421201e+01 1.964126434326171875e+02
1.168267948976432891e+01 1.965646362304687500e+02
1.168900434177444758e+01 1.966022033691406250e+02
1.169532919378456626e+01 1.962057952880859375e+02
1.170165404579468493e+01 1.958405914306640625e+02
1.170797889780480361e+01 1.959093627929687500e+02
1.171430374981492228e+01 1.959268341064453125e+02
1.172062860182503918e+01 1.956815795898437500e+02
1.172695345383515786e+01 1.956498718261718750e+02
1.173327830584527653e+01 1.955252532958984375e+02
1.173960315785539521e+01 1.953011474609375000e+02
1.174592800986551389e+01 1.951868896484375000e+02
1.175225286187563256e+01 1.952903289794921875e+02
1.175857771388574946e+01 1.953849639892578125e+02
1.176490256589586814e+01 1.955523223876953125e+02
1.177122741790598681e+01 1.959223327636718750e+02
1.177755226991610549e+01 1.959407806396484375e+02
1.178387712192622416e+01 1.958467559814453125e+02
1.179020197393634284e+01 1.953970947265625000e+02
1.179652682594645974e+01 1.950717163085937500e+02
1.180285167795657841e+01 1.951422424316406250e+02
1.180917652996669709e+01 1.953525848388671875e+02
1.181550138197681576e+01 1.954415740966796875e+02
1.182182623398693444e+01 1.955007934570312500e+02
1.182815108599705312e+01 1.952524871826171875e+02
1.183447593800717001e+01 1.950571289062500000e+02
1.184080079001728869e+01 1.955545654296875000e+02
1.184712564202740737e+01 1.960052032470703125e+02
1.185345049403752604e+01 1.961055145263671875e+02
1.185977534604764472e+01 1.961697387695312500e+02
1.186610019805776339e+01 1.961872253417968750e+02
1.187242505006788029e+01 1.962276458740234375e+02
1.187874990207799897e+01 1.962537841796875000e+02
1.188507475408811764e+01 1.958143920898437500e+02
1.189139960609823632e+01 1.957088928222656250e+02
1.189772445810835499e+01 1.955500488281250000e+02
1.190404931011847367e+01 1.952913818359375000e+02
1.191037416212859057e+01 1.951797637939453125e+02
1.191669901413870925e+01 1.953774719238281250e+02
1.192302386614882792e+01 1.954780883789062500e+02
1.192934871815894660e+01 1.953492126464843750e+02
1.193567357016906527e+01 1.954396362304687500e+02
1.194199842217918395e+01 1.953524322509765625e+02
1.194832327418930085e+01 1.953535919189453125e+02
1.195464812619941952e+01 1.952432098388671875e+02
1.196097297820953820e+01 1.953200225830078125e+02
1.196729783021965687e+01 1.956234588623046875e+02
1.197362268222977555e+01 1.955630493164062500e+02
1.197994753423989422e+01 1.952229156494140625e+02
1.198627238625001112e+01 1.950034027099609375e+02
1.199259723826012980e+01 1.950314331054687500e+02
1.199892209027024848e+01 1.948648071289062500e+02
1.200524694228036715e+01 1.949138183593750000e+02
1.201157179429048583e+01 1.950730438232421875e+02
1.201789664630060450e+01 1.953424835205078125e+02
1.202422149831072140e+01 1.953631744384765625e+02
1.203054635032084008e+01 1.954232330322265625e+02
1.203687120233095875e+01 1.954052886962890625e+02
1.204319605434107743e+01 1.955745697021484375e+02
1.204952090635119610e+01 1.956542663574218750e+02
1.205584575836131478e+01 1.957411499023437500e+02
1.206217061037143168e+01 1.960338592529296875e+02
1.206849546238155035e+01 1.958234252929687500e+02
1.207482031439166903e+01 1.954221649169921875e+02
1.208114516640178771e+01 1.955095672607421875e+02
1.208747001841190638e+01 1.958738708496093750e+02
1.209379487042202506e+01 1.958945617675781250e+02
1.210011972243214196e+01 1.956274566650390625e+02
1.210644457444226063e+01 1.955953216552734375e+02
1.211276942645237931e+01 1.957058563232421875e+02
1.211909427846249798e+01 1.955708923339843750e+02
1.212541913047261666e+01 1.954616241455078125e+02
1.213174398248273533e+01 1.955248565673828125e+02
1.213806883449285223e+01 1.954376373291015625e+02
1.214439368650297091e+01 1.956256408691406250e+02
1.215071853851308958e+01 1.954886474609375000e+02
1.215704339052320826e+01 1.955734405517578125e+02
1.216336824253332694e+01 1.953388671875000000e+02
1.216969309454344561e+01 1.951838531494140625e+02
1.217601794655356251e+01 1.951418304443359375e+02
1.218234279856368119e+01 1.951855163574218750e+02
1.218866765057379986e+01 1.952027587890625000e+02
1.219499250258391854e+01 1.952127227783203125e+02
1.220131735459403721e+01 1.952190551757812500e+02
1.220764220660415589e+01 1.952113800048828125e+02
1.221396705861427279e+01 1.951689910888671875e+02
1.222029191062439146e+01 1.950601501464843750e+02
1.222661676263451014e+01 1.951367492675781250e+02
1.223294161464462881e+01 1.950786437988281250e+02
1.223926646665474749e+01 1.950574798583984375e+02
1.224559131866486617e+01 1.950742492675781250e+02
1.225191617067498306e+01 1.951643981933593750e+02
1.225824102268510174e+01 1.946625366210937500e+02
1.226456587469522042e+01 1.943790435791015625e+02
1.227089072670533909e+01 1.942121124267578125e+02
1.227721557871545777e+01 1.941259918212890625e+02
1.228354043072557467e+01 1.940415954589843750e+02
1.228986528273569334e+01 1.940693817138671875e+02
1.229619013474581202e+01 1.941522521972656250e+02
1.230251498675593069e+01 1.940895233154296875e+02
1.230883983876604937e+01 1.942518005371093750e+02
1.231516469077616804e+01 1.942970733642578125e+02
1.232148954278628494e+01 1.941558990478515625e+02
1.232781439479640362e+01 1.940031433105468750e+02
1.233413924680652229e+01 1.941186523437500000e+02
1.234046409881664097e+01 1.938636322021484375e+02
1.234678895082675965e+01 1.938415832519531250e+02
1.235311380283687832e+01 1.933593902587890625e+02
1.235943865484699522e+01 1.928694152832031250e+02
1.236576350685711390e+01 1.930953674316406250e+02
1.237208835886723257e+01 1.931192779541015625e+02
1.237841321087735125e+01 1.932853393554687500e+02
1.238473806288746992e+01 1.933900451660156250e+02
1.239106291489758860e+01 1.933135681152343750e+02
1.239738776690770550e+01 1.934013061523437500e+02
1.240371261891782417e+01 1.934396667480468750e+02
1.241003747092794285e+01 1.935937957763671875e+02
1.241636232293806152e+01 1.938404998779296875e+02
1.242268717494818020e+01 1.937728118896484375e+02
1.242901202695829888e+01 1.936411743164062500e+02
1.243533687896841577e+01 1.935357971191406250e+02
1.244166173097853445e+01 1.933780517578125000e+02
1.244798658298865313e+01 1.930962982177734375e+02
1.245431143499877180e+01 1.931276702880859375e+02
1.246063628700889048e+01 1.932754364013671875e+02
1.246696113901900915e+01 1.931999664306640625e+02
1.247328599102912605e+01 1.932071838378906250e+02
1.247961084303924473e+01 1.931247253417968750e+02
1.248593569504936340e+01 1.929086761474609375e+02
1.249226054705948208e+01 1.926409912109375000e+02
1.249858539906960075e+01 1.926052246093750000e+02
1.250491025107971943e+01 1.923860626220703125e+02
1.251123510308983633e+01 1.923395233154296875e+02
1.251755995509995500e+01 1.921577453613281250e+02
1.252388480711007368e+01 1.921069488525390625e+02
1.253020965912019236e+01 1.920419464111328125e+02
1.253653451113031103e+01 1.920036468505859375e+02
1.254285936314042971e+01 1.914159698486328125e+02
1.254918421515054661e+01 1.913100128173828125e+02
1.255550906716066528e+01 1.913460388183593750e+02
1.256183391917078396e+01 1.911698608398437500e+02
1.256815877118090263e+01 1.911908721923828125e+02
1.257448362319102131e+01 1.913285217285156250e+02
1.258080847520113998e+01 1.915191497802734375e+02
1.258713332721125688e+01 1.915263824462890625e+02
1.259345817922137556e+01 1.916061248779296875e+02
1.259978303123149423e+01 1.917241363525390625e+02
1.260610788324161291e+01 1.917501983642578125e+02
1.261243273525173159e+01 1.919629364013671875e+02
1.261875758726185026e+01 1.922373657226562500e+02
1.262508243927196716e+01 1.924808197021484375e+02
1.263140729128208584e+01 1.923393859863281250e+02
1.263773214329220451e+01 1.919263305664062500e+02
1.264405699530232319e+01 1.918046112060546875e+02
1.265038184731244186e+01 1.917692718505859375e+02
1.265670669932256054e+01 1.916482849121093750e+02
1.266303155133267744e+01 1.916508789062500000e+02
1.266935640334279611e+01 1.916164703369140625e+02
1.267568125535291479e+01 1.918166198730468750e+02
1.268200610736303346e+01 1.919771575927734375e+02
1.268833095937315214e+01 1.920403289794921875e+02
1.269465581138327082e+01 1.921424407958984375e+02
1.270098066339338772e+01 1.923180541992187500e+02
1.270730551540350639e+01 1.922459259033203125e+02
1.271363036741362507e+01 1.921006469726562500e+02
1.271995521942374374e+01 1.920549011230468750e+02
1.272628007143386242e+01 1.917241821289062500e+02
1.273260492344398109e+01 1.913204345703125000e+02
1.273892977545409799e+01 1.911797332763671875e+02
1.274525462746421667e+01 1.911206512451171875e+02
1.275157947947433534e+01 1.911038665771484375e+02
1.275790433148445402e+01 1.911689453125000000e+02
1.276422918349457269e+01 1.911578369140625000e+02
1.277055403550469137e+01 1.913072052001953125e+02
1.277687888751480827e+01 1.914227905273437500e+02
1.278320373952492695e+01 1.914479064941406250e+02
1.278952859153504562e+01 1.914120178222656250e+02
1.279585344354516430e+01 1.914171447753906250e+02
1.280217829555528297e+01 1.913443298339843750e+02
1.280850314756540165e+01 1.911969757080078125e+02
1.281482799957551855e+01 1.908878479003906250e+02
1.282115285158563722e+01 1.904468383789062500e+02
1.282747770359575590e+01 1.901425933837890625e+02
1.283380255560587457e+01 1.902892456054687500e+02
1.284012740761599325e+01 1.902008056640625000e+02
1.284645225962611192e+01 1.903136444091796875e+02
1.285277711163622882e+01 1.903575286865234375e+02
1.285910196364634750e+01 1.903176269531250000e+02
1.286542681565646618e+01 1.904335937500000000e+02
1.287175166766658485e+01 1.902777557373046875e+02
1.287807651967670353e+01 1.904519958496093750e+02
1.288440137168682220e+01 1.905201263427734375e+02
1.289072622369693910e+01 1.905224304199218750e+02
1.289705107570705778e+01 1.904518432617187500e+02
1.290337592771717645e+01 1.904044799804687500e+02
1.290970077972729513e+01 1.903042907714843750e+02
1.291602563173741380e+01 1.899349212646484375e+02
1.292235048374753248e+01 1.899677581787109375e+02
1.292867533575764938e+01 1.901455535888671875e+02
1.293500018776776805e+01 1.901869812011718750e+02
1.294132503977788673e+01 1.901973571777343750e+02
1.294764989178800541e+01 1.903575592041015625e+02
1.295397474379812408e+01 1.902210693359375000e+02
1.296029959580824276e+01 1.902439422607421875e+02
1.296662444781835966e+01 1.901961822509765625e+02
1.297294929982847833e+01 1.900258789062500000e+02
1.297927415183859701e+01 1.900851440429687500e+02
1.298559900384871568e+01 1.898635406494140625e+02
1.299192385585883436e+01 1.897744598388671875e+02
1.299824870786895303e+01 1.896062316894531250e+02
1.300457355987906993e+01 1.895492095947265625e+02
1.301089841188918861e+01 1.890184783935546875e+02
1.301722326389930728e+01 1.890152893066406250e+02
1.302354811590942596e+01 1.892332611083984375e+02
1.302987296791954464e+01 1.892449951171875000e+02
1.303619781992966331e+01 1.892117309570312500e+02
1.304252267193978021e+01 1.890583343505859375e+02
1.304884752394989889e+01 1.890212249755859375e+02
1.305517237596001756e+01 1.890574493408203125e+02
1.306149722797013624e+01 1.889663238525390625e+02
1.306782207998025491e+01 1.891269531250000000e+02
1.307414693199037359e+01 1.891636962890625000e+02
1.308047178400049049e+01 1.889519042968750000e+02
1.308679663601060916e+01 1.890138092041015625e+02
1.309312148802072784e+01 1.890501708984375000e+02
1.309944634003084651e+01 1.889906616210937500e+02
1.310577119204096519e+01 1.885359497070312500e+02
1.311209604405108387e+01 1.885357513427734375e+02
1.311842089606120076e+01 1.887766876220703125e+02
1.312474574807131944e+01 1.887104644775390625e+02
1.313107060008143812e+01 1.887801208496093750e+02
1.313739545209155679e+01 1.887749023437500000e+02
1.314372030410167547e+01 1.886482543945312500e+02
1.315004515611179414e+01 1.885746917724609375e+02
1.315637000812191104e+01 1.886353912353515625e+02
1.316269486013202972e+01 1.886863098144531250e+02
1.316901971214214839e+01 1.886892547607421875e+02
1.317534456415226707e+01 1.885839538574218750e+02
1.318166941616238574e+01 1.884238586425781250e+02
1.318799426817250442e+01 1.882063140869140625e+02
1.319431912018262132e+01 1.880789794921875000e+02
1.320064397219273999e+01 1.878518524169921875e+02
1.320696882420285867e+01 1.879841918945312500e+02
1.321329367621297735e+01 1.879584045410156250e+02
1.321961852822309602e+01 1.879091186523437500e+02
1.322594338023321470e+01 1.878210144042968750e+02
1.323226823224333160e+01 1.877190246582031250e+02
1.323859308425345027e+01 1.878926391601562500e+02
1.324491793626356895e+01 1.878934631347656250e+02
1.325124278827368762e+01 1.878594665527343750e+02
1.325756764028380630e+01 1.879052734375000000e+02
1.326389249229392497e+01 1.880529327392578125e+02
1.327021734430404187e+01 1.880125885009765625e+02
1.327654219631416055e+01 1.880402221679687500e+02
1.328286704832427922e+01 1.878401947021484375e+02
1.328919190033439790e+01 1.874917602539062500e+02
1.329551675234451658e+01 1.872833404541015625e+02
1.330184160435463525e+01 1.874144287109375000e+02
1.330816645636475215e+01 1.874324035644531250e+02
1.331449130837487083e+01 1.873276214599609375e+02
1.332081616038498950e+01 1.872635192871093750e+02
1.332714101239510818e+01 1.872447357177734375e+02
1.333346586440522685e+01 1.871944274902343750e+02
1.333979071641534553e+01 1.873155364990234375e+02
1.334611556842546243e+01 1.874142150878906250e+02
1.335244042043558110e+01 1.876698303222656250e+02
1.335876527244569978e+01 1.875684814453125000e+02
1.336509012445581845e+01 1.874278869628906250e+02
1.337141497646593713e+01 1.874455413818359375e+02
1.337773982847605581e+01 1.874757995605468750e+02
1.338406468048617270e+01 1.871221923828125000e+02
1.339038953249629138e+01 1.868114318847656250e+02
1.339671438450641006e+01 1.866149291992187500e+02
1.340303923651652873e+01 1.864484710693359375e+02
1.340936408852664741e+01 1.865191650390625000e+02
1.341568894053676608e+01 1.863071136474609375e+02
1.342201379254688298e+01 1.861444396972656250e+02
1.342833864455700166e+01 1.861855010986328125e+02
1.343466349656712033e+01 1.861252136230468750e+02
1.344098834857723901e+01 1.861640930175781250e+02
1.344731320058735768e+01 1.863560943603515625e+02
1.345363805259747636e+01 1.862531127929687500e+02
1.345996290460759326e+01 1.858537445068359375e+02
1.346628775661771193e+01 1.855158996582031250e+02
1.347261260862783061e+01 1.853525085449218750e+02
1.347893746063794929e+01 1.847346954345703125e+02
1.348526231264806796e+01 1.845719757080078125e+02
1.349158716465818664e+01 1.846421356201171875e+02
1.349791201666830354e+01 1.845121917724609375e+02
1.350423686867842221e+01 1.842462921142578125e+02
1.351056172068854089e+01 1.844164123535156250e+02
1.351688657269865956e+01 1.847574920654296875e+02
1.352321142470877824e+01 1.849647674560546875e+02
1.352953627671889691e+01 1.850232086181640625e+02
1.353586112872901381e+01 1.849139251708984375e+02
1.354218598073913249e+01 1.847879180908203125e+02
1.354851083274925116e+01 1.847805023193359375e+02
1.355483568475936984e+01 1.846463012695312500e+02
1.356116053676948852e+01 1.842503662109375000e+02
1.356748538877960542e+01 1.839036712646484375e+02
1.357381024078972409e+01 1.835930023193359375e+02
1.358013509279984277e+01 1.835857086181640625e+02
1.358645994480996144e+01 1.837685852050781250e+02
1.359278479682008012e+01 1.839882354736328125e+02
1.359910964883019879e+01 1.841358795166015625e+02
1.360543450084031569e+01 1.841721038818359375e+02
1.361175935285043437e+01 1.840156860351562500e+02
1.361808420486055304e+01 1.839031829833984375e+02
1.362440905687067172e+01 1.838754272460937500e+02
1.363073390888079039e+01 1.836792602539062500e+02
1.363705876089090907e+01 1.835242767333984375e+02
1.364338361290102597e+01 1.832752990722656250e+02
1.364970846491114465e+01 1.829753875732421875e+02
1.365603331692126332e+01 1.829639587402343750e+02
1.366235816893138200e+01 1.828811187744140625e+02
1.366868302094150067e+01 1.826015167236328125e+02
1.367500787295161935e+01 1.826475067138671875e+02
1.368133272496173625e+01 1.824306335449218750e+02
1.368765757697185492e+01 1.825007019042968750e+02
1.369398242898197360e+01 1.825933380126953125e+02
1.370030728099209227e+01 1.825814514160156250e+02
1.370663213300221095e+01 1.826640319824218750e+02
1.371295698501232962e+01 1.826509704589843750e+02
1.371928183702244652e+01 1.825116424560546875e+02
1.372560668903256520e+01 1.824447174072265625e+02
1.373193154104268388e+01 1.824626007080078125e+02
1.373825639305280255e+01 1.823435974121093750e+02
1.374458124506292123e+01 1.822269592285156250e+02
1.375090609707303990e+01 1.822631530761718750e+02
1.375723094908315680e+01 1.821047058105468750e+02
1.376355580109327548e+01 1.817702026367187500e+02
1.376988065310339415e+01 1.816785430908203125e+02
1.377620550511351283e+01 1.814385223388671875e+02
1.378253035712363150e+01 1.813313903808593750e+02
1.378885520913375018e+01 1.812470245361328125e+02
1.379518006114386708e+01 1.811285705566406250e+02
1.380150491315398575e+01 1.810818176269531250e+02
1.380782976516410443e+01 1.810070648193359375e+02
1.381415461717422311e+01 1.809235382080078125e+02
1.382047946918434178e+01 1.809182739257812500e+02
1.382680432119446046e+01 1.809400482177734375e+02
1.383312917320457736e+01 1.808585357666015625e+02
1.383945402521469603e+01 1.808805541992187500e+02
1.384577887722481471e+01 1.809527130126953125e+02
1.385210372923493338e+01 1.805613555908203125e+02
1.385842858124505206e+01 1.803971405029296875e+02
1.386475343325517073e+01 1.805007324218750000e+02
1.387107828526528763e+01 1.805203857421875000e+02
1.387740313727540631e+01 1.804616546630859375e+02
1.388372798928552498e+01 1.803501739501953125e+02
1.389005284129564366e+01 1.804424743652343750e+02
1.389637769330576234e+01 1.804782714843750000e+02
1.390270254531588101e+01 1.804396057128906250e+02
1.390902739732599791e+01 1.802977447509765625e+02
1.391535224933611659e+01 1.803175201416015625e+02
1.392167710134623526e+01 1.802278442382812500e+02
1.392800195335635394e+01 1.801640014648437500e+02
1.393432680536647261e+01 1.802893829345703125e+02
1.394065165737659129e+01 1.800765533447265625e+02
1.394697650938670819e+01 1.794551239013671875e+02
1.395330136139682686e+01 1.793132629394531250e+02
1.395962621340694554e+01 1.791706542968750000e+02
1.396595106541706421e+01 1.791716613769531250e+02
1.397227591742718289e+01 1.789807739257812500e+02
1.397860076943730157e+01 1.789044952392578125e+02
1.398492562144741846e+01 1.788406524658203125e+02
1.399125047345753714e+01 1.787114410400390625e+02
1.399757532546765582e+01 1.784015197753906250e+02
1.400390017747777449e+01 1.783737182617187500e+02
1.401022502948789317e+01 1.785212707519531250e+02
1.401654988149801184e+01 1.785500640869140625e+02
1.402287473350812874e+01 1.782424011230468750e+02
1.402919958551824742e+01 1.782286224365234375e+02
1.403552443752836609e+01 1.782262573242187500e+02
1.404184928953848477e+01 1.778546905517578125e+02
1.404817414154860344e+01 1.777460784912109375e+02
1.405449899355872212e+01 1.778552856445312500e+02
1.406082384556883902e+01 1.778002166748046875e+02
1.406714869757895769e+01 1.776891479492187500e+02
1.407347354958907637e+01 1.777811279296875000e+02
1.407979840159919505e+01 1.777818908691406250e+02
1.408612325360931372e+01 1.776200256347656250e+02
1.409244810561943240e+01 1.773567962646484375e+02
1.409877295762954930e+01 1.770930938720703125e+02
1.410509780963966797e+01 1.771732635498046875e+02
1.411142266164978665e+01 1.770124359130859375e+02
1.411774751365990532e+01 1.769712982177734375e+02
1.412407236567002400e+01 1.768867645263671875e+02
1.413039721768014267e+01 1.766009674072265625e+02
1.413672206969025957e+01 1.762139587402343750e+02
1.414304692170037825e+01 1.761726837158203125e+02
1.414937177371049692e+01 1.761930999755859375e+02
1.415569662572061560e+01 1.762300872802734375e+02
1.416202147773073428e+01 1.761297760009765625e+02
1.416834632974085295e+01 1.760135955810546875e+02
1.417467118175096985e+01 1.759329681396484375e+02
1.418099603376108853e+01 1.757769012451171875e+02
1.418732088577120720e+01 1.754533996582031250e+02
1.419364573778132588e+01 1.753621520996093750e+02
1.419997058979144455e+01 1.754600219726562500e+02
1.420629544180156323e+01 1.753943023681640625e+02
1.421262029381168013e+01 1.753786468505859375e+02
1.421894514582179880e+01 1.752717285156250000e+02
1.422526999783191748e+01 1.747755889892578125e+02
1.423159484984203615e+01 1.744155578613281250e+02
1.423791970185215483e+01 1.744451599121093750e+02
1.424424455386227351e+01 1.744420013427734375e+02
1.425056940587239040e+01 1.744473724365234375e+02
1.425689425788250908e+01 1.743547058105468750e+02
1.426321910989262776e+01 1.741690521240234375e+02
1.426954396190274643e+01 1.739588928222656250e+02
1.427586881391286511e+01 1.740295562744140625e+02
1.428219366592298378e+01 1.739855651855468750e+02
1.428851851793310068e+01 1.739115295410156250e+02
1.429484336994321936e+01 1.737544708251953125e+02
1.430116822195333803e+01 1.736091613769531250e+02
1.430749307396345671e+01 1.735335235595703125e+02
1.431381792597357538e+01 1.734658660888671875e+02
1.432014277798369406e+01 1.728643798828125000e+02
1.432646762999381096e+01 1.726089935302734375e+02
1.433279248200392963e+01 1.726666717529296875e+02
1.433911733401404831e+01 1.725829772949218750e+02
1.434544218602416699e+01 1.724012908935546875e+02
1.435176703803428566e+01 1.722738800048828125e+02
1.435809189004440434e+01 1.721427001953125000e+02
1.436441674205452124e+01 1.719951171875000000e+02
1.437074159406463991e+01 1.718231964111328125e+02
1.437706644607475859e+01 1.717640228271484375e+02
1.438339129808487726e+01 1.716948852539062500e+02
1.438971615009499594e+01 1.716181182861328125e+02
1.439604100210511461e+01 1.714430694580078125e+02
1.440236585411523151e+01 1.711064910888671875e+02
1.440869070612535019e+01 1.708467864990234375e+02
1.441501555813546886e+01 1.705809936523437500e+02
1.442134041014558754e+01 1.705534362792968750e+02
1.442766526215570622e+01 1.706515197753906250e+02
1.443399011416582489e+01 1.705211944580078125e+02
1.444031496617594179e+01 1.704546661376953125e+02
1.444663981818606047e+01 1.703484649658203125e+02
1.445296467019617914e+01 1.703521881103515625e+02
1.445928952220629782e+01 1.702774353027343750e+02
1.446561437421641649e+01 1.701293029785156250e+02
1.447193922622653517e+01 1.700697479248046875e+02
1.447826407823665207e+01 1.699698944091796875e+02
1.448458893024677074e+01 1.699818267822265625e+02
1.449091378225688942e+01 1.697565155029296875e+02
1.449723863426700809e+01 1.695372772216796875e+02
1.450356348627712677e+01 1.693256988525390625e+02
1.450988833828724545e+01 1.689792938232421875e+02
1.451621319029736235e+01 1.689925689697265625e+02
1.452253804230748102e+01 1.689724426269531250e+02
1.452886289431759970e+01 1.689199829101562500e+02
1.453518774632771837e+01 1.686897888183593750e+02
1.454151259833783705e+01 1.685584106445312500e+02
1.454783745034795572e+01 1.685101013183593750e+02
1.455416230235807262e+01 1.684977264404296875e+02
1.456048715436819130e+01 1.685302734375000000e+02
1.456681200637830997e+01 1.683768463134765625e+02
1.457313685838842865e+01 1.682302551269531250e+02
1.457946171039854732e+01 1.681773223876953125e+02
1.458578656240866600e+01 1.681459350585937500e+02
1.459211141441878290e+01 1.680176696777343750e+02
1.459843626642890158e+01 1.677838287353515625e+02
1.460476111843902025e+01 1.673633270263671875e+02
1.461108597044913893e+01 1.672853088378906250e+02
1.461741082245925760e+01 1.671415252685546875e+02
1.462373567446937628e+01 1.670695953369140625e+02
1.463006052647949318e+01 1.669522399902343750e+02
1.463638537848961185e+01 1.668087615966796875e+02
1.464271023049973053e+01 1.665673065185546875e+02
1.464903508250984920e+01 1.664339599609375000e+02
1.465535993451996788e+01 1.663007507324218750e+02
1.466168478653008655e+01 1.661376342773437500e+02
1.466800963854020345e+01 1.659418945312500000e+02
1.467433449055032213e+01 1.658356170654296875e+02
1.468065934256044081e+01 1.656104888916015625e+02
1.468698419457055948e+01 1.654210357666015625e+02
1.469330904658067816e+01 1.651061706542968750e+02
1.469963389859079683e+01 1.648358612060546875e+02
1.470595875060091373e+01 1.650644378662109375e+02
1.471228360261103241e+01 1.649400177001953125e+02
1.471860845462115108e+01 1.649235992431640625e+02
1.472493330663126976e+01 1.649040679931640625e+02
1.473125815864138843e+01 1.648078155517578125e+02
1.473758301065150711e+01 1.649386138916015625e+02
1.474390786266162401e+01 1.649002075195312500e+02
1.475023271467174268e+01 1.646524200439453125e+02
1.475655756668186136e+01 1.646508026123046875e+02
1.476288241869198004e+01 1.646226806640625000e+02
1.476920727070209871e+01 1.645141143798828125e+02
1.477553212271221739e+01 1.643803558349609375e+02
1.478185697472233429e+01 1.641285400390625000e+02
1.478818182673245296e+01 1.637035827636718750e+02
1.479450667874257164e+01 1.637946777343750000e+02
1.480083153075269031e+01 1.638486022949218750e+02
1.480715638276280899e+01 1.636288604736328125e+02
1.481348123477292766e+01 1.633037872314453125e+02
1.481980608678304456e+01 1.629803161621093750e+02
1.482613093879316324e+01 1.627702484130859375e+02
1.483245579080328191e+01 1.626906280517578125e+02
1.483878064281340059e+01 1.626128540039062500e+02
1.484510549482351927e+01 1.623698883056640625e+02
1.485143034683363616e+01 1.622635345458984375e+02
1.485775519884375484e+01 1.621441040039062500e+02
1.486408005085387352e+01 1.619999694824218750e+02
1.487040490286399219e+01 1.617836303710937500e+02
1.487672975487411087e+01 1.617135009765625000e+02
1.488305460688422954e+01 1.612180023193359375e+02
1.488937945889434644e+01 1.609529571533203125e+02
1.489570431090446512e+01 1.606548004150390625e+02
1.490202916291458379e+01 1.603303222656250000e+02
1.490835401492470247e+01 1.602303161621093750e+02
1.491467886693482114e+01 1.601275634765625000e+02
1.492100371894493982e+01 1.601190948486328125e+02
1.492732857095505672e+01 1.598806915283203125e+02
1.493365342296517539e+01 1.596697387695312500e+02
1.493997827497529407e+01 1.596311798095703125e+02
1.494630312698541275e+01 1.595164947509765625e+02
1.495262797899553142e+01 1.595631713867187500e+02
1.495895283100565010e+01 1.593197784423828125e+02
1.496527768301576700e+01 1.590046997070312500e+02
1.497160253502588567e+01 1.586413879394531250e+02
1.497792738703600435e+01 1.582424316406250000e+02
1.498425223904612302e+01 1.583451843261718750e+02
1.499057709105624170e+01 1.582278442382812500e+02
1.499690194306636037e+01 1.581050567626953125e+02
1.500322679507647727e+01 1.578350982666015625e+02
1.500955164708659595e+01 1.577014160156250000e+02
1.501587649909671462e+01 1.577322845458984375e+02
1.502220135110683330e+01 1.577375335693359375e+02
1.502852620311695198e+01 1.576643829345703125e+02
1.503485105512707065e+01 1.574833068847656250e+02
1.504117590713718755e+01 1.574257202148437500e+02
1.504750075914730623e+01 1.572829742431640625e+02
1.505382561115742490e+01 1.570474090576171875e+02
1.506015046316754358e+01 1.569718933105468750e+02
1.506647531517766225e+01 1.567146911621093750e+02
1.507280016718778093e+01 1.563684997558593750e+02
1.507912501919789783e+01 1.562516937255859375e+02
1.508544987120801650e+01 1.560962982177734375e+02
1.509177472321813518e+01 1.560403594970703125e+02
1.509809957522825385e+01 1.560238189697265625e+02
1.510442442723837253e+01 1.561383209228515625e+02
1.511074927924849121e+01 1.561779022216796875e+02
1.511707413125860811e+01 1.559580841064453125e+02
