gamma  mean  std
-1.349999007582664845e+01 6.654026794433593750e+01 1.721691894531250000e+01
-1.249999001622199657e+01 5.682707214355468750e+01 6.952331066131591797e+00
-1.149998995661736956e+01 5.248216247558593750e+01 4.574816226959228516e+00
-1.049998989701271768e+01 5.109104537963867188e+01 3.021856546401977539e+00
-9.499989837408065796e+00 4.978276824951171875e+01 2.520192384719848633e+00
-8.499989777803413915e+00 5.133467483520507812e+01 5.934051990509033203e+00
-7.499989718198786903e+00 5.133929824829101562e+01 2.175304412841796875e+00
-6.499989658594135022e+00 5.012909698486328125e+01 2.402725696563720703e+00
-5.499989598989483142e+00 5.039860153198242188e+01 2.201485157012939453e+00
-4.499989539384856130e+00 5.127666854858398438e+01 2.246878385543823242e+00
-3.499989479780204249e+00 4.942856597900390625e+01 2.657751083374023438e+00
-2.499989420175551924e+00 4.888661193847656250e+01 2.217811822891235352e+00
-1.499989360570899821e+00 4.841796875000000000e+01 2.042263269424438477e+00
-4.999893009662732535e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.500011056661613829e+00 1.609584808349609375e+01 2.420684242248535156e+01
6.500011116266240840e+00 6.768854522705078125e+01 1.755929565429687500e+01
7.500011175870892721e+00 8.412212371826171875e+01 3.686330032348632812e+01
8.500011235475545490e+00 1.119200439453125000e+02 7.384432220458984375e+01
9.500011295080170726e+00 1.312278594970703125e+02 9.231126403808593750e+01
1.050001135468482261e+01 1.360480651855468750e+02 8.216286468505859375e+01
1.150001141428947626e+01 1.819295501708984375e+02 1.656649627685546875e+02
1.250001147389410150e+01 1.802433166503906250e+02 1.756653442382812500e+02
1.350001153349875338e+01 1.047175369262695312e+02 6.506631469726562500e+01
1.450001159310340704e+01 7.599290466308593750e+01 2.407937812805175781e+01
1.550001165270805892e+01 6.679836273193359375e+01 1.391437053680419922e+01
1.650001171231268415e+01 8.175990295410156250e+01 5.173191070556640625e+01
1.750001177191733603e+01 5.781005859375000000e+01 1.035831546783447266e+01
1.850001183152198792e+01 5.361895370483398438e+01 4.498180866241455078e+00
1.950001189112661493e+01 5.620989608764648438e+01 7.059267520904541016e+00
2.050001195073126681e+01 6.006554412841796875e+01 1.406563568115234375e+01
2.150001201033591869e+01 6.323805999755859375e+01 1.826403236389160156e+01
2.250001206994057057e+01 5.926847839355468750e+01 1.481470584869384766e+01
2.350001212954519758e+01 5.362583923339843750e+01 7.980701446533203125e+00
2.450001218914984946e+01 5.031604766845703125e+01 4.636264324188232422e+00
2.550001224875450134e+01 4.795658874511718750e+01 3.488007545471191406e+00
2.650001230835912835e+01 4.737999725341796875e+01 1.451420903205871582e+00
2.750001236796378024e+01 4.585694122314453125e+01 1.389363884925842285e+00
2.850001242756843212e+01 4.554895782470703125e+01 2.400528430938720703e+00
2.950001248717308400e+01 4.621342468261718750e+01 1.569840312004089355e+00
3.050001254677771101e+01 4.652107620239257812e+01 9.021233916282653809e-01
3.150001260638236289e+01 4.572912597656250000e+01 9.329242706298828125e-01
3.250001266598701477e+01 4.601107025146484375e+01 1.052789092063903809e+00
3.350001272559164534e+01 4.684294891357421875e+01 1.092117071151733398e+00
3.450001278519629722e+01 4.558575820922851562e+01 1.464361548423767090e+00
3.550001284480094910e+01 4.514413070678710938e+01 6.881476044654846191e-01
3.650001290440560098e+01 4.593700790405273438e+01 1.465047478675842285e+00
3.750001296401022444e+01 4.468615341186523438e+01 1.413028717041015625e+00
3.850001302361487632e+01 5.031322479248046875e+01 8.063570022583007812e+00
3.950001308321952820e+01 1.230328750610351562e+02 1.654663391113281250e+02
4.050001314282415876e+01 4.717758560180664062e+01 1.596062064170837402e+00
4.150001320242881064e+01 4.605176544189453125e+01 1.338527798652648926e+00
4.250001326203346252e+01 4.608510971069335938e+01 2.193535566329956055e+00
