gamma  mean  std
-9.649999502301216125e+01 7.737407684326171875e+01 4.002606391906738281e+00
-9.549999496340751648e+01 7.736153411865234375e+01 4.198349952697753906e+00
-9.449999490380287170e+01 7.886892700195312500e+01 3.352489471435546875e+00
-9.349999484419822693e+01 7.849779510498046875e+01 2.956716060638427734e+00
-9.249999478459358215e+01 7.922412109375000000e+01 2.588716268539428711e+00
-9.149999472498893738e+01 7.954753875732421875e+01 2.952162981033325195e+00
-9.049999466538429260e+01 7.957042694091796875e+01 3.610106229782104492e+00
-8.949999460577964783e+01 7.190221405029296875e+01 2.914796590805053711e+00
-8.849999454617500305e+01 7.413211822509765625e+01 2.981631040573120117e+00
-8.749999448657035828e+01 7.242670440673828125e+01 3.367165803909301758e+00
-8.649999442696571350e+01 7.013233184814453125e+01 2.448565721511840820e+00
-8.549999436736106873e+01 6.912094879150390625e+01 3.202191352844238281e+00
-8.449999430775642395e+01 6.987839508056640625e+01 2.741934537887573242e+00
-8.349999424815177917e+01 7.040016174316406250e+01 2.706108331680297852e+00
-8.249999418854713440e+01 6.938298034667968750e+01 2.814666271209716797e+00
-8.149999412894248962e+01 6.874748992919921875e+01 2.682212352752685547e+00
-8.049999406933784485e+01 7.125894165039062500e+01 3.134535551071166992e+00
-7.949999400973320007e+01 7.042687988281250000e+01 2.818719387054443359e+00
-7.849999395012855530e+01 7.213500213623046875e+01 2.391905784606933594e+00
-7.749999389052391052e+01 7.152847290039062500e+01 2.628121137619018555e+00
-7.649999383091926575e+01 7.103730010986328125e+01 1.899569511413574219e+00
-7.549999377131462097e+01 7.029080963134765625e+01 3.374203681945800781e+00
-7.449999371170997620e+01 7.082168579101562500e+01 3.622880935668945312e+00
-7.349999365210533142e+01 7.090933227539062500e+01 3.443133831024169922e+00
-7.249999359250068665e+01 7.131923675537109375e+01 2.776350021362304688e+00
-7.149999353289604187e+01 7.200367736816406250e+01 2.886150360107421875e+00
-7.049999347329139709e+01 7.311909484863281250e+01 3.633481979370117188e+00
-6.949999341368675232e+01 7.452176666259765625e+01 3.137413740158081055e+00
-6.849999335408210754e+01 7.388335418701171875e+01 4.023554325103759766e+00
-6.749999329447746277e+01 7.394015502929687500e+01 3.715843200683593750e+00
-6.649999323487281799e+01 7.492660522460937500e+01 2.549741744995117188e+00
-6.549999317526817322e+01 7.431049346923828125e+01 3.333155393600463867e+00
-6.449999311566352844e+01 7.233663177490234375e+01 1.557505846023559570e+00
-6.349999305605889788e+01 7.159062957763671875e+01 2.739188194274902344e+00
-6.249999299645424600e+01 7.055789184570312500e+01 3.027365922927856445e+00
-6.149999293684959412e+01 7.048073577880859375e+01 2.829214096069335938e+00
-6.049999287724494224e+01 6.848939514160156250e+01 1.828177690505981445e+00
-5.949999281764031167e+01 6.686272430419921875e+01 2.316946029663085938e+00
-5.849999275803565979e+01 6.752541351318359375e+01 1.627647399902343750e+00
-5.749999269843100791e+01 6.660889434814453125e+01 1.288039326667785645e+00
