2theta Intensity
1.795060783179164332e+01 9.822850036621093750e+01
1.795693268380176377e+01 9.817957305908203125e+01
1.796325753581188067e+01 9.815267181396484375e+01
1.796958238782199757e+01 9.811658477783203125e+01
1.797590723983211802e+01 9.815282440185546875e+01
1.798223209184223492e+01 9.819682312011718750e+01
1.798855694385235537e+01 9.811395263671875000e+01
1.799488179586247227e+01 9.804972839355468750e+01
1.800120664787259273e+01 9.801712799072265625e+01
1.800753149988270962e+01 9.802224731445312500e+01
1.801385635189282652e+01 9.813987731933593750e+01
1.802018120390294698e+01 9.810721588134765625e+01
1.802650605591306388e+01 9.799047851562500000e+01
1.803283090792318433e+01 9.787068939208984375e+01
1.803915575993330123e+01 9.775117492675781250e+01
1.804548061194341813e+01 9.755614471435546875e+01
1.805180546395353858e+01 9.753402709960937500e+01
1.805813031596365548e+01 9.750295257568359375e+01
1.806445516797377593e+01 9.745019531250000000e+01
1.807078001998389283e+01 9.739138031005859375e+01
1.807710487199401328e+01 9.723762512207031250e+01
1.808342972400413018e+01 9.714923095703125000e+01
1.808975457601424708e+01 9.723062133789062500e+01
1.809607942802436753e+01 9.709159851074218750e+01
1.810240428003448443e+01 9.699166107177734375e+01
1.810872913204460488e+01 9.700074768066406250e+01
1.811505398405472178e+01 9.686057281494140625e+01
1.812137883606483868e+01 9.677889251708984375e+01
1.812770368807495913e+01 9.676885986328125000e+01
1.813402854008507603e+01 9.657694244384765625e+01
1.814035339209519648e+01 9.641258239746093750e+01
1.814667824410531338e+01 9.638159942626953125e+01
1.815300309611543383e+01 9.624092102050781250e+01
1.815932794812555073e+01 9.600899505615234375e+01
1.816565280013566763e+01 9.595458221435546875e+01
1.817197765214578808e+01 9.582734680175781250e+01
1.817830250415590498e+01 9.568453979492187500e+01
1.818462735616602544e+01 9.552160644531250000e+01
1.819095220817614234e+01 9.538853454589843750e+01
1.819727706018625923e+01 9.526245117187500000e+01
1.820360191219637969e+01 9.512532806396484375e+01
1.820992676420649659e+01 9.518143463134765625e+01
1.821625161621661704e+01 9.515136718750000000e+01
1.822257646822673394e+01 9.506024932861328125e+01
1.822890132023685439e+01 9.483232879638671875e+01
1.823522617224697129e+01 9.467375946044921875e+01
1.824155102425708819e+01 9.465725708007812500e+01
1.824787587626720864e+01 9.464961242675781250e+01
1.825420072827732554e+01 9.455390930175781250e+01
1.826052558028744599e+01 9.450087738037109375e+01
1.826685043229756289e+01 9.449130249023437500e+01
1.827317528430767979e+01 9.445794677734375000e+01
1.827950013631780024e+01 9.440722656250000000e+01
1.828582498832791714e+01 9.445809936523437500e+01
1.829214984033803759e+01 9.436540222167968750e+01
1.829847469234815449e+01 9.436164855957031250e+01
1.830479954435827494e+01 9.440720367431640625e+01
1.831112439636839184e+01 9.427188110351562500e+01
1.831744924837850874e+01 9.423551940917968750e+01
1.832377410038862919e+01 9.396887969970703125e+01
1.833009895239874609e+01 9.386766052246093750e+01
1.833642380440886654e+01 9.379344940185546875e+01
1.834274865641898344e+01 9.370523834228515625e+01
1.834907350842910034e+01 9.367524719238281250e+01
1.835539836043922080e+01 9.359690856933593750e+01
1.836172321244933769e+01 9.352772521972656250e+01
1.836804806445945815e+01 9.342963409423828125e+01
1.837437291646957505e+01 9.332311248779296875e+01
1.838069776847969550e+01 9.332495117187500000e+01
1.838702262048981240e+01 9.329452514648437500e+01
1.839334747249992930e+01 9.318923950195312500e+01
1.839967232451004975e+01 9.304183959960937500e+01
1.840599717652016665e+01 9.302635192871093750e+01
1.841232202853028710e+01 9.289450073242187500e+01
1.841864688054040400e+01 9.286574554443359375e+01
1.842497173255052090e+01 9.294232177734375000e+01
1.843129658456064135e+01 9.297088623046875000e+01
1.843762143657075825e+01 9.296145629882812500e+01
1.844394628858087870e+01 9.291726684570312500e+01
1.845027114059099560e+01 9.309696197509765625e+01
1.845659599260111605e+01 9.304020690917968750e+01
1.846292084461123295e+01 9.307672119140625000e+01
1.846924569662134985e+01 9.300396728515625000e+01
1.847557054863147030e+01 9.295400238037109375e+01
1.848189540064158720e+01 9.294144439697265625e+01
1.848822025265170765e+01 9.287200927734375000e+01
1.849454510466182455e+01 9.285854339599609375e+01
1.850086995667194145e+01 9.287024688720703125e+01
1.850719480868206190e+01 9.274073028564453125e+01
1.851351966069217880e+01 9.270419311523437500e+01
1.851984451270229926e+01 9.254713439941406250e+01
1.852616936471241615e+01 9.246044921875000000e+01
1.853249421672253661e+01 9.242285156250000000e+01
1.853881906873265351e+01 9.235100555419921875e+01
1.854514392074277040e+01 9.227948760986328125e+01
1.855146877275289086e+01 9.207764434814453125e+01
1.855779362476300776e+01 9.199021148681640625e+01
1.856411847677312821e+01 9.199993896484375000e+01
1.857044332878324511e+01 9.200015258789062500e+01
1.857676818079336201e+01 9.175141143798828125e+01
1.858309303280348246e+01 9.171578216552734375e+01
1.858941788481359936e+01 9.174789428710937500e+01
1.859574273682371981e+01 9.182048034667968750e+01
1.860206758883383671e+01 9.164390563964843750e+01
1.860839244084395716e+01 9.157753753662109375e+01
1.861471729285407406e+01 9.145183563232421875e+01
1.862104214486419096e+01 9.139299011230468750e+01
1.862736699687431141e+01 9.138179779052734375e+01
1.863369184888442831e+01 9.150894927978515625e+01
1.864001670089454876e+01 9.150334167480468750e+01
1.864634155290466566e+01 9.143082427978515625e+01
1.865266640491478256e+01 9.136664581298828125e+01
1.865899125692490301e+01 9.137686920166015625e+01
1.866531610893501991e+01 9.143450164794921875e+01
1.867164096094514036e+01 9.138492584228515625e+01
1.867796581295525726e+01 9.136028289794921875e+01
1.868429066496537772e+01 9.143014526367187500e+01
1.869061551697549461e+01 9.144252777099609375e+01
1.869694036898561151e+01 9.139532470703125000e+01
1.870326522099573197e+01 9.139113616943359375e+01
1.870959007300584886e+01 9.136103820800781250e+01
1.871591492501596932e+01 9.145172119140625000e+01
1.872223977702608622e+01 9.154819488525390625e+01
1.872856462903620312e+01 9.149890899658203125e+01
1.873488948104632357e+01 9.160443878173828125e+01
1.874121433305644047e+01 9.164633178710937500e+01
1.874753918506656092e+01 9.160794830322265625e+01
1.875386403707667782e+01 9.143983459472656250e+01
1.876018888908679472e+01 9.129736328125000000e+01
1.876651374109691517e+01 9.117922210693359375e+01
1.877283859310703207e+01 9.117151641845703125e+01
1.877916344511715252e+01 9.107960510253906250e+01
1.878548829712726942e+01 9.099347686767578125e+01
1.879181314913738987e+01 9.099023437500000000e+01
1.879813800114750677e+01 9.105159759521484375e+01
1.880446285315762367e+01 9.098197937011718750e+01
1.881078770516774412e+01 9.101770782470703125e+01
1.881711255717786102e+01 9.097314453125000000e+01
1.882343740918798147e+01 9.102561187744140625e+01
1.882976226119809837e+01 9.109815216064453125e+01
1.883608711320821527e+01 9.105853271484375000e+01
1.884241196521833572e+01 9.103028106689453125e+01
1.884873681722845262e+01 9.098303222656250000e+01
1.885506166923857307e+01 9.099700927734375000e+01
1.886138652124868997e+01 9.096450805664062500e+01
1.886771137325881043e+01 9.102739715576171875e+01
1.887403622526892732e+01 9.091712188720703125e+01
1.888036107727904422e+01 9.084026336669921875e+01
1.888668592928916468e+01 9.077452850341796875e+01
1.889301078129928158e+01 9.072833251953125000e+01
1.889933563330940203e+01 9.068251037597656250e+01
1.890566048531951893e+01 9.066702270507812500e+01
1.891198533732963583e+01 9.070223236083984375e+01
1.891831018933975628e+01 9.066098785400390625e+01
1.892463504134987318e+01 9.062107086181640625e+01
1.893095989335999363e+01 9.048974609375000000e+01
1.893728474537011053e+01 9.045220947265625000e+01
1.894360959738023098e+01 9.041112518310546875e+01
1.894993444939034788e+01 9.042411804199218750e+01
1.895625930140046478e+01 9.036299133300781250e+01
1.896258415341058523e+01 9.027045440673828125e+01
1.896890900542070213e+01 9.009905242919921875e+01
1.897523385743082258e+01 8.998722839355468750e+01
1.898155870944093948e+01 8.990236663818359375e+01
1.898788356145105638e+01 8.994866180419921875e+01
1.899420841346117683e+01 8.998027801513671875e+01
1.900053326547129373e+01 9.000386810302734375e+01
1.900685811748141418e+01 9.006188964843750000e+01
1.901318296949153108e+01 9.007022094726562500e+01
1.901950782150165153e+01 9.000857543945312500e+01
1.902583267351176843e+01 8.986020660400390625e+01
1.903215752552188533e+01 8.985892486572265625e+01
1.903848237753200578e+01 8.984706115722656250e+01
1.904480722954212268e+01 8.990167999267578125e+01
1.905113208155224314e+01 8.988356018066406250e+01
1.905745693356236004e+01 8.993094635009765625e+01
1.906378178557247693e+01 9.004305267333984375e+01
1.907010663758259739e+01 9.015601348876953125e+01
1.907643148959271429e+01 9.020120239257812500e+01
1.908275634160283474e+01 9.029807281494140625e+01
1.908908119361295164e+01 9.038534545898437500e+01
1.909540604562307209e+01 9.056312561035156250e+01
1.910173089763318899e+01 9.062761688232421875e+01
1.910805574964330589e+01 9.050684356689453125e+01
1.911438060165342634e+01 9.043458557128906250e+01
1.912070545366354324e+01 9.043503570556640625e+01
1.912703030567366369e+01 9.038410186767578125e+01
1.913335515768378059e+01 9.037352752685546875e+01
1.913968000969389749e+01 9.029401397705078125e+01
1.914600486170401794e+01 9.034844970703125000e+01
1.915232971371413484e+01 9.042708587646484375e+01
1.915865456572425529e+01 9.038175201416015625e+01
1.916497941773437219e+01 9.019809722900390625e+01
1.917130426974449264e+01 9.006362915039062500e+01
1.917762912175460954e+01 8.988252258300781250e+01
1.918395397376472644e+01 8.987497711181640625e+01
1.919027882577484689e+01 8.978485107421875000e+01
1.919660367778496379e+01 8.974216461181640625e+01
1.920292852979508424e+01 8.975894165039062500e+01
1.920925338180520114e+01 8.964955139160156250e+01
1.921557823381531804e+01 8.955106353759765625e+01
1.922190308582543850e+01 8.944348144531250000e+01
1.922822793783555539e+01 8.942032623291015625e+01
1.923455278984567585e+01 8.944952392578125000e+01
1.924087764185579275e+01 8.936980438232421875e+01
1.924720249386591320e+01 8.923266601562500000e+01
1.925352734587603010e+01 8.910498046875000000e+01
1.925985219788614700e+01 8.913160705566406250e+01
1.926617704989626745e+01 8.915651702880859375e+01
1.927250190190638435e+01 8.916275787353515625e+01
1.927882675391650480e+01 8.918505859375000000e+01
1.928515160592662170e+01 8.913754272460937500e+01
1.929147645793673860e+01 8.909586334228515625e+01
1.929780130994685905e+01 8.902633666992187500e+01
1.930412616195697595e+01 8.889521026611328125e+01
1.931045101396709640e+01 8.881777191162109375e+01
1.931677586597721330e+01 8.875447082519531250e+01
1.932310071798733375e+01 8.875553131103515625e+01
1.932942556999745065e+01 8.870675659179687500e+01
1.933575042200756755e+01 8.863215637207031250e+01
1.934207527401768800e+01 8.848320770263671875e+01
1.934840012602780490e+01 8.846408081054687500e+01
1.935472497803792535e+01 8.846642303466796875e+01
1.936104983004804225e+01 8.843398284912109375e+01
1.936737468205815915e+01 8.841305541992187500e+01
1.937369953406827960e+01 8.837964630126953125e+01
1.938002438607839650e+01 8.836253356933593750e+01
1.938634923808851696e+01 8.843766021728515625e+01
1.939267409009863385e+01 8.832356262207031250e+01
1.939899894210875431e+01 8.815399932861328125e+01
1.940532379411887121e+01 8.808244323730468750e+01
1.941164864612898810e+01 8.809660339355468750e+01
1.941797349813910856e+01 8.813919830322265625e+01
1.942429835014922546e+01 8.811444854736328125e+01
1.943062320215934591e+01 8.805921173095703125e+01
1.943694805416946281e+01 8.804148864746093750e+01
1.944327290617957971e+01 8.785842895507812500e+01
1.944959775818970016e+01 8.766294097900390625e+01
1.945592261019981706e+01 8.765354919433593750e+01
1.946224746220993751e+01 8.765422058105468750e+01
1.946857231422005441e+01 8.769995117187500000e+01
1.947489716623017486e+01 8.749326324462890625e+01
1.948122201824029176e+01 8.735586547851562500e+01
1.948754687025040866e+01 8.732283782958984375e+01
1.949387172226052911e+01 8.730287170410156250e+01
1.950019657427064601e+01 8.725646209716796875e+01
1.950652142628076646e+01 8.720142364501953125e+01
1.951284627829088336e+01 8.704361724853515625e+01
1.951917113030100026e+01 8.699960327148437500e+01
1.952549598231112071e+01 8.675597381591796875e+01
1.953182083432123761e+01 8.676900482177734375e+01
1.953814568633135806e+01 8.681127166748046875e+01
1.954447053834147496e+01 8.685707092285156250e+01
1.955079539035159542e+01 8.688465881347656250e+01
1.955712024236171231e+01 8.692853546142578125e+01
1.956344509437182921e+01 8.698274230957031250e+01
1.956976994638194967e+01 8.689467620849609375e+01
1.957609479839206656e+01 8.684730529785156250e+01
1.958241965040218702e+01 8.691506958007812500e+01
1.958874450241230392e+01 8.686406707763671875e+01
1.959506935442242082e+01 8.682187652587890625e+01
1.960139420643254127e+01 8.685485076904296875e+01
1.960771905844265817e+01 8.692882537841796875e+01
1.961404391045277862e+01 8.681691741943359375e+01
1.962036876246289552e+01 8.672817230224609375e+01
1.962669361447301597e+01 8.679541015625000000e+01
1.963301846648313287e+01 8.676373291015625000e+01
1.963934331849324977e+01 8.683733367919921875e+01
1.964566817050337022e+01 8.688674163818359375e+01
1.965199302251348712e+01 8.687825012207031250e+01
1.965831787452360757e+01 8.684286499023437500e+01
1.966464272653372447e+01 8.681509399414062500e+01
1.967096757854384137e+01 8.674234008789062500e+01
1.967729243055396182e+01 8.679930114746093750e+01
1.968361728256407872e+01 8.674243164062500000e+01
1.968994213457419917e+01 8.665403747558593750e+01
1.969626698658431607e+01 8.660130310058593750e+01
1.970259183859443652e+01 8.661518096923828125e+01
1.970891669060455342e+01 8.640970611572265625e+01
1.971524154261467032e+01 8.645230102539062500e+01
1.972156639462479077e+01 8.633782958984375000e+01
1.972789124663490767e+01 8.635736846923828125e+01
1.973421609864502813e+01 8.636328125000000000e+01
1.974054095065514502e+01 8.640434265136718750e+01
1.974686580266526192e+01 8.640234375000000000e+01
1.975319065467538238e+01 8.628112030029296875e+01
1.975951550668549928e+01 8.611334228515625000e+01
1.976584035869561973e+01 8.606732177734375000e+01
1.977216521070573663e+01 8.610293579101562500e+01
1.977849006271585708e+01 8.610279083251953125e+01
1.978481491472597398e+01 8.599179077148437500e+01
1.979113976673609088e+01 8.590889739990234375e+01
1.979746461874621133e+01 8.591727447509765625e+01
1.980378947075632823e+01 8.589293670654296875e+01
1.981011432276644868e+01 8.598975372314453125e+01
1.981643917477656558e+01 8.595639038085937500e+01
1.982276402678668248e+01 8.589935302734375000e+01
1.982908887879680293e+01 8.586819458007812500e+01
1.983541373080691983e+01 8.592952728271484375e+01
1.984173858281704028e+01 8.590070343017578125e+01
1.984806343482715718e+01 8.581269836425781250e+01
1.985438828683727763e+01 8.573603820800781250e+01
1.986071313884739453e+01 8.565821838378906250e+01
1.986703799085751143e+01 8.562400817871093750e+01
1.987336284286763188e+01 8.559082794189453125e+01
1.987968769487774878e+01 8.564906311035156250e+01
1.988601254688786923e+01 8.572117614746093750e+01
1.989233739889798613e+01 8.554257965087890625e+01
1.989866225090810303e+01 8.548735046386718750e+01
1.990498710291822348e+01 8.558100891113281250e+01
1.991131195492834038e+01 8.557921600341796875e+01
1.991763680693846084e+01 8.548301696777343750e+01
1.992396165894857774e+01 8.553686523437500000e+01
1.993028651095869819e+01 8.554784393310546875e+01
1.993661136296881509e+01 8.554095458984375000e+01
1.994293621497893199e+01 8.548662567138671875e+01
1.994926106698905244e+01 8.552181243896484375e+01
1.995558591899916934e+01 8.550842285156250000e+01
1.996191077100928979e+01 8.555732727050781250e+01
1.996823562301940669e+01 8.547812652587890625e+01
1.997456047502952359e+01 8.542129516601562500e+01
1.998088532703964404e+01 8.546311950683593750e+01
1.998721017904976094e+01 8.528744506835937500e+01
1.999353503105988139e+01 8.531443023681640625e+01
1.999985988306999829e+01 8.532610321044921875e+01
2.000618473508011874e+01 8.524026489257812500e+01
2.001250958709023564e+01 8.524658203125000000e+01
2.001883443910035254e+01 8.526661682128906250e+01
2.002515929111047299e+01 8.529093170166015625e+01
2.003148414312058989e+01 8.535301971435546875e+01
2.003780899513071034e+01 8.538727569580078125e+01
2.004413384714082724e+01 8.536206817626953125e+01
2.005045869915094414e+01 8.523946380615234375e+01
2.005678355116106459e+01 8.511141967773437500e+01
2.006310840317118149e+01 8.505096435546875000e+01
2.006943325518130194e+01 8.499368286132812500e+01
2.007575810719141884e+01 8.493177795410156250e+01
2.008208295920153574e+01 8.492172241210937500e+01
2.008840781121165620e+01 8.500877380371093750e+01
2.009473266322177309e+01 8.506379699707031250e+01
2.010105751523189355e+01 8.510700225830078125e+01
2.010738236724201045e+01 8.499647521972656250e+01
2.011370721925213090e+01 8.508715057373046875e+01
2.012003207126224780e+01 8.511927032470703125e+01
2.012635692327236470e+01 8.506919860839843750e+01
2.013268177528248515e+01 8.500134277343750000e+01
2.013900662729260205e+01 8.493206024169921875e+01
2.014533147930272250e+01 8.494734954833984375e+01
2.015165633131283940e+01 8.489459991455078125e+01
2.015798118332295630e+01 8.480757141113281250e+01
2.016430603533307675e+01 8.490590667724609375e+01
2.017063088734319365e+01 8.492714691162109375e+01
2.017695573935331410e+01 8.495847320556640625e+01
2.018328059136343100e+01 8.493437194824218750e+01
2.018960544337355145e+01 8.500996398925781250e+01
2.019593029538366835e+01 8.502462768554687500e+01
2.020225514739378525e+01 8.512414550781250000e+01
2.020857999940390570e+01 8.511644744873046875e+01
2.021490485141402260e+01 8.513925170898437500e+01
2.022122970342414305e+01 8.515032958984375000e+01
2.022755455543425995e+01 8.521042633056640625e+01
2.023387940744437685e+01 8.524162292480468750e+01
2.024020425945449730e+01 8.522373199462890625e+01
2.024652911146461420e+01 8.524076843261718750e+01
2.025285396347473466e+01 8.525814056396484375e+01
2.025917881548485155e+01 8.522037506103515625e+01
2.026550366749497201e+01 8.516704559326171875e+01
2.027182851950508891e+01 8.524906158447265625e+01
2.027815337151520581e+01 8.519519042968750000e+01
2.028447822352532626e+01 8.520236968994140625e+01
2.029080307553544316e+01 8.515072631835937500e+01
2.029712792754556361e+01 8.505992126464843750e+01
2.030345277955568051e+01 8.510041046142578125e+01
2.030977763156579741e+01 8.507878112792968750e+01
2.031610248357591786e+01 8.508863830566406250e+01
2.032242733558603476e+01 8.510642242431640625e+01
2.032875218759615521e+01 8.512805938720703125e+01
2.033507703960627211e+01 8.513578033447265625e+01
2.034140189161639256e+01 8.513503265380859375e+01
2.034772674362650946e+01 8.508502960205078125e+01
2.035405159563662636e+01 8.500428771972656250e+01
2.036037644764674681e+01 8.522406768798828125e+01
2.036670129965686371e+01 8.523995208740234375e+01
2.037302615166698416e+01 8.531392669677734375e+01
2.037935100367710106e+01 8.532741546630859375e+01
2.038567585568721796e+01 8.533273315429687500e+01
2.039200070769733841e+01 8.539389801025390625e+01
2.039832555970745531e+01 8.550490570068359375e+01
2.040465041171757576e+01 8.546585845947265625e+01
2.041097526372769266e+01 8.538344573974609375e+01
2.041730011573781312e+01 8.538687133789062500e+01
2.042362496774793001e+01 8.537615966796875000e+01
2.042994981975804691e+01 8.540255737304687500e+01
2.043627467176816737e+01 8.546549987792968750e+01
2.044259952377828427e+01 8.542710113525390625e+01
2.044892437578840472e+01 8.524706268310546875e+01
2.045524922779852162e+01 8.521313476562500000e+01
2.046157407980863852e+01 8.514445495605468750e+01
2.046789893181875897e+01 8.510271453857421875e+01
2.047422378382887587e+01 8.508525848388671875e+01
2.048054863583899632e+01 8.509330749511718750e+01
2.048687348784911322e+01 8.508490753173828125e+01
2.049319833985923367e+01 8.511273193359375000e+01
2.049952319186935057e+01 8.510861206054687500e+01
2.050584804387946747e+01 8.496218872070312500e+01
2.051217289588958792e+01 8.496249389648437500e+01
2.051849774789970482e+01 8.497314453125000000e+01
2.052482259990982527e+01 8.498809814453125000e+01
2.053114745191994217e+01 8.497326660156250000e+01
2.053747230393005907e+01 8.494375610351562500e+01
2.054379715594017952e+01 8.493100738525390625e+01
2.055012200795029642e+01 8.496682739257812500e+01
2.055644685996041687e+01 8.497545623779296875e+01
2.056277171197053377e+01 8.503707885742187500e+01
2.056909656398065422e+01 8.514289093017578125e+01
2.057542141599077112e+01 8.516490936279296875e+01
2.058174626800088802e+01 8.530464935302734375e+01
2.058807112001100847e+01 8.534629058837890625e+01
2.059439597202112537e+01 8.534734344482421875e+01
2.060072082403124583e+01 8.528612518310546875e+01
2.060704567604136273e+01 8.537928771972656250e+01
2.061337052805147962e+01 8.544011688232421875e+01
2.061969538006160008e+01 8.547438812255859375e+01
2.062602023207171698e+01 8.546008300781250000e+01
2.063234508408183743e+01 8.545936584472656250e+01
2.063866993609195433e+01 8.551672363281250000e+01
2.064499478810207478e+01 8.548442840576171875e+01
2.065131964011219168e+01 8.554360198974609375e+01
2.065764449212230858e+01 8.558664703369140625e+01
2.066396934413242903e+01 8.562558746337890625e+01
2.067029419614254593e+01 8.571896362304687500e+01
2.067661904815266638e+01 8.561857604980468750e+01
2.068294390016278328e+01 8.564783477783203125e+01
2.068926875217290018e+01 8.570598602294921875e+01
2.069559360418302063e+01 8.572338104248046875e+01
2.070191845619313753e+01 8.558176422119140625e+01
2.070824330820325798e+01 8.555156707763671875e+01
2.071456816021337488e+01 8.562593841552734375e+01
2.072089301222349533e+01 8.565245819091796875e+01
2.072721786423361223e+01 8.561782073974609375e+01
2.073354271624372913e+01 8.568963623046875000e+01
2.073986756825384958e+01 8.561965942382812500e+01
2.074619242026396648e+01 8.560583496093750000e+01
2.075251727227408693e+01 8.563540649414062500e+01
2.075884212428420383e+01 8.563669586181640625e+01
2.076516697629432073e+01 8.565267181396484375e+01
2.077149182830444119e+01 8.572365570068359375e+01
2.077781668031455808e+01 8.575218963623046875e+01
2.078414153232467854e+01 8.575715637207031250e+01
2.079046638433479544e+01 8.569107818603515625e+01
2.079679123634491589e+01 8.571217346191406250e+01
2.080311608835503279e+01 8.583008575439453125e+01
2.080944094036514969e+01 8.589734649658203125e+01
2.081576579237527014e+01 8.578750610351562500e+01
2.082209064438538704e+01 8.577404022216796875e+01
2.082841549639550749e+01 8.585064697265625000e+01
2.083474034840562439e+01 8.578630828857421875e+01
2.084106520041574129e+01 8.575312042236328125e+01
2.084739005242586174e+01 8.571946716308593750e+01
2.085371490443597864e+01 8.572570037841796875e+01
2.086003975644609909e+01 8.570271301269531250e+01
2.086636460845621599e+01 8.567771148681640625e+01
2.087268946046633644e+01 8.571678924560546875e+01
2.087901431247645334e+01 8.574828338623046875e+01
2.088533916448657024e+01 8.593004608154296875e+01
2.089166401649669069e+01 8.598441314697265625e+01
2.089798886850680759e+01 8.600714111328125000e+01
2.090431372051692804e+01 8.599909210205078125e+01
2.091063857252704494e+01 8.606950378417968750e+01
2.091696342453716184e+01 8.608360290527343750e+01
2.092328827654728229e+01 8.598232269287109375e+01
2.092961312855739919e+01 8.593840026855468750e+01
2.093593798056751965e+01 8.591933441162109375e+01
2.094226283257763654e+01 8.595110321044921875e+01
2.094858768458775700e+01 8.600996398925781250e+01
2.095491253659787390e+01 8.613590240478515625e+01
2.096123738860799079e+01 8.619786071777343750e+01
2.096756224061811125e+01 8.617727661132812500e+01
2.097388709262822815e+01 8.627488708496093750e+01
2.098021194463834860e+01 8.628535461425781250e+01
2.098653679664846550e+01 8.634274291992187500e+01
2.099286164865858240e+01 8.635311889648437500e+01
2.099918650066870285e+01 8.617579650878906250e+01
2.100551135267881975e+01 8.614796447753906250e+01
2.101183620468894020e+01 8.599304199218750000e+01
2.101816105669905710e+01 8.592041778564453125e+01
2.102448590870917755e+01 8.588101959228515625e+01
2.103081076071929445e+01 8.587257385253906250e+01
2.103713561272941135e+01 8.578374481201171875e+01
2.104346046473953180e+01 8.574107360839843750e+01
2.104978531674964870e+01 8.567455291748046875e+01
2.105611016875976915e+01 8.567679595947265625e+01
2.106243502076988605e+01 8.567574310302734375e+01
2.106875987278000295e+01 8.563080596923828125e+01
2.107508472479012340e+01 8.566046905517578125e+01
2.108140957680024030e+01 8.573823547363281250e+01
2.108773442881036075e+01 8.570861816406250000e+01
2.109405928082047765e+01 8.570043945312500000e+01
2.110038413283059811e+01 8.575013732910156250e+01
2.110670898484071500e+01 8.572407531738281250e+01
2.111303383685083190e+01 8.569279479980468750e+01
2.111935868886095236e+01 8.579829406738281250e+01
2.112568354087106925e+01 8.587100219726562500e+01
2.113200839288118971e+01 8.598628997802734375e+01
2.113833324489130661e+01 8.594284057617187500e+01
2.114465809690142351e+01 8.584857177734375000e+01
2.115098294891154396e+01 8.584424591064453125e+01
2.115730780092166086e+01 8.588906097412109375e+01
2.116363265293178131e+01 8.601276397705078125e+01
2.116995750494189821e+01 8.597575378417968750e+01
2.117628235695201866e+01 8.597311401367187500e+01
2.118260720896213556e+01 8.582424163818359375e+01
2.118893206097225246e+01 8.591144561767578125e+01
2.119525691298237291e+01 8.592240142822265625e+01
2.120158176499248981e+01 8.600953674316406250e+01
2.120790661700261026e+01 8.598478698730468750e+01
2.121423146901272716e+01 8.593157196044921875e+01
2.122055632102284406e+01 8.595011901855468750e+01
2.122688117303296451e+01 8.598574066162109375e+01
2.123320602504308141e+01 8.596559906005859375e+01
2.123953087705320186e+01 8.596338653564453125e+01
2.124585572906331876e+01 8.593150329589843750e+01
2.125218058107343921e+01 8.599978637695312500e+01
2.125850543308355611e+01 8.590927124023437500e+01
2.126483028509367301e+01 8.585522460937500000e+01
2.127115513710379346e+01 8.590072631835937500e+01
2.127747998911391036e+01 8.590620422363281250e+01
2.128380484112403082e+01 8.594806671142578125e+01
2.129012969313414771e+01 8.586499786376953125e+01
2.129645454514426461e+01 8.590994262695312500e+01
2.130277939715438507e+01 8.597764587402343750e+01
2.130910424916450197e+01 8.598242950439453125e+01
2.131542910117462242e+01 8.591224670410156250e+01
2.132175395318473932e+01 8.600547790527343750e+01
2.132807880519485622e+01 8.609783172607421875e+01
2.133440365720497667e+01 8.615169525146484375e+01
2.134072850921509357e+01 8.622561645507812500e+01
2.134705336122521402e+01 8.619843292236328125e+01
2.135337821323533092e+01 8.626222229003906250e+01
2.135970306524545137e+01 8.633123779296875000e+01
2.136602791725556827e+01 8.625704193115234375e+01
2.137235276926568517e+01 8.637001800537109375e+01
2.137867762127580562e+01 8.640520477294921875e+01
2.138500247328592252e+01 8.644410705566406250e+01
2.139132732529604297e+01 8.652419281005859375e+01
2.139765217730615987e+01 8.677816009521484375e+01
2.140397702931627677e+01 8.694089508056640625e+01
2.141030188132639722e+01 8.692410278320312500e+01
2.141662673333651412e+01 8.696936035156250000e+01
2.142295158534663457e+01 8.694843292236328125e+01
2.142927643735675147e+01 8.699803161621093750e+01
2.143560128936687192e+01 8.703304290771484375e+01
2.144192614137698882e+01 8.705795288085937500e+01
2.144825099338710572e+01 8.702500152587890625e+01
2.145457584539722617e+01 8.699789428710937500e+01
2.146090069740734307e+01 8.692633056640625000e+01
2.146722554941746353e+01 8.690094757080078125e+01
2.147355040142758043e+01 8.695603942871093750e+01
2.147987525343769732e+01 8.695729827880859375e+01
2.148620010544781778e+01 8.700318908691406250e+01
2.149252495745793468e+01 8.710197448730468750e+01
2.149884980946805513e+01 8.714631652832031250e+01
2.150517466147817203e+01 8.705059814453125000e+01
2.151149951348829248e+01 8.706488037109375000e+01
2.151782436549840938e+01 8.705504608154296875e+01
2.152414921750852628e+01 8.719609069824218750e+01
2.153047406951864673e+01 8.735671997070312500e+01
2.153679892152876363e+01 8.733822631835937500e+01
2.154312377353888408e+01 8.739353942871093750e+01
2.154944862554900098e+01 8.729553222656250000e+01
2.155577347755911788e+01 8.725542449951171875e+01
2.156209832956923833e+01 8.720618438720703125e+01
2.156842318157935523e+01 8.727120971679687500e+01
2.157474803358947568e+01 8.728768157958984375e+01
2.158107288559959258e+01 8.739398956298828125e+01
2.158739773760971303e+01 8.744744110107421875e+01
2.159372258961982993e+01 8.756657409667968750e+01
2.160004744162994683e+01 8.751565551757812500e+01
2.160637229364006728e+01 8.748791503906250000e+01
2.161269714565018418e+01 8.743186950683593750e+01
2.161902199766030463e+01 8.729735565185546875e+01
2.162534684967042153e+01 8.726250457763671875e+01
2.163167170168053843e+01 8.731345367431640625e+01
