2theta Intensity
1.587605637247281365e+01 7.083550262451171875e+01
1.588238122448293232e+01 7.078416442871093750e+01
1.588870607649305100e+01 7.068214416503906250e+01
1.589503092850316968e+01 7.065782165527343750e+01
1.590135578051328835e+01 7.069187927246093750e+01
1.590768063252340703e+01 7.063013458251953125e+01
1.591400548453352393e+01 7.051738739013671875e+01
1.592033033654364260e+01 7.034613037109375000e+01
1.592665518855376128e+01 7.015255737304687500e+01
1.593298004056387995e+01 6.997906494140625000e+01
1.593930489257399863e+01 6.985825347900390625e+01
1.594562974458411730e+01 6.967304229736328125e+01
1.595195459659423420e+01 6.957646179199218750e+01
1.595827944860435288e+01 6.954486083984375000e+01
1.596460430061447155e+01 6.951451873779296875e+01
1.597092915262459023e+01 6.938742828369140625e+01
1.597725400463470891e+01 6.933070373535156250e+01
1.598357885664482758e+01 6.929432678222656250e+01
1.598990370865494448e+01 6.920648956298828125e+01
1.599622856066506316e+01 6.894418334960937500e+01
1.600255341267518361e+01 6.865682983398437500e+01
1.600887826468530051e+01 6.845346069335937500e+01
1.601520311669542096e+01 6.836058044433593750e+01
1.602152796870553786e+01 6.828090667724609375e+01
1.602785282071565476e+01 6.821677398681640625e+01
1.603417767272577521e+01 6.801892089843750000e+01
1.604050252473589211e+01 6.790670013427734375e+01
1.604682737674601256e+01 6.778353118896484375e+01
1.605315222875612946e+01 6.773607635498046875e+01
1.605947708076624991e+01 6.759568786621093750e+01
1.606580193277636681e+01 6.759753417968750000e+01
1.607212678478648371e+01 6.751262664794921875e+01
1.607845163679660416e+01 6.752401733398437500e+01
1.608477648880672106e+01 6.748751068115234375e+01
1.609110134081684151e+01 6.732687377929687500e+01
1.609742619282695841e+01 6.723702239990234375e+01
1.610375104483707531e+01 6.726241302490234375e+01
1.611007589684719576e+01 6.715559387207031250e+01
1.611640074885731266e+01 6.720206451416015625e+01
1.612272560086743312e+01 6.723562622070312500e+01
1.612905045287755001e+01 6.725202178955078125e+01
1.613537530488767047e+01 6.739363098144531250e+01
1.614170015689778737e+01 6.742703247070312500e+01
1.614802500890790427e+01 6.731044769287109375e+01
1.615434986091802472e+01 6.710737609863281250e+01
1.616067471292814162e+01 6.704251098632812500e+01
1.616699956493826207e+01 6.703729248046875000e+01
1.617332441694837897e+01 6.710163879394531250e+01
1.617964926895849587e+01 6.707581329345703125e+01
1.618597412096861632e+01 6.701351165771484375e+01
1.619229897297873322e+01 6.701433563232421875e+01
1.619862382498885367e+01 6.691461181640625000e+01
1.620494867699897057e+01 6.676298522949218750e+01
1.621127352900908747e+01 6.669018554687500000e+01
1.621759838101920792e+01 6.662140655517578125e+01
1.622392323302932482e+01 6.658802032470703125e+01
1.623024808503944527e+01 6.643194580078125000e+01
1.623657293704956217e+01 6.632393646240234375e+01
1.624289778905968262e+01 6.612908935546875000e+01
1.624922264106979952e+01 6.597765350341796875e+01
1.625554749307991642e+01 6.594314575195312500e+01
1.626187234509003687e+01 6.584336090087890625e+01
1.626819719710015377e+01 6.581388092041015625e+01
1.627452204911027422e+01 6.573886108398437500e+01
1.628084690112039112e+01 6.553219604492187500e+01
1.628717175313050802e+01 6.541782379150390625e+01
1.629349660514062847e+01 6.536474609375000000e+01
1.629982145715074537e+01 6.526141357421875000e+01
1.630614630916086583e+01 6.509899139404296875e+01
1.631247116117098273e+01 6.502664947509765625e+01
1.631879601318110318e+01 6.495491027832031250e+01
1.632512086519122008e+01 6.490862274169921875e+01
1.633144571720133698e+01 6.472232818603515625e+01
1.633777056921145743e+01 6.470175170898437500e+01
1.634409542122157433e+01 6.461426544189453125e+01
1.635042027323169478e+01 6.451262664794921875e+01
1.635674512524181168e+01 6.442978668212890625e+01
1.636306997725192858e+01 6.438296508789062500e+01
1.636939482926204903e+01 6.421981811523437500e+01
1.637571968127216593e+01 6.403167724609375000e+01
1.638204453328228638e+01 6.401733398437500000e+01
1.638836938529240328e+01 6.391158294677734375e+01
1.639469423730252373e+01 6.381107711791992188e+01
1.640101908931264063e+01 6.364845657348632812e+01
1.640734394132275753e+01 6.352840805053710938e+01
1.641366879333287798e+01 6.350364685058593750e+01
1.641999364534299488e+01 6.343882369995117188e+01
1.642631849735311533e+01 6.334815597534179688e+01
1.643264334936323223e+01 6.328439331054687500e+01
1.643896820137334913e+01 6.328589630126953125e+01
1.644529305338346958e+01 6.324451828002929688e+01
1.645161790539358648e+01 6.317036437988281250e+01
1.645794275740370693e+01 6.302197265625000000e+01
1.646426760941382383e+01 6.292439270019531250e+01
1.647059246142394429e+01 6.287995529174804688e+01
1.647691731343406119e+01 6.286706924438476562e+01
1.648324216544417808e+01 6.282008361816406250e+01
1.648956701745429854e+01 6.285338211059570312e+01
1.649589186946441544e+01 6.279891967773437500e+01
1.650221672147453589e+01 6.283900451660156250e+01
1.650854157348465279e+01 6.289391708374023438e+01
1.651486642549476969e+01 6.287168121337890625e+01
1.652119127750489014e+01 6.270224380493164062e+01
1.652751612951500704e+01 6.265545272827148438e+01
1.653384098152512749e+01 6.263496398925781250e+01
1.654016583353524439e+01 6.255736160278320312e+01
1.654649068554536484e+01 6.241668701171875000e+01
1.655281553755548174e+01 6.234341049194335938e+01
1.655914038956559864e+01 6.218246078491210938e+01
1.656546524157571909e+01 6.212835693359375000e+01
1.657179009358583599e+01 6.199402618408203125e+01
1.657811494559595644e+01 6.186781692504882812e+01
1.658443979760607334e+01 6.166568756103515625e+01
1.659076464961619024e+01 6.158226776123046875e+01
1.659708950162631069e+01 6.153497695922851562e+01
1.660341435363643114e+01 6.140227127075195312e+01
1.660973920564654804e+01 6.123057937622070312e+01
1.661606405765666494e+01 6.106827163696289062e+01
1.662238890966678539e+01 6.090823745727539062e+01
1.662871376167690229e+01 6.084151840209960938e+01
1.663503861368702275e+01 6.068123626708984375e+01
1.664136346569713965e+01 6.053102111816406250e+01
1.664768831770725654e+01 6.049562072753906250e+01
1.665401316971737700e+01 6.037362670898437500e+01
1.666033802172749390e+01 6.030115890502929688e+01
1.666666287373761435e+01 6.026589584350585938e+01
1.667298772574773125e+01 6.018192672729492188e+01
1.667931257775785170e+01 6.010617446899414062e+01
1.668563742976796860e+01 6.006293106079101562e+01
1.669196228177808550e+01 6.001251220703125000e+01
1.669828713378820595e+01 5.990454101562500000e+01
1.670461198579832285e+01 5.988911056518554688e+01
1.671093683780844330e+01 5.986446762084960938e+01
1.671726168981856020e+01 5.989893341064453125e+01
1.672358654182867710e+01 5.990383148193359375e+01
1.672991139383879755e+01 5.982693099975585938e+01
1.673623624584891445e+01 5.984569168090820312e+01
1.674256109785903490e+01 5.986490249633789062e+01
1.674888594986915180e+01 5.985407257080078125e+01
1.675521080187927225e+01 5.976755905151367188e+01
1.676153565388938915e+01 5.967376327514648438e+01
1.676786050589950605e+01 5.970664596557617188e+01
1.677418535790962650e+01 5.971399688720703125e+01
1.678051020991974340e+01 5.963228225708007812e+01
1.678683506192986385e+01 5.969023895263671875e+01
1.679315991393998075e+01 5.966775894165039062e+01
1.679948476595009765e+01 5.959053802490234375e+01
1.680580961796021811e+01 5.958126831054687500e+01
1.681213446997033500e+01 5.962390518188476562e+01
1.681845932198045546e+01 5.958444213867187500e+01
1.682478417399057236e+01 5.948876571655273438e+01
1.683110902600069281e+01 5.939459609985351562e+01
1.683743387801080971e+01 5.921663284301757812e+01
1.684375873002092661e+01 5.902705383300781250e+01
1.685008358203104706e+01 5.890002059936523438e+01
1.685640843404116396e+01 5.883246994018554688e+01
1.686273328605128441e+01 5.872360992431640625e+01
1.686905813806140131e+01 5.861921691894531250e+01
1.687538299007151821e+01 5.857417297363281250e+01
1.688170784208163866e+01 5.848584747314453125e+01
1.688803269409175556e+01 5.839902496337890625e+01
1.689435754610187601e+01 5.823864364624023438e+01
1.690068239811199291e+01 5.810880279541015625e+01
1.690700725012211336e+01 5.803041076660156250e+01
1.691333210213223026e+01 5.795457458496093750e+01
1.691965695414234716e+01 5.780279922485351562e+01
1.692598180615246761e+01 5.772426605224609375e+01
1.693230665816258451e+01 5.755533981323242188e+01
1.693863151017270496e+01 5.763889694213867188e+01
1.694495636218282186e+01 5.759614944458007812e+01
1.695128121419293876e+01 5.750752258300781250e+01
1.695760606620305921e+01 5.744377136230468750e+01
1.696393091821317611e+01 5.744009399414062500e+01
1.697025577022329657e+01 5.743913269042968750e+01
1.697658062223341346e+01 5.732262420654296875e+01
1.698290547424353392e+01 5.724449539184570312e+01
1.698923032625365082e+01 5.720885086059570312e+01
1.699555517826376771e+01 5.721872329711914062e+01
1.700188003027388817e+01 5.719094467163085938e+01
1.700820488228400507e+01 5.708087158203125000e+01
1.701452973429412552e+01 5.707398605346679688e+01
1.702085458630424242e+01 5.695429229736328125e+01
1.702717943831435932e+01 5.682811737060546875e+01
1.703350429032447977e+01 5.676763916015625000e+01
1.703982914233459667e+01 5.673881530761718750e+01
1.704615399434471712e+01 5.669044113159179688e+01
1.705247884635483402e+01 5.666838836669921875e+01
1.705880369836495447e+01 5.652924346923828125e+01
1.706512855037507137e+01 5.639054870605468750e+01
1.707145340238518827e+01 5.626403045654296875e+01
1.707777825439530872e+01 5.628122329711914062e+01
1.708410310640542562e+01 5.625859069824218750e+01
1.709042795841554607e+01 5.619102859497070312e+01
1.709675281042566297e+01 5.608697128295898438e+01
1.710307766243577987e+01 5.601806640625000000e+01
1.710940251444590032e+01 5.599042892456054688e+01
1.711572736645601722e+01 5.594375610351562500e+01
1.712205221846613767e+01 5.587552642822265625e+01
1.712837707047625457e+01 5.581280136108398438e+01
1.713470192248637503e+01 5.579664993286132812e+01
1.714102677449649192e+01 5.578129577636718750e+01
1.714735162650660882e+01 5.573970031738281250e+01
1.715367647851672928e+01 5.577753067016601562e+01
1.716000133052684617e+01 5.574678039550781250e+01
1.716632618253696663e+01 5.566861724853515625e+01
1.717265103454708353e+01 5.557133102416992188e+01
1.717897588655720043e+01 5.553466796875000000e+01
1.718530073856732088e+01 5.548712158203125000e+01
1.719162559057743778e+01 5.544393920898437500e+01
1.719795044258755823e+01 5.531022262573242188e+01
1.720427529459767513e+01 5.523688888549804688e+01
1.721060014660779558e+01 5.511112213134765625e+01
1.721692499861791248e+01 5.503384017944335938e+01
1.722324985062802938e+01 5.492464447021484375e+01
1.722957470263814983e+01 5.474860000610351562e+01
1.723589955464826673e+01 5.465803527832031250e+01
1.724222440665838718e+01 5.458668518066406250e+01
1.724854925866850408e+01 5.454794692993164062e+01
1.725487411067862098e+01 5.456026840209960938e+01
1.726119896268874143e+01 5.454175186157226562e+01
1.726752381469885833e+01 5.454174423217773438e+01
1.727384866670897878e+01 5.445266342163085938e+01
1.728017351871909568e+01 5.435906982421875000e+01
1.728649837072921613e+01 5.427572631835937500e+01
1.729282322273933303e+01 5.419721984863281250e+01
1.729914807474944993e+01 5.409259796142578125e+01
1.730547292675957038e+01 5.397647476196289062e+01
1.731179777876968728e+01 5.403022766113281250e+01
1.731812263077980774e+01 5.406022644042968750e+01
1.732444748278992463e+01 5.414854431152343750e+01
1.733077233480004153e+01 5.416451644897460938e+01
1.733709718681016199e+01 5.419410705566406250e+01
1.734342203882027889e+01 5.414343261718750000e+01
1.734974689083039934e+01 5.415141296386718750e+01
1.735607174284051624e+01 5.412990570068359375e+01
1.736239659485063669e+01 5.403874588012695312e+01
1.736872144686075359e+01 5.398729705810546875e+01
1.737504629887087049e+01 5.407482528686523438e+01
1.738137115088099094e+01 5.401134109497070312e+01
1.738769600289110784e+01 5.390198135375976562e+01
1.739402085490122829e+01 5.383652496337890625e+01
1.740034570691134519e+01 5.374877166748046875e+01
1.740667055892146209e+01 5.366038131713867188e+01
1.741299541093158254e+01 5.365768814086914062e+01
1.741932026294169944e+01 5.362323379516601562e+01
1.742564511495181989e+01 5.357676696777343750e+01
1.743196996696193679e+01 5.348235321044921875e+01
1.743829481897205369e+01 5.339710617065429688e+01
1.744461967098217414e+01 5.331780242919921875e+01
1.745094452299229104e+01 5.328137969970703125e+01
1.745726937500241149e+01 5.317371368408203125e+01
1.746359422701252839e+01 5.318717956542968750e+01
1.746991907902264884e+01 5.321094894409179688e+01
1.747624393103276574e+01 5.319774246215820312e+01
1.748256878304288264e+01 5.313037109375000000e+01
1.748889363505300309e+01 5.298583221435546875e+01
1.749521848706311999e+01 5.289313507080078125e+01
1.750154333907324045e+01 5.286955642700195312e+01
1.750786819108335735e+01 5.275516128540039062e+01
1.751419304309347424e+01 5.268421936035156250e+01
1.752051789510359470e+01 5.264230728149414062e+01
1.752684274711371160e+01 5.270781707763671875e+01
1.753316759912383205e+01 5.265960311889648438e+01
1.753949245113394895e+01 5.257716369628906250e+01
1.754581730314406940e+01 5.248104476928710938e+01
1.755214215515418630e+01 5.236449050903320312e+01
1.755846700716430320e+01 5.233183670043945312e+01
1.756479185917442365e+01 5.237530517578125000e+01
1.757111671118454055e+01 5.234805297851562500e+01
1.757744156319466100e+01 5.221982574462890625e+01
1.758376641520477790e+01 5.212845993041992188e+01
1.759009126721489480e+01 5.214244461059570312e+01
1.759641611922501525e+01 5.203715133666992188e+01
1.760274097123513215e+01 5.197171401977539062e+01
1.760906582324525260e+01 5.188193130493164062e+01
1.761539067525536950e+01 5.184336090087890625e+01
1.762171552726548995e+01 5.189802932739257812e+01
1.762804037927560685e+01 5.181037902832031250e+01
1.763436523128572375e+01 5.176170730590820312e+01
1.764069008329584420e+01 5.170121383666992188e+01
1.764701493530596110e+01 5.164926528930664062e+01
1.765333978731608155e+01 5.159672927856445312e+01
1.765966463932619845e+01 5.170859146118164062e+01
1.766598949133631535e+01 5.169425201416015625e+01
1.767231434334643581e+01 5.164507675170898438e+01
1.767863919535655270e+01 5.154688262939453125e+01
1.768496404736667316e+01 5.158325195312500000e+01
1.769128889937679006e+01 5.153109741210937500e+01
1.769761375138691051e+01 5.141802978515625000e+01
1.770393860339702741e+01 5.137444686889648438e+01
1.771026345540714431e+01 5.142786407470703125e+01
1.771658830741726476e+01 5.132043075561523438e+01
1.772291315942738166e+01 5.130514144897460938e+01
1.772923801143750211e+01 5.126901245117187500e+01
1.773556286344761901e+01 5.119142150878906250e+01
1.774188771545773591e+01 5.120974349975585938e+01
1.774821256746785636e+01 5.123303604125976562e+01
1.775453741947797326e+01 5.122870254516601562e+01
1.776086227148809371e+01 5.117415618896484375e+01
1.776718712349821061e+01 5.113085174560546875e+01
1.777351197550833106e+01 5.114068603515625000e+01
1.777983682751844796e+01 5.120586395263671875e+01
1.778616167952856486e+01 5.116161346435546875e+01
1.779248653153868531e+01 5.114432144165039062e+01
1.779881138354880221e+01 5.119063186645507812e+01
1.780513623555892266e+01 5.111698532104492188e+01
1.781146108756903956e+01 5.099637603759765625e+01
1.781778593957915646e+01 5.094247436523437500e+01
1.782411079158927691e+01 5.090850830078125000e+01
1.783043564359939381e+01 5.082983398437500000e+01
1.783676049560951427e+01 5.081019973754882812e+01
1.784308534761963116e+01 5.072944259643554688e+01
1.784941019962975162e+01 5.069177627563476562e+01
1.785573505163986852e+01 5.064054870605468750e+01
1.786205990364998542e+01 5.055171585083007812e+01
1.786838475566010587e+01 5.053981018066406250e+01
1.787470960767022277e+01 5.038889694213867188e+01
1.788103445968034322e+01 5.029171752929687500e+01
1.788735931169046012e+01 5.027382278442382812e+01
1.789368416370057702e+01 5.021508026123046875e+01
1.790000901571069747e+01 5.023005676269531250e+01
1.790633386772081437e+01 5.023423767089843750e+01
1.791265871973093482e+01 5.015593719482421875e+01
1.791898357174105172e+01 5.009300231933593750e+01
1.792530842375117217e+01 5.000359344482421875e+01
1.793163327576128907e+01 4.991030120849609375e+01
1.793795812777140597e+01 4.982207107543945312e+01
1.794428297978152642e+01 4.976024246215820312e+01
1.795060783179164332e+01 4.958713531494140625e+01
1.795693268380176377e+01 4.958829116821289062e+01
1.796325753581188067e+01 4.959034729003906250e+01
1.796958238782199757e+01 4.962948226928710938e+01
1.797590723983211802e+01 4.961343383789062500e+01
1.798223209184223492e+01 4.955790328979492188e+01
1.798855694385235537e+01 4.960345077514648438e+01
1.799488179586247227e+01 4.966793441772460938e+01
1.800120664787259273e+01 4.970021820068359375e+01
1.800753149988270962e+01 4.967860412597656250e+01
1.801385635189282652e+01 4.964458847045898438e+01
1.802018120390294698e+01 4.956318283081054688e+01
1.802650605591306388e+01 4.949572372436523438e+01
1.803283090792318433e+01 4.947108840942382812e+01
1.803915575993330123e+01 4.945173263549804688e+01
1.804548061194341813e+01 4.940783309936523438e+01
1.805180546395353858e+01 4.945190048217773438e+01
1.805813031596365548e+01 4.947326278686523438e+01
1.806445516797377593e+01 4.945410537719726562e+01
1.807078001998389283e+01 4.948666381835937500e+01
1.807710487199401328e+01 4.948529815673828125e+01
1.808342972400413018e+01 4.949311065673828125e+01
1.808975457601424708e+01 4.943225860595703125e+01
1.809607942802436753e+01 4.934542083740234375e+01
1.810240428003448443e+01 4.927250671386718750e+01
1.810872913204460488e+01 4.922182846069335938e+01
1.811505398405472178e+01 4.911749649047851562e+01
1.812137883606483868e+01 4.908549880981445312e+01
1.812770368807495913e+01 4.895852661132812500e+01
1.813402854008507603e+01 4.895723342895507812e+01
1.814035339209519648e+01 4.887215042114257812e+01
1.814667824410531338e+01 4.889250564575195312e+01
1.815300309611543383e+01 4.882861328125000000e+01
1.815932794812555073e+01 4.870200729370117188e+01
1.816565280013566763e+01 4.871844863891601562e+01
1.817197765214578808e+01 4.865757751464843750e+01
1.817830250415590498e+01 4.863506698608398438e+01
1.818462735616602544e+01 4.861507797241210938e+01
1.819095220817614234e+01 4.868695068359375000e+01
1.819727706018625923e+01 4.872900390625000000e+01
1.820360191219637969e+01 4.870736694335937500e+01
1.820992676420649659e+01 4.862477874755859375e+01
1.821625161621661704e+01 4.855326080322265625e+01
1.822257646822673394e+01 4.850618362426757812e+01
1.822890132023685439e+01 4.846612167358398438e+01
1.823522617224697129e+01 4.836234283447265625e+01
1.824155102425708819e+01 4.831122970581054688e+01
1.824787587626720864e+01 4.830879211425781250e+01
1.825420072827732554e+01 4.821848297119140625e+01
1.826052558028744599e+01 4.820412826538085938e+01
1.826685043229756289e+01 4.817845916748046875e+01
1.827317528430767979e+01 4.816368484497070312e+01
1.827950013631780024e+01 4.822389984130859375e+01
1.828582498832791714e+01 4.822507858276367188e+01
1.829214984033803759e+01 4.811218643188476562e+01
1.829847469234815449e+01 4.809355163574218750e+01
1.830479954435827494e+01 4.808094787597656250e+01
1.831112439636839184e+01 4.794584274291992188e+01
1.831744924837850874e+01 4.784816360473632812e+01
1.832377410038862919e+01 4.774453735351562500e+01
1.833009895239874609e+01 4.771144104003906250e+01
1.833642380440886654e+01 4.770845031738281250e+01
1.834274865641898344e+01 4.765687942504882812e+01
1.834907350842910034e+01 4.771164321899414062e+01
1.835539836043922080e+01 4.779805374145507812e+01
1.836172321244933769e+01 4.781510925292968750e+01
1.836804806445945815e+01 4.776700210571289062e+01
1.837437291646957505e+01 4.776399993896484375e+01
1.838069776847969550e+01 4.779829788208007812e+01
1.838702262048981240e+01 4.772058486938476562e+01
1.839334747249992930e+01 4.768802261352539062e+01
1.839967232451004975e+01 4.766257095336914062e+01
1.840599717652016665e+01 4.755104827880859375e+01
1.841232202853028710e+01 4.748350524902343750e+01
1.841864688054040400e+01 4.740195083618164062e+01
1.842497173255052090e+01 4.743436431884765625e+01
1.843129658456064135e+01 4.747392654418945312e+01
1.843762143657075825e+01 4.742946624755859375e+01
1.844394628858087870e+01 4.744315719604492188e+01
1.845027114059099560e+01 4.747851943969726562e+01
1.845659599260111605e+01 4.745765304565429688e+01
1.846292084461123295e+01 4.736622238159179688e+01
1.846924569662134985e+01 4.733564758300781250e+01
1.847557054863147030e+01 4.731611251831054688e+01
1.848189540064158720e+01 4.727964401245117188e+01
1.848822025265170765e+01 4.733190917968750000e+01
1.849454510466182455e+01 4.747939682006835938e+01
1.850086995667194145e+01 4.747309494018554688e+01
1.850719480868206190e+01 4.736095809936523438e+01
1.851351966069217880e+01 4.737423706054687500e+01
1.851984451270229926e+01 4.733774566650390625e+01
1.852616936471241615e+01 4.725535583496093750e+01
1.853249421672253661e+01 4.731394958496093750e+01
1.853881906873265351e+01 4.722916793823242188e+01
1.854514392074277040e+01 4.715934753417968750e+01
1.855146877275289086e+01 4.713385391235351562e+01
1.855779362476300776e+01 4.710917282104492188e+01
1.856411847677312821e+01 4.707637405395507812e+01
1.857044332878324511e+01 4.706222915649414062e+01
1.857676818079336201e+01 4.703392410278320312e+01
1.858309303280348246e+01 4.697437667846679688e+01
1.858941788481359936e+01 4.691887283325195312e+01
1.859574273682371981e+01 4.685115051269531250e+01
1.860206758883383671e+01 4.678483963012695312e+01
1.860839244084395716e+01 4.681646347045898438e+01
1.861471729285407406e+01 4.668553161621093750e+01
1.862104214486419096e+01 4.674610519409179688e+01
1.862736699687431141e+01 4.675975418090820312e+01
1.863369184888442831e+01 4.672555160522460938e+01
1.864001670089454876e+01 4.673985671997070312e+01
1.864634155290466566e+01 4.674805068969726562e+01
1.865266640491478256e+01 4.676464080810546875e+01
1.865899125692490301e+01 4.670704269409179688e+01
1.866531610893501991e+01 4.668703460693359375e+01
1.867164096094514036e+01 4.669722366333007812e+01
1.867796581295525726e+01 4.670594787597656250e+01
1.868429066496537772e+01 4.670924377441406250e+01
1.869061551697549461e+01 4.671669769287109375e+01
1.869694036898561151e+01 4.666190719604492188e+01
1.870326522099573197e+01 4.663069915771484375e+01
1.870959007300584886e+01 4.665931320190429688e+01
1.871591492501596932e+01 4.670492172241210938e+01
1.872223977702608622e+01 4.665625000000000000e+01
1.872856462903620312e+01 4.662718582153320312e+01
1.873488948104632357e+01 4.660477828979492188e+01
1.874121433305644047e+01 4.663520050048828125e+01
1.874753918506656092e+01 4.656785964965820312e+01
1.875386403707667782e+01 4.654482650756835938e+01
1.876018888908679472e+01 4.654235076904296875e+01
1.876651374109691517e+01 4.660290145874023438e+01
1.877283859310703207e+01 4.657218933105468750e+01
1.877916344511715252e+01 4.656927490234375000e+01
1.878548829712726942e+01 4.651402282714843750e+01
1.879181314913738987e+01 4.651718521118164062e+01
1.879813800114750677e+01 4.648689270019531250e+01
1.880446285315762367e+01 4.644382476806640625e+01
1.881078770516774412e+01 4.647303390502929688e+01
1.881711255717786102e+01 4.649855422973632812e+01
1.882343740918798147e+01 4.646235275268554688e+01
1.882976226119809837e+01 4.644710540771484375e+01
1.883608711320821527e+01 4.641868209838867188e+01
1.884241196521833572e+01 4.635838317871093750e+01
1.884873681722845262e+01 4.636787796020507812e+01
1.885506166923857307e+01 4.635271453857421875e+01
1.886138652124868997e+01 4.633439636230468750e+01
1.886771137325881043e+01 4.625786972045898438e+01
1.887403622526892732e+01 4.625131225585937500e+01
1.888036107727904422e+01 4.621139907836914062e+01
1.888668592928916468e+01 4.619086074829101562e+01
1.889301078129928158e+01 4.612039947509765625e+01
1.889933563330940203e+01 4.606001281738281250e+01
1.890566048531951893e+01 4.600539016723632812e+01
1.891198533732963583e+01 4.606819152832031250e+01
1.891831018933975628e+01 4.607909774780273438e+01
1.892463504134987318e+01 4.608044052124023438e+01
1.893095989335999363e+01 4.602853393554687500e+01
1.893728474537011053e+01 4.602284240722656250e+01
1.894360959738023098e+01 4.601678848266601562e+01
1.894993444939034788e+01 4.597944641113281250e+01
1.895625930140046478e+01 4.593958282470703125e+01
1.896258415341058523e+01 4.598652648925781250e+01
1.896890900542070213e+01 4.599857330322265625e+01
1.897523385743082258e+01 4.599111175537109375e+01
1.898155870944093948e+01 4.602087402343750000e+01
1.898788356145105638e+01 4.598014450073242188e+01
1.899420841346117683e+01 4.591675567626953125e+01
1.900053326547129373e+01 4.592271423339843750e+01
1.900685811748141418e+01 4.590847015380859375e+01
1.901318296949153108e+01 4.591519927978515625e+01
1.901950782150165153e+01 4.590579223632812500e+01
1.902583267351176843e+01 4.599959564208984375e+01
1.903215752552188533e+01 4.602067565917968750e+01
1.903848237753200578e+01 4.606089782714843750e+01
1.904480722954212268e+01 4.603932571411132812e+01
1.905113208155224314e+01 4.610289001464843750e+01
1.905745693356236004e+01 4.614862442016601562e+01
1.906378178557247693e+01 4.616617965698242188e+01
1.907010663758259739e+01 4.619582748413085938e+01
1.907643148959271429e+01 4.628981018066406250e+01
1.908275634160283474e+01 4.639226531982421875e+01
1.908908119361295164e+01 4.642762374877929688e+01
1.909540604562307209e+01 4.640364074707031250e+01
1.910173089763318899e+01 4.643039703369140625e+01
1.910805574964330589e+01 4.640991973876953125e+01
1.911438060165342634e+01 4.639659118652343750e+01
1.912070545366354324e+01 4.638405609130859375e+01
1.912703030567366369e+01 4.638120269775390625e+01
1.913335515768378059e+01 4.633879470825195312e+01
1.913968000969389749e+01 4.629833221435546875e+01
1.914600486170401794e+01 4.626421356201171875e+01
1.915232971371413484e+01 4.620257186889648438e+01
1.915865456572425529e+01 4.617391204833984375e+01
1.916497941773437219e+01 4.620095062255859375e+01
1.917130426974449264e+01 4.624253082275390625e+01
1.917762912175460954e+01 4.620940017700195312e+01
1.918395397376472644e+01 4.610722351074218750e+01
1.919027882577484689e+01 4.605841827392578125e+01
1.919660367778496379e+01 4.604147338867187500e+01
1.920292852979508424e+01 4.602885437011718750e+01
1.920925338180520114e+01 4.605385208129882812e+01
1.921557823381531804e+01 4.610723495483398438e+01
1.922190308582543850e+01 4.606119537353515625e+01
1.922822793783555539e+01 4.597820663452148438e+01
1.923455278984567585e+01 4.599158859252929688e+01
1.924087764185579275e+01 4.600241470336914062e+01
1.924720249386591320e+01 4.592579650878906250e+01
1.925352734587603010e+01 4.592610549926757812e+01
1.925985219788614700e+01 4.586297225952148438e+01
1.926617704989626745e+01 4.595130157470703125e+01
1.927250190190638435e+01 4.591014480590820312e+01
1.927882675391650480e+01 4.581548690795898438e+01
1.928515160592662170e+01 4.576417922973632812e+01
1.929147645793673860e+01 4.572863006591796875e+01
1.929780130994685905e+01 4.572131347656250000e+01
1.930412616195697595e+01 4.569532012939453125e+01
1.931045101396709640e+01 4.567195892333984375e+01
1.931677586597721330e+01 4.562189865112304688e+01
1.932310071798733375e+01 4.559848785400390625e+01
1.932942556999745065e+01 4.549221420288085938e+01
1.933575042200756755e+01 4.540188217163085938e+01
1.934207527401768800e+01 4.530419158935546875e+01
1.934840012602780490e+01 4.530077362060546875e+01
1.935472497803792535e+01 4.523255157470703125e+01
1.936104983004804225e+01 4.516637802124023438e+01
1.936737468205815915e+01 4.510199737548828125e+01
1.937369953406827960e+01 4.515324401855468750e+01
1.938002438607839650e+01 4.516735839843750000e+01
1.938634923808851696e+01 4.514138793945312500e+01
1.939267409009863385e+01 4.508449172973632812e+01
1.939899894210875431e+01 4.505459213256835938e+01
1.940532379411887121e+01 4.505098342895507812e+01
1.941164864612898810e+01 4.504127120971679688e+01
1.941797349813910856e+01 4.502406692504882812e+01
1.942429835014922546e+01 4.503760910034179688e+01
1.943062320215934591e+01 4.497433853149414062e+01
1.943694805416946281e+01 4.497115325927734375e+01
1.944327290617957971e+01 4.493533325195312500e+01
1.944959775818970016e+01 4.486668777465820312e+01
1.945592261019981706e+01 4.490227508544921875e+01
1.946224746220993751e+01 4.497399902343750000e+01
1.946857231422005441e+01 4.501532363891601562e+01
1.947489716623017486e+01 4.496841430664062500e+01
1.948122201824029176e+01 4.497888565063476562e+01
1.948754687025040866e+01 4.502457046508789062e+01
1.949387172226052911e+01 4.502882766723632812e+01
1.950019657427064601e+01 4.507050323486328125e+01
1.950652142628076646e+01 4.513568496704101562e+01
1.951284627829088336e+01 4.511199951171875000e+01
1.951917113030100026e+01 4.504780578613281250e+01
1.952549598231112071e+01 4.485918045043945312e+01
1.953182083432123761e+01 4.484417343139648438e+01
1.953814568633135806e+01 4.477254104614257812e+01
1.954447053834147496e+01 4.474672317504882812e+01
1.955079539035159542e+01 4.482647323608398438e+01
1.955712024236171231e+01 4.493049240112304688e+01
