Two Theta (degrees),Intensity
4.0235663800993,52.654076
4.061071336884289,53.719727
4.098576293669278,54.772198
4.136081250454266,55.72642
4.173586207239254,56.49111
4.211091164024244,57.300365
4.248596120809232,57.938103
4.286101077594221,58.65461
4.3236060343792095,59.31878
4.361110991164199,59.538517
4.398615947949187,59.68137
4.436120904734175,60.308216
4.473625861519164,61.120243
4.511130818304153,61.494602
4.548635775089141,62.183067
4.5861407318741305,63.373848
4.623645688659119,64.248085
4.661150645444108,64.75469
4.698655602229096,65.82026
4.736160559014085,66.981766
4.773665515799073,68.1393
4.811170472584062,69.11599
4.848675429369051,69.587746
4.88618038615404,70.394775
4.923685342939028,71.56947
4.961190299724017,72.62113
4.998695256509006,74.01368
5.036200213293994,74.87481
5.073705170078982,75.66788
5.111210126863972,76.43596
5.148715083648961,77.31318
5.186220040433949,78.18062
5.2237249972189375,79.11008
5.261229954003927,79.58302
5.298734910788915,80.523766
5.336239867573903,81.83827
5.373744824358893,82.666534
5.411249781143881,82.84367
5.44875473792887,83.53099
5.486259694713858,84.376755
5.523764651498848,85.00177
5.561269608283836,85.78145
5.598774565068824,86.445816
5.636279521853813,86.74928
5.673784478638802,87.85647
5.71128943542379,88.85209
5.748794392208779,89.47232
5.786299348993768,90.11917
5.823804305778757,90.8261
5.861309262563745,91.27896
5.898814219348734,91.66535
5.936319176133722,92.502
5.973824132918711,93.21794
6.0113290897037,93.65713
6.048834046488689,94.30338
6.086339003273677,95.2105
6.123843960058666,95.60976
6.161348916843655,95.86784
6.198853873628643,96.31996
6.236358830413631,97.27175
6.2738637871986205,98.18573
6.31136874398361,99.52863
6.348873700768598,100.28392
6.386378657553586,100.27674
6.423883614338576,100.50437
6.461388571123564,100.89595
6.498893527908552,101.44313
6.5363984846935415,101.66618
6.57390344147853,102.20169
6.611408398263519,102.766655
6.648913355048507,102.963066
6.6864183118334966,102.99886
6.723923268618485,103.354576
6.761428225403473,104.052986
6.7989331821884615,104.35693
6.836438138973451,104.7711
6.87394309575844,105.476654
6.911448052543428,105.569374
6.948953009328417,105.30676
6.986457966113406,105.46884
7.023962922898394,105.79329
7.0614678796833825,106.39856
7.098972836468371,106.98446
7.13647779325336,107.22379
7.173982750038348,106.75369
7.211487706823338,106.2289
7.248992663608325,106.325
7.286497620393314,106.63416
7.3240025771783035,106.68756
7.361507533963291,106.664345
7.39901249074828,106.822105
7.436517447533269,106.728714
7.474022404318258,106.59851
7.511527361103247,106.27898
7.549032317888234,106.09564
7.586537274673224,105.95221
7.624042231458213,105.95127
7.6615471882432,106.06205
7.6990521450281895,105.70729
7.736557101813178,105.62872
7.774062058598167,105.768326
7.811567015383156,105.3742
7.849071972168144,104.89198
7.886576928953133,105.05796
7.924081885738122,105.26244
7.9615868425231096,104.79585
7.9990917993081,104.29223
8.036596756093086,104.23685
8.074101712878075,104.440285
8.111606669663065,104.50483
8.149111626448054,104.204865
8.186616583233043,103.83033
8.224121540018032,103.797066
8.26162649680302,103.65648
8.299131453588009,103.68859
8.336636410372996,103.67053
8.374141367157986,103.038414
8.411646323942975,102.205826
8.449151280727962,101.75123
8.486656237512952,101.30859
8.52416119429794,100.52168
8.561666151082928,100.46606
8.599171107867917,100.68369
8.636676064652905,99.918686
8.674181021437894,99.43723
8.711685978222883,98.871216
8.749190935007872,98.34562
8.786695891792862,97.910355
8.824200848577851,97.05035
8.861705805362838,96.72365
8.899210762147828,96.2806
8.936715718932817,95.5769
8.974220675717804,95.2808
9.011725632502793,94.75787
9.049230589287781,93.64566
9.08673554607277,92.80029
9.12424050285776,92.448494
9.161745459642747,91.82581
9.199250416427736,91.6555
9.236755373212725,91.24069
9.274260329997714,89.97523
9.311765286782704,88.92053
9.349270243567691,87.91613
9.38677520035268,86.986115
9.42428015713767,86.33621
9.461785113922657,85.46957
9.499290070707646,85.12489
9.536795027492635,84.74802
9.574299984277623,83.66993
9.611804941062612,82.62434
9.6493098978476,81.832565
9.686814854632589,81.14014
9.724319811417578,80.28644
9.761824768202565,79.5648
9.799329724987555,79.00608
9.836834681772544,78.35188
9.874339638557533,77.263374
9.911844595342522,76.137665
9.94934955212751,75.6679
9.986854508912499,75.321686
10.024359465697488,74.35948
10.061864422482476,73.24223
10.099369379267465,72.08083
10.136874336052454,71.508606
10.174379292837441,70.76314
10.21188424962243,70.05383
10.24938920640742,69.238686
10.286894163192407,68.19813
10.324399119977397,67.404465
10.361904076762384,66.91576
10.399409033547373,66.25348
10.436913990332362,65.28169
10.474418947117352,64.60619
10.51192390390234,64.25902
10.54942886068733,63.516945
10.586933817472318,62.765804
10.624438774257307,61.998405
10.661943731042294,61.40554
10.699448687827283,61.2344
10.736953644612273,60.456295
10.77445860139726,59.762093
10.81196355818225,59.341183
10.849468514967239,58.496975
10.886973471752226,58.141556
10.924478428537215,58.04728
10.961983385322203,57.64975
10.999488342107194,56.887314
11.036993298892183,56.35937
11.07449825567717,55.989105
11.11200321246216,55.56795
11.149508169247149,55.428802
11.187013126032136,55.04208
11.224518082817125,54.538807
11.262023039602113,54.083027
11.299527996387102,53.793606
11.337032953172091,53.143856
11.374537909957079,52.958923
11.412042866742068,52.859978
11.449547823527057,52.448944
11.487052780312045,52.09283
11.524557737097034,52.08131
11.562062693882023,51.710506
11.599567650667012,51.621407
11.637072607452001,51.50624
11.674577564236989,51.119625
11.712082521021978,50.889233
11.749587477806967,50.627552
11.787092434591955,50.7064
11.824597391376944,50.60379
11.862102348161933,50.443233
11.89960730494692,50.295982
11.93711226173191,50.235046
11.974617218516897,50.158585
12.012122175301887,49.853176
12.049627132086876,49.510128
12.087132088871863,49.271473
12.124637045656852,49.152153
12.162142002441842,48.998703
12.19964695922683,48.71819
12.23715191601182,48.469193
12.274656872796808,48.367397
12.312161829581797,48.47024
12.349666786366786,48.40867
12.387171743151773,48.19628
12.424676699936763,48.30565
12.462181656721752,48.503155
12.49968661350674,48.49013
12.537191570291728,48.37466
12.574696527076718,48.29014
12.612201483861705,48.29078
12.649706440646694,48.274128
12.687211397431682,48.39556
12.724716354216673,48.38178
12.762221311001662,48.207268
12.79972626778665,48.36484
12.837231224571639,48.543053
12.874736181356628,48.701374
12.912241138141615,48.638824
12.949746094926605,48.49523
12.987251051711592,48.882397
13.024756008496581,49.040035
13.06226096528157,49.141663
13.099765922066558,49.08724
13.137270878851547,49.233692
13.174775835636536,49.615208
13.212280792421524,49.723194
13.249785749206513,49.924057
13.287290705991502,50.17482
13.324795662776491,50.30937
13.36230061956148,50.171047
13.399805576346468,50.344498
13.437310533131457,50.818817
13.474815489916447,51.077896
13.512320446701434,51.46803
13.549825403486423,51.826626
13.58733036027141,52.121887
13.6248353170564,52.71004
13.662340273841389,53.50028
13.699845230626376,54.219406
13.737350187411366,55.32705
13.774855144196355,56.520554
13.812360100981342,57.46264
13.849865057766332,58.297062
13.88737001455132,58.905376
13.92487497133631,59.37832
13.9623799281213,59.789726
13.999884884906287,59.629356
14.037389841691276,59.166313
14.074894798476265,58.716393
14.112399755261253,58.02676
14.149904712046242,57.32312
14.187409668831231,56.66058
14.224914625616218,56.081116
14.262419582401208,55.779964
14.299924539186195,55.434204
14.337429495971184,54.96208
14.374934452756175,54.65377
14.412439409541163,54.445442
14.449944366326152,54.05657
14.487449323111141,53.891277
14.52495427989613,53.830544
14.562459236681118,53.532585
14.599964193466105,53.47498
14.637469150251096,53.430832
14.674974107036084,53.325966
14.712479063821071,53.417923
14.749984020606062,53.44323
14.78748897739105,53.47502
14.824993934176037,53.569393
14.862498890961025,53.58262
14.900003847746015,53.24579
14.937508804531003,53.15446
14.975013761315992,53.13921
15.012518718100981,53.071507
15.05002367488597,53.165615
15.087528631670958,53.231983
15.125033588455949,53.330338
15.162538545240936,53.40431
15.200043502025924,53.523243
15.237548458810915,53.61763
15.275053415595902,53.467007
15.31255837238089,53.41712
15.35006332916588,53.58888
15.387568285950868,53.611397
15.425073242735856,53.666756
15.462578199520843,53.95734
15.500083156305834,54.25336
15.537588113090822,54.277977
15.57509306987581,54.39729
15.6125980266608,54.368595
15.65010298344579,54.627476
15.687607940230777,54.706104
15.725112897015768,54.54737
15.762617853800755,54.851246
15.800122810585743,55.09678
15.837627767370734,55.1905
15.875132724155721,55.53627
15.912637680940708,55.88719
15.9501426377257,56.18165
15.987647594510687,56.41264
16.025152551295676,56.79797
16.06265750808066,57.331886
16.100162464865654,57.729446
16.13766742165064,58.20845
16.17517237843563,58.884663
16.21267733522062,59.725132
16.250182292005608,60.176056
16.287687248790593,60.777225
16.325192205575586,62.319466
16.362697162360572,62.996407
16.40020211914556,63.693058
16.43770707593055,64.78831
16.47521203271554,65.782585
16.51271698950053,66.73113
16.550221946285518,68.33508
16.587726903070507,69.9207
16.625231859855493,71.82904
16.662736816640486,73.80127
16.70024177342547,76.30918
16.73774673021046,79.405365
16.775251686995446,83.039185
16.81275664378044,86.86701
16.850261600565425,91.15982
16.887766557350414,96.52832
16.925271514135403,101.9742
16.962776470920392,107.53604
17.00028142770538,112.89225
17.03778638449037,119.57222
17.07529134127536,128.26326
17.112796298060346,139.391
17.15030125484534,144.84515
17.187806211630324,140.74709
17.225311168415313,130.73055
17.262816125200303,124.87155
17.30032108198529,120.931114
17.337826038770277,115.5334
17.37533099555527,105.88287
17.412835952340256,94.16531
17.450340909125245,85.63398
17.48784586591023,80.97591
17.525350822695223,78.16343
17.56285577948021,75.89067
17.6003607362652,73.622246
17.637865693050188,71.76505
17.675370649835177,69.96477
17.712875606620166,68.34601
17.750380563405155,66.70676
17.787885520190144,65.236916
17.82539047697513,64.19407
17.862895433760123,63.556007
17.90040039054511,62.74681
17.937905347330098,62.006187
17.975410304115087,61.408966
18.012915260900076,61.045967
18.050420217685062,60.61653
18.08792517447005,60.514854
18.12543013125504,60.62918
18.16293508804003,60.71624
18.20044004482502,60.23951
18.237945001610008,59.420013
18.275449958394997,58.732742
18.312954915179983,58.00267
18.350459871964976,57.39991
18.38796482874996,56.810925
18.42546978553495,56.313522
18.46297474231994,55.99298
18.50047969910493,55.80783
18.537984655889915,55.72698
18.575489612674907,55.277805
18.612994569459893,55.032127
18.650499526244882,54.8552
18.68800448302987,54.475178
18.72550943981486,54.25424
18.76301439659985,54.102657
18.800519353384836,53.76197
18.83802431016983,53.279213
18.875529266954814,53.07565
18.913034223739803,52.900627
18.950539180524792,52.661255
18.98804413730978,52.51551
19.025549094094767,52.529198
19.06305405087976,52.250328
19.100559007664746,52.095924
19.138063964449735,51.927155
19.175568921234724,51.568283
19.213073878019713,51.217747
19.2505788348047,51.0071
19.288083791589692,50.914303
19.325588748374678,50.847496
19.363093705159667,50.73112
19.400598661944656,50.636936
19.438103618729645,50.50985
19.475608575514634,50.40519
19.51311353229962,50.155216
19.550618489084613,49.914154
19.5881234458696,49.988274
19.625628402654588,49.92257
19.663133359439577,49.826084
19.700638316224566,49.787346
19.738143273009552,49.724575
19.775648229794545,49.24954
19.81315318657953,48.84197
19.85065814336452,48.930717
19.88816310014951,48.98117
19.925668056934498,48.81972
19.963173013719487,48.660793
20.000677970504476,48.59968
20.038182927289466,48.384308
20.07568788407445,48.302803
20.11319284085944,48.213165
20.15069779764443,48.210754
20.18820275442942,47.84266
20.225707711214405,47.466274
20.263212667999397,47.612343
20.300717624784383,47.662773
20.338222581569372,47.440613
20.37572753835436,47.24555
20.41323249513935,47.21694
20.45073745192434,47.208565
20.48824240870933,47.30451
20.52574736549432,47.238583
20.563252322279304,47.100773
20.600757279064297,46.819405
20.638262235849282,46.627243
20.67576719263427,46.671288
20.713272149419257,46.675972
20.75077710620425,46.60015
20.788282062989236,46.421356
20.825787019774225,46.450436
20.863291976559214,46.434345
20.900796933344203,46.349556
20.93830189012919,46.457615
20.975806846914182,46.4454
21.013311803699168,46.33012
21.050816760484157,46.22887
21.088321717269146,46.308475
21.125826674054135,46.31804
21.163331630839124,46.267815
21.200836587624114,46.40253
21.238341544409103,46.374325
21.27584650119409,46.422504
21.31335145797908,46.782547
21.350856414764067,47.06853
21.388361371549056,47.01554
21.425866328334042,47.269524
21.463371285119035,47.61372
21.50087624190402,47.75601
21.53838119868901,47.902504
21.575886155474,48.24442
21.613391112258988,48.461765
21.650896069043977,48.64579
21.688401025828966,48.7405
21.725905982613956,48.797943
21.76341093939894,48.90865
21.800915896183934,48.878098
21.83842085296892,48.89835
21.87592580975391,48.62009
21.913430766538898,48.464863
21.950935723323887,48.301025
21.988440680108873,47.769043
22.025945636893862,47.50369
22.06345059367885,46.896416
22.10095555046384,46.46761
22.138460507248826,46.18633
22.17596546403382,45.586933
22.21347042081881,45.112785
22.250975377603794,44.938095
22.288480334388787,44.686176
22.325985291173772,44.244164
22.36349024795876,43.81792
22.40099520474375,43.3775
22.43850016152874,43.10809
22.476005118313726,42.83811
22.51351007509872,42.79287
22.551015031883704,42.56746
22.588519988668693,42.437622
22.626024945453683,42.414593
22.663529902238672,42.244816
22.701034859023657,42.231224
22.738539815808647,42.354553
22.776044772593636,42.537647
22.813549729378625,42.90795
22.851054686163614,43.831375
22.888559642948604,44.95091
22.926064599733593,44.843597
22.96356955651858,44.697834
23.00107451330357,44.004345
23.038579470088557,43.337944
23.076084426873546,42.624565
23.113589383658535,42.193935
23.151094340443525,41.994175
23.18859929722851,41.770138
23.226104254013503,41.79273
23.26360921079849,41.72724
23.301114167583478,41.717445
23.338619124368467,41.881264
23.376124081153456,41.9324
23.413629037938446,42.117233
23.45113399472343,42.21382
23.488638951508424,42.348003
23.52614390829341,42.665905
23.5636488650784,43.049343
23.601153821863388,43.409664
23.638658778648377,44.043556
23.676163735433363,46.050583
23.713668692218356,48.91415
23.75117364900334,52.14415
23.78867860578833,64.87288
23.82618356257332,95.054085
23.86368851935831,114.55482
23.9011934761433,105.02314
23.938698432928287,76.224075
23.976203389713277,65.73293
24.013708346498262,93.29967
24.05121330328325,120.61677
24.08871826006824,122.76758
24.12622321685323,78.811745
24.163728173638216,60.237453
24.20123313042321,51.22388
24.238738087208194,47.516796
24.276243043993183,47.420097
24.313748000778173,46.612656
24.35125295756316,44.487854
24.388757914348147,43.82947
24.42626287113314,44.538353
24.463767827918126,44.789143
24.501272784703115,43.48334
24.538777741488104,42.67629
24.576282698273094,41.894684
24.613787655058083,41.558395
24.651292611843072,41.611183
24.68879756862806,41.62297
24.726302525413047,41.173523
24.763807482198036,40.58984
24.801312438983025,40.269386
24.838817395768015,40.09049
24.876322352553,39.704357
24.913827309337993,39.74213
24.95133226612298,39.607872
24.988837222907968,39.453674
25.026342179692957,39.504475
25.063847136477946,39.27768
25.101352093262935,39.30428
25.138857050047925,38.94288
25.176362006832914,38.530632
25.2138669636179,38.482117
25.251371920402892,38.503403
25.288876877187878,38.403442
25.326381833972867,38.28534
25.363886790757853,38.220474
25.401391747542846,38.28556
25.43889670432783,37.853878
25.47640166111282,37.385143
25.51390661789781,37.236282
25.5514115746828,37.35348
25.588916531467785,37.32589
25.626421488252777,37.291046
25.663926445037767,37.420845
25.701431401822752,37.329674
25.738936358607745,37.201332
25.77644131539273,37.166103
25.81394627217772,37.27501
25.85145122896271,37.30048
25.8889561857477,37.16279
25.926461142532684,37.011463
25.963966099317677,37.08807
26.001471056102663,36.994926
26.03897601288765,36.925045
26.076480969672637,36.966537
26.11398592645763,37.106205
26.151490883242616,36.906258
26.188995840027605,36.848156
26.226500796812594,36.88345
26.264005753597583,36.9384
26.301510710382573,37.1184
26.339015667167562,37.058598
26.37652062395255,37.021183
26.414025580737537,37.182335
26.45153053752253,37.151783
26.489035494307515,37.25034
26.526540451092504,37.39094
26.564045407877494,37.466164
26.601550364662483,37.238037
26.63905532144747,37.16468
26.676560278232458,37.29445
26.714065235017447,37.38758
26.751570191802436,37.34232
26.789075148587425,37.460712
26.826580105372415,37.33594
26.864085062157404,37.50489
26.90159001894239,37.76517
26.939094975727382,37.879612
26.976599932512368,37.843784
27.014104889297357,37.854435
27.051609846082346,37.84906
27.089114802867336,37.991066
27.12661975965232,38.136593
27.164124716437314,38.14511
27.2016296732223,38.218445
27.23913463000729,38.3899
27.276639586792278,38.48157
27.314144543577267,38.548172
27.351649500362253,38.563744
27.389154457147242,38.57965
27.426659413932235,38.853035
27.46416437071722,38.881184
27.50166932750221,38.9744
27.5391742842872,39.110413
27.57667924107219,39.358196
27.614184197857174,39.41302
27.651689154642167,39.39924
27.689194111427152,39.60288
27.72669906821214,39.6174
27.76420402499713,39.737183
27.80170898178212,39.88267
27.839213938567106,40.135998
27.8767188953521,40.366016
27.914223852137084,40.610336
27.951728808922073,40.797497
27.989233765707063,41.008904
28.026738722492052,41.039665
28.06424367927704,41.14694
28.101748636062027,41.165676
28.13925359284702,41.17471
28.176758549632005,41.508118
28.214263506416994,41.71315
28.251768463201984,41.804028
28.289273419986973,41.926075
28.32677837677196,42.35577
28.36428333355695,42.601
28.401788290341937,42.84465
28.439293247126926,43.340195
28.476798203911915,43.97533
28.514303160696905,44.609356
28.551808117481894,45.185753
28.589313074266883,46.16563
28.626818031051872,47.50517
28.664322987836858,49.383884
28.701827944621847,51.767612
28.73933290140684,53.250725
28.77683785819183,54.827877
28.814342814976815,57.034607
28.851847771761804,60.017204
28.88935272854679,64.46518
28.92685768533178,70.56245
28.96436264211677,75.86268
29.00186759890176,77.592606
29.039372555686747,77.37319
29.076877512471736,75.86836
29.114382469256725,75.92074
29.15188742604171,93.91515
29.1893923828267,153.57767
29.226897339611686,207.52075
29.264402296396682,192.04366
29.301907253181668,137.98611
29.339412209966657,106.712395
29.376917166751642,92.59333
29.41442212353663,81.95268
29.451927080321617,71.29256
29.489432037106614,64.17291
29.5269369938916,60.830666
29.56444195067659,52.65838
29.601946907461574,47.214874
29.639451864246563,46.82142
29.676956821031553,46.56596
29.71446177781654,46.179585
29.75196673460153,46.5813
29.78947169138652,46.239964
29.82697664817151,45.3862
29.864481604956495,44.963528
29.901986561741484,44.33788
29.93949151852647,43.62621
29.976996475311466,43.62642
30.014501432096452,43.487427
30.05200638888144,43.336758
30.089511345666427,43.48089
30.127016302451416,43.39262
30.164521259236405,43.12785
30.202026216021398,43.125286
30.239531172806384,43.32362
30.277036129591373,43.37069
30.314541086376362,43.03212
30.352046043161348,42.915627
30.389550999946337,42.996075
30.427055956731323,43.037632
30.46456091351632,43.035103
30.502065870301305,43.093224
30.539570827086294,43.55532
30.57707578387128,43.775757
30.61458074065627,43.98902
30.652085697441255,44.199623
30.68959065422625,44.269905
30.727095611011237,44.113953
30.764600567796226,43.94896
30.80210552458121,44.08553
30.8396104813662,44.3491
30.87711543815119,44.77573
30.914620394936183,45.144302
30.952125351721172,45.199936
30.989630308506158,45.251316
31.027135265291147,46.00632
31.064640222076132,46.51058
31.10214517886112,46.87049
31.139650135646107,47.56207
31.177155092431104,48.57694
31.21466004921609,49.107666
31.25216500600108,50.100616
31.289669962786064,51.579445
31.327174919571053,52.62955
31.364679876356043,54.310345
31.402184833141035,56.41964
31.43968978992602,58.69693
31.47719474671101,61.029106
31.514699703496,63.573696
31.552204660280985,66.366646
31.589709617065974,69.167046
31.62721457385096,70.74853
31.664719530635956,72.3278
31.702224487420942,73.55606
31.73972944420593,73.81714
31.777234400990917,73.08974
31.814739357775906,71.86353
31.852244314560892,70.4542
31.889749271345888,68.70145
31.927254228130874,67.05836
31.964759184915863,65.44001
32.00226414170085,63.456554
32.03976909848584,61.376087
32.07727405527083,59.30678
32.11477901205582,57.21874
32.152283968840806,55.257725
32.1897889256258,53.385414
32.227293882410784,51.781498
32.26479883919577,50.220295
32.302303795980755,48.85684
32.33980875276575,47.790768
32.37731370955074,46.76881
32.41481866633573,46.268673
32.45232362312071,45.503048
32.489828579905705,45.16389
32.52733353669069,44.76081
32.564838493475676,44.26527
32.60234345026067,44.230724
32.63984840704566,43.92215
32.67735336383065,43.761482
32.71485832061563,43.470287
32.752363277400626,42.915264
32.78986823418561,42.878
32.827373190970604,43.02157
32.86487814775559,43.134674
32.90238310454058,43.098675
32.93988806132557,43.292927
32.977393018110554,43.750977
33.01489797489554,43.89649
33.05240293168053,43.67169
33.089907888465525,43.3525
33.12741284525051,43.401245
33.164917802035504,43.76512
33.20242275882049,44.514286
33.239927715605475,45.205044
33.27743267239046,45.161148
33.31493762917546,44.1445
33.352442585960446,43.424587
33.38994754274543,42.831226
33.42745249953042,42.03216
33.46495745631541,41.255745
33.502462413100396,41.142376
33.53996736988539,41.043434
33.577472326670375,40.254913
33.61497728345537,40.07303
33.65248224024035,39.944233
33.68998719702534,39.47948
33.72749215381033,39.32707
33.76499711059532,39.02571
33.80250206738031,38.618073
33.840007024165295,38.573673
33.87751198095029,38.08084
33.915016937735274,37.938034
33.95252189452026,38.02747
33.990026851305245,37.750896
34.027531808090245,37.63666
34.06503676487523,37.86493
34.10254172166022,37.690002
34.1400466784452,37.502422
34.177551635230195,37.824543
34.21505659201518,37.52771
34.25256154880017,37.476334
34.29006650558516,37.21708
34.32757146237015,37.372814
34.36507641915514,37.651638
34.40258137594012,37.639954
34.440086332725116,37.710594
34.4775912895101,37.380116
34.515096246295094,37.240513
34.55260120308008,37.166027
34.59010615986507,37.26515
34.62761111665006,36.935265
34.665116073435044,36.74798
34.70262103022003,36.341625
34.74012598700503,36.069363
34.777630943790015,35.8397
34.815135900575,36.095722
34.852640857359994,36.383083
34.89014581414498,36.56354
34.927650770929965,36.17775
34.96515572771495,36.44906
35.00266068449995,36.937122
35.040165641284936,39.387756
35.07767059806992,43.48631
35.11517555485491,44.291565
35.1526805116399,42.00088
35.190185468424886,39.65755
35.22769042520988,38.39159
35.265195381994864,38.1923
35.30270033877986,37.80828
35.34020529556484,38.443558
35.37771025234983,40.08874
35.41521520913482,41.304005
35.452720165919814,40.64777
35.4902251227048,39.197235
35.527730079489785,37.82439
35.56523503627478,37.196625
35.602739993059764,36.82894
35.64024494984475,37.51878
35.677749906629735,37.230053
35.715254863414735,37.331024
35.75275982019972,37.143326
35.790264776984706,37.259815
35.82776973376969,36.97823
35.865274690554685,36.983147
35.90277964733967,36.855007
35.94028460412466,36.98543
35.97778956090965,37.079853
36.01529451769464,36.758034
36.05279947447963,37.161053
36.09030443126461,37.336296
36.127809388049606,38.11349
36.1653143448346,37.788
36.202819301619584,37.77954
36.24032425840457,38.565323
36.27782921518956,38.528286
36.31533417197455,39.64843
36.352839128759534,40.461884
36.39034408554452,39.832623
36.42784904232952,39.650803
36.465353999114505,40.73057
36.50285895589949,41.103683
36.54036391268448,41.255264
36.57786886946947,41.49236
36.615373826254455,44.502907
36.65287878303945,46.09381
36.69038373982444,43.153927
36.727888696609426,42.43485
36.76539365339441,40.952618
36.8028986101794,40.41042
36.84040356696439,40.619987
36.87790852374938,40.908367
36.91541348053437,40.77853
36.952918437319354,38.359962
36.99042339410435,37.19302
37.02792835088933,36.260418
37.06543330767432,35.80018
37.10293826445931,35.067387
37.140443221244304,33.63282
37.17794817802929,33.31053
37.215453134814275,33.00687
37.25295809159927,33.47587
37.290463048384254,34.24065
37.32796800516924,32.90072
37.36547296195423,33.24541
37.402977918739225,33.60298
37.44048287552421,32.418186
37.477987832309196,32.387947
37.51549278909418,30.403812
37.552997745879175,30.460716
37.59050270266416,33.27151
37.62800765944915,35.024506
37.66551261623414,31.937895
37.70301757301913,31.324821
37.74052252980412,32.88071
37.7780274865891,32.93901
37.815532443374096,33.4631
37.85303740015909,30.497232
37.890542356944074,31.920769
37.92804731372906,33.786026
37.96555227051405,37.218746
