Two Theta (degrees),Intensity
3.3109722011845153,88.81878
3.348477157969504,89.34265
3.385982114754493,90.60344
3.423487071539481,91.6402
3.46099202832447,92.302
3.4984969851094587,92.995766
3.5360019418944475,93.196815
3.573506898679436,93.46348
3.611011855464424,94.46249
3.648516812249413,95.0572
3.686021769034402,95.327095
3.7235267258193905,96.8191
3.7610316826043793,97.81065
3.7985366393893676,97.74425
3.836041596174357,99.13666
3.873546552959345,100.756966
3.911051509744334,101.45163
3.9485564665293222,102.679924
3.9860614233143115,104.30768
4.0235663800993,105.5052
4.061071336884289,107.1629
4.098576293669278,109.63089
4.136081250454266,111.74627
4.173586207239254,113.37609
4.211091164024244,114.42531
4.248596120809232,115.91122
4.286101077594221,117.77598
4.3236060343792095,118.561775
4.361110991164199,118.14879
4.398615947949187,118.93556
4.436120904734175,120.662506
4.473625861519164,122.639336
4.511130818304153,124.35382
4.548635775089141,126.13292
4.5861407318741305,127.70275
4.623645688659119,129.58261
4.661150645444108,132.46509
4.698655602229096,135.11298
4.736160559014085,137.31308
4.773665515799073,139.14105
4.811170472584062,140.11612
4.848675429369051,141.56158
4.88618038615404,143.28935
4.923685342939028,146.27171
4.961190299724017,149.84235
4.998695256509006,151.21983
5.036200213293994,152.56297
5.073705170078982,154.63673
5.111210126863972,156.53363
5.148715083648961,158.57132
5.186220040433949,160.79347
5.2237249972189375,163.01514
5.261229954003927,164.94017
5.298734910788915,167.44116
5.336239867573903,169.57353
5.373744824358893,170.84962
5.411249781143881,172.1924
5.44875473792887,173.64691
5.486259694713858,175.15697
5.523764651498848,176.71292
5.561269608283836,178.27263
5.598774565068824,179.94856
5.636279521853813,182.14867
5.673784478638802,184.22021
5.71128943542379,184.86082
5.748794392208779,186.8368
5.786299348993768,189.46611
5.823804305778757,190.72556
5.861309262563745,191.38991
5.898814219348734,192.17668
5.936319176133722,194.03114
5.973824132918711,196.51038
6.0113290897037,197.7149
6.048834046488689,198.80008
6.086339003273677,200.01294
6.123843960058666,201.49733
6.161348916843655,202.39845
6.198853873628643,202.78581
6.236358830413631,204.44456
6.2738637871986205,206.97574
6.31136874398361,208.71634
6.348873700768598,209.80296
6.386378657553586,210.95454
6.423883614338576,211.95293
6.461388571123564,212.9953
6.498893527908552,213.70113
6.5363984846935415,214.16351
6.57390344147853,215.88664
6.611408398263519,216.72157
6.648913355048507,216.87802
6.6864183118334966,217.1765
6.723923268618485,217.6535
6.761428225403473,218.5775
6.7989331821884615,219.48264
6.836438138973451,220.20712
6.87394309575844,221.48517
6.911448052543428,221.4793
6.948953009328417,221.10947
6.986457966113406,222.25717
7.023962922898394,222.65811
7.0614678796833825,223.17548
7.098972836468371,223.13225
7.13647779325336,222.74586
7.173982750038348,223.39894
7.211487706823338,223.60426
7.248992663608325,223.77646
7.286497620393314,223.27995
7.3240025771783035,223.531
7.361507533963291,223.39323
7.39901249074828,223.11647
7.436517447533269,223.35071
7.474022404318258,222.73833
7.511527361103247,222.45901
7.549032317888234,222.21921
7.586537274673224,221.6196
7.624042231458213,221.47351
7.6615471882432,221.22308
7.6990521450281895,220.69856
7.736557101813178,220.05508
7.774062058598167,220.03204
7.811567015383156,219.81139
7.849071972168144,219.21591
7.886576928953133,219.23148
7.924081885738122,218.95407
7.9615868425231096,217.906
7.9990917993081,217.33435
8.036596756093086,218.0485
8.074101712878075,218.04156
8.111606669663065,216.87949
8.149111626448054,216.29478
8.186616583233043,216.02835
8.224121540018032,215.51793
8.26162649680302,215.21906
8.299131453588009,214.36325
8.336636410372996,214.04192
8.374141367157986,213.82513
8.411646323942975,212.42781
8.449151280727962,211.20741
8.486656237512952,210.01384
8.52416119429794,208.77394
8.561666151082928,208.09045
8.599171107867917,207.44832
8.636676064652905,206.54646
8.674181021437894,206.00217
8.711685978222883,204.95398
8.749190935007872,203.72348
8.786695891792862,203.0051
8.824200848577851,202.02321
8.861705805362838,200.7971
8.899210762147828,199.42183
8.936715718932817,197.86371
8.974220675717804,196.31183
9.011725632502793,195.25838
9.049230589287781,193.84769
9.08673554607277,191.94498
9.12424050285776,190.899
9.161745459642747,189.67789
9.199250416427736,188.67178
9.236755373212725,187.23523
9.274260329997714,185.33138
9.311765286782704,184.75284
9.349270243567691,183.29593
9.38677520035268,181.01604
9.42428015713767,179.38472
9.461785113922657,178.06645
9.499290070707646,176.7976
9.536795027492635,175.4797
9.574299984277623,173.21729
9.611804941062612,170.87555
9.6493098978476,168.95493
9.686814854632589,166.99208
9.724319811417578,165.1957
9.761824768202565,163.6527
9.799329724987555,161.61298
9.836834681772544,160.06293
9.874339638557533,158.81007
9.911844595342522,156.9271
9.94934955212751,154.37747
9.986854508912499,152.12572
10.024359465697488,150.77614
10.061864422482476,148.9121
10.099369379267465,146.61438
10.136874336052454,144.93347
10.174379292837441,143.81035
10.21188424962243,142.69109
10.24938920640742,140.37955
10.286894163192407,137.84297
10.324399119977397,135.86842
10.361904076762384,134.51671
10.399409033547373,133.16577
10.436913990332362,131.56772
10.474418947117352,130.08478
10.51192390390234,128.27487
10.54942886068733,126.64928
10.586933817472318,125.490234
10.624438774257307,124.28095
10.661943731042294,122.54198
10.699448687827283,120.902626
10.736953644612273,119.76718
10.77445860139726,118.89338
10.81196355818225,117.66214
10.849468514967239,116.180565
10.886973471752226,115.26956
10.924478428537215,114.85373
10.961983385322203,113.51579
10.999488342107194,112.05027
11.036993298892183,111.08027
11.07449825567717,110.40278
11.11200321246216,109.69517
11.149508169247149,108.7386
11.187013126032136,107.74936
11.224518082817125,106.79774
11.262023039602113,106.05153
11.299527996387102,105.31339
11.337032953172091,104.360756
11.374537909957079,103.4694
11.412042866742068,102.96818
11.449547823527057,102.6817
11.487052780312045,102.18954
11.524557737097034,101.656204
11.562062693882023,100.8451
11.599567650667012,100.14467
11.637072607452001,99.56071
11.674577564236989,99.3324
11.712082521021978,99.228775
11.749587477806967,98.81833
11.787092434591955,98.64553
11.824597391376944,98.96585
11.862102348161933,98.792015
11.89960730494692,98.33796
11.93711226173191,97.939804
11.974617218516897,97.6541
12.012122175301887,97.593956
12.049627132086876,97.12014
12.087132088871863,96.493706
12.124637045656852,95.83579
12.162142002441842,95.152115
12.19964695922683,94.93909
12.23715191601182,94.74671
12.274656872796808,94.353714
12.312161829581797,94.2132
12.349666786366786,94.02126
12.387171743151773,93.784805
12.424676699936763,94.01072
12.462181656721752,93.7069
12.49968661350674,93.5371
12.537191570291728,93.48698
12.574696527076718,93.30249
12.612201483861705,93.26273
12.649706440646694,93.52644
12.687211397431682,93.62498
12.724716354216673,93.57086
12.762221311001662,93.70885
12.79972626778665,93.82276
12.837231224571639,93.80341
12.874736181356628,93.66243
12.912241138141615,93.78614
12.949746094926605,94.47336
12.987251051711592,94.932236
13.024756008496581,94.52992
13.06226096528157,94.2212
13.099765922066558,94.85226
13.137270878851547,95.02225
13.174775835636536,95.02321
13.212280792421524,95.374016
13.249785749206513,95.437935
13.287290705991502,95.53086
13.324795662776491,96.120415
13.36230061956148,96.42629
13.399805576346468,96.50364
13.437310533131457,96.427704
13.474815489916447,96.66664
13.512320446701434,96.91117
13.549825403486423,96.96088
13.58733036027141,97.23296
13.6248353170564,97.21594
13.662340273841389,97.38048
13.699845230626376,97.87223
13.737350187411366,97.90493
13.774855144196355,97.626816
13.812360100981342,97.78065
13.849865057766332,97.98217
13.88737001455132,97.71354
13.92487497133631,97.92754
13.9623799281213,98.225784
13.999884884906287,98.13067
14.037389841691276,98.01365
14.074894798476265,97.80291
14.112399755261253,97.67403
14.149904712046242,97.76792
14.187409668831231,97.874176
14.224914625616218,98.032875
14.262419582401208,98.47508
14.299924539186195,98.51996
14.337429495971184,98.04793
14.374934452756175,97.740555
14.412439409541163,97.884155
14.449944366326152,98.02393
14.487449323111141,97.883736
14.52495427989613,97.692116
14.562459236681118,97.481766
14.599964193466105,97.26417
14.637469150251096,97.01181
14.674974107036084,96.81783
14.712479063821071,96.71685
14.749984020606062,96.6393
14.78748897739105,96.87269
14.824993934176037,97.03583
14.862498890961025,96.830025
14.900003847746015,96.63354
14.937508804531003,96.17575
14.975013761315992,95.86035
15.012518718100981,95.79101
15.05002367488597,95.54366
15.087528631670958,95.12342
15.125033588455949,95.27695
15.162538545240936,95.42185
15.200043502025924,95.21177
15.237548458810915,94.84424
15.275053415595902,95.01042
15.31255837238089,94.77495
15.35006332916588,94.49221
15.387568285950868,94.178535
15.425073242735856,94.0516
15.462578199520843,94.359604
15.500083156305834,94.6267
15.537588113090822,94.23176
15.57509306987581,93.82586
15.6125980266608,93.73323
15.65010298344579,93.47664
15.687607940230777,93.1254
15.725112897015768,92.78184
15.762617853800755,92.6081
15.800122810585743,92.41117
15.837627767370734,92.022736
15.875132724155721,91.96588
15.912637680940708,91.96331
15.9501426377257,91.74177
15.987647594510687,91.61782
16.025152551295676,91.359
16.06265750808066,91.31275
16.100162464865654,91.17261
16.13766742165064,90.982086
16.17517237843563,90.97204
16.21267733522062,91.09136
16.250182292005608,90.777954
16.287687248790593,90.33268
16.325192205575586,90.02413
16.362697162360572,89.814384
16.40020211914556,89.89499
16.43770707593055,90.111046
16.47521203271554,90.19721
16.51271698950053,90.192535
16.550221946285518,90.277466
16.587726903070507,90.49737
16.625231859855493,90.094185
16.662736816640486,89.65035
16.70024177342547,89.57681
16.73774673021046,89.64927
16.775251686995446,89.70247
16.81275664378044,89.57945
16.850261600565425,89.514046
16.887766557350414,89.56836
16.925271514135403,89.59503
16.962776470920392,89.10631
17.00028142770538,88.83275
17.03778638449037,89.23659
17.07529134127536,89.44297
17.112796298060346,89.149956
17.15030125484534,89.07453
17.187806211630324,89.25595
17.225311168415313,89.02448
17.262816125200303,89.08808
17.30032108198529,88.974915
17.337826038770277,89.04904
17.37533099555527,89.04111
17.412835952340256,89.030495
17.450340909125245,88.95763
17.48784586591023,89.10122
17.525350822695223,88.78053
17.56285577948021,88.577995
17.6003607362652,88.92097
17.637865693050188,88.949005
17.675370649835177,88.89
17.712875606620166,88.82157
17.750380563405155,88.76925
17.787885520190144,88.71177
17.82539047697513,88.59497
17.862895433760123,88.579025
17.90040039054511,88.64102
17.937905347330098,88.362366
17.975410304115087,88.54694
18.012915260900076,88.482185
18.050420217685062,88.34228
18.08792517447005,88.67321
18.12543013125504,88.751755
18.16293508804003,88.4545
18.20044004482502,88.38683
18.237945001610008,88.217415
18.275449958394997,88.286476
18.312954915179983,88.55151
18.350459871964976,88.404274
18.38796482874996,88.03265
18.42546978553495,87.82901
18.46297474231994,88.05364
18.50047969910493,88.4167
18.537984655889915,88.184395
18.575489612674907,87.716156
18.612994569459893,87.54102
18.650499526244882,87.57021
18.68800448302987,87.70673
18.72550943981486,87.53217
18.76301439659985,87.3599
18.800519353384836,87.41346
18.83802431016983,87.352036
18.875529266954814,87.39678
18.913034223739803,87.16421
18.950539180524792,86.79257
18.98804413730978,86.71651
19.025549094094767,86.7246
19.06305405087976,86.66155
19.100559007664746,86.574326
19.138063964449735,86.48567
19.175568921234724,86.07869
19.213073878019713,85.873955
19.2505788348047,85.800095
19.288083791589692,85.7058
19.325588748374678,85.665016
19.363093705159667,85.54393
19.400598661944656,85.425285
19.438103618729645,85.55254
19.475608575514634,85.47753
19.51311353229962,84.97486
19.550618489084613,84.45763
19.5881234458696,84.08021
19.625628402654588,83.91151
19.663133359439577,83.78574
19.700638316224566,83.74306
19.738143273009552,83.610916
19.775648229794545,83.27397
19.81315318657953,82.95061
19.85065814336452,82.92624
19.88816310014951,82.88002
19.925668056934498,82.552864
19.963173013719487,82.22466
20.000677970504476,82.23926
20.038182927289466,82.11023
20.07568788407445,81.6591
20.11319284085944,81.39841
20.15069779764443,81.31356
20.18820275442942,81.2349
20.225707711214405,80.67092
20.263212667999397,80.42948
20.300717624784383,80.53085
20.338222581569372,80.16718
20.37572753835436,80.151405
20.41323249513935,80.10448
20.45073745192434,79.53351
20.48824240870933,79.515205
20.52574736549432,79.621124
20.563252322279304,79.117935
20.600757279064297,78.6653
20.638262235849282,78.578
20.67576719263427,78.34223
20.713272149419257,78.20503
20.75077710620425,78.35575
20.788282062989236,78.26416
20.825787019774225,78.005844
20.863291976559214,77.61141
20.900796933344203,77.45045
20.93830189012919,77.33408
20.975806846914182,76.87218
21.013311803699168,76.68379
21.050816760484157,76.574066
21.088321717269146,76.04286
21.125826674054135,75.831375
21.163331630839124,75.60747
21.200836587624114,75.08181
21.238341544409103,74.81289
21.27584650119409,74.88598
21.31335145797908,74.63624
21.350856414764067,74.50887
21.388361371549056,74.25433
21.425866328334042,74.18887
21.463371285119035,74.07272
21.50087624190402,73.7006
21.53838119868901,73.53398
21.575886155474,73.21288
21.613391112258988,72.98209
21.650896069043977,72.87367
21.688401025828966,72.71142
21.725905982613956,72.42907
21.76341093939894,72.24218
21.800915896183934,72.19184
21.83842085296892,72.042786
21.87592580975391,71.702736
21.913430766538898,71.50637
21.950935723323887,71.58526
21.988440680108873,71.33151
22.025945636893862,70.848236
22.06345059367885,70.718056
22.10095555046384,70.824455
22.138460507248826,70.56041
22.17596546403382,70.37264
22.21347042081881,70.391174
22.250975377603794,70.43725
22.288480334388787,70.24298
22.325985291173772,69.90121
22.36349024795876,69.735245
22.40099520474375,69.6701
22.43850016152874,69.42385
22.476005118313726,69.31377
22.51351007509872,69.23557
22.551015031883704,68.94038
22.588519988668693,68.97249
22.626024945453683,68.91962
22.663529902238672,68.953285
22.701034859023657,68.53622
22.738539815808647,68.07909
22.776044772593636,67.95289
22.813549729378625,67.995445
22.851054686163614,67.833145
22.888559642948604,67.58401
22.926064599733593,67.21674
22.96356955651858,67.054855
23.00107451330357,66.72173
23.038579470088557,66.3102
23.076084426873546,65.81912
23.113589383658535,65.93853
23.151094340443525,65.768166
23.18859929722851,65.568016
23.226104254013503,65.68108
23.26360921079849,65.55504
23.301114167583478,65.257385
23.338619124368467,64.96366
23.376124081153456,64.94421
23.413629037938446,65.06614
23.45113399472343,64.96342
23.488638951508424,64.66664
23.52614390829341,64.722496
23.5636488650784,64.66546
23.601153821863388,64.46468
23.638658778648377,63.95297
23.676163735433363,63.938786
23.713668692218356,63.79242
23.75117364900334,63.52126
23.78867860578833,63.390175
23.82618356257332,63.344902
23.86368851935831,63.327526
23.9011934761433,63.15335
23.938698432928287,63.11051
23.976203389713277,62.803185
24.013708346498262,62.568596
24.05121330328325,62.498528
24.08871826006824,62.43312
24.12622321685323,62.356834
24.163728173638216,62.39129
24.20123313042321,62.454678
24.238738087208194,62.436535
24.276243043993183,62.2481
24.313748000778173,62.005787
24.35125295756316,61.832676
24.388757914348147,61.813522
24.42626287113314,61.650078
24.463767827918126,61.496708
24.501272784703115,61.387474
24.538777741488104,61.25838
24.576282698273094,61.38405
24.613787655058083,61.25593
24.651292611843072,61.034843
24.68879756862806,61.133335
24.726302525413047,61.087723
24.763807482198036,60.976448
24.801312438983025,61.045322
24.838817395768015,60.96241
24.876322352553,60.713585
24.913827309337993,60.620316
24.95133226612298,60.60962
24.988837222907968,60.251266
25.026342179692957,60.053875
25.063847136477946,60.150803
25.101352093262935,60.11907
25.138857050047925,60.10989
25.176362006832914,60.087746
25.2138669636179,59.92221
25.251371920402892,59.897644
25.288876877187878,59.904762
25.326381833972867,59.88737
25.363886790757853,59.799217
25.401391747542846,59.682297
25.43889670432783,59.453915
25.47640166111282,59.387497
25.51390661789781,59.438587
25.5514115746828,59.553394
25.588916531467785,59.40914
25.626421488252777,59.28513
25.663926445037767,59.13296
25.701431401822752,59.331173
25.738936358607745,59.485195
25.77644131539273,59.349136
25.81394627217772,59.47244
25.85145122896271,59.22274
25.8889561857477,58.850838
25.926461142532684,58.818253
25.963966099317677,58.824924
26.001471056102663,58.85037
26.03897601288765,58.645416
26.076480969672637,58.908207
26.11398592645763,58.987732
26.151490883242616,58.813152
26.188995840027605,58.77374
26.226500796812594,58.748684
26.264005753597583,58.61278
26.301510710382573,58.551395
26.339015667167562,58.466038
26.37652062395255,58.38369
26.414025580737537,58.418026
26.45153053752253,58.42664
26.489035494307515,58.3677
26.526540451092504,58.43198
26.564045407877494,58.480633
26.601550364662483,58.45774
26.63905532144747,58.296837
26.676560278232458,58.22397
26.714065235017447,58.275425
26.751570191802436,58.20879
26.789075148587425,57.965717
26.826580105372415,57.976986
26.864085062157404,57.7742
26.90159001894239,57.86377
26.939094975727382,57.882385
26.976599932512368,57.8244
27.014104889297357,57.925297
27.051609846082346,57.898727
27.089114802867336,57.819843
27.12661975965232,57.835037
27.164124716437314,57.739796
27.2016296732223,57.71882
27.23913463000729,57.727947
27.276639586792278,57.730423
27.314144543577267,57.986786
27.351649500362253,58.11224
27.389154457147242,57.931835
27.426659413932235,57.89799
27.46416437071722,57.899143
27.50166932750221,57.760925
27.5391742842872,57.79959
27.57667924107219,57.79092
27.614184197857174,57.764225
27.651689154642167,57.869915
27.689194111427152,57.971718
27.72669906821214,58.000538
27.76420402499713,57.730927
27.80170898178212,57.599552
27.839213938567106,57.753803
27.8767188953521,58.01713
27.914223852137084,57.962593
27.951728808922073,57.809994
27.989233765707063,57.596237
28.026738722492052,57.779514
28.06424367927704,57.728188
28.101748636062027,57.67316
28.13925359284702,57.536987
28.176758549632005,57.65288
28.214263506416994,57.645035
28.251768463201984,57.605103
28.289273419986973,57.43067
28.32677837677196,57.676685
28.36428333355695,57.590733
28.401788290341937,57.419426
28.439293247126926,57.42088
28.476798203911915,57.254738
28.514303160696905,57.163307
28.551808117481894,57.037457
28.589313074266883,57.269173
28.626818031051872,57.226345
28.664322987836858,57.25256
28.701827944621847,57.28046
28.73933290140684,56.900265
28.77683785819183,56.88898
28.814342814976815,57.024487
28.851847771761804,56.93922
28.88935272854679,57.05444
28.92685768533178,57.140236
28.96436264211677,57.025455
29.00186759890176,57.04914
29.039372555686747,56.99729
29.076877512471736,56.984253
29.114382469256725,57.098774
29.15188742604171,56.9817
29.1893923828267,57.005505
29.226897339611686,57.300602
29.264402296396682,57.45662
29.301907253181668,57.20259
29.339412209966657,57.099236
29.376917166751642,57.049915
29.41442212353663,56.82638
29.451927080321617,56.72497
29.489432037106614,57.172577
29.5269369938916,57.619934
29.56444195067659,57.847687
29.601946907461574,57.678474
29.639451864246563,57.677162
29.676956821031553,57.668842
29.71446177781654,57.812706
29.75196673460153,58.08978
29.78947169138652,58.000343
29.82697664817151,57.72219
29.864481604956495,57.670868
29.901986561741484,57.93935
29.93949151852647,57.849743
29.976996475311466,57.97159
30.014501432096452,57.874092
30.05200638888144,57.91457
30.089511345666427,58.184635
30.127016302451416,57.95219
30.164521259236405,57.79379
30.202026216021398,57.90288
30.239531172806384,57.864647
30.277036129591373,57.96884
30.314541086376362,58.018864
30.352046043161348,57.79958
30.389550999946337,57.858353
30.427055956731323,57.821075
30.46456091351632,57.696877
30.502065870301305,58.104637
30.539570827086294,58.433144
30.57707578387128,58.397385
30.61458074065627,58.3481
30.652085697441255,58.024963
30.68959065422625,57.73465
30.727095611011237,57.77873
30.764600567796226,57.488434
30.80210552458121,57.239147
30.8396104813662,57.45194
30.87711543815119,57.861492
30.914620394936183,57.8918
30.952125351721172,57.648262
30.989630308506158,57.85991
31.027135265291147,57.869656
31.064640222076132,57.807755
31.10214517886112,57.995724
31.139650135646107,58.134228
31.177155092431104,57.869446
31.21466004921609,57.923763
31.25216500600108,58.28513
31.289669962786064,58.042522
31.327174919571053,58.0397
31.364679876356043,57.86825
31.402184833141035,57.81344
31.43968978992602,58.017014
31.47719474671101,57.79138
31.514699703496,57.83247
31.552204660280985,57.8397
31.589709617065974,57.88794
31.62721457385096,57.847218
31.664719530635956,57.820137
31.702224487420942,57.939617
31.73972944420593,58.063477
31.777234400990917,58.28481
31.814739357775906,58.299034
31.852244314560892,57.718887
31.889749271345888,57.723164
31.927254228130874,58.2176
31.964759184915863,58.254234
32.00226414170085,57.930607
32.03976909848584,57.682766
32.07727405527083,57.821587
32.11477901205582,57.894863
32.152283968840806,58.11676
32.1897889256258,58.184464
32.227293882410784,57.504696
32.26479883919577,57.619022
32.302303795980755,57.889194
32.33980875276575,58.033886
32.37731370955074,57.739777
32.41481866633573,57.636265
32.45232362312071,57.55668
32.489828579905705,57.46275
32.52733353669069,57.300087
32.564838493475676,57.31791
32.60234345026067,57.506706
32.63984840704566,57.430435
32.67735336383065,57.496445
32.71485832061563,57.408432
32.752363277400626,57.476883
32.78986823418561,57.215603
32.827373190970604,56.886948
32.86487814775559,57.131695
32.90238310454058,57.37944
32.93988806132557,57.152863
32.977393018110554,57.216858
33.01489797489554,57.379723
33.05240293168053,57.246822
33.089907888465525,57.06521
33.12741284525051,57.004528
33.164917802035504,57.37894
33.20242275882049,57.182392
33.239927715605475,56.93994
33.27743267239046,57.367985
33.31493762917546,57.181957
33.352442585960446,57.084606
33.38994754274543,57.114624
33.42745249953042,57.12556
33.46495745631541,56.907852
33.502462413100396,56.977493
33.53996736988539,56.440228
33.577472326670375,56.552734
33.61497728345537,57.013195
33.65248224024035,57.14755
33.68998719702534,56.61588
33.72749215381033,56.506233
33.76499711059532,56.711613
33.80250206738031,57.082672
33.840007024165295,56.95607
33.87751198095029,56.42129
33.915016937735274,56.29547
33.95252189452026,55.971268
33.990026851305245,56.35572
34.027531808090245,56.81063
34.06503676487523,56.37838
34.10254172166022,55.94225
34.1400466784452,55.763355
34.177551635230195,56.282303
34.21505659201518,56.184875
34.25256154880017,56.0296
34.29006650558516,56.24424
34.32757146237015,56.318123
34.36507641915514,55.99914
34.40258137594012,55.78769
34.440086332725116,55.79628
34.4775912895101,55.66744
34.515096246295094,55.564037
34.55260120308008,55.31238
34.59010615986507,55.744736
34.62761111665006,55.065647
34.665116073435044,55.192997
34.70262103022003,55.405582
34.74012598700503,55.478973
34.777630943790015,55.661793
34.815135900575,55.148724
34.852640857359994,54.634026
34.89014581414498,54.59226
34.927650770929965,54.96623
34.96515572771495,54.620148
35.00266068449995,54.752045
35.040165641284936,54.80099
35.07767059806992,54.99474
35.11517555485491,55.25051
35.1526805116399,54.624493
35.190185468424886,54.475636
35.22769042520988,54.473846
35.265195381994864,54.22769
35.30270033877986,54.74018
35.34020529556484,54.303513
35.37771025234983,53.643055
35.41521520913482,53.862225
35.452720165919814,53.8611
35.4902251227048,54.297565
35.527730079489785,53.96776
35.56523503627478,53.443787
35.602739993059764,53.497406
35.64024494984475,53.376858
35.677749906629735,53.11492
35.715254863414735,53.197598
35.75275982019972,53.419285
35.790264776984706,53.48
35.82776973376969,53.221123
35.865274690554685,54.251785
35.90277964733967,54.23546
35.94028460412466,53.33252
35.97778956090965,53.002167
36.01529451769464,52.345848
36.05279947447963,52.42017
36.09030443126461,52.707344
36.127809388049606,53.25544
36.1653143448346,52.921528
36.202819301619584,52.337406
36.24032425840457,52.707336
36.27782921518956,52.235996
36.31533417197455,52.106625
36.352839128759534,52.228302
36.39034408554452,51.865692
36.42784904232952,51.69239
36.465353999114505,52.326797
36.50285895589949,51.215073
36.54036391268448,52.011402
36.57786886946947,50.8109
36.615373826254455,50.54007
36.65287878303945,51.766018
36.69038373982444,50.58451
36.727888696609426,51.515835
36.76539365339441,53.331337
36.8028986101794,52.817154
36.84040356696439,51.11104
36.87790852374938,50.638737
36.91541348053437,51.59421
36.952918437319354,51.320347
36.99042339410435,50.711838
37.02792835088933,50.704712
37.06543330767432,48.820484
37.10293826445931,48.659534
37.140443221244304,49.52392
37.17794817802929,49.281315
37.215453134814275,49.500626
37.25295809159927,47.67881
37.290463048384254,48.45031
37.32796800516924,50.46628
37.36547296195423,52.159187
37.402977918739225,49.585327
37.44048287552421,47.364388
37.477987832309196,48.817997
37.51549278909418,48.910378
37.552997745879175,48.942196
37.59050270266416,48.040237
37.62800765944915,48.884632
37.66551261623414,49.509064
37.70301757301913,49.457912
37.74052252980412,46.7925
37.7780274865891,46.581814
37.815532443374096,45.084507
37.85303740015909,46.137157
37.890542356944074,45.770645
37.92804731372906,43.817356
37.96555227051405,45.487988
