Two Theta (degrees),Intensity
16.43770707593055,74.4622
16.47521203271554,74.35323
16.51271698950053,74.377716
16.550221946285518,74.34973
16.587726903070507,74.27745
16.625231859855493,74.2677
16.662736816640486,74.239006
16.70024177342547,74.03783
16.73774673021046,73.87566
16.775251686995446,74.02384
16.81275664378044,73.98663
16.850261600565425,73.86156
16.887766557350414,74.0092
16.925271514135403,74.05932
16.962776470920392,73.87074
17.00028142770538,73.70618
17.03778638449037,73.7868
17.07529134127536,73.815765
17.112796298060346,73.807205
17.15030125484534,73.859085
17.187806211630324,73.91848
17.225311168415313,73.611786
17.262816125200303,73.313156
17.30032108198529,73.30929
17.337826038770277,73.40277
17.37533099555527,73.3256
17.412835952340256,73.2965
17.450340909125245,73.5563
17.48784586591023,73.56026
17.525350822695223,73.393425
17.56285577948021,73.34833
17.6003607362652,73.287346
17.637865693050188,73.30106
17.675370649835177,73.56756
17.712875606620166,73.709335
17.750380563405155,73.50835
17.787885520190144,73.09956
17.82539047697513,73.257065
17.862895433760123,73.37667
17.90040039054511,72.98389
17.937905347330098,72.97463
17.975410304115087,73.25679
18.012915260900076,73.28444
18.050420217685062,72.98355
18.08792517447005,72.93524
18.12543013125504,72.810234
18.16293508804003,72.72084
18.20044004482502,72.79937
18.237945001610008,72.918106
18.275449958394997,72.88722
18.312954915179983,72.92557
18.350459871964976,72.86294
18.38796482874996,72.677536
18.42546978553495,72.699585
18.46297474231994,72.82862
18.50047969910493,72.83218
18.537984655889915,72.982506
18.575489612674907,72.65033
18.612994569459893,72.39772
18.650499526244882,72.62986
18.68800448302987,72.813835
18.72550943981486,72.761856
18.76301439659985,72.23675
18.800519353384836,72.09032
18.83802431016983,72.22086
18.875529266954814,72.18041
18.913034223739803,71.97516
18.950539180524792,71.96529
18.98804413730978,71.7326
19.025549094094767,71.62175
19.06305405087976,71.61526
19.100559007664746,71.73478
19.138063964449735,71.7744
19.175568921234724,71.570946
19.213073878019713,71.61495
19.2505788348047,71.30925
19.288083791589692,71.09066
19.325588748374678,71.081375
19.363093705159667,70.91121
19.400598661944656,70.92692
19.438103618729645,70.53479
19.475608575514634,70.15097
19.51311353229962,70.06332
19.550618489084613,70.17353
19.5881234458696,69.93658
19.625628402654588,69.73339
19.663133359439577,69.46687
19.700638316224566,69.39628
19.738143273009552,69.61582
19.775648229794545,69.41499
19.81315318657953,69.07977
19.85065814336452,69.0261
19.88816310014951,68.77325
19.925668056934498,68.365456
19.963173013719487,68.40347
20.000677970504476,68.49194
20.038182927289466,68.40814
20.07568788407445,68.36855
20.11319284085944,67.892525
20.15069779764443,67.58598
20.18820275442942,67.55303
20.225707711214405,67.167076
20.263212667999397,66.92484
20.300717624784383,66.678665
20.338222581569372,66.86828
20.37572753835436,67.467964
20.41323249513935,67.166664
20.45073745192434,66.40249
20.48824240870933,65.969055
20.52574736549432,65.49627
20.563252322279304,65.403595
20.600757279064297,65.48195
20.638262235849282,65.55806
20.67576719263427,65.249756
20.713272149419257,65.04592
20.75077710620425,64.791466
20.788282062989236,64.56608
20.825787019774225,64.609276
20.863291976559214,64.56429
20.900796933344203,64.55307
20.93830189012919,64.0841
20.975806846914182,63.828854
21.013311803699168,63.84148
21.050816760484157,63.496883
21.088321717269146,63.321903
21.125826674054135,63.367073
21.163331630839124,63.068043
21.200836587624114,62.829166
21.238341544409103,62.989323
21.27584650119409,62.589108
21.31335145797908,62.332546
21.350856414764067,62.129044
21.388361371549056,61.729355
21.425866328334042,61.8715
21.463371285119035,61.873055
21.50087624190402,61.50482
21.53838119868901,61.322838
21.575886155474,61.267345
21.613391112258988,60.922363
21.650896069043977,60.756573
21.688401025828966,60.883106
21.725905982613956,60.648426
21.76341093939894,60.368774
21.800915896183934,60.25911
21.83842085296892,60.061237
21.87592580975391,60.01681
21.913430766538898,59.82379
21.950935723323887,59.7937
21.988440680108873,59.552197
22.025945636893862,59.29957
22.06345059367885,59.47305
22.10095555046384,59.47985
22.138460507248826,59.086906
22.17596546403382,58.938133
22.21347042081881,59.137245
22.250975377603794,58.730576
22.288480334388787,58.478954
22.325985291173772,58.271477
22.36349024795876,58.040905
22.40099520474375,58.30794
22.43850016152874,58.19684
22.476005118313726,57.847626
22.51351007509872,58.065323
22.551015031883704,58.0144
22.588519988668693,57.75547
22.626024945453683,57.728657
22.663529902238672,57.836163
22.701034859023657,57.82682
22.738539815808647,57.44897
22.776044772593636,57.264057
22.813549729378625,56.951435
22.851054686163614,56.830635
22.888559642948604,56.564644
22.926064599733593,56.484154
22.96356955651858,56.3422
23.00107451330357,56.16176
23.038579470088557,56.118412
23.076084426873546,55.805595
23.113589383658535,55.40139
23.151094340443525,55.45669
23.18859929722851,55.407772
23.226104254013503,55.20996
23.26360921079849,55.067825
23.301114167583478,54.872066
23.338619124368467,54.699673
23.376124081153456,54.608383
23.413629037938446,54.45123
23.45113399472343,54.46469
23.488638951508424,54.619347
23.52614390829341,54.523956
23.5636488650784,54.457027
23.601153821863388,54.41758
23.638658778648377,53.907482
23.676163735433363,53.732002
23.713668692218356,53.882652
23.75117364900334,53.721542
23.78867860578833,53.698036
23.82618356257332,53.433006
23.86368851935831,53.218956
23.9011934761433,53.26458
23.938698432928287,53.296764
23.976203389713277,53.402756
24.013708346498262,53.233936
24.05121330328325,52.83508
24.08871826006824,52.813595
24.12622321685323,52.5929
24.163728173638216,52.378235
24.20123313042321,52.47425
24.238738087208194,52.571075
24.276243043993183,52.39184
24.313748000778173,52.329613
24.35125295756316,52.327404
24.388757914348147,52.06911
24.42626287113314,52.087505
24.463767827918126,51.98591
24.501272784703115,51.81291
24.538777741488104,51.726658
24.576282698273094,51.76385
24.613787655058083,51.61701
24.651292611843072,51.433197
24.68879756862806,51.283962
24.726302525413047,51.323563
24.763807482198036,51.349182
24.801312438983025,51.20936
24.838817395768015,51.216667
24.876322352553,51.042336
24.913827309337993,50.90339
24.95133226612298,51.239273
24.988837222907968,51.395676
25.026342179692957,51.149895
25.063847136477946,50.81193
25.101352093262935,50.83218
25.138857050047925,50.672825
25.176362006832914,50.732597
25.2138669636179,50.634605
25.251371920402892,50.638897
25.288876877187878,50.748108
25.326381833972867,50.721775
25.363886790757853,50.554543
25.401391747542846,50.478012
25.43889670432783,50.235195
25.47640166111282,50.182568
25.51390661789781,50.20834
25.5514115746828,50.34567
25.588916531467785,50.38311
25.626421488252777,50.267776
25.663926445037767,50.209526
25.701431401822752,50.330692
25.738936358607745,50.452072
25.77644131539273,50.349163
25.81394627217772,50.25591
25.85145122896271,50.03286
25.8889561857477,49.934826
25.926461142532684,49.8595
25.963966099317677,49.84605
26.001471056102663,49.83598
26.03897601288765,49.633205
26.076480969672637,49.569435
26.11398592645763,49.608368
26.151490883242616,49.619038
26.188995840027605,49.59781
26.226500796812594,49.267666
26.264005753597583,49.536297
26.301510710382573,49.540787
26.339015667167562,49.508976
26.37652062395255,49.440403
26.414025580737537,49.344696
26.45153053752253,49.42575
26.489035494307515,49.552853
26.526540451092504,49.429394
26.564045407877494,49.46193
26.601550364662483,49.357048
26.63905532144747,49.118202
26.676560278232458,48.916824
26.714065235017447,49.039574
26.751570191802436,49.20645
26.789075148587425,49.00112
26.826580105372415,48.928978
26.864085062157404,48.9294
26.90159001894239,48.944546
26.939094975727382,48.810356
26.976599932512368,48.839573
27.014104889297357,48.87719
27.051609846082346,48.78241
27.089114802867336,48.853504
27.12661975965232,48.983414
27.164124716437314,48.98134
27.2016296732223,48.957
27.23913463000729,48.922794
27.276639586792278,48.937786
27.314144543577267,49.004787
27.351649500362253,48.968464
27.389154457147242,48.77135
27.426659413932235,48.71546
27.46416437071722,48.74537
27.50166932750221,48.575577
27.5391742842872,48.721962
27.57667924107219,48.792515
27.614184197857174,48.884914
27.651689154642167,48.9468
27.689194111427152,48.845238
27.72669906821214,48.855064
27.76420402499713,48.784973
27.80170898178212,48.880764
27.839213938567106,48.78988
27.8767188953521,48.64418
27.914223852137084,48.70211
27.951728808922073,48.751
27.989233765707063,48.610523
28.026738722492052,48.602142
28.06424367927704,48.606205
28.101748636062027,48.5635
28.13925359284702,48.624615
28.176758549632005,48.589046
28.214263506416994,48.385693
28.251768463201984,48.30638
28.289273419986973,48.308765
28.32677837677196,48.339947
28.36428333355695,48.37277
28.401788290341937,48.381805
28.439293247126926,48.210983
28.476798203911915,48.073925
28.514303160696905,48.20709
28.551808117481894,48.026302
28.589313074266883,47.826744
28.626818031051872,47.861717
28.664322987836858,48.217064
28.701827944621847,48.185
28.73933290140684,47.888092
28.77683785819183,47.869682
28.814342814976815,47.886116
28.851847771761804,47.91102
28.88935272854679,47.96121
28.92685768533178,47.809875
28.96436264211677,47.76086
29.00186759890176,47.784447
29.039372555686747,47.638767
29.076877512471736,47.64321
29.114382469256725,47.71155
29.15188742604171,47.909233
29.1893923828267,47.876335
29.226897339611686,47.85471
29.264402296396682,47.698307
29.301907253181668,47.74382
29.339412209966657,47.70485
29.376917166751642,47.690105
29.41442212353663,47.818546
29.451927080321617,47.95782
29.489432037106614,48.170193
29.5269369938916,48.505005
29.56444195067659,48.516727
29.601946907461574,48.246822
29.639451864246563,48.321606
29.676956821031553,48.294384
29.71446177781654,48.490097
29.75196673460153,48.50362
29.78947169138652,48.357178
29.82697664817151,48.42762
29.864481604956495,48.40576
29.901986561741484,48.639908
29.93949151852647,48.63992
29.976996475311466,48.543003
30.014501432096452,48.515408
30.05200638888144,48.67388
30.089511345666427,48.669914
30.127016302451416,48.721954
30.164521259236405,48.724617
30.202026216021398,48.561687
30.239531172806384,48.52313
30.277036129591373,48.377243
30.314541086376362,48.533695
30.352046043161348,48.603638
30.389550999946337,48.697025
30.427055956731323,48.610615
30.46456091351632,48.507885
30.502065870301305,48.515427
30.539570827086294,48.259888
30.57707578387128,48.507496
30.61458074065627,48.479507
30.652085697441255,48.46506
30.68959065422625,48.691185
30.727095611011237,48.78206
30.764600567796226,48.433945
30.80210552458121,48.486225
30.8396104813662,48.56605
30.87711543815119,48.468227
30.914620394936183,48.13728
30.952125351721172,48.197914
30.989630308506158,48.477913
31.027135265291147,48.408607
31.064640222076132,48.232838
31.10214517886112,48.056667
31.139650135646107,48.291607
31.177155092431104,48.347416
31.21466004921609,48.123264
31.25216500600108,48.285896
31.289669962786064,48.25762
31.327174919571053,48.29984
31.364679876356043,48.426186
31.402184833141035,48.26824
31.43968978992602,48.193123
31.47719474671101,48.087555
31.514699703496,48.12912
31.552204660280985,48.233723
31.589709617065974,48.210823
31.62721457385096,48.296806
31.664719530635956,48.596848
31.702224487420942,48.455837
31.73972944420593,48.28088
31.777234400990917,48.189526
31.814739357775906,48.09181
31.852244314560892,48.012085
31.889749271345888,48.094707
31.927254228130874,48.000134
31.964759184915863,48.223
32.00226414170085,47.934498
32.03976909848584,47.89641
32.07727405527083,48.114086
32.11477901205582,47.956104
32.152283968840806,47.925365
32.1897889256258,48.06568
32.227293882410784,47.838684
32.26479883919577,48.31391
32.302303795980755,48.468025
32.33980875276575,47.883648
32.37731370955074,47.96431
32.41481866633573,48.081795
32.45232362312071,47.62393
32.489828579905705,47.51943
32.52733353669069,47.62699
32.564838493475676,47.432335
32.60234345026067,47.504642
32.63984840704566,47.934685
32.67735336383065,47.794453
32.71485832061563,47.4731
32.752363277400626,47.435616
32.78986823418561,47.402756
32.827373190970604,47.748867
32.86487814775559,47.879997
32.90238310454058,47.62815
32.93988806132557,47.41585
32.977393018110554,47.141815
33.01489797489554,47.359356
33.05240293168053,47.74948
33.089907888465525,47.701397
33.12741284525051,47.484222
33.164917802035504,47.666054
33.20242275882049,47.448963
33.239927715605475,47.240242
33.27743267239046,47.33029
33.31493762917546,47.063286
33.352442585960446,46.834225
33.38994754274543,46.816517
33.42745249953042,46.918938
33.46495745631541,47.334484
33.502462413100396,47.388714
33.53996736988539,47.08139
33.577472326670375,47.030293
33.61497728345537,47.056015
33.65248224024035,47.16286
33.68998719702534,46.967087
33.72749215381033,47.20921
33.76499711059532,47.120937
33.80250206738031,47.068302
33.840007024165295,47.40261
33.87751198095029,47.098495
33.915016937735274,46.44567
33.95252189452026,46.465374
33.990026851305245,46.679317
34.027531808090245,46.83397
34.06503676487523,46.905704
34.10254172166022,46.81776
34.1400466784452,46.522224
34.177551635230195,46.51986
34.21505659201518,46.56323
34.25256154880017,46.24139
34.29006650558516,46.506615
34.32757146237015,46.764275
34.36507641915514,46.111664
34.40258137594012,46.30434
34.440086332725116,46.555958
34.4775912895101,46.42072
34.515096246295094,46.19389
34.55260120308008,46.51594
34.59010615986507,46.561123
34.62761111665006,46.35322
34.665116073435044,45.89833
34.70262103022003,45.962494
34.74012598700503,45.970173
34.777630943790015,46.039036
34.815135900575,45.69618
34.852640857359994,45.74562
34.89014581414498,45.27974
34.927650770929965,44.887398
34.96515572771495,45.072124
35.00266068449995,45.289307
35.040165641284936,45.248096
35.07767059806992,45.218193
35.11517555485491,44.974888
35.1526805116399,44.8398
35.190185468424886,45.72367
35.22769042520988,45.54212
35.265195381994864,45.13328
35.30270033877986,45.03812
35.34020529556484,45.154415
35.37771025234983,44.591763
35.41521520913482,44.678715
35.452720165919814,45.1329
35.4902251227048,44.996346
35.527730079489785,44.490196
35.56523503627478,44.770683
35.602739993059764,44.369064
35.64024494984475,44.42133
35.677749906629735,44.28052
35.715254863414735,44.004345
35.75275982019972,43.96474
35.790264776984706,44.17832
35.82776973376969,44.2365
35.865274690554685,44.158924
35.90277964733967,43.605255
35.94028460412466,43.366684
35.97778956090965,43.672195
36.01529451769464,43.58368
36.05279947447963,44.002438
36.09030443126461,43.74306
36.127809388049606,43.152657
36.1653143448346,43.003128
36.202819301619584,43.857918
36.24032425840457,43.636723
36.27782921518956,43.18793
36.31533417197455,43.47545
36.352839128759534,43.010357
36.39034408554452,43.67738
36.42784904232952,43.726444
36.465353999114505,42.942497
36.50285895589949,42.133972
36.54036391268448,42.210342
36.57786886946947,42.39849
36.615373826254455,42.440098
36.65287878303945,41.457417
36.69038373982444,41.921875
36.727888696609426,42.29841
36.76539365339441,41.97815
36.8028986101794,42.25724
36.84040356696439,43.317364
36.87790852374938,42.644634
36.91541348053437,42.017902
36.952918437319354,41.96337
36.99042339410435,41.821754
37.02792835088933,42.758938
37.06543330767432,43.13613
37.10293826445931,42.940002
37.140443221244304,42.18224
37.17794817802929,41.035515
37.215453134814275,40.15411
37.25295809159927,40.16606
37.290463048384254,41.71399
37.32796800516924,42.93081
37.36547296195423,41.10824
37.402977918739225,38.90561
37.44048287552421,38.258446
37.477987832309196,39.587257
37.51549278909418,42.554203
37.552997745879175,40.313946
37.59050270266416,39.718266
37.62800765944915,38.912945
37.66551261623414,37.210278
37.70301757301913,38.963055
37.74052252980412,39.725456
37.7780274865891,37.23643
37.815532443374096,39.87489
37.85303740015909,39.81545
37.890542356944074,38.835526
37.92804731372906,41.749557
37.96555227051405,48.551765
