Two Theta (degrees),Intensity
10.324399119977397,1.9401113
10.361904076762384,1.96315
10.399409033547373,2.0003638
10.436913990332362,2.0303357
10.474418947117352,2.0115526
10.51192390390234,1.956451
10.54942886068733,1.934231
10.586933817472318,1.9391735
10.624438774257307,1.944138
10.661943731042294,1.9415448
10.699448687827283,1.9325885
10.736953644612273,1.9162525
10.77445860139726,1.9364907
10.81196355818225,1.9516361
10.849468514967239,1.9119307
10.886973471752226,1.8883454
10.924478428537215,1.9110608
10.961983385322203,1.913113
10.999488342107194,1.9236745
11.036993298892183,1.8851236
11.07449825567717,1.8658868
11.11200321246216,1.8728793
11.149508169247149,1.900634
11.187013126032136,1.916296
11.224518082817125,1.9581032
11.262023039602113,1.9736317
11.299527996387102,1.9611139
11.337032953172091,1.917713
11.374537909957079,1.9370319
11.412042866742068,1.9627417
11.449547823527057,1.9539318
11.487052780312045,1.9347397
11.524557737097034,1.9368932
11.562062693882023,1.9106503
11.599567650667012,1.8884194
11.637072607452001,1.8594137
11.674577564236989,1.8318069
11.712082521021978,1.8398778
11.749587477806967,1.8638113
11.787092434591955,1.8515898
11.824597391376944,1.7892587
11.862102348161933,1.802721
11.89960730494692,1.8669467
11.93711226173191,1.8738531
11.974617218516897,1.8015149
12.012122175301887,1.7589656
12.049627132086876,1.7854525
12.087132088871863,1.8036565
12.124637045656852,1.7879276
12.162142002441842,1.7711128
12.19964695922683,1.795761
12.23715191601182,1.7661862
12.274656872796808,1.7749584
12.312161829581797,1.8147504
12.349666786366786,1.8136535
12.387171743151773,1.7921422
12.424676699936763,1.7897385
12.462181656721752,1.7971829
12.49968661350674,1.7539475
12.537191570291728,1.742074
12.574696527076718,1.7837305
12.612201483861705,1.7619466
12.649706440646694,1.6807795
12.687211397431682,1.6975349
12.724716354216673,1.7745128
12.762221311001662,1.7970715
12.79972626778665,1.7991154
12.837231224571639,1.7693841
12.874736181356628,1.700694
12.912241138141615,1.6700456
12.949746094926605,1.6867856
12.987251051711592,1.6889964
13.024756008496581,1.6992759
13.06226096528157,1.7029455
13.099765922066558,1.6741405
13.137270878851547,1.6920855
13.174775835636536,1.6970432
13.212280792421524,1.6488118
13.249785749206513,1.6323316
13.287290705991502,1.6433136
13.324795662776491,1.6657851
13.36230061956148,1.6995621
13.399805576346468,1.6513599
13.437310533131457,1.6182815
13.474815489916447,1.6683886
13.512320446701434,1.6763469
13.549825403486423,1.6125318
13.58733036027141,1.6227714
13.6248353170564,1.638652
13.662340273841389,1.6166033
13.699845230626376,1.6429437
13.737350187411366,1.6162636
13.774855144196355,1.5926377
13.812360100981342,1.6172725
13.849865057766332,1.6487151
13.88737001455132,1.6755807
13.92487497133631,1.6361293
13.9623799281213,1.577745
13.999884884906287,1.5717925
14.037389841691276,1.5706886
14.074894798476265,1.5653528
14.112399755261253,1.5750151
14.149904712046242,1.5666218
14.187409668831231,1.5303044
14.224914625616218,1.5352155
14.262419582401208,1.5193849
14.299924539186195,1.5212413
14.337429495971184,1.5684714
14.374934452756175,1.5177573
14.412439409541163,1.487517
14.449944366326152,1.4447044
14.487449323111141,1.4574856
14.52495427989613,1.5008185
14.562459236681118,1.4925613
14.599964193466105,1.4745424
14.637469150251096,1.429326
14.674974107036084,1.4076097
14.712479063821071,1.4238447
14.749984020606062,1.4535292
14.78748897739105,1.4723531
14.824993934176037,1.4478022
14.862498890961025,1.428316
14.900003847746015,1.4019855
14.937508804531003,1.3992568
14.975013761315992,1.4268255
15.012518718100981,1.4349878
15.05002367488597,1.392403
15.087528631670958,1.3920612
15.125033588455949,1.3946162
15.162538545240936,1.387142
15.200043502025924,1.4026257
15.237548458810915,1.3820459
15.275053415595902,1.3299931
15.31255837238089,1.3578254
15.35006332916588,1.3798679
15.387568285950868,1.3466873
15.425073242735856,1.3407921
15.462578199520843,1.3412776
15.500083156305834,1.320441
15.537588113090822,1.3219705
15.57509306987581,1.3273036
15.6125980266608,1.3007137
15.65010298344579,1.3006312
15.687607940230777,1.3297857
15.725112897015768,1.3524549
15.762617853800755,1.3378745
15.800122810585743,1.3005161
15.837627767370734,1.308024
15.875132724155721,1.3238959
15.912637680940708,1.3045943
15.9501426377257,1.2874578
15.987647594510687,1.2543824
16.025152551295676,1.2444949
16.06265750808066,1.2131423
16.100162464865654,1.236447
16.13766742165064,1.2754741
16.17517237843563,1.2478294
16.21267733522062,1.2407938
16.250182292005608,1.2233982
16.287687248790593,1.2213442
16.325192205575586,1.2494909
16.362697162360572,1.2588314
16.40020211914556,1.2457137
16.43770707593055,1.2172316
16.47521203271554,1.2517697
16.51271698950053,1.2764428
16.550221946285518,1.2767394
16.587726903070507,1.2780232
16.625231859855493,1.2714113
16.662736816640486,1.2385206
16.70024177342547,1.221642
16.73774673021046,1.2392445
16.775251686995446,1.2570772
16.81275664378044,1.2525564
16.850261600565425,1.2311202
16.887766557350414,1.227553
16.925271514135403,1.2510453
16.962776470920392,1.2416476
17.00028142770538,1.248466
17.03778638449037,1.207903
17.07529134127536,1.2041259
17.112796298060346,1.2282265
17.15030125484534,1.2104534
17.187806211630324,1.1814662
17.225311168415313,1.1577575
17.262816125200303,1.1446624
17.30032108198529,1.1464363
17.337826038770277,1.1492987
17.37533099555527,1.1352764
17.412835952340256,1.1028761
17.450340909125245,1.1047784
17.48784586591023,1.1200877
17.525350822695223,1.1148388
17.56285577948021,1.1054156
17.6003607362652,1.1129687
17.637865693050188,1.1125696
17.675370649835177,1.1129884
17.712875606620166,1.1152197
17.750380563405155,1.1238289
17.787885520190144,1.0769068
17.82539047697513,1.0449696
17.862895433760123,1.0737423
17.90040039054511,1.0774266
17.937905347330098,1.0761142
17.975410304115087,1.07242
18.012915260900076,1.0738773
18.050420217685062,1.0770378
18.08792517447005,1.0687844
18.12543013125504,1.0506289
18.16293508804003,1.0617741
18.20044004482502,1.04705
18.237945001610008,1.0519404
18.275449958394997,1.0473781
18.312954915179983,1.0530595
18.350459871964976,1.0406697
18.38796482874996,1.032813
18.42546978553495,1.0266551
18.46297474231994,1.0314773
18.50047969910493,1.055825
18.537984655889915,1.0468576
18.575489612674907,1.0335339
18.612994569459893,1.0540884
18.650499526244882,1.0348647
18.68800448302987,1.0104557
18.72550943981486,1.0030595
18.76301439659985,1.0037713
18.800519353384836,1.0064722
18.83802431016983,1.0039809
18.875529266954814,0.97677684
18.913034223739803,0.97201127
18.950539180524792,0.9880631
18.98804413730978,0.99483645
19.025549094094767,0.9748283
19.06305405087976,0.95869493
19.100559007664746,0.9725542
19.138063964449735,0.9929394
19.175568921234724,1.0203465
19.213073878019713,0.9922929
19.2505788348047,0.9527255
19.288083791589692,0.9516432
19.325588748374678,1.0044835
19.363093705159667,1.0072831
19.400598661944656,0.9746934
19.438103618729645,0.97245294
19.475608575514634,0.97630894
19.51311353229962,0.95954317
19.550618489084613,0.97687215
19.5881234458696,0.9590219
19.625628402654588,0.9262293
19.663133359439577,0.93663794
19.700638316224566,0.9535918
19.738143273009552,0.9724358
19.775648229794545,0.9631639
19.81315318657953,0.9616766
19.85065814336452,0.95523775
19.88816310014951,0.94317937
19.925668056934498,0.91773343
19.963173013719487,0.88631433
20.000677970504476,0.9174074
20.038182927289466,0.953855
20.07568788407445,0.9415468
20.11319284085944,0.91770333
20.15069779764443,0.91623527
20.18820275442942,0.9216
20.225707711214405,0.8998589
20.263212667999397,0.8724198
20.300717624784383,0.86014694
20.338222581569372,0.8565436
20.37572753835436,0.8688403
20.41323249513935,0.86891055
20.45073745192434,0.87830335
20.48824240870933,0.88088346
20.52574736549432,0.88298327
20.563252322279304,0.91237825
20.600757279064297,0.9423471
20.638262235849282,0.90741
20.67576719263427,0.8821416
20.713272149419257,0.8803985
20.75077710620425,0.8569295
20.788282062989236,0.8400506
20.825787019774225,0.8377623
20.863291976559214,0.81235766
20.900796933344203,0.83453053
20.93830189012919,0.84889543
20.975806846914182,0.8288981
21.013311803699168,0.84734595
21.050816760484157,0.8801918
21.088321717269146,0.8565711
21.125826674054135,0.8315642
21.163331630839124,0.83237725
21.200836587624114,0.8107297
21.238341544409103,0.82914305
21.27584650119409,0.82234097
21.31335145797908,0.8037386
21.350856414764067,0.8062254
21.388361371549056,0.82624114
21.425866328334042,0.83825743
21.463371285119035,0.8458532
21.50087624190402,0.85186774
21.53838119868901,0.8332791
21.575886155474,0.8533286
21.613391112258988,0.85446763
21.650896069043977,0.8484562
21.688401025828966,0.84934497
21.725905982613956,0.8537613
21.76341093939894,0.8461469
21.800915896183934,0.82607347
21.83842085296892,0.8226559
21.87592580975391,0.8106929
21.913430766538898,0.8090855
21.950935723323887,0.79360783
21.988440680108873,0.8265049
22.025945636893862,0.8409156
22.06345059367885,0.8125021
22.10095555046384,0.81043386
22.138460507248826,0.7990042
22.17596546403382,0.80441284
22.21347042081881,0.79902846
22.250975377603794,0.78105235
22.288480334388787,0.7869251
22.325985291173772,0.7955379
22.36349024795876,0.8042033
22.40099520474375,0.79057425
22.43850016152874,0.78653663
22.476005118313726,0.7646583
22.51351007509872,0.77821827
22.551015031883704,0.79882896
22.588519988668693,0.79401255
22.626024945453683,0.8083307
22.663529902238672,0.8323423
22.701034859023657,0.818329
22.738539815808647,0.78445405
22.776044772593636,0.7719868
22.813549729378625,0.78500015
22.851054686163614,0.7998168
22.888559642948604,0.78446805
22.926064599733593,0.7724461
22.96356955651858,0.80137044
23.00107451330357,0.8843791
23.038579470088557,0.86985546
23.076084426873546,0.81717217
23.113589383658535,0.8149936
23.151094340443525,0.79633176
23.18859929722851,0.7746018
23.226104254013503,0.78810376
23.26360921079849,0.7770389
23.301114167583478,0.75638896
23.338619124368467,0.7620347
23.376124081153456,0.7820543
23.413629037938446,0.7852874
23.45113399472343,0.7710975
23.488638951508424,0.77635103
23.52614390829341,0.7846051
23.5636488650784,0.7591858
23.601153821863388,0.7798559
23.638658778648377,0.7912343
23.676163735433363,0.7386394
23.713668692218356,0.74750066
23.75117364900334,0.7636213
23.78867860578833,0.7513581
23.82618356257332,0.7785652
23.86368851935831,0.79219943
23.9011934761433,0.7914262
23.938698432928287,0.79182166
23.976203389713277,0.7913139
24.013708346498262,0.7946974
24.05121330328325,0.8360114
24.08871826006824,0.80609804
24.12622321685323,0.76318467
24.163728173638216,0.74976367
24.20123313042321,0.752561
24.238738087208194,0.7565559
24.276243043993183,0.76456136
24.313748000778173,0.75018567
24.35125295756316,0.7376957
24.388757914348147,0.7428842
24.42626287113314,0.7763455
24.463767827918126,0.7846794
24.501272784703115,0.774403
24.538777741488104,0.74884176
24.576282698273094,0.7628312
24.613787655058083,0.76753086
24.651292611843072,0.7363151
24.68879756862806,0.7335742
24.726302525413047,0.7215527
24.763807482198036,0.72137713
24.801312438983025,0.7372505
24.838817395768015,0.75840366
24.876322352553,0.78148836
24.913827309337993,0.7695997
24.95133226612298,0.74857265
24.988837222907968,0.75343525
25.026342179692957,0.7603094
25.063847136477946,0.7740148
25.101352093262935,0.7774277
25.138857050047925,0.7654398
25.176362006832914,0.74372214
25.2138669636179,0.75845957
25.251371920402892,0.7643338
25.288876877187878,0.7512219
25.326381833972867,0.7757014
25.363886790757853,0.77459407
25.401391747542846,0.73648196
25.43889670432783,0.744521
25.47640166111282,0.770577
25.51390661789781,0.7788297
25.5514115746828,0.7893304
25.588916531467785,0.7806053
25.626421488252777,0.79085165
25.663926445037767,0.7812693
25.701431401822752,0.7803339
25.738936358607745,0.7627898
25.77644131539273,0.7497666
25.81394627217772,0.7482547
25.85145122896271,0.7624992
25.8889561857477,0.7563439
25.926461142532684,0.7675417
25.963966099317677,0.7627581
26.001471056102663,0.77342194
26.03897601288765,0.7555585
26.076480969672637,0.75024235
26.11398592645763,0.78034896
26.151490883242616,0.7784431
26.188995840027605,0.76710546
26.226500796812594,0.7544714
26.264005753597583,0.7528259
26.301510710382573,0.75122595
26.339015667167562,0.7745937
26.37652062395255,0.7949431
26.414025580737537,0.78903335
26.45153053752253,0.79544806
26.489035494307515,0.79895306
26.526540451092504,0.822779
26.564045407877494,0.81207955
26.601550364662483,0.8130918
26.63905532144747,0.78877175
26.676560278232458,0.7938059
26.714065235017447,0.7875289
26.751570191802436,0.78062797
26.789075148587425,0.78524095
26.826580105372415,0.7721277
26.864085062157404,0.8018965
26.90159001894239,0.7956765
26.939094975727382,0.77652407
26.976599932512368,0.7713313
27.014104889297357,0.78951025
27.051609846082346,0.86350626
27.089114802867336,1.0989208
27.12661975965232,1.3872699
27.164124716437314,1.0979483
27.2016296732223,0.8152816
27.23913463000729,0.8052904
27.276639586792278,0.7847676
27.314144543577267,0.7937543
27.351649500362253,0.808878
27.389154457147242,0.7830226
27.426659413932235,0.7862483
27.46416437071722,0.8177145
27.50166932750221,0.8195021
27.5391742842872,0.80647475
27.57667924107219,0.8019439
27.614184197857174,0.8095084
27.651689154642167,0.81826246
27.689194111427152,0.8143791
27.72669906821214,0.7944965
27.76420402499713,0.78577447
27.80170898178212,0.80393434
27.839213938567106,0.81373304
27.8767188953521,0.83904845
27.914223852137084,0.8468456
27.951728808922073,0.80986375
27.989233765707063,0.79459304
28.026738722492052,0.82213634
28.06424367927704,0.8178855
28.101748636062027,0.8338338
28.13925359284702,0.8354437
28.176758549632005,0.8437663
28.214263506416994,0.86957103
28.251768463201984,0.8497065
28.289273419986973,0.85639215
28.32677837677196,0.85195065
28.36428333355695,0.85397744
28.401788290341937,0.8680623
28.439293247126926,0.85144556
28.476798203911915,0.8569318
28.514303160696905,0.86276513
28.551808117481894,0.8814348
28.589313074266883,0.8861367
28.626818031051872,0.85747576
28.664322987836858,0.86637676
28.701827944621847,0.88198036
28.73933290140684,0.9030966
28.77683785819183,0.876624
28.814342814976815,0.86536646
28.851847771761804,0.86166155
28.88935272854679,0.9098102
28.92685768533178,0.9191735
28.96436264211677,0.8892732
29.00186759890176,0.92732227
29.039372555686747,0.9571062
29.076877512471736,0.9138643
29.114382469256725,0.9306175
29.15188742604171,0.9401438
29.1893923828267,0.9225766
29.226897339611686,0.93557715
29.264402296396682,0.9279112
29.301907253181668,0.9050344
29.339412209966657,0.9500962
29.376917166751642,0.97981495
29.41442212353663,0.95167947
29.451927080321617,0.9387221
29.489432037106614,0.9340991
29.5269369938916,0.9718005
29.56444195067659,1.0185937
29.601946907461574,0.99591136
29.639451864246563,0.97273165
29.676956821031553,0.98495173
29.71446177781654,1.0164057
29.75196673460153,1.0394726
29.78947169138652,1.0237074
29.82697664817151,0.99704105
29.864481604956495,1.0017561
29.901986561741484,1.0345932
29.93949151852647,1.0647006
29.976996475311466,1.034653
30.014501432096452,1.050782
30.05200638888144,1.0645967
30.089511345666427,1.0655173
30.127016302451416,1.0790603
30.164521259236405,1.0938003
30.202026216021398,1.0787387
30.239531172806384,1.0864064
30.277036129591373,1.1092976
30.314541086376362,1.0872349
30.352046043161348,1.102897
30.389550999946337,1.1079739
30.427055956731323,1.0735288
30.46456091351632,1.1284592
30.502065870301305,1.1555539
30.539570827086294,1.1424116
30.57707578387128,1.1436635
30.61458074065627,1.1373181
30.652085697441255,1.1228085
30.68959065422625,1.1177629
30.727095611011237,1.1668175
30.764600567796226,1.1865124
30.80210552458121,1.1856825
30.8396104813662,1.1810278
30.87711543815119,1.1586633
30.914620394936183,1.1225404
30.952125351721172,1.1694824
30.989630308506158,1.2007421
31.027135265291147,1.2100779
31.064640222076132,1.2235118
31.10214517886112,1.2332357
31.139650135646107,1.1918886
31.177155092431104,1.1872625
31.21466004921609,1.2117437
31.25216500600108,1.2071067
31.289669962786064,1.2073212
31.327174919571053,1.2162553
31.364679876356043,1.1877129
31.402184833141035,1.2073864
31.43968978992602,1.254542
31.47719474671101,1.2645655
31.514699703496,1.2639514
31.552204660280985,1.2567196
31.589709617065974,1.2072688
31.62721457385096,1.2199305
31.664719530635956,1.2724886
31.702224487420942,1.2691314
31.73972944420593,1.2473136
31.777234400990917,1.2476344
31.814739357775906,1.2564207
31.852244314560892,1.252909
31.889749271345888,1.2436391
31.927254228130874,1.2556179
31.964759184915863,1.2580006
32.00226414170085,1.29495
32.03976909848584,1.3246601
32.07727405527083,1.3067684
32.11477901205582,1.2990923
32.152283968840806,1.2709428
32.1897889256258,1.2680365
32.227293882410784,1.3067005
32.26479883919577,1.3240012
32.302303795980755,1.2630328
32.33980875276575,1.2848244
32.37731370955074,1.2927063
32.41481866633573,1.328792
32.45232362312071,1.2849247
32.489828579905705,1.3330688
32.52733353669069,1.4083328
32.564838493475676,1.3945676
32.60234345026067,1.3957773
32.63984840704566,1.3521996
32.67735336383065,1.3178638
32.71485832061563,1.2814753
32.752363277400626,1.2995865
32.78986823418561,1.3797431
32.827373190970604,1.411716
32.86487814775559,1.3874737
32.90238310454058,1.3061149
32.93988806132557,1.3190767
32.977393018110554,1.3064886
33.01489797489554,1.2725217
33.05240293168053,1.306086
33.089907888465525,1.35274
33.12741284525051,1.4012209
33.164917802035504,1.4191766
33.20242275882049,1.4282202
33.239927715605475,1.3909924
33.27743267239046,1.4049197
33.31493762917546,1.4940015
33.352442585960446,1.4627808
33.38994754274543,1.46424
33.42745249953042,1.4512132
33.46495745631541,1.4583433
33.502462413100396,1.4599646
33.53996736988539,1.4190183
33.577472326670375,1.3829608
33.61497728345537,1.3930097
33.65248224024035,1.4409302
33.68998719702534,1.4423062
33.72749215381033,1.3500684
33.76499711059532,1.3352276
33.80250206738031,1.3905694
33.840007024165295,1.4162377
33.87751198095029,1.5248171
33.915016937735274,1.4810889
33.95252189452026,1.3781104
33.990026851305245,1.418036
34.027531808090245,1.4639578
34.06503676487523,1.4113023
34.10254172166022,1.4016196
34.1400466784452,1.4696646
34.177551635230195,1.4947642
34.21505659201518,1.5615304
34.25256154880017,1.5117002
34.29006650558516,1.4761409
34.32757146237015,1.5762951
34.36507641915514,1.5196892
34.40258137594012,1.4458349
34.440086332725116,1.5191747
34.4775912895101,1.5539569
34.515096246295094,1.4959563
34.55260120308008,1.4797785
34.59010615986507,1.4718503
34.62761111665006,1.4159067
34.665116073435044,1.388181
34.70262103022003,1.4324638
34.74012598700503,1.5098301
34.777630943790015,1.5083692
34.815135900575,1.4889171
34.852640857359994,1.5421438
34.89014581414498,1.5809753
34.927650770929965,1.505854
34.96515572771495,1.5104395
35.00266068449995,1.4954027
35.040165641284936,1.491445
35.07767059806992,1.6172746
35.11517555485491,1.6557975
35.1526805116399,1.5764332
35.190185468424886,1.5488482
35.22769042520988,1.5922863
35.265195381994864,1.7528049
35.30270033877986,1.6251999
35.34020529556484,1.462594
35.37771025234983,1.6049929
35.41521520913482,1.6667198
35.452720165919814,1.62395
35.4902251227048,1.6514276
35.527730079489785,1.592635
35.56523503627478,1.6259546
35.602739993059764,1.7251148
35.64024494984475,1.5942851
35.677749906629735,1.6429482
35.715254863414735,1.7836255
35.75275982019972,1.8019276
35.790264776984706,1.7028574
35.82776973376969,1.7195808
35.865274690554685,1.6842366
35.90277964733967,1.6601892
35.94028460412466,1.6649313
35.97778956090965,1.822722
36.01529451769464,1.7801439
36.05279947447963,1.7204275
36.09030443126461,1.7672762
36.127809388049606,1.7354203
36.1653143448346,1.6071559
36.202819301619584,1.4650733
36.24032425840457,1.5966485
36.27782921518956,1.7587112
36.31533417197455,1.6834964
36.352839128759534,1.7484199
36.39034408554452,1.939631
36.42784904232952,1.9447334
36.465353999114505,1.849767
36.50285895589949,1.9169891
36.54036391268448,1.989058
36.57786886946947,1.8895818
36.615373826254455,1.9183642
36.65287878303945,2.138547
36.69038373982444,2.1615655
36.727888696609426,1.8982289
36.76539365339441,1.9399176
36.8028986101794,2.0983696
36.84040356696439,2.1342208
36.87790852374938,2.372364
36.91541348053437,2.2580762
36.952918437319354,2.1977735
36.99042339410435,2.3300736
37.02792835088933,2.689169
37.06543330767432,2.5133631
37.10293826445931,2.2598705
37.140443221244304,2.3107736
37.17794817802929,2.6536438
37.215453134814275,2.6843088
37.25295809159927,2.7227008
37.290463048384254,2.5486884
37.32796800516924,2.2129517
37.36547296195423,2.3398812
37.402977918739225,2.6616483
37.44048287552421,2.6802473
37.477987832309196,2.6239438
37.51549278909418,2.6121688
37.552997745879175,2.6038415
37.59050270266416,2.6428823
37.62800765944915,2.7647085
37.66551261623414,2.736336
37.70301757301913,2.6731296
37.74052252980412,2.3871431
37.7780274865891,2.8347895
37.815532443374096,4.1687064
37.85303740015909,4.017304
37.890542356944074,5.2247987
37.92804731372906,3.6707428
37.96555227051405,4.9167523
