Two Theta (degrees),Intensity
10.286894163192407,95.399185
10.324399119977397,94.436195
10.361904076762384,93.33136
10.399409033547373,92.27035
10.436913990332362,91.3457
10.474418947117352,90.635994
10.51192390390234,89.755714
10.54942886068733,88.26406
10.586933817472318,87.07959
10.624438774257307,86.1691
10.661943731042294,85.00906
10.699448687827283,84.40786
10.736953644612273,83.72372
10.77445860139726,82.85756
10.81196355818225,81.94331
10.849468514967239,81.36175
10.886973471752226,81.06447
10.924478428537215,80.63793
10.961983385322203,79.68559
10.999488342107194,78.80817
11.036993298892183,78.176956
11.07449825567717,77.697
11.11200321246216,76.91083
11.149508169247149,76.37051
11.187013126032136,76.124596
11.224518082817125,75.558464
11.262023039602113,75.15654
11.299527996387102,74.59081
11.337032953172091,73.92406
11.374537909957079,73.48044
11.412042866742068,72.79747
11.449547823527057,72.34093
11.487052780312045,72.3032
11.524557737097034,71.98555
11.562062693882023,71.87766
11.599567650667012,71.69746
11.637072607452001,71.225075
11.674577564236989,71.11985
11.712082521021978,71.10165
11.749587477806967,70.89556
11.787092434591955,70.8735
11.824597391376944,70.57949
11.862102348161933,70.28909
11.89960730494692,70.295685
11.93711226173191,69.88092
11.974617218516897,69.589775
12.012122175301887,69.20601
12.049627132086876,68.84216
12.087132088871863,68.55129
12.124637045656852,68.30797
12.162142002441842,68.21124
12.19964695922683,68.2314
12.23715191601182,68.094025
12.274656872796808,67.59218
12.312161829581797,67.64472
12.349666786366786,67.81523
12.387171743151773,67.758064
12.424676699936763,67.555084
12.462181656721752,67.53332
12.49968661350674,67.4103
12.537191570291728,67.32924
12.574696527076718,67.32541
12.612201483861705,67.378975
12.649706440646694,67.39214
12.687211397431682,67.4488
12.724716354216673,67.58485
12.762221311001662,67.499405
12.79972626778665,67.74586
12.837231224571639,67.694496
12.874736181356628,67.72585
12.912241138141615,67.93932
12.949746094926605,67.89651
12.987251051711592,67.979485
13.024756008496581,67.9181
13.06226096528157,67.97754
13.099765922066558,68.23168
13.137270878851547,68.557144
13.174775835636536,68.63754
13.212280792421524,68.78506
13.249785749206513,69.01223
13.287290705991502,69.048935
13.324795662776491,69.23744
13.36230061956148,69.23491
13.399805576346468,69.07939
13.437310533131457,69.128944
13.474815489916447,69.27021
13.512320446701434,69.641464
13.549825403486423,69.88365
13.58733036027141,69.77781
13.6248353170564,69.96234
13.662340273841389,70.27981
13.699845230626376,70.37869
13.737350187411366,70.54374
13.774855144196355,70.388725
13.812360100981342,70.300766
13.849865057766332,70.47777
13.88737001455132,70.36178
13.92487497133631,70.53618
13.9623799281213,70.5464
13.999884884906287,70.66671
14.037389841691276,70.63007
14.074894798476265,70.47133
14.112399755261253,70.60737
14.149904712046242,70.61681
14.187409668831231,70.57321
14.224914625616218,70.78626
14.262419582401208,70.695946
14.299924539186195,70.44681
14.337429495971184,70.27033
14.374934452756175,70.16175
14.412439409541163,70.10469
14.449944366326152,70.24714
14.487449323111141,70.45416
14.52495427989613,70.45946
14.562459236681118,70.44331
14.599964193466105,70.419685
14.637469150251096,70.23547
14.674974107036084,70.07296
14.712479063821071,70.122734
14.749984020606062,69.95609
14.78748897739105,69.84878
14.824993934176037,69.802605
14.862498890961025,70.07648
14.900003847746015,70.62002
14.937508804531003,70.87034
14.975013761315992,70.96715
15.012518718100981,71.864426
15.05002367488597,73.49952
15.087528631670958,75.48157
15.125033588455949,77.96504
15.162538545240936,81.680435
15.200043502025924,83.37539
15.237548458810915,81.966255
15.275053415595902,81.16781
15.31255837238089,79.62287
15.35006332916588,77.4047
15.387568285950868,75.76007
15.425073242735856,74.10291
15.462578199520843,72.762276
15.500083156305834,72.24604
15.537588113090822,71.42656
15.57509306987581,70.33228
15.6125980266608,69.662285
15.65010298344579,69.218254
15.687607940230777,68.882095
15.725112897015768,69.39333
15.762617853800755,70.17234
15.800122810585743,70.82549
15.837627767370734,71.703926
15.875132724155721,72.53555
15.912637680940708,73.54828
15.9501426377257,74.88556
15.987647594510687,75.69906
16.025152551295676,75.96049
16.06265750808066,76.26031
16.100162464865654,76.1129
16.13766742165064,75.84719
16.17517237843563,76.866005
16.21267733522062,79.359604
16.250182292005608,82.93481
16.287687248790593,88.07652
16.325192205575586,96.124985
16.362697162360572,118.679115
16.40020211914556,189.19136
16.43770707593055,343.54486
16.47521203271554,513.89136
16.51271698950053,579.6417
16.550221946285518,516.6171
16.587726903070507,442.30426
16.625231859855493,404.12222
16.662736816640486,341.5036
16.70024177342547,264.6396
16.73774673021046,203.51486
16.775251686995446,170.34795
16.81275664378044,157.15872
16.850261600565425,160.66164
16.887766557350414,174.432
16.925271514135403,198.15117
16.962776470920392,225.56975
17.00028142770538,266.50226
17.03778638449037,390.92755
17.07529134127536,828.6672
17.112796298060346,1845.6194
17.15030125484534,3148.5576
17.187806211630324,3801.689
17.225311168415313,3491.046
17.262816125200303,2834.9978
17.30032108198529,2366.618
17.337826038770277,2006.7732
17.37533099555527,1358.3395
17.412835952340256,733.0685
17.450340909125245,450.69724
17.48784586591023,313.622
17.525350822695223,237.4568
17.56285577948021,195.93965
17.6003607362652,160.72333
17.637865693050188,135.0908
17.675370649835177,113.77254
17.712875606620166,99.38558
17.750380563405155,90.447586
17.787885520190144,83.9872
17.82539047697513,80.095345
17.862895433760123,77.31453
17.90040039054511,75.36402
17.937905347330098,73.6444
17.975410304115087,72.08728
18.012915260900076,71.04256
18.050420217685062,69.99243
18.08792517447005,69.05104
18.12543013125504,68.39549
18.16293508804003,67.52291
18.20044004482502,66.776
18.237945001610008,66.62456
18.275449958394997,66.42605
18.312954915179983,66.10372
18.350459871964976,65.65708
18.38796482874996,65.58673
18.42546978553495,65.46184
18.46297474231994,65.11378
18.50047969910493,64.760414
18.537984655889915,64.442154
18.575489612674907,64.16278
18.612994569459893,63.991665
18.650499526244882,63.995777
18.68800448302987,64.00012
18.72550943981486,63.52598
18.76301439659985,63.21093
18.800519353384836,63.05024
18.83802431016983,62.774033
18.875529266954814,62.84172
18.913034223739803,63.018417
18.950539180524792,62.7699
18.98804413730978,62.559853
19.025549094094767,62.63698
19.06305405087976,62.75197
19.100559007664746,62.6024
19.138063964449735,62.210407
19.175568921234724,62.089474
19.213073878019713,61.981693
19.2505788348047,61.675247
19.288083791589692,61.422012
19.325588748374678,61.22081
19.363093705159667,61.11185
19.400598661944656,60.9105
19.438103618729645,60.994534
19.475608575514634,61.158676
19.51311353229962,60.87853
19.550618489084613,60.648056
19.5881234458696,60.477688
19.625628402654588,60.173954
19.663133359439577,60.242474
19.700638316224566,60.14318
19.738143273009552,59.866863
19.775648229794545,59.909206
19.81315318657953,59.730606
19.85065814336452,59.236088
19.88816310014951,59.112217
19.925668056934498,59.188686
19.963173013719487,58.969723
20.000677970504476,58.72636
20.038182927289466,58.614956
20.07568788407445,58.75438
20.11319284085944,58.644108
20.15069779764443,58.501392
20.18820275442942,58.23498
20.225707711214405,58.065014
20.263212667999397,58.154125
20.300717624784383,57.782513
20.338222581569372,57.480984
20.37572753835436,57.435883
20.41323249513935,57.217064
20.45073745192434,57.149162
20.48824240870933,57.05698
20.52574736549432,56.556507
20.563252322279304,56.27469
20.600757279064297,56.507053
20.638262235849282,56.40662
20.67576719263427,56.071217
20.713272149419257,55.89257
20.75077710620425,56.01825
20.788282062989236,55.865902
20.825787019774225,55.66184
20.863291976559214,55.51084
20.900796933344203,55.43607
20.93830189012919,55.29145
20.975806846914182,55.182858
21.013311803699168,55.126743
21.050816760484157,55.12783
21.088321717269146,55.182556
21.125826674054135,55.339085
21.163331630839124,56.11164
21.200836587624114,56.806633
21.238341544409103,56.94306
21.27584650119409,56.984257
21.31335145797908,57.172802
21.350856414764067,57.63615
21.388361371549056,58.579674
21.425866328334042,58.91528
21.463371285119035,58.601597
21.50087624190402,58.185467
21.53838119868901,58.559998
21.575886155474,59.07705
21.613391112258988,58.972
21.650896069043977,59.208687
21.688401025828966,59.717533
21.725905982613956,60.440052
21.76341093939894,62.48952
21.800915896183934,64.79841
21.83842085296892,66.8579
21.87592580975391,69.23214
21.913430766538898,72.63378
21.950935723323887,79.07113
21.988440680108873,98.96616
22.025945636893862,169.47682
22.06345059367885,269.90363
22.10095555046384,373.34268
22.138460507248826,399.3034
22.17596546403382,399.25262
22.21347042081881,328.86148
22.250975377603794,251.76447
22.288480334388787,208.97081
22.325985291173772,196.61368
22.36349024795876,172.28816
22.40099520474375,136.75569
22.43850016152874,113.03957
22.476005118313726,100.007484
22.51351007509872,85.813896
22.551015031883704,72.023186
22.588519988668693,63.261883
22.626024945453683,58.715687
22.663529902238672,56.09226
22.701034859023657,54.676613
22.738539815808647,54.189625
22.776044772593636,53.48193
22.813549729378625,52.902824
22.851054686163614,52.286057
22.888559642948604,51.730343
22.926064599733593,51.523495
22.96356955651858,51.247807
23.00107451330357,50.91131
23.038579470088557,50.502213
23.076084426873546,50.183346
23.113589383658535,49.97694
23.151094340443525,49.85996
23.18859929722851,49.493107
23.226104254013503,49.10288
23.26360921079849,48.760063
23.301114167583478,48.568752
23.338619124368467,48.542072
23.376124081153456,48.241425
23.413629037938446,48.044968
23.45113399472343,47.9437
23.488638951508424,47.85371
23.52614390829341,47.687077
23.5636488650784,47.641426
23.601153821863388,47.414528
23.638658778648377,47.18001
23.676163735433363,47.010365
23.713668692218356,47.04351
23.75117364900334,46.87838
23.78867860578833,46.494164
23.82618356257332,46.662483
23.86368851935831,46.730312
23.9011934761433,46.569855
23.938698432928287,46.46602
23.976203389713277,46.24731
24.013708346498262,46.264233
24.05121330328325,46.160194
24.08871826006824,46.132618
24.12622321685323,46.118355
24.163728173638216,45.933414
24.20123313042321,45.8268
24.238738087208194,45.94407
24.276243043993183,45.705074
24.313748000778173,45.755924
24.35125295756316,46.054665
24.388757914348147,45.989285
24.42626287113314,45.750233
24.463767827918126,45.557217
24.501272784703115,45.53152
24.538777741488104,45.48394
24.576282698273094,45.372696
24.613787655058083,45.63176
24.651292611843072,45.83719
24.68879756862806,45.743866
24.726302525413047,45.65081
24.763807482198036,45.69724
24.801312438983025,45.624863
24.838817395768015,45.64424
24.876322352553,45.697723
24.913827309337993,45.687332
24.95133226612298,45.782738
24.988837222907968,45.582706
25.026342179692957,45.690468
25.063847136477946,45.794487
25.101352093262935,45.71172
25.138857050047925,45.526134
25.176362006832914,45.5249
25.2138669636179,45.577927
25.251371920402892,45.641407
25.288876877187878,45.513855
25.326381833972867,45.59257
25.363886790757853,45.82324
25.401391747542846,46.030243
25.43889670432783,46.213432
25.47640166111282,46.42938
25.51390661789781,46.769337
25.5514115746828,47.537567
25.588916531467785,48.65064
25.626421488252777,50.46329
25.663926445037767,54.20829
25.701431401822752,61.935856
25.738936358607745,75.218285
25.77644131539273,94.545006
25.81394627217772,112.952
25.85145122896271,117.57753
25.8889561857477,105.30063
25.926461142532684,89.0382
25.963966099317677,81.70862
26.001471056102663,83.92648
26.03897601288765,87.11204
26.076480969672637,82.53941
26.11398592645763,71.246544
26.151490883242616,60.052372
26.188995840027605,53.1711
26.226500796812594,49.782333
26.264005753597583,48.16364
26.301510710382573,47.38519
26.339015667167562,47.063545
26.37652062395255,46.54863
26.414025580737537,46.128567
26.45153053752253,46.01688
26.489035494307515,45.91171
26.526540451092504,45.746117
26.564045407877494,45.792793
26.601550364662483,45.684105
26.63905532144747,45.288982
26.676560278232458,45.066544
26.714065235017447,45.12924
26.751570191802436,45.11594
26.789075148587425,45.089527
26.826580105372415,45.160454
26.864085062157404,45.098736
26.90159001894239,44.918247
26.939094975727382,44.832417
26.976599932512368,44.786232
27.014104889297357,44.90399
27.051609846082346,44.738808
27.089114802867336,44.96953
27.12661975965232,45.055935
27.164124716437314,45.046165
27.2016296732223,45.265255
27.23913463000729,45.485424
27.276639586792278,45.371258
27.314144543577267,45.176567
27.351649500362253,45.25513
27.389154457147242,45.304035
27.426659413932235,45.24039
27.46416437071722,45.03002
27.50166932750221,44.941826
27.5391742842872,44.93751
27.57667924107219,45.063374
27.614184197857174,44.848507
27.651689154642167,44.799446
27.689194111427152,45.01048
27.72669906821214,45.078476
27.76420402499713,44.832993
27.80170898178212,44.74787
27.839213938567106,44.699734
27.8767188953521,44.780655
27.914223852137084,44.92802
27.951728808922073,44.93144
27.989233765707063,45.11574
28.026738722492052,45.27186
28.06424367927704,45.60195
28.101748636062027,45.759186
28.13925359284702,46.22298
28.176758549632005,46.832867
28.214263506416994,47.59558
28.251768463201984,49.596268
28.289273419986973,53.541164
28.32677837677196,59.85364
28.36428333355695,68.80142
28.401788290341937,81.29045
28.439293247126926,94.98957
28.476798203911915,102.19911
28.514303160696905,98.28235
28.551808117481894,87.606705
28.589313074266883,79.14745
28.626818031051872,77.782936
28.664322987836858,80.482834
28.701827944621847,82.41305
28.73933290140684,78.518234
28.77683785819183,69.37955
28.814342814976815,60.313675
28.851847771761804,54.065388
28.88935272854679,50.952774
28.92685768533178,49.363873
28.96436264211677,48.49912
29.00186759890176,48.12209
29.039372555686747,48.150013
29.076877512471736,47.92754
29.114382469256725,47.88373
29.15188742604171,48.061607
29.1893923828267,47.91345
29.226897339611686,48.282345
29.264402296396682,48.885056
29.301907253181668,49.20884
29.339412209966657,49.569206
29.376917166751642,49.845047
29.41442212353663,49.574448
29.451927080321617,49.128914
29.489432037106614,49.40296
29.5269369938916,50.694763
29.56444195067659,52.381702
29.601946907461574,53.880257
29.639451864246563,55.006992
29.676956821031553,55.930767
29.71446177781654,56.193672
29.75196673460153,55.52323
29.78947169138652,54.413727
29.82697664817151,53.293446
29.864481604956495,52.997143
29.901986561741484,53.43305
29.93949151852647,54.13188
29.976996475311466,54.80944
30.014501432096452,55.38641
30.05200638888144,55.78623
30.089511345666427,57.88411
30.127016302451416,63.361828
30.164521259236405,72.95084
30.202026216021398,84.15013
30.239531172806384,93.09401
30.277036129591373,99.58687
30.314541086376362,107.57787
30.352046043161348,113.12773
30.389550999946337,110.54064
30.427055956731323,104.81064
30.46456091351632,103.97768
30.502065870301305,113.862366
30.539570827086294,138.52441
30.57707578387128,171.46999
30.61458074065627,202.92041
30.652085697441255,219.935
30.68959065422625,208.14355
30.727095611011237,177.48938
30.764600567796226,153.45438
30.80210552458121,154.90451
30.8396104813662,169.29811
30.87711543815119,173.61484
30.914620394936183,162.4349
30.952125351721172,137.52724
30.989630308506158,112.198524
31.027135265291147,90.22884
31.064640222076132,74.546364
31.10214517886112,65.5175
31.139650135646107,60.60297
31.177155092431104,57.747314
31.21466004921609,56.969685
31.25216500600108,56.74533
31.289669962786064,56.969856
31.327174919571053,56.980606
31.364679876356043,55.907196
31.402184833141035,54.086304
31.43968978992602,51.961166
31.47719474671101,50.30671
31.514699703496,49.270897
31.552204660280985,48.74426
31.589709617065974,48.421238
31.62721457385096,48.12861
31.664719530635956,47.925358
31.702224487420942,47.907246
31.73972944420593,47.661938
31.777234400990917,47.63951
31.814739357775906,47.100468
31.852244314560892,46.641003
31.889749271345888,46.732098
31.927254228130874,46.713737
31.964759184915863,46.305088
32.00226414170085,46.476463
32.03976909848584,46.51969
32.07727405527083,46.250484
32.11477901205582,45.982124
32.152283968840806,45.836185
32.1897889256258,45.340553
32.227293882410784,45.592995
32.26479883919577,45.6243
32.302303795980755,45.353054
32.33980875276575,45.325123
32.37731370955074,45.444187
32.41481866633573,45.823586
32.45232362312071,45.4036
32.489828579905705,44.93296
32.52733353669069,45.092224
32.564838493475676,45.080585
32.60234345026067,45.048725
32.63984840704566,44.648743
32.67735336383065,44.59034
32.71485832061563,44.557377
32.752363277400626,44.55029
32.78986823418561,44.42976
32.827373190970604,44.616135
32.86487814775559,44.471786
32.90238310454058,44.32835
32.93988806132557,44.090805
32.977393018110554,44.04491
33.01489797489554,44.085636
33.05240293168053,44.083263
33.089907888465525,43.6619
33.12741284525051,43.89751
33.164917802035504,44.115704
33.20242275882049,44.014595
33.239927715605475,43.93778
33.27743267239046,43.93486
33.31493762917546,43.77186
33.352442585960446,43.99505
33.38994754274543,44.040314
33.42745249953042,44.06414
33.46495745631541,44.56427
33.502462413100396,44.51692
33.53996736988539,44.323303
33.577472326670375,44.58868
33.61497728345537,44.36975
33.65248224024035,43.983784
33.68998719702534,43.734177
33.72749215381033,44.148937
33.76499711059532,44.279034
33.80250206738031,44.153103
33.840007024165295,43.94686
33.87751198095029,43.78687
33.915016937735274,43.534023
33.95252189452026,42.949078
33.990026851305245,43.0083
34.027531808090245,43.06709
34.06503676487523,43.123928
34.10254172166022,43.03231
34.1400466784452,42.998352
34.177551635230195,43.085907
34.21505659201518,42.94629
34.25256154880017,42.666195
34.29006650558516,42.799
34.32757146237015,42.55917
34.36507641915514,42.85918
34.40258137594012,42.734924
34.440086332725116,42.961876
34.4775912895101,42.59964
34.515096246295094,42.3628
34.55260120308008,42.61829
34.59010615986507,42.56403
34.62761111665006,42.455296
34.665116073435044,42.52157
34.70262103022003,42.70013
34.74012598700503,42.613262
34.777630943790015,42.191494
34.815135900575,42.27511
34.852640857359994,42.121952
34.89014581414498,42.929127
34.927650770929965,44.065765
34.96515572771495,44.54274
35.00266068449995,45.785717
35.040165641284936,46.779438
35.07767059806992,47.683598
35.11517555485491,47.077324
35.1526805116399,45.135334
35.190185468424886,44.476986
35.22769042520988,44.54808
35.265195381994864,44.354046
35.30270033877986,44.557384
35.34020529556484,44.716545
35.37771025234983,44.892017
35.41521520913482,44.052162
35.452720165919814,42.83428
35.4902251227048,42.488583
35.527730079489785,42.13252
35.56523503627478,41.142326
35.602739993059764,41.234856
35.64024494984475,41.89751
35.677749906629735,41.46155
35.715254863414735,41.122524
35.75275982019972,40.98515
35.790264776984706,41.031322
35.82776973376969,40.87432
35.865274690554685,40.69712
35.90277964733967,40.85161
35.94028460412466,40.784782
35.97778956090965,40.507046
36.01529451769464,40.192913
36.05279947447963,40.00584
36.09030443126461,40.23789
36.127809388049606,41.02551
36.1653143448346,40.187256
36.202819301619584,40.086422
36.24032425840457,40.46057
36.27782921518956,39.833576
36.31533417197455,38.843693
36.352839128759534,40.297596
36.39034408554452,40.18755
36.42784904232952,39.539886
36.465353999114505,39.894886
36.50285895589949,39.742077
36.54036391268448,39.50916
36.57786886946947,39.48457
36.615373826254455,39.06796
36.65287878303945,39.322525
36.69038373982444,38.79703
36.727888696609426,39.558704
36.76539365339441,39.202896
36.8028986101794,39.465233
36.84040356696439,39.647877
36.87790852374938,39.294758
36.91541348053437,38.856243
36.952918437319354,38.94612
36.99042339410435,38.678795
37.02792835088933,37.940132
37.06543330767432,38.672337
37.10293826445931,38.882286
37.140443221244304,37.39413
37.17794817802929,39.34757
37.215453134814275,39.49077
37.25295809159927,39.25443
37.290463048384254,39.030037
37.32796800516924,39.16127
37.36547296195423,38.671703
37.402977918739225,39.453094
37.44048287552421,39.233776
37.477987832309196,38.818325
37.51549278909418,36.760796
37.552997745879175,37.67411
37.59050270266416,37.539734
37.62800765944915,39.04114
37.66551261623414,40.78957
37.70301757301913,37.281822
37.74052252980412,36.51947
37.7780274865891,37.810143
37.815532443374096,40.99875
37.85303740015909,35.888718
37.890542356944074,35.002415
37.92804731372906,39.064835
37.96555227051405,29.028872
