Two Theta (degrees),Intensity
9.349270243567691,84.28488
9.38677520035268,83.638824
9.42428015713767,83.13012
9.461785113922657,82.47966
9.499290070707646,81.76346
9.536795027492635,80.8604
9.574299984277623,80.18246
9.611804941062612,79.554405
9.6493098978476,78.74239
9.686814854632589,77.94846
9.724319811417578,76.83227
9.761824768202565,76.236626
9.799329724987555,75.66911
9.836834681772544,74.79837
9.874339638557533,73.88245
9.911844595342522,72.56554
9.94934955212751,71.508125
9.986854508912499,71.29889
10.024359465697488,70.70882
10.061864422482476,69.58034
10.099369379267465,68.38194
10.136874336052454,67.31857
10.174379292837441,66.93059
10.21188424962243,66.57968
10.24938920640742,65.70317
10.286894163192407,64.96704
10.324399119977397,64.23796
10.361904076762384,63.58428
10.399409033547373,63.04291
10.436913990332362,62.203884
10.474418947117352,61.32867
10.51192390390234,60.877693
10.54942886068733,60.307682
10.586933817472318,59.5596
10.624438774257307,58.887253
10.661943731042294,58.27356
10.699448687827283,57.660526
10.736953644612273,57.09636
10.77445860139726,56.55831
10.81196355818225,56.043877
10.849468514967239,55.426582
10.886973471752226,54.831387
10.924478428537215,54.70985
10.961983385322203,54.490536
10.999488342107194,53.83629
11.036993298892183,53.754845
11.07449825567717,53.5754
11.11200321246216,52.72238
11.149508169247149,52.12193
11.187013126032136,52.06184
11.224518082817125,51.707123
11.262023039602113,51.270763
11.299527996387102,50.88718
11.337032953172091,50.29157
11.374537909957079,49.75955
11.412042866742068,49.60362
11.449547823527057,49.62248
11.487052780312045,49.543957
11.524557737097034,49.367092
11.562062693882023,48.822586
11.599567650667012,48.579475
11.637072607452001,48.620205
11.674577564236989,48.478737
11.712082521021978,48.274086
11.749587477806967,48.065872
11.787092434591955,48.24307
11.824597391376944,48.35322
11.862102348161933,48.22691
11.89960730494692,47.896618
11.93711226173191,47.45005
11.974617218516897,47.28476
12.012122175301887,47.30575
12.049627132086876,47.360836
12.087132088871863,47.280323
12.124637045656852,46.83887
12.162142002441842,46.586765
12.19964695922683,46.479786
12.23715191601182,46.381992
12.274656872796808,46.461605
12.312161829581797,46.260456
12.349666786366786,46.122234
12.387171743151773,45.96844
12.424676699936763,45.916748
12.462181656721752,46.150856
12.49968661350674,46.323414
12.537191570291728,46.262615
12.574696527076718,46.145554
12.612201483861705,46.337234
12.649706440646694,46.501907
12.687211397431682,46.31995
12.724716354216673,46.17873
12.762221311001662,46.22406
12.79972626778665,46.139755
12.837231224571639,46.359867
12.874736181356628,46.715336
12.912241138141615,46.575386
12.949746094926605,46.608612
12.987251051711592,46.822598
13.024756008496581,46.91954
13.06226096528157,47.053417
13.099765922066558,47.356873
13.137270878851547,47.515972
13.174775835636536,47.71953
13.212280792421524,47.80628
13.249785749206513,47.97419
13.287290705991502,48.222485
13.324795662776491,48.56278
13.36230061956148,48.724934
13.399805576346468,48.99806
13.437310533131457,49.570835
13.474815489916447,50.00863
13.512320446701434,50.351704
13.549825403486423,50.836792
13.58733036027141,51.628757
13.6248353170564,52.23789
13.662340273841389,52.988007
13.699845230626376,53.724762
13.737350187411366,54.286892
13.774855144196355,55.161797
13.812360100981342,56.198788
13.849865057766332,56.887062
13.88737001455132,57.540592
13.92487497133631,58.3876
13.9623799281213,59.044205
13.999884884906287,59.34985
14.037389841691276,59.156307
14.074894798476265,58.65827
14.112399755261253,58.26065
14.149904712046242,58.02501
14.187409668831231,57.59756
14.224914625616218,57.186047
14.262419582401208,56.612343
14.299924539186195,56.116318
14.337429495971184,55.48981
14.374934452756175,54.918034
14.412439409541163,54.441837
14.449944366326152,53.94662
14.487449323111141,53.494686
14.52495427989613,53.1092
14.562459236681118,52.932953
14.599964193466105,52.73583
14.637469150251096,52.652252
14.674974107036084,52.567127
14.712479063821071,52.363888
14.749984020606062,52.313183
14.78748897739105,52.327175
14.824993934176037,52.403126
14.862498890961025,52.187622
14.900003847746015,51.995037
14.937508804531003,51.890186
14.975013761315992,51.936157
15.012518718100981,52.060116
15.05002367488597,52.020782
15.087528631670958,52.104664
15.125033588455949,52.269264
15.162538545240936,52.496063
15.200043502025924,52.63425
15.237548458810915,52.588245
15.275053415595902,52.538113
15.31255837238089,52.628345
15.35006332916588,52.87606
15.387568285950868,52.844963
15.425073242735856,52.750027
15.462578199520843,53.079258
15.500083156305834,53.27314
15.537588113090822,53.284103
15.57509306987581,53.519527
15.6125980266608,53.81171
15.65010298344579,54.098156
15.687607940230777,54.145382
15.725112897015768,54.20583
15.762617853800755,54.543713
15.800122810585743,54.90864
15.837627767370734,55.152103
15.875132724155721,55.799187
15.912637680940708,56.221733
15.9501426377257,56.565224
15.987647594510687,56.988937
16.025152551295676,57.766586
16.06265750808066,58.739246
16.100162464865654,59.875122
16.13766742165064,61.763092
16.17517237843563,65.575714
16.21267733522062,72.39627
16.250182292005608,83.32196
16.287687248790593,96.299866
16.325192205575586,104.435234
16.362697162360572,106.41661
16.40020211914556,102.25921
16.43770707593055,92.677574
16.47521203271554,86.80289
16.51271698950053,88.677666
16.550221946285518,99.278885
16.587726903070507,125.329124
16.625231859855493,175.85173
16.662736816640486,237.38785
16.70024177342547,335.30084
16.73774673021046,450.85898
16.775251686995446,913.6736
16.81275664378044,2294.0056
16.850261600565425,4708.3164
16.887766557350414,5481.6753
16.925271514135403,4112.582
16.962776470920392,2816.4607
17.00028142770538,2164.3723
17.03778638449037,2137.7043
17.07529134127536,1718.6172
17.112796298060346,862.6099
17.15030125484534,503.71927
17.187806211630324,346.69376
17.225311168415313,282.27823
17.262816125200303,238.98425
17.30032108198529,184.72145
17.337826038770277,154.03639
17.37533099555527,125.94587
17.412835952340256,108.16321
17.450340909125245,95.485794
17.48784586591023,84.991806
17.525350822695223,78.88053
17.56285577948021,74.942276
17.6003607362652,72.46741
17.637865693050188,71.27212
17.675370649835177,71.37233
17.712875606620166,72.240486
17.750380563405155,71.88457
17.787885520190144,69.89576
17.82539047697513,67.29821
17.862895433760123,65.13135
17.90040039054511,63.790768
17.937905347330098,62.60269
17.975410304115087,61.274975
18.012915260900076,60.019707
18.050420217685062,58.738075
18.08792517447005,57.89562
18.12543013125504,57.36016
18.16293508804003,56.70661
18.20044004482502,56.57583
18.237945001610008,56.564194
18.275449958394997,56.324467
18.312954915179983,56.062153
18.350459871964976,55.749092
18.38796482874996,55.352848
18.42546978553495,55.227993
18.46297474231994,55.05894
18.50047969910493,54.669518
18.537984655889915,54.207344
18.575489612674907,53.812943
18.612994569459893,53.37874
18.650499526244882,53.062668
18.68800448302987,52.88055
18.72550943981486,52.42514
18.76301439659985,52.23263
18.800519353384836,52.275864
18.83802431016983,51.990993
18.875529266954814,51.513313
18.913034223739803,51.355316
18.950539180524792,51.115158
18.98804413730978,50.837166
19.025549094094767,50.817795
19.06305405087976,50.66915
19.100559007664746,50.50763
19.138063964449735,50.450905
19.175568921234724,50.274483
19.213073878019713,50.13565
19.2505788348047,49.93342
19.288083791589692,49.699333
19.325588748374678,49.701168
19.363093705159667,49.597008
19.400598661944656,49.422947
19.438103618729645,49.360153
19.475608575514634,49.20907
19.51311353229962,48.952984
19.550618489084613,48.87054
19.5881234458696,48.909443
19.625628402654588,48.773666
19.663133359439577,48.68828
19.700638316224566,48.639786
19.738143273009552,48.36272
19.775648229794545,48.165077
19.81315318657953,48.033455
19.85065814336452,47.953434
19.88816310014951,47.85989
19.925668056934498,47.908455
19.963173013719487,47.729332
20.000677970504476,47.59704
20.038182927289466,47.562687
20.07568788407445,47.377068
20.11319284085944,47.162292
20.15069779764443,46.98889
20.18820275442942,46.694145
20.225707711214405,46.771564
20.263212667999397,46.813602
20.300717624784383,46.751415
20.338222581569372,46.522255
20.37572753835436,46.293262
20.41323249513935,46.324455
20.45073745192434,46.32684
20.48824240870933,46.25324
20.52574736549432,46.207844
20.563252322279304,46.15757
20.600757279064297,46.088284
20.638262235849282,46.14577
20.67576719263427,46.111843
20.713272149419257,45.992764
20.75077710620425,46.00156
20.788282062989236,45.963364
20.825787019774225,45.808212
20.863291976559214,45.927208
20.900796933344203,45.956173
20.93830189012919,45.836987
20.975806846914182,45.72973
21.013311803699168,45.60293
21.050816760484157,45.774147
21.088321717269146,45.870235
21.125826674054135,45.68925
21.163331630839124,45.953274
21.200836587624114,45.9583
21.238341544409103,46.078083
21.27584650119409,46.263756
21.31335145797908,46.16509
21.350856414764067,46.345993
21.388361371549056,46.567963
21.425866328334042,46.704277
21.463371285119035,46.901627
21.50087624190402,47.021896
21.53838119868901,47.017296
21.575886155474,46.91017
21.613391112258988,46.866516
21.650896069043977,47.232784
21.688401025828966,47.38891
21.725905982613956,47.45055
21.76341093939894,47.580208
21.800915896183934,47.35896
21.83842085296892,47.331417
21.87592580975391,47.160275
21.913430766538898,46.65422
21.950935723323887,46.563515
21.988440680108873,46.360073
22.025945636893862,45.96315
22.06345059367885,45.793957
22.10095555046384,45.778896
22.138460507248826,45.15587
22.17596546403382,44.564575
22.21347042081881,44.294262
22.250975377603794,44.118755
22.288480334388787,43.84814
22.325985291173772,43.61826
22.36349024795876,43.289738
22.40099520474375,43.08051
22.43850016152874,42.681564
22.476005118313726,42.601093
22.51351007509872,42.62876
22.551015031883704,42.43105
22.588519988668693,42.219475
22.626024945453683,42.158813
22.663529902238672,42.117958
22.701034859023657,41.985237
22.738539815808647,41.96135
22.776044772593636,41.92064
22.813549729378625,42.0901
22.851054686163614,42.23147
22.888559642948604,42.273098
22.926064599733593,42.39819
22.96356955651858,42.34195
23.00107451330357,42.5557
23.038579470088557,42.75992
23.076084426873546,42.88801
23.113589383658535,43.208313
23.151094340443525,43.491077
23.18859929722851,43.85204
23.226104254013503,44.38398
23.26360921079849,44.721134
23.301114167583478,45.011555
23.338619124368467,45.5815
23.376124081153456,46.042805
23.413629037938446,46.4839
23.45113399472343,47.098312
23.488638951508424,47.52469
23.52614390829341,47.987877
23.5636488650784,48.282017
23.601153821863388,48.76811
23.638658778648377,49.456566
23.676163735433363,50.40978
23.713668692218356,50.84395
23.75117364900334,50.540833
23.78867860578833,50.247955
23.82618356257332,49.98285
23.86368851935831,49.871727
23.9011934761433,49.57887
23.938698432928287,48.978367
23.976203389713277,48.477577
24.013708346498262,47.69368
24.05121330328325,46.7707
24.08871826006824,45.928528
24.12622321685323,45.1953
24.163728173638216,44.345566
24.20123313042321,43.376377
24.238738087208194,42.305492
24.276243043993183,41.419838
24.313748000778173,40.9046
24.35125295756316,40.278446
24.388757914348147,39.788757
24.42626287113314,39.419014
24.463767827918126,39.01924
24.501272784703115,38.645985
24.538777741488104,38.26972
24.576282698273094,38.08928
24.613787655058083,37.716198
24.651292611843072,37.293503
24.68879756862806,37.158337
24.726302525413047,37.141994
24.763807482198036,37.12898
24.801312438983025,36.990765
24.838817395768015,36.823505
24.876322352553,36.62551
24.913827309337993,36.41859
24.95133226612298,36.2903
24.988837222907968,36.218052
25.026342179692957,36.08494
25.063847136477946,36.095947
25.101352093262935,35.969185
25.138857050047925,36.049686
25.176362006832914,36.107925
25.2138669636179,36.008614
25.251371920402892,35.915257
25.288876877187878,35.871376
25.326381833972867,35.83642
25.363886790757853,35.78476
25.401391747542846,35.84151
25.43889670432783,35.808033
25.47640166111282,35.741272
25.51390661789781,35.703873
25.5514115746828,35.732296
25.588916531467785,35.89124
25.626421488252777,36.01055
25.663926445037767,35.967884
25.701431401822752,36.094494
25.738936358607745,36.09755
25.77644131539273,35.957314
25.81394627217772,35.808514
25.85145122896271,35.861076
25.8889561857477,36.183807
25.926461142532684,36.1137
25.963966099317677,36.181034
26.001471056102663,36.04715
26.03897601288765,36.048637
26.076480969672637,36.283463
26.11398592645763,36.296677
26.151490883242616,36.306824
26.188995840027605,36.332596
26.226500796812594,36.379738
26.264005753597583,36.525745
26.301510710382573,36.726353
26.339015667167562,36.787403
26.37652062395255,36.843613
26.414025580737537,36.9771
26.45153053752253,36.99333
26.489035494307515,36.970432
26.526540451092504,37.244865
26.564045407877494,37.35494
26.601550364662483,37.42982
26.63905532144747,37.44966
26.676560278232458,37.64934
26.714065235017447,37.953026
26.751570191802436,38.242577
26.789075148587425,38.350224
26.826580105372415,38.79328
26.864085062157404,39.15101
26.90159001894239,39.588757
26.939094975727382,40.057777
26.976599932512368,40.265114
27.014104889297357,40.549747
27.051609846082346,40.97301
27.089114802867336,41.25148
27.12661975965232,41.519028
27.164124716437314,41.813824
27.2016296732223,42.133076
27.23913463000729,42.210667
27.276639586792278,42.22053
27.314144543577267,42.27294
27.351649500362253,42.34308
27.389154457147242,42.20206
27.426659413932235,41.818474
27.46416437071722,41.550613
27.50166932750221,41.17345
27.5391742842872,40.903954
27.57667924107219,40.93448
27.614184197857174,40.794895
27.651689154642167,40.71777
27.689194111427152,40.463108
27.72669906821214,40.43386
27.76420402499713,40.773464
27.80170898178212,41.235554
27.839213938567106,41.233704
27.8767188953521,41.00328
27.914223852137084,40.840565
27.951728808922073,40.935963
27.989233765707063,41.057938
28.026738722492052,41.177227
28.06424367927704,41.6256
28.101748636062027,41.851574
28.13925359284702,41.79716
28.176758549632005,41.8535
28.214263506416994,42.011906
28.251768463201984,42.478985
28.289273419986973,43.019703
28.32677837677196,43.82605
28.36428333355695,44.440044
28.401788290341937,45.252563
28.439293247126926,46.365585
28.476798203911915,47.31218
28.514303160696905,48.33375
28.551808117481894,49.489094
28.589313074266883,50.63624
28.626818031051872,51.93951
28.664322987836858,53.466362
28.701827944621847,55.48484
28.73933290140684,58.787373
28.77683785819183,74.26859
28.814342814976815,78.592705
28.851847771761804,75.29604
28.88935272854679,68.436195
28.92685768533178,64.96792
28.96436264211677,63.33263
29.00186759890176,61.77554
29.039372555686747,60.859577
29.076877512471736,60.152035
29.114382469256725,59.3333
29.15188742604171,58.14682
29.1893923828267,56.644833
29.226897339611686,55.127014
29.264402296396682,53.846493
29.301907253181668,52.769424
29.339412209966657,51.875786
29.376917166751642,50.783665
29.41442212353663,49.822884
29.451927080321617,49.467823
29.489432037106614,49.55303
29.5269369938916,49.74232
29.56444195067659,49.323402
29.601946907461574,48.59633
29.639451864246563,48.007847
29.676956821031553,47.66511
29.71446177781654,48.062233
29.75196673460153,49.051952
29.78947169138652,49.853424
29.82697664817151,49.48742
29.864481604956495,47.899593
29.901986561741484,46.420162
29.93949151852647,45.359848
29.976996475311466,44.51633
30.014501432096452,43.824238
30.05200638888144,43.468864
30.089511345666427,42.933746
30.127016302451416,42.710655
30.164521259236405,42.59594
30.202026216021398,42.492077
30.239531172806384,42.703114
30.277036129591373,42.673256
30.314541086376362,42.752083
30.352046043161348,42.80382
30.389550999946337,42.7389
30.427055956731323,42.792835
30.46456091351632,42.877747
30.502065870301305,43.138416
30.539570827086294,43.36679
30.57707578387128,43.44322
30.61458074065627,43.36128
30.652085697441255,43.619045
30.68959065422625,43.809906
30.727095611011237,44.279415
30.764600567796226,44.306076
30.80210552458121,44.3399
30.8396104813662,44.48484
30.87711543815119,44.35518
30.914620394936183,44.859295
30.952125351721172,45.726444
30.989630308506158,46.22288
31.027135265291147,47.05655
31.064640222076132,47.949947
31.10214517886112,48.651012
31.139650135646107,49.81047
31.177155092431104,51.199474
31.21466004921609,52.651062
31.25216500600108,54.54244
31.289669962786064,56.86024
31.327174919571053,59.213432
31.364679876356043,61.7825
31.402184833141035,65.25755
31.43968978992602,68.81279
31.47719474671101,72.26613
31.514699703496,75.11772
31.552204660280985,78.019806
31.589709617065974,80.00023
31.62721457385096,80.084526
31.664719530635956,79.21126
31.702224487420942,78.348015
31.73972944420593,76.71971
31.777234400990917,73.079285
31.814739357775906,69.730835
31.852244314560892,67.16923
31.889749271345888,64.39783
31.927254228130874,61.704777
31.964759184915863,59.348537
32.00226414170085,57.086136
32.03976909848584,54.92156
32.07727405527083,52.335274
32.11477901205582,49.758507
32.152283968840806,47.802097
32.1897889256258,46.610096
32.227293882410784,45.41987
32.26479883919577,44.729397
32.302303795980755,44.036594
32.33980875276575,43.42221
32.37731370955074,43.061626
32.41481866633573,42.827267
32.45232362312071,42.23332
32.489828579905705,42.056812
32.52733353669069,42.10698
32.564838493475676,42.493626
32.60234345026067,42.81699
32.63984840704566,42.626472
32.67735336383065,42.6125
32.71485832061563,42.277252
32.752363277400626,41.8462
32.78986823418561,41.78811
32.827373190970604,41.88538
32.86487814775559,42.16281
32.90238310454058,42.310978
32.93988806132557,42.773422
32.977393018110554,43.209373
33.01489797489554,43.412125
33.05240293168053,43.274025
33.089907888465525,42.55772
33.12741284525051,42.18497
33.164917802035504,41.558563
33.20242275882049,41.22017
33.239927715605475,41.64856
33.27743267239046,41.45433
33.31493762917546,40.75806
33.352442585960446,39.99233
33.38994754274543,39.498764
33.42745249953042,39.229473
33.46495745631541,39.198166
33.502462413100396,38.59313
33.53996736988539,38.21739
33.577472326670375,38.235382
33.61497728345537,38.066273
33.65248224024035,37.986195
33.68998719702534,37.857616
33.72749215381033,37.704113
33.76499711059532,37.61253
33.80250206738031,37.22134
33.840007024165295,37.392956
33.87751198095029,37.154526
33.915016937735274,36.937717
33.95252189452026,36.735622
33.990026851305245,36.37625
34.027531808090245,36.329807
34.06503676487523,36.654263
34.10254172166022,36.91193
34.1400466784452,36.641407
34.177551635230195,36.39847
34.21505659201518,36.359367
34.25256154880017,35.83648
34.29006650558516,35.96748
34.32757146237015,36.009712
34.36507641915514,36.252087
34.40258137594012,36.391678
34.440086332725116,36.000603
34.4775912895101,36.033646
34.515096246295094,35.798733
34.55260120308008,36.205082
34.59010615986507,36.46998
34.62761111665006,36.53354
34.665116073435044,36.43117
34.70262103022003,36.25786
34.74012598700503,35.954693
34.777630943790015,36.00447
34.815135900575,35.770214
34.852640857359994,35.550457
34.89014581414498,35.744175
34.927650770929965,35.560173
34.96515572771495,35.32966
35.00266068449995,35.652557
35.040165641284936,35.835167
35.07767059806992,36.35758
35.11517555485491,36.76958
35.1526805116399,36.096752
35.190185468424886,35.212315
35.22769042520988,35.112247
35.265195381994864,35.411274
35.30270033877986,34.83753
35.34020529556484,35.247597
35.37771025234983,35.332607
35.41521520913482,35.151794
35.452720165919814,34.710426
35.4902251227048,34.89439
35.527730079489785,35.19736
35.56523503627478,34.86413
35.602739993059764,34.47284
35.64024494984475,34.68097
35.677749906629735,34.662582
35.715254863414735,35.18019
35.75275982019972,35.22703
35.790264776984706,35.576954
35.82776973376969,35.59124
35.865274690554685,38.24333
35.90277964733967,40.54056
35.94028460412466,36.29776
35.97778956090965,36.172718
36.01529451769464,36.506977
36.05279947447963,36.400642
36.09030443126461,36.507812
36.127809388049606,36.468597
36.1653143448346,36.187923
36.202819301619584,36.229443
36.24032425840457,36.59518
36.27782921518956,36.92065
36.31533417197455,37.97779
36.352839128759534,38.29991
36.39034408554452,39.439705
36.42784904232952,39.098717
36.465353999114505,40.256004
36.50285895589949,41.097477
36.54036391268448,41.33842
36.57786886946947,41.559006
36.615373826254455,40.92677
36.65287878303945,40.956654
36.69038373982444,40.51311
36.727888696609426,39.049057
36.76539365339441,38.78523
36.8028986101794,37.833622
36.84040356696439,36.485023
36.87790852374938,35.6789
36.91541348053437,35.548687
36.952918437319354,34.56158
36.99042339410435,33.131577
37.02792835088933,34.245167
37.06543330767432,34.811214
37.10293826445931,33.050728
37.140443221244304,33.45108
37.17794817802929,33.389503
37.215453134814275,32.687305
37.25295809159927,32.71705
37.290463048384254,33.048706
37.32796800516924,33.484837
37.36547296195423,33.71653
37.402977918739225,33.46629
37.44048287552421,33.03579
37.477987832309196,31.119709
37.51549278909418,30.723564
37.552997745879175,32.73701
37.59050270266416,32.900402
37.62800765944915,32.72363
37.66551261623414,30.960152
37.70301757301913,29.39835
37.74052252980412,31.021763
37.7780274865891,33.41668
37.815532443374096,31.159254
37.85303740015909,31.074724
37.890542356944074,30.408388
37.92804731372906,40.163296
37.96555227051405,47.14952
