Two Theta (degrees),Intensity
3.4984969851094587,45.018635
3.5360019418944475,46.127983
3.573506898679436,46.893593
3.611011855464424,46.94413
3.648516812249413,46.85992
3.686021769034402,46.847927
3.7235267258193905,47.158695
3.7610316826043793,47.447357
3.7985366393893676,47.46744
3.836041596174357,48.081356
3.873546552959345,48.819798
3.911051509744334,49.288044
3.9485564665293222,49.969666
3.9860614233143115,50.06447
4.0235663800993,50.337856
4.061071336884289,51.22916
4.098576293669278,52.280056
4.136081250454266,53.06408
4.173586207239254,53.80083
4.211091164024244,54.639194
4.248596120809232,55.372578
4.286101077594221,55.569817
4.3236060343792095,56.012287
4.361110991164199,56.364014
4.398615947949187,56.96341
4.436120904734175,57.795586
4.473625861519164,58.17867
4.511130818304153,58.33724
4.548635775089141,59.181316
4.5861407318741305,60.38247
4.623645688659119,61.35223
4.661150645444108,62.517723
4.698655602229096,63.534634
4.736160559014085,64.38597
4.773665515799073,65.54733
4.811170472584062,66.044014
4.848675429369051,66.65303
4.88618038615404,67.818596
4.923685342939028,68.802956
4.961190299724017,69.90741
4.998695256509006,70.799866
5.036200213293994,71.43551
5.073705170078982,72.463135
5.111210126863972,73.60083
5.148715083648961,74.410034
5.186220040433949,75.23494
5.2237249972189375,76.0729
5.261229954003927,76.985435
5.298734910788915,77.77045
5.336239867573903,78.72017
5.373744824358893,79.78808
5.411249781143881,79.8945
5.44875473792887,80.78029
5.486259694713858,81.89313
5.523764651498848,82.289246
5.561269608283836,82.68484
5.598774565068824,83.54594
5.636279521853813,84.29226
5.673784478638802,85.28165
5.71128943542379,85.52406
5.748794392208779,85.62887
5.786299348993768,86.15623
5.823804305778757,86.690674
5.861309262563745,87.06261
5.898814219348734,87.870255
5.936319176133722,89.24637
5.973824132918711,90.21705
6.0113290897037,90.5282
6.048834046488689,91.09498
6.086339003273677,91.66277
6.123843960058666,91.95706
6.161348916843655,92.40796
6.198853873628643,92.8508
6.236358830413631,93.61397
6.2738637871986205,94.61086
6.31136874398361,95.011215
6.348873700768598,95.4288
6.386378657553586,95.853836
6.423883614338576,96.4888
6.461388571123564,96.78929
6.498893527908552,96.92644
6.5363984846935415,97.8741
6.57390344147853,98.60332
6.611408398263519,99.302925
6.648913355048507,99.57575
6.6864183118334966,99.66296
6.723923268618485,100.23358
6.761428225403473,100.6041
6.7989331821884615,101.020294
6.836438138973451,100.882904
6.87394309575844,101.23163
6.911448052543428,100.90815
6.948953009328417,100.751495
6.986457966113406,101.162575
7.023962922898394,101.64865
7.0614678796833825,101.80365
7.098972836468371,101.60912
7.13647779325336,101.61899
7.173982750038348,101.87621
7.211487706823338,101.94867
7.248992663608325,102.381584
7.286497620393314,102.81128
7.3240025771783035,103.04746
7.361507533963291,102.80106
7.39901249074828,102.63031
7.436517447533269,102.23914
7.474022404318258,102.12805
7.511527361103247,101.997475
7.549032317888234,101.39164
7.586537274673224,101.434654
7.624042231458213,101.501656
7.6615471882432,101.09415
7.6990521450281895,101.03882
7.736557101813178,101.30112
7.774062058598167,100.995346
7.811567015383156,100.91349
7.849071972168144,101.09371
7.886576928953133,100.920265
7.924081885738122,100.73127
7.9615868425231096,100.489235
7.9990917993081,99.99713
8.036596756093086,99.712326
8.074101712878075,99.75655
8.111606669663065,99.53077
8.149111626448054,99.68376
8.186616583233043,99.95473
8.224121540018032,99.72771
8.26162649680302,99.18165
8.299131453588009,98.92476
8.336636410372996,98.661606
8.374141367157986,98.34597
8.411646323942975,98.17527
8.449151280727962,97.423065
8.486656237512952,97.11961
8.52416119429794,96.654076
8.561666151082928,95.82565
8.599171107867917,95.33355
8.636676064652905,95.02538
8.674181021437894,94.86594
8.711685978222883,94.32611
8.749190935007872,93.22818
8.786695891792862,92.80588
8.824200848577851,92.724815
8.861705805362838,92.3248
8.899210762147828,91.86718
8.936715718932817,91.38147
8.974220675717804,90.35926
9.011725632502793,89.66301
9.049230589287781,89.230515
9.08673554607277,89.34741
9.12424050285776,89.05321
9.161745459642747,87.80178
9.199250416427736,86.78613
9.236755373212725,86.02348
9.274260329997714,85.4419
9.311765286782704,85.163506
9.349270243567691,84.50667
9.38677520035268,83.644875
9.42428015713767,83.16556
9.461785113922657,82.306114
9.499290070707646,81.15028
9.536795027492635,80.406906
9.574299984277623,79.74922
9.611804941062612,79.0314
9.6493098978476,78.17879
9.686814854632589,77.34808
9.724319811417578,76.64766
9.761824768202565,75.905045
9.799329724987555,74.749405
9.836834681772544,74.15062
9.874339638557533,73.41584
9.911844595342522,72.57291
9.94934955212751,71.69887
9.986854508912499,70.69514
10.024359465697488,69.87248
10.061864422482476,69.364
10.099369379267465,68.574814
10.136874336052454,67.576324
10.174379292837441,66.92472
10.21188424962243,66.2184
10.24938920640742,65.38657
10.286894163192407,64.71641
10.324399119977397,64.095184
10.361904076762384,63.256653
10.399409033547373,62.352787
10.436913990332362,61.787197
10.474418947117352,61.083366
10.51192390390234,60.191875
10.54942886068733,59.71623
10.586933817472318,59.56858
10.624438774257307,59.30361
10.661943731042294,58.425316
10.699448687827283,57.544815
10.736953644612273,56.956
10.77445860139726,56.80787
10.81196355818225,56.424065
10.849468514967239,55.82313
10.886973471752226,55.419373
10.924478428537215,54.980495
10.961983385322203,54.226566
10.999488342107194,53.66325
11.036993298892183,53.39471
11.07449825567717,52.784725
11.11200321246216,52.551395
11.149508169247149,52.235302
11.187013126032136,51.711792
11.224518082817125,51.23694
11.262023039602113,51.03147
11.299527996387102,50.8559
11.337032953172091,50.47887
11.374537909957079,50.26966
11.412042866742068,50.041664
11.449547823527057,49.703506
11.487052780312045,49.50237
11.524557737097034,49.107914
11.562062693882023,48.585396
11.599567650667012,48.75128
11.637072607452001,48.723057
11.674577564236989,48.554314
11.712082521021978,48.416885
11.749587477806967,48.316048
11.787092434591955,48.33378
11.824597391376944,48.246914
11.862102348161933,47.96826
11.89960730494692,47.917088
11.93711226173191,47.860878
11.974617218516897,47.782032
12.012122175301887,47.612823
12.049627132086876,47.244617
12.087132088871863,47.1099
12.124637045656852,46.84384
12.162142002441842,46.547085
12.19964695922683,46.40436
12.23715191601182,46.39081
12.274656872796808,46.245884
12.312161829581797,45.99583
12.349666786366786,46.190174
12.387171743151773,46.381397
12.424676699936763,46.079277
12.462181656721752,45.846184
12.49968661350674,45.97236
12.537191570291728,46.13384
12.574696527076718,46.14671
12.612201483861705,45.885735
12.649706440646694,45.979343
12.687211397431682,46.312996
12.724716354216673,46.41766
12.762221311001662,46.30194
12.79972626778665,46.343746
12.837231224571639,46.423103
12.874736181356628,46.20506
12.912241138141615,46.223873
12.949746094926605,46.50989
12.987251051711592,46.80596
13.024756008496581,46.946552
13.06226096528157,47.100815
13.099765922066558,47.31649
13.137270878851547,47.40392
13.174775835636536,47.29338
13.212280792421524,47.58597
13.249785749206513,47.810955
13.287290705991502,47.84452
13.324795662776491,48.239243
13.36230061956148,48.63221
13.399805576346468,48.594254
13.437310533131457,48.708946
13.474815489916447,49.029213
13.512320446701434,49.536213
13.549825403486423,49.822952
13.58733036027141,49.867817
13.6248353170564,50.37479
13.662340273841389,50.68778
13.699845230626376,51.00771
13.737350187411366,51.454395
13.774855144196355,51.66687
13.812360100981342,52.212395
13.849865057766332,52.854122
13.88737001455132,53.43603
13.92487497133631,53.947113
13.9623799281213,54.59909
13.999884884906287,55.207092
14.037389841691276,55.430866
14.074894798476265,55.55294
14.112399755261253,55.697517
14.149904712046242,55.798103
14.187409668831231,55.67861
14.224914625616218,55.66772
14.262419582401208,55.50076
14.299924539186195,55.15432
14.337429495971184,54.699383
14.374934452756175,54.10645
14.412439409541163,54.013817
14.449944366326152,53.839825
14.487449323111141,53.39939
14.52495427989613,53.313843
14.562459236681118,53.084984
14.599964193466105,53.06523
14.637469150251096,53.034668
14.674974107036084,52.87398
14.712479063821071,52.599335
14.749984020606062,52.21322
14.78748897739105,52.236412
14.824993934176037,52.605545
14.862498890961025,52.51586
14.900003847746015,52.159626
14.937508804531003,51.953033
14.975013761315992,52.021454
15.012518718100981,52.070133
15.05002367488597,51.910522
15.087528631670958,51.991627
15.125033588455949,52.130722
15.162538545240936,52.39232
15.200043502025924,52.570015
15.237548458810915,52.363007
15.275053415595902,52.022522
15.31255837238089,52.106743
15.35006332916588,52.3609
15.387568285950868,52.367912
15.425073242735856,52.35667
15.462578199520843,52.693127
15.500083156305834,52.894955
15.537588113090822,52.75081
15.57509306987581,52.67402
15.6125980266608,53.041378
15.65010298344579,53.22136
15.687607940230777,53.20022
15.725112897015768,53.377678
15.762617853800755,53.31898
15.800122810585743,53.365646
15.837627767370734,53.638733
15.875132724155721,53.78224
15.912637680940708,54.03919
15.9501426377257,54.349262
15.987647594510687,54.762413
16.025152551295676,54.990803
16.06265750808066,55.578285
16.100162464865654,56.024548
16.13766742165064,56.073395
16.17517237843563,56.607185
16.21267733522062,57.218815
16.250182292005608,57.96382
16.287687248790593,58.869743
16.325192205575586,59.591568
16.362697162360572,60.56703
16.40020211914556,61.28913
16.43770707593055,62.261757
16.47521203271554,63.926704
16.51271698950053,65.495575
16.550221946285518,67.194305
16.587726903070507,68.580246
16.625231859855493,69.75086
16.662736816640486,71.0765
16.70024177342547,72.56181
16.73774673021046,74.80052
16.775251686995446,77.46615
16.81275664378044,81.84213
16.850261600565425,103.28819
16.887766557350414,156.65256
16.925271514135403,220.51865
16.962776470920392,207.00725
17.00028142770538,184.02113
17.03778638449037,184.19196
17.07529134127536,153.4189
17.112796298060346,123.955574
17.15030125484534,106.44759
17.187806211630324,94.34551
17.225311168415313,88.53936
17.262816125200303,90.64691
17.30032108198529,93.13645
17.337826038770277,84.81753
17.37533099555527,75.0036
17.412835952340256,69.417984
17.450340909125245,66.48963
17.48784586591023,64.51187
17.525350822695223,62.90692
17.56285577948021,61.542114
17.6003607362652,60.81265
17.637865693050188,60.190136
17.675370649835177,59.38567
17.712875606620166,58.58858
17.750380563405155,57.92256
17.787885520190144,57.530426
17.82539047697513,56.896305
17.862895433760123,56.23474
17.90040039054511,55.849922
17.937905347330098,55.73473
17.975410304115087,55.3967
18.012915260900076,55.002003
18.050420217685062,54.73499
18.08792517447005,54.51151
18.12543013125504,54.58421
18.16293508804003,54.353073
18.20044004482502,54.199852
18.237945001610008,54.006836
18.275449958394997,53.596977
18.312954915179983,53.264156
18.350459871964976,52.845665
18.38796482874996,52.557312
18.42546978553495,52.32671
18.46297474231994,52.098007
18.50047969910493,51.782837
18.537984655889915,51.756523
18.575489612674907,51.861526
18.612994569459893,51.533047
18.650499526244882,51.376854
18.68800448302987,51.359585
18.72550943981486,51.02969
18.76301439659985,50.91802
18.800519353384836,50.863167
18.83802431016983,50.55169
18.875529266954814,50.24869
18.913034223739803,50.16077
18.950539180524792,49.948677
18.98804413730978,50.09458
19.025549094094767,50.32718
19.06305405087976,50.139126
19.100559007664746,49.618893
19.138063964449735,49.505627
19.175568921234724,49.594395
19.213073878019713,49.666252
19.2505788348047,49.35717
19.288083791589692,49.02214
19.325588748374678,49.02517
19.363093705159667,48.846275
19.400598661944656,48.66523
19.438103618729645,48.552124
19.475608575514634,48.487877
19.51311353229962,48.28731
19.550618489084613,48.083134
19.5881234458696,48.05474
19.625628402654588,48.051342
19.663133359439577,47.89805
19.700638316224566,47.75056
19.738143273009552,47.457577
19.775648229794545,47.393036
19.81315318657953,47.42675
19.85065814336452,47.499752
19.88816310014951,47.29661
19.925668056934498,47.19081
19.963173013719487,46.82851
20.000677970504476,46.544777
20.038182927289466,46.4864
20.07568788407445,46.587975
20.11319284085944,46.646023
20.15069779764443,46.45817
20.18820275442942,46.39154
20.225707711214405,46.397545
20.263212667999397,46.17266
20.300717624784383,46.078373
20.338222581569372,46.030186
20.37572753835436,45.746788
20.41323249513935,45.457325
20.45073745192434,45.395428
20.48824240870933,45.47968
20.52574736549432,45.357388
20.563252322279304,45.1408
20.600757279064297,45.108837
20.638262235849282,45.110954
20.67576719263427,44.900272
20.713272149419257,44.718803
20.75077710620425,44.616802
20.788282062989236,44.584454
20.825787019774225,44.69128
20.863291976559214,44.51185
20.900796933344203,44.308117
20.93830189012919,44.182644
20.975806846914182,44.31426
21.013311803699168,44.435154
21.050816760484157,44.18272
21.088321717269146,44.042583
21.125826674054135,43.94449
21.163331630839124,43.839184
21.200836587624114,43.80868
21.238341544409103,43.652126
21.27584650119409,43.42998
21.31335145797908,43.492474
21.350856414764067,43.424458
21.388361371549056,43.383907
21.425866328334042,43.26113
21.463371285119035,43.34036
21.50087624190402,43.378407
21.53838119868901,43.34612
21.575886155474,43.22689
21.613391112258988,43.071236
21.650896069043977,43.158485
21.688401025828966,43.26079
21.725905982613956,43.274357
21.76341093939894,43.25303
21.800915896183934,43.17945
21.83842085296892,42.971394
21.87592580975391,42.854885
21.913430766538898,43.00331
21.950935723323887,42.976665
21.988440680108873,42.650803
22.025945636893862,42.296024
22.06345059367885,42.41235
22.10095555046384,42.425304
22.138460507248826,42.29959
22.17596546403382,41.94437
22.21347042081881,41.74677
22.250975377603794,41.79735
22.288480334388787,41.608177
22.325985291173772,41.435234
22.36349024795876,41.31558
22.40099520474375,41.28012
22.43850016152874,41.30543
22.476005118313726,41.040264
22.51351007509872,40.92704
22.551015031883704,40.91807
22.588519988668693,41.067623
22.626024945453683,41.13197
22.663529902238672,41.118557
22.701034859023657,40.89121
22.738539815808647,40.74898
22.776044772593636,40.707645
22.813549729378625,40.499004
22.851054686163614,40.317295
22.888559642948604,40.355232
22.926064599733593,40.48279
22.96356955651858,40.400852
23.00107451330357,40.365166
23.038579470088557,40.504795
23.076084426873546,40.436794
23.113589383658535,40.313847
23.151094340443525,40.389732
23.18859929722851,40.54612
23.226104254013503,40.59932
23.26360921079849,40.89044
23.301114167583478,41.26323
23.338619124368467,41.439835
23.376124081153456,41.48697
23.413629037938446,41.664272
23.45113399472343,41.990192
23.488638951508424,42.287624
23.52614390829341,42.697914
23.5636488650784,42.985867
23.601153821863388,43.623917
23.638658778648377,45.663
23.676163735433363,52.724487
23.713668692218356,74.68638
23.75117364900334,94.44499
23.78867860578833,88.646
23.82618356257332,71.28492
23.86368851935831,66.30973
23.9011934761433,64.52931
23.938698432928287,58.484356
23.976203389713277,53.528133
24.013708346498262,49.725746
24.05121330328325,47.34902
24.08871826006824,47.38374
24.12622321685323,47.906826
24.163728173638216,46.312813
24.20123313042321,44.681038
24.238738087208194,43.613155
24.276243043993183,42.588478
24.313748000778173,41.992554
24.35125295756316,41.45486
24.388757914348147,40.732826
24.42626287113314,40.262753
24.463767827918126,39.840515
24.501272784703115,39.432404
24.538777741488104,38.857
24.576282698273094,38.581566
24.613787655058083,38.443924
24.651292611843072,37.933372
24.68879756862806,37.56204
24.726302525413047,37.533268
24.763807482198036,37.25343
24.801312438983025,36.997086
24.838817395768015,36.967205
24.876322352553,36.806717
24.913827309337993,36.69318
24.95133226612298,36.437458
24.988837222907968,36.295807
25.026342179692957,36.23834
25.063847136477946,36.2246
25.101352093262935,36.074055
25.138857050047925,36.134747
25.176362006832914,36.032192
25.2138669636179,36.03531
25.251371920402892,36.054806
25.288876877187878,36.082626
25.326381833972867,36.217537
25.363886790757853,36.19825
25.401391747542846,36.10133
25.43889670432783,36.130775
25.47640166111282,35.981644
25.51390661789781,36.013775
25.5514115746828,35.94628
25.588916531467785,35.94057
25.626421488252777,35.839558
25.663926445037767,36.09583
25.701431401822752,36.298176
25.738936358607745,36.14453
25.77644131539273,36.13107
25.81394627217772,36.244953
25.85145122896271,36.301674
25.8889561857477,36.249107
25.926461142532684,36.24468
25.963966099317677,36.38205
26.001471056102663,36.50973
26.03897601288765,36.636444
26.076480969672637,36.716087
26.11398592645763,36.848213
26.151490883242616,36.981777
26.188995840027605,37.047066
26.226500796812594,37.229034
26.264005753597583,37.527863
26.301510710382573,37.731804
26.339015667167562,37.78671
26.37652062395255,37.89949
26.414025580737537,38.017765
26.45153053752253,38.185753
26.489035494307515,38.37835
26.526540451092504,38.686867
26.564045407877494,38.863365
26.601550364662483,39.173065
26.63905532144747,39.583042
26.676560278232458,39.867355
26.714065235017447,40.198627
26.751570191802436,40.636574
26.789075148587425,41.033287
26.826580105372415,41.545654
26.864085062157404,42.280987
26.90159001894239,43.026756
26.939094975727382,44.031696
26.976599932512368,45.088676
27.014104889297357,46.311993
27.051609846082346,47.788715
27.089114802867336,49.34677
27.12661975965232,51.14808
27.164124716437314,52.994602
27.2016296732223,55.063072
27.23913463000729,56.868004
27.276639586792278,58.076675
27.314144543577267,58.720284
27.351649500362253,59.003574
27.389154457147242,58.743378
27.426659413932235,57.831284
27.46416437071722,56.658226
27.50166932750221,55.40898
27.5391742842872,53.77573
27.57667924107219,52.432335
27.614184197857174,51.335728
27.651689154642167,50.418365
27.689194111427152,49.165344
27.72669906821214,48.204456
27.76420402499713,47.508904
27.80170898178212,46.33805
27.839213938567106,45.592438
27.8767188953521,45.53555
27.914223852137084,45.235195
27.951728808922073,44.71883
27.989233765707063,44.055267
28.026738722492052,43.24543
28.06424367927704,42.371754
28.101748636062027,41.544987
28.13925359284702,41.23495
28.176758549632005,41.234352
28.214263506416994,41.15963
28.251768463201984,41.65948
28.289273419986973,42.070786
28.32677837677196,42.3137
28.36428333355695,42.796013
28.401788290341937,43.53156
28.439293247126926,44.57862
28.476798203911915,45.08311
28.514303160696905,45.11562
28.551808117481894,45.317387
28.589313074266883,45.79215
28.626818031051872,46.941914
28.664322987836858,48.488247
28.701827944621847,49.147194
28.73933290140684,50.284657
28.77683785819183,57.066883
28.814342814976815,75.65056
28.851847771761804,83.6588
28.88935272854679,75.23124
28.92685768533178,67.43982
28.96436264211677,62.252483
29.00186759890176,56.91545
29.039372555686747,53.59112
29.076877512471736,53.33139
29.114382469256725,56.72225
29.15188742604171,63.526356
29.1893923828267,71.231705
29.226897339611686,73.991104
29.264402296396682,70.19994
29.301907253181668,65.8978
29.339412209966657,59.92593
29.376917166751642,54.372715
29.41442212353663,52.50068
29.451927080321617,51.5133
29.489432037106614,49.634605
29.5269369938916,47.899456
29.56444195067659,46.559193
29.601946907461574,45.05288
29.639451864246563,44.16475
29.676956821031553,43.583027
29.71446177781654,43.115032
29.75196673460153,43.094975
29.78947169138652,42.873608
29.82697664817151,42.68894
29.864481604956495,42.639034
29.901986561741484,42.48424
29.93949151852647,42.242702
29.976996475311466,42.21912
30.014501432096452,42.137817
30.05200638888144,42.058872
30.089511345666427,42.04193
30.127016302451416,42.052574
30.164521259236405,41.853264
30.202026216021398,41.575096
30.239531172806384,41.661304
30.277036129591373,41.685345
30.314541086376362,41.585598
30.352046043161348,41.701275
30.389550999946337,41.68867
30.427055956731323,41.45097
30.46456091351632,41.35555
30.502065870301305,41.428215
30.539570827086294,41.25311
30.57707578387128,41.495125
30.61458074065627,41.563534
30.652085697441255,41.499405
30.68959065422625,41.69023
30.727095611011237,41.49117
30.764600567796226,41.47682
30.80210552458121,41.310146
30.8396104813662,41.22122
30.87711543815119,41.656082
30.914620394936183,41.927895
30.952125351721172,41.944378
30.989630308506158,42.10453
31.027135265291147,42.034565
31.064640222076132,42.032513
31.10214517886112,42.219006
31.139650135646107,42.322292
31.177155092431104,42.610558
31.21466004921609,42.67852
31.25216500600108,42.984604
31.289669962786064,43.29601
31.327174919571053,43.463497
31.364679876356043,43.855637
31.402184833141035,44.112164
31.43968978992602,44.513424
31.47719474671101,44.899353
31.514699703496,45.275265
31.552204660280985,45.70987
31.589709617065974,46.282337
31.62721457385096,46.952847
31.664719530635956,47.249302
31.702224487420942,47.563274
31.73972944420593,47.746
31.777234400990917,48.003246
31.814739357775906,47.647816
31.852244314560892,47.22707
31.889749271345888,47.29409
31.927254228130874,47.114338
31.964759184915863,47.083317
32.00226414170085,46.69324
32.03976909848584,46.235916
32.07727405527083,45.75009
32.11477901205582,45.166943
32.152283968840806,44.51506
32.1897889256258,43.851673
32.227293882410784,43.389854
32.26479883919577,43.001118
32.302303795980755,42.604225
32.33980875276575,42.58148
32.37731370955074,42.683952
32.41481866633573,42.602295
32.45232362312071,42.473206
32.489828579905705,42.04019
32.52733353669069,41.7077
32.564838493475676,41.8528
32.60234345026067,41.756126
32.63984840704566,41.87113
32.67735336383065,42.089523
32.71485832061563,41.989254
32.752363277400626,41.84096
32.78986823418561,41.882057
32.827373190970604,41.595276
32.86487814775559,42.167316
32.90238310454058,42.32262
32.93988806132557,42.320213
32.977393018110554,42.533283
33.01489797489554,42.65854
33.05240293168053,42.859604
33.089907888465525,43.007656
33.12741284525051,43.01346
33.164917802035504,42.875057
33.20242275882049,42.455128
33.239927715605475,41.964584
33.27743267239046,42.111565
33.31493762917546,41.534546
33.352442585960446,41.494072
33.38994754274543,41.44709
33.42745249953042,41.026485
33.46495745631541,40.93785
33.502462413100396,40.800606
33.53996736988539,40.21396
33.577472326670375,39.7638
33.61497728345537,39.98072
33.65248224024035,39.4495
33.68998719702534,39.058537
33.72749215381033,38.888123
33.76499711059532,38.852512
33.80250206738031,38.34254
33.840007024165295,37.907623
33.87751198095029,37.659355
33.915016937735274,37.372498
33.95252189452026,37.097862
33.990026851305245,37.181717
34.027531808090245,37.21384
34.06503676487523,36.72483
34.10254172166022,36.801273
34.1400466784452,36.760014
34.177551635230195,36.583046
34.21505659201518,36.435024
34.25256154880017,36.239155
34.29006650558516,36.25082
34.32757146237015,36.07696
34.36507641915514,35.91939
34.40258137594012,35.824635
34.440086332725116,35.678066
34.4775912895101,35.83224
34.515096246295094,35.81793
34.55260120308008,35.605373
34.59010615986507,35.81782
34.62761111665006,35.516724
34.665116073435044,35.345036
34.70262103022003,35.16233
34.74012598700503,35.200798
34.777630943790015,35.41206
34.815135900575,35.366165
34.852640857359994,34.965164
34.89014581414498,35.09095
34.927650770929965,34.995125
34.96515572771495,34.784695
35.00266068449995,34.655693
35.040165641284936,34.485218
35.07767059806992,34.918007
35.11517555485491,35.005745
35.1526805116399,34.817905
35.190185468424886,34.784313
35.22769042520988,34.32479
35.265195381994864,34.584953
35.30270033877986,34.687294
35.34020529556484,34.34163
35.37771025234983,34.584167
35.41521520913482,34.783848
35.452720165919814,34.83518
35.4902251227048,34.263214
35.527730079489785,34.263588
35.56523503627478,34.416157
35.602739993059764,34.343044
35.64024494984475,34.61925
35.677749906629735,35.026726
35.715254863414735,34.778378
35.75275982019972,34.96084
35.790264776984706,34.582302
35.82776973376969,34.74706
35.865274690554685,34.798534
35.90277964733967,34.54818
35.94028460412466,34.818
35.97778956090965,35.028564
36.01529451769464,34.902584
36.05279947447963,34.191875
36.09030443126461,34.379723
36.127809388049606,34.350506
36.1653143448346,34.66594
36.202819301619584,34.42171
36.24032425840457,34.771076
36.27782921518956,34.880936
36.31533417197455,34.47236
36.352839128759534,34.745308
36.39034408554452,35.201275
36.42784904232952,35.010185
36.465353999114505,34.630028
36.50285895589949,35.094658
36.54036391268448,36.114822
36.57786886946947,35.660114
36.615373826254455,34.181583
36.65287878303945,34.250587
36.69038373982444,35.242977
36.727888696609426,36.14486
36.76539365339441,35.809082
36.8028986101794,35.966156
36.84040356696439,35.672417
36.87790852374938,35.390476
36.91541348053437,35.191906
36.952918437319354,35.527264
36.99042339410435,34.64609
37.02792835088933,36.08201
37.06543330767432,36.294
37.10293826445931,35.455223
37.140443221244304,35.93699
37.17794817802929,35.732365
37.215453134814275,35.17939
37.25295809159927,34.66094
37.290463048384254,35.14234
37.32796800516924,35.706585
37.36547296195423,37.08878
37.402977918739225,37.7014
37.44048287552421,36.170414
37.477987832309196,35.61308
37.51549278909418,35.24547
37.552997745879175,35.00364
37.59050270266416,33.445263
37.62800765944915,35.516376
37.66551261623414,34.758904
37.70301757301913,33.25236
37.74052252980412,32.898026
37.7780274865891,33.428837
37.815532443374096,35.17158
37.85303740015909,34.441277
37.890542356944074,35.720913
37.92804731372906,36.19877
37.96555227051405,34.132355
