Two Theta (degrees),Intensity
8.486656237512952,95.14095
8.52416119429794,94.69394
8.561666151082928,94.05845
8.599171107867917,93.56924
8.636676064652905,93.12632
8.674181021437894,92.89204
8.711685978222883,92.568634
8.749190935007872,91.92248
8.786695891792862,91.30331
8.824200848577851,91.04398
8.861705805362838,90.77857
8.899210762147828,89.92022
8.936715718932817,88.8595
8.974220675717804,88.47208
9.011725632502793,88.431595
9.049230589287781,87.706474
9.08673554607277,86.86701
9.12424050285776,86.35265
9.161745459642747,85.78673
9.199250416427736,85.18726
9.236755373212725,84.5917
9.274260329997714,84.023674
9.311765286782704,83.49221
9.349270243567691,82.379105
9.38677520035268,81.36939
9.42428015713767,80.920074
9.461785113922657,80.60544
9.499290070707646,79.86597
9.536795027492635,79.21594
9.574299984277623,78.300804
9.611804941062612,77.235306
9.6493098978476,76.59297
9.686814854632589,76.02514
9.724319811417578,75.521
9.761824768202565,74.80517
9.799329724987555,74.016685
9.836834681772544,73.288315
9.874339638557533,72.63297
9.911844595342522,71.549194
9.94934955212751,70.58342
9.986854508912499,70.10585
10.024359465697488,69.66315
10.061864422482476,68.66341
10.099369379267465,67.66518
10.136874336052454,67.09095
10.174379292837441,66.33188
10.21188424962243,65.37574
10.24938920640742,64.80114
10.286894163192407,64.272354
10.324399119977397,63.609768
10.361904076762384,62.842525
10.399409033547373,61.989895
10.436913990332362,61.19086
10.474418947117352,60.79308
10.51192390390234,60.418583
10.54942886068733,59.386955
10.586933817472318,58.552612
10.624438774257307,58.05092
10.661943731042294,57.502438
10.699448687827283,56.933952
10.736953644612273,56.553234
10.77445860139726,56.46315
10.81196355818225,55.706608
10.849468514967239,55.101513
10.886973471752226,54.978985
10.924478428537215,54.56343
10.961983385322203,53.773262
10.999488342107194,53.342697
11.036993298892183,53.096565
11.07449825567717,52.72015
11.11200321246216,52.180706
11.149508169247149,51.678066
11.187013126032136,51.44588
11.224518082817125,51.26568
11.262023039602113,50.860794
11.299527996387102,50.56882
11.337032953172091,50.287544
11.374537909957079,49.754486
11.412042866742068,49.41106
11.449547823527057,49.23898
11.487052780312045,49.187412
11.524557737097034,49.119503
11.562062693882023,48.704124
11.599567650667012,48.392796
11.637072607452001,48.38896
11.674577564236989,48.23097
11.712082521021978,48.09838
11.749587477806967,47.900238
11.787092434591955,47.545654
11.824597391376944,47.414303
11.862102348161933,47.411236
11.89960730494692,47.193558
11.93711226173191,47.047012
11.974617218516897,47.00614
12.012122175301887,46.789875
12.049627132086876,46.55577
12.087132088871863,46.30187
12.124637045656852,46.05975
12.162142002441842,46.126923
12.19964695922683,45.8666
12.23715191601182,45.65389
12.274656872796808,45.636215
12.312161829581797,45.722767
12.349666786366786,45.70366
12.387171743151773,45.38197
12.424676699936763,45.427216
12.462181656721752,45.377247
12.49968661350674,45.384243
12.537191570291728,45.2802
12.574696527076718,45.184032
12.612201483861705,44.993332
12.649706440646694,45.198807
12.687211397431682,45.66936
12.724716354216673,45.796936
12.762221311001662,45.81498
12.79972626778665,45.522926
12.837231224571639,45.30594
12.874736181356628,45.366707
12.912241138141615,45.338924
12.949746094926605,45.47171
12.987251051711592,45.745346
13.024756008496581,45.692352
13.06226096528157,45.77603
13.099765922066558,46.003952
13.137270878851547,46.19509
13.174775835636536,46.376797
13.212280792421524,46.573353
13.249785749206513,46.863777
13.287290705991502,47.098103
13.324795662776491,47.471542
13.36230061956148,47.58216
13.399805576346468,47.60959
13.437310533131457,47.827076
13.474815489916447,48.04042
13.512320446701434,48.505707
13.549825403486423,49.24254
13.58733036027141,49.464447
13.6248353170564,49.97148
13.662340273841389,50.663467
13.699845230626376,51.252483
13.737350187411366,52.086956
13.774855144196355,53.24353
13.812360100981342,54.55175
13.849865057766332,55.751415
13.88737001455132,56.803677
13.92487497133631,57.767464
13.9623799281213,58.59409
13.999884884906287,59.248146
14.037389841691276,59.700706
14.074894798476265,59.561146
14.112399755261253,58.899097
14.149904712046242,57.977825
14.187409668831231,57.295433
14.224914625616218,56.728428
14.262419582401208,55.95959
14.299924539186195,55.40726
14.337429495971184,54.825005
14.374934452756175,54.080017
14.412439409541163,53.485283
14.449944366326152,53.27906
14.487449323111141,52.94668
14.52495427989613,52.47578
14.562459236681118,52.185486
14.599964193466105,51.877327
14.637469150251096,51.608597
14.674974107036084,51.696724
14.712479063821071,51.894245
14.749984020606062,51.754192
14.78748897739105,51.573227
14.824993934176037,51.386726
14.862498890961025,51.293987
14.900003847746015,51.265053
14.937508804531003,51.08907
14.975013761315992,51.188244
15.012518718100981,51.36414
15.05002367488597,51.09414
15.087528631670958,51.14077
15.125033588455949,51.23033
15.162538545240936,51.309647
15.200043502025924,51.224586
15.237548458810915,51.301857
15.275053415595902,51.45906
15.31255837238089,51.49615
15.35006332916588,51.56439
15.387568285950868,51.416477
15.425073242735856,51.616634
15.462578199520843,51.85931
15.500083156305834,51.52855
15.537588113090822,51.633503
15.57509306987581,52.206593
15.6125980266608,52.426632
15.65010298344579,52.509323
15.687607940230777,52.35258
15.725112897015768,52.236202
15.762617853800755,52.31059
15.800122810585743,52.533695
15.837627767370734,53.076523
15.875132724155721,53.347984
15.912637680940708,53.632202
15.9501426377257,54.034576
15.987647594510687,54.569622
16.025152551295676,55.023785
16.06265750808066,55.624065
16.100162464865654,56.340176
16.13766742165064,57.36046
16.17517237843563,58.24478
16.21267733522062,59.344696
16.250182292005608,60.90944
16.287687248790593,64.55444
16.325192205575586,67.72194
16.362697162360572,69.01159
16.40020211914556,69.432
16.43770707593055,69.98734
16.47521203271554,70.369865
16.51271698950053,72.17296
16.550221946285518,73.56608
16.587726903070507,75.53504
16.625231859855493,79.09982
16.662736816640486,83.397415
16.70024177342547,90.46349
16.73774673021046,101.36185
16.775251686995446,111.180855
16.81275664378044,138.50714
16.850261600565425,188.30025
16.887766557350414,244.68854
16.925271514135403,386.41446
16.962776470920392,637.27826
17.00028142770538,702.2699
17.03778638449037,552.954
17.07529134127536,463.97464
17.112796298060346,496.07352
17.15030125484534,587.392
17.187806211630324,511.5482
17.225311168415313,362.22525
17.262816125200303,308.7407
17.30032108198529,264.64078
17.337826038770277,231.17459
17.37533099555527,193.93477
17.412835952340256,158.31851
17.450340909125245,129.83672
17.48784586591023,105.91625
17.525350822695223,90.4361
17.56285577948021,80.936195
17.6003607362652,76.54632
17.637865693050188,75.171486
17.675370649835177,74.0748
17.712875606620166,74.33238
17.750380563405155,74.6925
17.787885520190144,74.76736
17.82539047697513,74.831245
17.862895433760123,74.39003
17.90040039054511,73.292305
17.937905347330098,71.41416
17.975410304115087,68.78028
18.012915260900076,66.66993
18.050420217685062,64.93648
18.08792517447005,63.717186
18.12543013125504,62.396355
18.16293508804003,60.900642
18.20044004482502,60.11023
18.237945001610008,59.52065
18.275449958394997,58.634754
18.312954915179983,57.83566
18.350459871964976,56.86642
18.38796482874996,55.8092
18.42546978553495,54.955738
18.46297474231994,54.19398
18.50047969910493,53.475517
18.537984655889915,52.871178
18.575489612674907,52.270584
18.612994569459893,51.992516
18.650499526244882,51.888264
18.68800448302987,51.45104
18.72550943981486,50.94799
18.76301439659985,50.718487
18.800519353384836,50.466057
18.83802431016983,50.19945
18.875529266954814,50.125134
18.913034223739803,50.03235
18.950539180524792,49.833412
18.98804413730978,49.52461
19.025549094094767,49.418835
19.06305405087976,49.172203
19.100559007664746,49.059937
19.138063964449735,49.010414
19.175568921234724,48.796837
19.213073878019713,48.615303
19.2505788348047,48.247227
19.288083791589692,48.11656
19.325588748374678,48.1124
19.363093705159667,48.01986
19.400598661944656,47.94434
19.438103618729645,48.04018
19.475608575514634,47.782185
19.51311353229962,47.35646
19.550618489084613,47.28683
19.5881234458696,47.329224
19.625628402654588,47.23801
19.663133359439577,46.952126
19.700638316224566,47.00019
19.738143273009552,46.975334
19.775648229794545,46.679688
19.81315318657953,46.609646
19.85065814336452,46.480103
19.88816310014951,46.402702
19.925668056934498,46.29957
19.963173013719487,46.038
20.000677970504476,45.748905
20.038182927289466,45.686638
20.07568788407445,45.511253
20.11319284085944,45.48884
20.15069779764443,45.395805
20.18820275442942,45.37655
20.225707711214405,45.36995
20.263212667999397,45.165684
20.300717624784383,45.085712
20.338222581569372,45.05134
20.37572753835436,44.94172
20.41323249513935,44.779972
20.45073745192434,44.609756
20.48824240870933,44.7157
20.52574736549432,44.59058
20.563252322279304,44.571556
20.600757279064297,44.59966
20.638262235849282,44.382557
20.67576719263427,44.27598
20.713272149419257,44.370625
20.75077710620425,44.267838
20.788282062989236,44.076405
20.825787019774225,44.098976
20.863291976559214,44.068428
20.900796933344203,44.101177
20.93830189012919,44.020893
20.975806846914182,43.91803
21.013311803699168,43.97543
21.050816760484157,43.895065
21.088321717269146,43.95814
21.125826674054135,44.043617
21.163331630839124,43.86352
21.200836587624114,43.79666
21.238341544409103,43.76123
21.27584650119409,43.72328
21.31335145797908,43.858273
21.350856414764067,44.12764
21.388361371549056,44.093834
21.425866328334042,44.15723
21.463371285119035,44.055355
21.50087624190402,44.42292
21.53838119868901,44.67519
21.575886155474,44.535313
21.613391112258988,44.78231
21.650896069043977,45.18507
21.688401025828966,45.485027
21.725905982613956,45.926064
21.76341093939894,46.086742
21.800915896183934,46.034348
21.83842085296892,46.24063
21.87592580975391,46.37534
21.913430766538898,46.362495
21.950935723323887,46.21239
21.988440680108873,46.143547
22.025945636893862,46.06426
22.06345059367885,45.91879
22.10095555046384,45.666348
22.138460507248826,45.31722
22.17596546403382,45.024017
22.21347042081881,44.397964
22.250975377603794,44.022053
22.288480334388787,43.906082
22.325985291173772,43.37524
22.36349024795876,42.90128
22.40099520474375,42.73332
22.43850016152874,42.33862
22.476005118313726,42.02765
22.51351007509872,41.98692
22.551015031883704,41.76472
22.588519988668693,41.609245
22.626024945453683,41.5854
22.663529902238672,41.57991
22.701034859023657,41.857616
22.738539815808647,42.321777
22.776044772593636,42.57099
22.813549729378625,42.510223
22.851054686163614,42.178066
22.888559642948604,41.866615
22.926064599733593,42.2535
22.96356955651858,43.02299
23.00107451330357,43.086224
23.038579470088557,42.897984
23.076084426873546,42.678944
23.113589383658535,42.232635
23.151094340443525,42.214607
23.18859929722851,42.309765
23.226104254013503,42.331646
23.26360921079849,42.18706
23.301114167583478,42.073757
23.338619124368467,42.29615
23.376124081153456,42.516636
23.413629037938446,42.893635
23.45113399472343,43.2201
23.488638951508424,43.688675
23.52614390829341,44.413223
23.5636488650784,46.068073
23.601153821863388,47.942158
23.638658778648377,49.54519
23.676163735433363,51.254284
23.713668692218356,53.12262
23.75117364900334,57.639412
23.78867860578833,69.369385
23.82618356257332,87.490944
23.86368851935831,120.51979
23.9011934761433,125.53868
23.938698432928287,115.51019
23.976203389713277,94.09908
24.013708346498262,85.66447
24.05121330328325,96.17593
24.08871826006824,111.23272
24.12622321685323,108.71155
24.163728173638216,77.7878
24.20123313042321,62.490116
24.238738087208194,54.143112
24.276243043993183,50.055206
24.313748000778173,47.618607
24.35125295756316,46.345352
24.388757914348147,45.058693
24.42626287113314,43.798145
24.463767827918126,42.793133
24.501272784703115,42.026302
24.538777741488104,41.594906
24.576282698273094,41.30521
24.613787655058083,41.02754
24.651292611843072,40.56556
24.68879756862806,40.08077
24.726302525413047,39.290127
24.763807482198036,38.900032
24.801312438983025,38.695038
24.838817395768015,38.19889
24.876322352553,37.679523
24.913827309337993,37.65009
24.95133226612298,37.56511
24.988837222907968,37.26523
25.026342179692957,37.08802
25.063847136477946,36.94993
25.101352093262935,36.669254
25.138857050047925,36.52501
25.176362006832914,36.692047
25.2138669636179,36.510033
25.251371920402892,36.239975
25.288876877187878,36.142326
25.326381833972867,36.246502
25.363886790757853,36.115707
25.401391747542846,36.020607
25.43889670432783,36.004917
25.47640166111282,35.777733
25.51390661789781,35.805344
25.5514115746828,36.003685
25.588916531467785,35.87179
25.626421488252777,35.60463
25.663926445037767,35.591064
25.701431401822752,35.717976
25.738936358607745,35.805023
25.77644131539273,35.636032
25.81394627217772,35.78877
25.85145122896271,35.89852
25.8889561857477,35.83744
25.926461142532684,35.792774
25.963966099317677,35.93513
26.001471056102663,35.837086
26.03897601288765,35.81321
26.076480969672637,35.887077
26.11398592645763,35.72088
26.151490883242616,35.74074
26.188995840027605,35.749546
26.226500796812594,35.901653
26.264005753597583,35.93696
26.301510710382573,35.992035
26.339015667167562,36.17318
26.37652062395255,36.301056
26.414025580737537,36.235016
26.45153053752253,36.261013
26.489035494307515,36.368927
26.526540451092504,36.33045
26.564045407877494,36.357685
26.601550364662483,36.57849
26.63905532144747,36.597393
26.676560278232458,36.64533
26.714065235017447,36.662785
26.751570191802436,36.623394
26.789075148587425,36.75645
26.826580105372415,36.909348
26.864085062157404,37.003784
26.90159001894239,37.197903
26.939094975727382,37.585503
26.976599932512368,37.733047
27.014104889297357,37.766735
27.051609846082346,38.01349
27.089114802867336,38.331688
27.12661975965232,38.523308
27.164124716437314,38.96557
27.2016296732223,39.605362
27.23913463000729,40.20079
27.276639586792278,40.74573
27.314144543577267,41.284435
27.351649500362253,41.682137
27.389154457147242,42.344566
27.426659413932235,43.13922
27.46416437071722,43.127907
27.50166932750221,43.228535
27.5391742842872,43.266922
27.57667924107219,43.166973
27.614184197857174,43.17456
27.651689154642167,43.00143
27.689194111427152,42.91194
27.72669906821214,44.357735
27.76420402499713,47.101337
27.80170898178212,46.78598
27.839213938567106,45.0634
27.8767188953521,43.92792
27.914223852137084,43.2051
27.951728808922073,42.838257
27.989233765707063,42.676365
28.026738722492052,43.10977
28.06424367927704,45.278034
28.101748636062027,47.251526
28.13925359284702,47.205082
28.176758549632005,45.517776
28.214263506416994,43.20946
28.251768463201984,42.833405
28.289273419986973,43.153774
28.32677837677196,43.48956
28.36428333355695,43.83039
28.401788290341937,44.515537
28.439293247126926,45.003223
28.476798203911915,45.359318
28.514303160696905,45.672012
28.551808117481894,46.24468
28.589313074266883,46.895607
28.626818031051872,47.562096
28.664322987836858,48.919704
28.701827944621847,50.329247
28.73933290140684,51.59497
28.77683785819183,53.766354
28.814342814976815,56.654625
28.851847771761804,61.554714
28.88935272854679,69.677895
28.92685768533178,80.31427
28.96436264211677,84.29647
29.00186759890176,86.355995
29.039372555686747,102.65707
29.076877512471736,151.3699
29.114382469256725,170.05498
29.15188742604171,153.78868
29.1893923828267,158.7726
29.226897339611686,173.04424
29.264402296396682,175.58401
29.301907253181668,227.58687
29.339412209966657,239.90535
29.376917166751642,167.22696
29.41442212353663,105.85484
29.451927080321617,82.363335
29.489432037106614,74.83761
29.5269369938916,69.94799
29.56444195067659,66.11538
29.601946907461574,61.305805
29.639451864246563,56.514854
29.676956821031553,52.521496
29.71446177781654,50.310905
29.75196673460153,48.962414
29.78947169138652,47.813095
29.82697664817151,46.86691
29.864481604956495,46.634056
29.901986561741484,46.15735
29.93949151852647,45.390423
29.976996475311466,44.33693
30.014501432096452,43.63298
30.05200638888144,43.37008
30.089511345666427,43.39734
30.127016302451416,42.775764
30.164521259236405,42.11921
30.202026216021398,42.947136
30.239531172806384,43.950314
30.277036129591373,42.561638
30.314541086376362,41.359673
30.352046043161348,40.91098
30.389550999946337,40.88256
30.427055956731323,41.072098
30.46456091351632,41.28377
30.502065870301305,41.366135
30.539570827086294,41.34032
30.57707578387128,41.48419
30.61458074065627,41.47037
30.652085697441255,41.19652
30.68959065422625,41.208054
30.727095611011237,41.37198
30.764600567796226,41.34674
30.80210552458121,41.208
30.8396104813662,41.44365
30.87711543815119,41.62025
30.914620394936183,41.896183
30.952125351721172,42.091866
30.989630308506158,42.07777
31.027135265291147,41.76203
31.064640222076132,42.166206
31.10214517886112,42.69941
31.139650135646107,42.91995
31.177155092431104,43.07719
31.21466004921609,43.494164
31.25216500600108,43.942715
31.289669962786064,44.45694
31.327174919571053,44.886066
31.364679876356043,45.763412
31.402184833141035,46.469093
31.43968978992602,47.51695
31.47719474671101,48.71306
31.514699703496,50.156307
31.552204660280985,52.167595
31.589709617065974,53.84127
31.62721457385096,56.018616
31.664719530635956,58.766758
31.702224487420942,62.086502
31.73972944420593,65.65294
31.777234400990917,67.66613
31.814739357775906,68.85474
31.852244314560892,70.47116
31.889749271345888,71.50575
31.927254228130874,71.21136
31.964759184915863,70.54839
32.00226414170085,69.741066
32.03976909848584,68.16486
32.07727405527083,66.38015
32.11477901205582,64.39858
32.152283968840806,62.709545
32.1897889256258,60.914906
32.227293882410784,58.416595
32.26479883919577,56.172718
32.302303795980755,54.206375
32.33980875276575,51.804047
32.37731370955074,50.20748
32.41481866633573,48.85895
32.45232362312071,47.24008
32.489828579905705,46.039803
32.52733353669069,45.406597
32.564838493475676,45.16848
32.60234345026067,45.187187
32.63984840704566,45.28119
32.67735336383065,45.40551
32.71485832061563,45.75674
32.752363277400626,46.172894
32.78986823418561,46.94089
32.827373190970604,48.093746
32.86487814775559,49.326702
32.90238310454058,50.10114
32.93988806132557,52.072605
32.977393018110554,55.96299
33.01489797489554,77.39787
33.05240293168053,163.7811
33.089907888465525,246.72842
33.12741284525051,247.17836
33.164917802035504,171.50851
33.20242275882049,112.566414
33.239927715605475,84.44971
33.27743267239046,74.6222
33.31493762917546,74.34253
33.352442585960446,78.95196
33.38994754274543,80.919205
33.42745249953042,72.555885
33.46495745631541,58.823433
33.502462413100396,49.244816
33.53996736988539,44.819237
33.577472326670375,42.348545
33.61497728345537,41.124653
33.65248224024035,40.677467
33.68998719702534,40.314163
33.72749215381033,39.75479
33.76499711059532,39.13339
33.80250206738031,38.47548
33.840007024165295,37.98072
33.87751198095029,37.652428
33.915016937735274,37.488033
33.95252189452026,37.068687
33.990026851305245,36.70819
34.027531808090245,36.55621
34.06503676487523,36.687794
34.10254172166022,36.211414
34.1400466784452,36.107388
34.177551635230195,35.60675
34.21505659201518,35.692886
34.25256154880017,35.806263
34.29006650558516,35.2912
34.32757146237015,35.021492
34.36507641915514,34.71193
34.40258137594012,34.74182
34.440086332725116,34.553635
34.4775912895101,34.92804
34.515096246295094,35.0327
34.55260120308008,34.5488
34.59010615986507,34.532215
34.62761111665006,34.58858
34.665116073435044,34.29375
34.70262103022003,34.443382
34.74012598700503,34.69829
34.777630943790015,35.035927
34.815135900575,34.646923
34.852640857359994,34.208576
34.89014581414498,34.526104
34.927650770929965,34.303802
34.96515572771495,34.264313
35.00266068449995,34.34032
35.040165641284936,34.55678
35.07767059806992,34.542118
35.11517555485491,34.73906
35.1526805116399,34.916256
35.190185468424886,34.825737
35.22769042520988,35.42227
35.265195381994864,35.10421
35.30270033877986,35.275314
35.34020529556484,35.593735
35.37771025234983,36.091404
35.41521520913482,36.59749
35.452720165919814,37.562263
35.4902251227048,36.268974
35.527730079489785,34.974827
35.56523503627478,34.564667
35.602739993059764,34.484547
35.64024494984475,34.78659
35.677749906629735,34.230442
35.715254863414735,34.08422
35.75275982019972,34.010685
35.790264776984706,33.890934
35.82776973376969,34.026512
35.865274690554685,34.17308
35.90277964733967,33.632114
35.94028460412466,34.23559
35.97778956090965,34.632175
36.01529451769464,34.322746
36.05279947447963,33.874645
36.09030443126461,33.690582
36.127809388049606,33.875164
36.1653143448346,33.658466
36.202819301619584,33.582336
36.24032425840457,33.938316
36.27782921518956,33.52088
36.31533417197455,33.638992
36.352839128759534,33.79068
36.39034408554452,32.82205
36.42784904232952,32.264427
36.465353999114505,31.858124
36.50285895589949,31.67508
36.54036391268448,32.15105
36.57786886946947,32.782856
36.615373826254455,32.466717
36.65287878303945,32.18678
36.69038373982444,32.08795
36.727888696609426,32.59281
36.76539365339441,32.67957
36.8028986101794,33.17039
36.84040356696439,32.68705
36.87790852374938,31.730927
36.91541348053437,31.779472
36.952918437319354,31.343523
36.99042339410435,31.536768
37.02792835088933,32.772728
37.06543330767432,31.603437
37.10293826445931,30.41311
37.140443221244304,31.000164
37.17794817802929,31.614752
37.215453134814275,29.985247
37.25295809159927,29.695986
37.290463048384254,28.890821
37.32796800516924,29.38092
37.36547296195423,30.095947
37.402977918739225,29.60936
37.44048287552421,29.316359
37.477987832309196,29.139467
37.51549278909418,28.461554
37.552997745879175,28.721375
37.59050270266416,29.894257
37.62800765944915,31.640991
37.66551261623414,29.602234
37.70301757301913,31.108614
37.74052252980412,29.712828
37.7780274865891,28.171513
37.815532443374096,29.782888
37.85303740015909,31.165724
37.890542356944074,26.402676
37.92804731372906,30.921799
37.96555227051405,32.688885
