Two Theta (degrees),Intensity
6.31136874398361,121.14553
6.348873700768598,121.539444
6.386378657553586,122.516
6.423883614338576,123.67309
6.461388571123564,123.95625
6.498893527908552,124.02238
6.5363984846935415,124.844696
6.57390344147853,125.77353
6.611408398263519,125.85545
6.648913355048507,125.66347
6.6864183118334966,125.86494
6.723923268618485,126.36049
6.761428225403473,127.15207
6.7989331821884615,127.52934
6.836438138973451,127.55172
6.87394309575844,128.18178
6.911448052543428,128.8688
6.948953009328417,128.9685
6.986457966113406,129.36649
7.023962922898394,129.62773
7.0614678796833825,129.36133
7.098972836468371,129.42946
7.13647779325336,130.04955
7.173982750038348,130.22505
7.211487706823338,129.85408
7.248992663608325,129.88896
7.286497620393314,129.87958
7.3240025771783035,129.59303
7.361507533963291,129.07512
7.39901249074828,129.20914
7.436517447533269,129.98528
7.474022404318258,129.44473
7.511527361103247,128.84418
7.549032317888234,128.61655
7.586537274673224,128.69148
7.624042231458213,128.53412
7.6615471882432,127.97227
7.6990521450281895,127.70483
7.736557101813178,127.48271
7.774062058598167,127.63551
7.811567015383156,127.72698
7.849071972168144,127.020744
7.886576928953133,126.706795
7.924081885738122,126.69194
7.9615868425231096,126.2506
7.9990917993081,125.70072
8.036596756093086,125.66314
8.074101712878075,125.332855
8.111606669663065,125.22381
8.149111626448054,125.589905
8.186616583233043,125.44557
8.224121540018032,125.20386
8.26162649680302,124.65416
8.299131453588009,123.865944
8.336636410372996,124.15811
8.374141367157986,123.9625
8.411646323942975,122.93352
8.449151280727962,122.68541
8.486656237512952,122.55074
8.52416119429794,121.41534
8.561666151082928,120.61484
8.599171107867917,120.05383
8.636676064652905,119.38583
8.674181021437894,119.02135
8.711685978222883,118.05225
8.749190935007872,117.616066
8.786695891792862,117.30906
8.824200848577851,116.625
8.861705805362838,116.4196
8.899210762147828,115.91274
8.936715718932817,115.21944
8.974220675717804,114.46938
9.011725632502793,113.92139
9.049230589287781,112.95309
9.08673554607277,112.167206
9.12424050285776,111.77349
9.161745459642747,110.96828
9.199250416427736,110.012856
9.236755373212725,108.91075
9.274260329997714,107.74945
9.311765286782704,107.02811
9.349270243567691,106.01575
9.38677520035268,104.8948
9.42428015713767,104.27948
9.461785113922657,103.28163
9.499290070707646,101.88983
9.536795027492635,101.09023
9.574299984277623,99.98757
9.611804941062612,98.617966
9.6493098978476,97.4253
9.686814854632589,96.36128
9.724319811417578,95.5201
9.761824768202565,94.88039
9.799329724987555,93.830826
9.836834681772544,92.72225
9.874339638557533,91.516594
9.911844595342522,89.71293
9.94934955212751,89.02083
9.986854508912499,88.604416
10.024359465697488,87.408806
10.061864422482476,85.966
10.099369379267465,84.57809
10.136874336052454,83.309456
10.174379292837441,82.409584
10.21188424962243,81.69565
10.24938920640742,81.01126
10.286894163192407,80.2006
10.324399119977397,78.90364
10.361904076762384,77.53801
10.399409033547373,77.08141
10.436913990332362,76.49183
10.474418947117352,75.32632
10.51192390390234,74.44793
10.54942886068733,73.30673
10.586933817472318,72.63319
10.624438774257307,72.12195
10.661943731042294,70.91206
10.699448687827283,70.2398
10.736953644612273,69.455956
10.77445860139726,68.702896
10.81196355818225,68.272415
10.849468514967239,67.504196
10.886973471752226,66.88977
10.924478428537215,66.48218
10.961983385322203,65.87795
10.999488342107194,65.436554
11.036993298892183,64.90582
11.07449825567717,64.05993
11.11200321246216,63.563725
11.149508169247149,63.267696
11.187013126032136,62.726902
11.224518082817125,62.18722
11.262023039602113,61.576195
11.299527996387102,60.96303
11.337032953172091,60.79029
11.374537909957079,60.818214
11.412042866742068,60.18642
11.449547823527057,59.792133
11.487052780312045,59.57888
11.524557737097034,59.329983
11.562062693882023,58.91504
11.599567650667012,58.71747
11.637072607452001,58.64854
11.674577564236989,58.494926
11.712082521021978,58.459408
11.749587477806967,58.468018
11.787092434591955,58.545216
11.824597391376944,58.43015
11.862102348161933,58.010834
11.89960730494692,57.904842
11.93711226173191,57.81584
11.974617218516897,57.792713
12.012122175301887,57.61414
12.049627132086876,57.227154
12.087132088871863,57.069157
12.124637045656852,56.804
12.162142002441842,56.25934
12.19964695922683,56.135178
12.23715191601182,56.151863
12.274656872796808,55.90902
12.312161829581797,55.872147
12.349666786366786,56.056484
12.387171743151773,55.966637
12.424676699936763,55.932713
12.462181656721752,56.154263
12.49968661350674,56.246048
12.537191570291728,56.109356
12.574696527076718,56.00783
12.612201483861705,56.206413
12.649706440646694,56.6647
12.687211397431682,56.87856
12.724716354216673,56.753277
12.762221311001662,56.772335
12.79972626778665,57.061897
12.837231224571639,56.985756
12.874736181356628,56.5859
12.912241138141615,56.670357
12.949746094926605,56.86895
12.987251051711592,57.181812
13.024756008496581,57.438133
13.06226096528157,57.54516
13.099765922066558,57.700603
13.137270878851547,58.069675
13.174775835636536,58.217945
13.212280792421524,58.319313
13.249785749206513,58.383263
13.287290705991502,58.317936
13.324795662776491,58.459904
13.36230061956148,58.646534
13.399805576346468,59.03434
13.437310533131457,59.328514
13.474815489916447,59.60268
13.512320446701434,59.877514
13.549825403486423,59.967747
13.58733036027141,60.181355
13.6248353170564,60.437424
13.662340273841389,60.72201
13.699845230626376,60.93971
13.737350187411366,61.096947
13.774855144196355,60.963634
13.812360100981342,61.065983
13.849865057766332,61.422268
13.88737001455132,61.654373
13.92487497133631,61.796455
13.9623799281213,62.181416
13.999884884906287,62.76549
14.037389841691276,62.92715
14.074894798476265,62.68254
14.112399755261253,62.80566
14.149904712046242,63.061802
14.187409668831231,63.135845
14.224914625616218,63.13951
14.262419582401208,63.193417
14.299924539186195,63.052708
14.337429495971184,62.7208
14.374934452756175,62.630882
14.412439409541163,62.970238
14.449944366326152,63.23883
14.487449323111141,63.105675
14.52495427989613,63.091854
14.562459236681118,63.22986
14.599964193466105,62.876846
14.637469150251096,62.603794
14.674974107036084,62.76762
14.712479063821071,62.68012
14.749984020606062,62.354355
14.78748897739105,62.620266
14.824993934176037,62.645416
14.862498890961025,62.411583
14.900003847746015,62.550354
14.937508804531003,62.675003
14.975013761315992,62.63344
15.012518718100981,62.402893
15.05002367488597,62.394833
15.087528631670958,62.543575
15.125033588455949,62.538723
15.162538545240936,62.50138
15.200043502025924,62.599995
15.237548458810915,62.677876
15.275053415595902,62.840622
15.31255837238089,63.116203
15.35006332916588,63.100723
15.387568285950868,63.023216
15.425073242735856,63.08745
15.462578199520843,63.19214
15.500083156305834,63.513206
15.537588113090822,63.537907
15.57509306987581,63.69728
15.6125980266608,63.66228
15.65010298344579,63.70894
15.687607940230777,63.901386
15.725112897015768,64.18447
15.762617853800755,64.29089
15.800122810585743,64.65992
15.837627767370734,65.24597
15.875132724155721,66.01693
15.912637680940708,66.8113
15.9501426377257,67.54559
15.987647594510687,67.87745
16.025152551295676,68.10492
16.06265750808066,68.87718
16.100162464865654,70.481674
16.13766742165064,74.372795
16.17517237843563,79.113754
16.21267733522062,83.80683
16.250182292005608,91.61849
16.287687248790593,101.95074
16.325192205575586,109.95289
16.362697162360572,109.86066
16.40020211914556,110.54364
16.43770707593055,123.31404
16.47521203271554,128.50835
16.51271698950053,119.2321
16.550221946285518,110.3983
16.587726903070507,112.39594
16.625231859855493,121.87981
16.662736816640486,129.65752
16.70024177342547,135.06715
16.73774673021046,141.74498
16.775251686995446,152.09734
16.81275664378044,177.05922
16.850261600565425,411.577
16.887766557350414,687.5459
16.925271514135403,644.46826
16.962776470920392,897.6726
17.00028142770538,2367.9736
17.03778638449037,2955.5212
17.07529134127536,1783.1042
17.112796298060346,919.99097
17.15030125484534,563.915
17.187806211630324,376.45053
17.225311168415313,236.42508
17.262816125200303,158.32066
17.30032108198529,124.86873
17.337826038770277,107.96394
17.37533099555527,96.266174
17.412835952340256,90.104675
17.450340909125245,85.72144
17.48784586591023,83.028946
17.525350822695223,80.672676
17.56285577948021,78.72285
17.6003607362652,77.42096
17.637865693050188,76.13498
17.675370649835177,74.851166
17.712875606620166,73.83021
17.750380563405155,72.920395
17.787885520190144,71.959915
17.82539047697513,71.05205
17.862895433760123,70.254395
17.90040039054511,69.25314
17.937905347330098,68.54841
17.975410304115087,68.07359
18.012915260900076,67.60428
18.050420217685062,67.070786
18.08792517447005,66.1777
18.12543013125504,65.3121
18.16293508804003,64.99028
18.20044004482502,64.67379
18.237945001610008,64.10802
18.275449958394997,63.83716
18.312954915179983,63.651203
18.350459871964976,63.36663
18.38796482874996,63.05024
18.42546978553495,62.72421
18.46297474231994,62.809994
18.50047969910493,62.739075
18.537984655889915,62.378254
18.575489612674907,61.817673
18.612994569459893,61.48947
18.650499526244882,61.281773
18.68800448302987,60.873264
18.72550943981486,60.527515
18.76301439659985,60.50129
18.800519353384836,60.190174
18.83802431016983,59.75115
18.875529266954814,59.839333
18.913034223739803,60.029797
18.950539180524792,59.710907
18.98804413730978,59.36989
19.025549094094767,59.104385
19.06305405087976,58.952324
19.100559007664746,58.686775
19.138063964449735,58.44236
19.175568921234724,58.28739
19.213073878019713,58.337605
19.2505788348047,58.30502
19.288083791589692,58.100986
19.325588748374678,57.855278
19.363093705159667,57.495827
19.400598661944656,57.363842
19.438103618729645,57.19986
19.475608575514634,56.861767
19.51311353229962,56.760002
19.550618489084613,56.492302
19.5881234458696,56.49809
19.625628402654588,56.445263
19.663133359439577,56.249706
19.700638316224566,56.0465
19.738143273009552,55.72058
19.775648229794545,55.45966
19.81315318657953,55.353542
19.85065814336452,55.2761
19.88816310014951,55.36813
19.925668056934498,55.188576
19.963173013719487,54.97796
20.000677970504476,54.910095
20.038182927289466,54.949326
20.07568788407445,54.64734
20.11319284085944,54.44488
20.15069779764443,54.476753
20.18820275442942,54.251797
20.225707711214405,53.877403
20.263212667999397,53.739693
20.300717624784383,53.66522
20.338222581569372,53.595325
20.37572753835436,53.402668
20.41323249513935,53.32457
20.45073745192434,53.37413
20.48824240870933,53.10799
20.52574736549432,53.018288
20.563252322279304,53.037857
20.600757279064297,52.719357
20.638262235849282,52.675056
20.67576719263427,52.81738
20.713272149419257,52.729668
20.75077710620425,52.578903
20.788282062989236,52.555
20.825787019774225,52.518333
20.863291976559214,52.386135
20.900796933344203,52.320103
20.93830189012919,52.2261
20.975806846914182,52.164898
21.013311803699168,52.15203
21.050816760484157,52.159344
21.088321717269146,52.183933
21.125826674054135,52.211243
21.163331630839124,52.127193
21.200836587624114,52.190914
21.238341544409103,52.24791
21.27584650119409,52.24367
21.31335145797908,52.31429
21.350856414764067,52.47961
21.388361371549056,52.48869
21.425866328334042,52.85929
21.463371285119035,53.161606
21.50087624190402,53.303257
21.53838119868901,53.579365
21.575886155474,53.89068
21.613391112258988,54.257904
21.650896069043977,54.537685
21.688401025828966,54.74742
21.725905982613956,54.851875
21.76341093939894,54.75531
21.800915896183934,54.741943
21.83842085296892,54.644943
21.87592580975391,54.358074
21.913430766538898,54.233025
21.950935723323887,53.914326
21.988440680108873,53.51813
22.025945636893862,53.166454
22.06345059367885,53.13225
22.10095555046384,52.862793
22.138460507248826,52.46909
22.17596546403382,51.694897
22.21347042081881,50.810352
22.250975377603794,50.619804
22.288480334388787,50.28341
22.325985291173772,49.75715
22.36349024795876,49.20927
22.40099520474375,48.73526
22.43850016152874,48.500057
22.476005118313726,48.379276
22.51351007509872,48.35573
22.551015031883704,48.07794
22.588519988668693,47.70555
22.626024945453683,47.489162
22.663529902238672,47.36748
22.701034859023657,47.08172
22.738539815808647,47.001377
22.776044772593636,46.895447
22.813549729378625,46.653828
22.851054686163614,46.475765
22.888559642948604,46.55699
22.926064599733593,46.564953
22.96356955651858,46.408722
23.00107451330357,46.385174
23.038579470088557,46.579266
23.076084426873546,46.908916
23.113589383658535,47.000965
23.151094340443525,46.858036
23.18859929722851,46.66829
23.226104254013503,46.76062
23.26360921079849,46.8819
23.301114167583478,47.48636
23.338619124368467,48.195137
23.376124081153456,48.782364
23.413629037938446,48.517834
23.45113399472343,48.346973
23.488638951508424,48.364162
23.52614390829341,48.63411
23.5636488650784,49.323383
23.601153821863388,49.959415
23.638658778648377,51.06298
23.676163735433363,52.561832
23.713668692218356,54.195557
23.75117364900334,57.95565
23.78867860578833,60.16824
23.82618356257332,54.378815
23.86368851935831,52.922882
23.9011934761433,52.311752
23.938698432928287,52.03718
23.976203389713277,51.49398
24.013708346498262,50.88631
24.05121330328325,50.731453
24.08871826006824,50.41223
24.12622321685323,50.168518
24.163728173638216,50.83043
24.20123313042321,51.09691
24.238738087208194,51.165184
24.276243043993183,50.2277
24.313748000778173,49.319168
24.35125295756316,47.44611
24.388757914348147,45.523758
24.42626287113314,44.508587
24.463767827918126,43.949955
24.501272784703115,43.500362
24.538777741488104,43.243332
24.576282698273094,42.92754
24.613787655058083,42.69769
24.651292611843072,42.448727
24.68879756862806,42.01441
24.726302525413047,41.80862
24.763807482198036,41.64172
24.801312438983025,41.398556
24.838817395768015,41.25801
24.876322352553,41.137466
24.913827309337993,41.20763
24.95133226612298,41.194275
24.988837222907968,40.989853
25.026342179692957,40.95392
25.063847136477946,40.719646
25.101352093262935,40.517765
25.138857050047925,40.55093
25.176362006832914,40.503387
25.2138669636179,40.35962
25.251371920402892,40.303925
25.288876877187878,40.38744
25.326381833972867,40.348038
25.363886790757853,40.309765
25.401391747542846,40.239544
25.43889670432783,40.04104
25.47640166111282,40.17053
25.51390661789781,40.21892
25.5514115746828,40.40845
25.588916531467785,40.45744
25.626421488252777,40.28451
25.663926445037767,40.19796
25.701431401822752,40.07593
25.738936358607745,40.174
25.77644131539273,40.237305
25.81394627217772,40.283688
25.85145122896271,40.29593
25.8889561857477,40.2876
25.926461142532684,40.419056
25.963966099317677,40.26415
26.001471056102663,40.269108
26.03897601288765,40.417915
26.076480969672637,40.508015
26.11398592645763,40.483334
26.151490883242616,40.514553
26.188995840027605,40.56022
26.226500796812594,40.554432
26.264005753597583,40.610947
26.301510710382573,40.673576
26.339015667167562,40.698883
26.37652062395255,40.72373
26.414025580737537,40.861805
26.45153053752253,40.750416
26.489035494307515,40.676018
26.526540451092504,41.012276
26.564045407877494,41.213352
26.601550364662483,41.331867
26.63905532144747,41.30438
26.676560278232458,41.46937
26.714065235017447,41.68422
26.751570191802436,41.862534
26.789075148587425,41.930836
26.826580105372415,42.18442
26.864085062157404,42.37222
26.90159001894239,42.655827
26.939094975727382,42.82311
26.976599932512368,43.284023
27.014104889297357,43.85237
27.051609846082346,44.132557
27.089114802867336,44.45949
27.12661975965232,44.997173
27.164124716437314,45.878796
27.2016296732223,46.662224
27.23913463000729,47.27664
27.276639586792278,47.74657
27.314144543577267,48.069275
27.351649500362253,48.152115
27.389154457147242,48.313915
27.426659413932235,48.16881
27.46416437071722,47.919514
27.50166932750221,47.543236
27.5391742842872,47.09946
27.57667924107219,46.958866
27.614184197857174,46.6324
27.651689154642167,46.059464
27.689194111427152,45.819706
27.72669906821214,45.500645
27.76420402499713,45.33516
27.80170898178212,45.253983
27.839213938567106,45.10445
27.8767188953521,44.910835
27.914223852137084,44.78118
27.951728808922073,44.7805
27.989233765707063,44.997875
28.026738722492052,45.030975
28.06424367927704,45.210144
28.101748636062027,45.280003
28.13925359284702,45.18418
28.176758549632005,45.412464
28.214263506416994,45.70798
28.251768463201984,45.924347
28.289273419986973,46.20033
28.32677837677196,46.500244
28.36428333355695,46.68941
28.401788290341937,47.236076
28.439293247126926,47.70492
28.476798203911915,48.37487
28.514303160696905,49.030994
28.551808117481894,49.627445
28.589313074266883,50.67222
28.626818031051872,51.967915
28.664322987836858,53.490433
28.701827944621847,55.29978
28.73933290140684,57.289433
28.77683785819183,60.62896
28.814342814976815,66.27712
28.851847771761804,76.630875
28.88935272854679,103.69289
28.92685768533178,111.78335
28.96436264211677,103.933754
29.00186759890176,83.706024
29.039372555686747,60.923313
29.076877512471736,58.317703
29.114382469256725,60.059574
29.15188742604171,59.005054
29.1893923828267,56.381683
29.226897339611686,54.761715
29.264402296396682,53.315662
29.301907253181668,52.22926
29.339412209966657,51.42987
29.376917166751642,50.682835
29.41442212353663,49.90028
29.451927080321617,49.793495
29.489432037106614,49.78178
29.5269369938916,49.538136
29.56444195067659,49.028378
29.601946907461574,48.303097
29.639451864246563,48.040333
29.676956821031553,47.705925
29.71446177781654,47.607025
29.75196673460153,47.525253
29.78947169138652,47.452354
29.82697664817151,47.499672
29.864481604956495,47.520634
29.901986561741484,47.45206
29.93949151852647,47.08024
29.976996475311466,46.966366
30.014501432096452,47.239277
30.05200638888144,47.17939
30.089511345666427,46.89335
30.127016302451416,46.665215
30.164521259236405,46.80131
30.202026216021398,46.85386
30.239531172806384,46.79423
30.277036129591373,46.874428
30.314541086376362,46.90449
30.352046043161348,46.952103
30.389550999946337,47.122593
30.427055956731323,47.400166
30.46456091351632,46.891697
30.502065870301305,46.966637
30.539570827086294,47.44728
30.57707578387128,47.42286
30.61458074065627,47.75791
30.652085697441255,47.82405
30.68959065422625,47.449326
30.727095611011237,47.56072
30.764600567796226,47.691387
30.80210552458121,47.6346
30.8396104813662,47.886517
30.87711543815119,48.36042
30.914620394936183,48.36423
30.952125351721172,48.44007
30.989630308506158,48.853317
31.027135265291147,48.96708
31.064640222076132,49.17349
31.10214517886112,49.598373
31.139650135646107,49.860233
31.177155092431104,50.486004
31.21466004921609,51.2076
31.25216500600108,51.843025
31.289669962786064,52.67645
31.327174919571053,53.342068
31.364679876356043,54.301342
31.402184833141035,55.759296
31.43968978992602,57.51275
31.47719474671101,59.5361
31.514699703496,61.476097
31.552204660280985,63.96651
31.589709617065974,67.34975
31.62721457385096,71.02989
31.664719530635956,73.63136
31.702224487420942,75.71864
31.73972944420593,77.86717
31.777234400990917,79.16354
31.814739357775906,79.63788
31.852244314560892,80.15927
31.889749271345888,80.26023
31.927254228130874,79.50387
31.964759184915863,78.09506
32.00226414170085,76.28139
32.03976909848584,74.64661
32.07727405527083,72.682396
32.11477901205582,70.04135
32.152283968840806,67.549614
32.1897889256258,65.05238
32.227293882410784,62.673016
32.26479883919577,60.74962
32.302303795980755,58.697502
32.33980875276575,56.64724
32.37731370955074,54.885258
32.41481866633573,53.81344
32.45232362312071,52.67353
32.489828579905705,51.68359
32.52733353669069,50.747936
32.564838493475676,50.217796
32.60234345026067,49.920704
32.63984840704566,49.405823
32.67735336383065,48.689663
32.71485832061563,48.132862
32.752363277400626,47.89262
32.78986823418561,47.64816
32.827373190970604,47.569004
32.86487814775559,47.83286
32.90238310454058,48.410805
32.93988806132557,48.78716
32.977393018110554,47.395515
33.01489797489554,46.444897
33.05240293168053,45.863148
33.089907888465525,45.653385
33.12741284525051,45.68854
33.164917802035504,45.63892
33.20242275882049,45.21283
33.239927715605475,44.748306
33.27743267239046,44.466312
33.31493762917546,44.404022
33.352442585960446,44.19754
33.38994754274543,43.69837
33.42745249953042,44.12695
33.46495745631541,44.686607
33.502462413100396,44.04232
33.53996736988539,43.911297
33.577472326670375,43.3027
33.61497728345537,42.904488
33.65248224024035,42.90881
33.68998719702534,42.312214
33.72749215381033,42.388977
33.76499711059532,42.1043
33.80250206738031,41.51692
33.840007024165295,41.52796
33.87751198095029,41.656956
33.915016937735274,41.516605
33.95252189452026,41.69881
33.990026851305245,41.318184
34.027531808090245,40.90535
34.06503676487523,41.030396
34.10254172166022,40.833313
34.1400466784452,40.866096
34.177551635230195,41.283073
34.21505659201518,41.025745
34.25256154880017,40.670902
34.29006650558516,40.623215
34.32757146237015,40.87134
34.36507641915514,40.858192
34.40258137594012,40.66484
34.440086332725116,39.982414
34.4775912895101,39.898056
34.515096246295094,40.161892
34.55260120308008,40.19003
34.59010615986507,40.471405
34.62761111665006,39.825638
34.665116073435044,39.76936
34.70262103022003,39.71741
34.74012598700503,39.93272
34.777630943790015,39.973682
34.815135900575,40.001495
34.852640857359994,39.69756
34.89014581414498,39.47624
34.927650770929965,39.473366
34.96515572771495,39.261845
35.00266068449995,39.255936
35.040165641284936,39.41622
35.07767059806992,39.54015
35.11517555485491,39.72867
35.1526805116399,39.45708
35.190185468424886,39.15491
35.22769042520988,39.128277
35.265195381994864,39.669838
35.30270033877986,40.035213
35.34020529556484,39.725502
35.37771025234983,39.391556
35.41521520913482,39.400387
35.452720165919814,39.85892
35.4902251227048,39.86415
35.527730079489785,39.51048
35.56523503627478,39.311104
35.602739993059764,39.61047
35.64024494984475,40.395714
35.677749906629735,40.62069
35.715254863414735,39.737255
35.75275982019972,39.50097
35.790264776984706,39.717457
35.82776973376969,39.667408
35.865274690554685,39.871895
35.90277964733967,40.360786
35.94028460412466,40.71989
35.97778956090965,41.106895
36.01529451769464,41.672565
36.05279947447963,41.72568
36.09030443126461,42.920105
36.127809388049606,44.09694
36.1653143448346,43.69226
36.202819301619584,44.300285
36.24032425840457,45.995533
36.27782921518956,47.771694
36.31533417197455,49.426
36.352839128759534,50.856987
36.39034408554452,52.97904
36.42784904232952,54.420776
36.465353999114505,56.518272
36.50285895589949,58.556232
36.54036391268448,59.873276
36.57786886946947,61.318672
36.615373826254455,62.69696
36.65287878303945,63.765205
36.69038373982444,62.739395
36.727888696609426,62.46936
36.76539365339441,61.759865
36.8028986101794,58.490078
36.84040356696439,56.890625
36.87790852374938,55.9436
36.91541348053437,52.265213
36.952918437319354,49.53259
36.99042339410435,45.792057
37.02792835088933,42.560596
37.06543330767432,39.892246
37.10293826445931,38.302204
37.140443221244304,37.3738
37.17794817802929,37.055466
37.215453134814275,37.411186
37.25295809159927,37.28449
37.290463048384254,38.014214
37.32796800516924,38.380733
37.36547296195423,37.367058
37.402977918739225,37.0104
37.44048287552421,38.013515
37.477987832309196,38.182182
37.51549278909418,38.55041
37.552997745879175,38.52017
37.59050270266416,37.930836
37.62800765944915,38.15295
37.66551261623414,38.301563
37.70301757301913,36.38112
37.74052252980412,35.99827
37.7780274865891,33.814133
37.815532443374096,34.25334
37.85303740015909,36.071133
37.890542356944074,37.80116
37.92804731372906,34.272274
37.96555227051405,34.302376
