Two Theta (degrees),Intensity
8.149111626448054,128.80817
8.186616583233043,128.72035
8.224121540018032,128.3336
8.26162649680302,127.65996
8.299131453588009,127.18188
8.336636410372996,126.910515
8.374141367157986,125.96673
8.411646323942975,125.80621
8.449151280727962,125.49393
8.486656237512952,124.66179
8.52416119429794,124.0766
8.561666151082928,123.72429
8.599171107867917,122.97917
8.636676064652905,122.22477
8.674181021437894,121.787155
8.711685978222883,120.88686
8.749190935007872,120.33521
8.786695891792862,120.61143
8.824200848577851,120.31228
8.861705805362838,119.14457
8.899210762147828,118.08798
8.936715718932817,117.21221
8.974220675717804,116.42186
9.011725632502793,115.476
9.049230589287781,114.52242
9.08673554607277,113.888374
9.12424050285776,113.43862
9.161745459642747,112.463554
9.199250416427736,111.45764
9.236755373212725,110.61801
9.274260329997714,109.96246
9.311765286782704,109.29463
9.349270243567691,108.32064
9.38677520035268,107.264305
9.42428015713767,106.282005
9.461785113922657,105.37515
9.499290070707646,103.85014
9.536795027492635,102.81126
9.574299984277623,102.06107
9.611804941062612,101.10945
9.6493098978476,100.09692
9.686814854632589,98.613235
9.724319811417578,97.28519
9.761824768202565,96.30822
9.799329724987555,95.534355
9.836834681772544,94.95567
9.874339638557533,93.46244
9.911844595342522,91.71241
9.94934955212751,90.5484
9.986854508912499,89.847
10.024359465697488,89.27224
10.061864422482476,88.18399
10.099369379267465,86.776436
10.136874336052454,85.6057
10.174379292837441,84.45846
10.21188424962243,83.60397
10.24938920640742,82.67413
10.286894163192407,81.58033
10.324399119977397,80.48371
10.361904076762384,79.27442
10.399409033547373,78.40286
10.436913990332362,77.27685
10.474418947117352,76.35886
10.51192390390234,75.93754
10.54942886068733,75.25017
10.586933817472318,74.07142
10.624438774257307,73.3089
10.661943731042294,72.319695
10.699448687827283,71.39274
10.736953644612273,70.85829
10.77445860139726,70.28945
10.81196355818225,69.60197
10.849468514967239,68.91923
10.886973471752226,68.52312
10.924478428537215,68.11419
10.961983385322203,67.61931
10.999488342107194,67.01283
11.036993298892183,66.08132
11.07449825567717,65.38374
11.11200321246216,65.09136
11.149508169247149,64.48022
11.187013126032136,63.789547
11.224518082817125,63.561222
11.262023039602113,63.069088
11.299527996387102,62.506126
11.337032953172091,62.071636
11.374537909957079,61.715492
11.412042866742068,61.54708
11.449547823527057,61.294376
11.487052780312045,60.821487
11.524557737097034,60.6971
11.562062693882023,60.357807
11.599567650667012,59.95408
11.637072607452001,59.8771
11.674577564236989,59.824203
11.712082521021978,59.91191
11.749587477806967,59.80614
11.787092434591955,59.556793
11.824597391376944,59.428722
11.862102348161933,59.53146
11.89960730494692,59.252617
11.93711226173191,58.84061
11.974617218516897,58.69472
12.012122175301887,58.67481
12.049627132086876,58.41633
12.087132088871863,58.256844
12.124637045656852,57.893658
12.162142002441842,57.54809
12.19964695922683,57.421352
12.23715191601182,57.21677
12.274656872796808,57.070297
12.312161829581797,57.209698
12.349666786366786,57.299473
12.387171743151773,57.374077
12.424676699936763,57.427845
12.462181656721752,57.409405
12.49968661350674,57.415184
12.537191570291728,57.44607
12.574696527076718,57.42604
12.612201483861705,57.300842
12.649706440646694,57.354095
12.687211397431682,57.555706
12.724716354216673,57.768684
12.762221311001662,57.755577
12.79972626778665,57.871185
12.837231224571639,58.20021
12.874736181356628,58.444176
12.912241138141615,58.437576
12.949746094926605,58.51894
12.987251051711592,58.726295
13.024756008496581,58.786564
13.06226096528157,58.873158
13.099765922066558,59.283672
13.137270878851547,59.563896
13.174775835636536,59.54248
13.212280792421524,59.694275
13.249785749206513,59.817112
13.287290705991502,59.813644
13.324795662776491,60.201084
13.36230061956148,60.755783
13.399805576346468,61.044598
13.437310533131457,61.097095
13.474815489916447,61.221077
13.512320446701434,61.830784
13.549825403486423,61.927128
13.58733036027141,61.971558
13.6248353170564,62.334312
13.662340273841389,62.589947
13.699845230626376,62.636368
13.737350187411366,63.188652
13.774855144196355,64.07907
13.812360100981342,64.33624
13.849865057766332,64.52042
13.88737001455132,64.76741
13.92487497133631,65.04669
13.9623799281213,65.39844
13.999884884906287,65.818245
14.037389841691276,65.87918
14.074894798476265,65.76085
14.112399755261253,66.21821
14.149904712046242,66.35359
14.187409668831231,65.97208
14.224914625616218,65.5891
14.262419582401208,65.8282
14.299924539186195,65.772385
14.337429495971184,65.25896
14.374934452756175,65.17749
14.412439409541163,65.10389
14.449944366326152,65.073494
14.487449323111141,65.076515
14.52495427989613,64.6952
14.562459236681118,64.35236
14.599964193466105,64.249
14.637469150251096,64.26547
14.674974107036084,64.14913
14.712479063821071,64.18931
14.749984020606062,64.05667
14.78748897739105,63.886448
14.824993934176037,64.12955
14.862498890961025,64.37507
14.900003847746015,64.07179
14.937508804531003,63.831364
14.975013761315992,63.779972
15.012518718100981,63.685028
15.05002367488597,63.510918
15.087528631670958,63.42112
15.125033588455949,63.653305
15.162538545240936,63.74063
15.200043502025924,63.637962
15.237548458810915,63.699284
15.275053415595902,63.829575
15.31255837238089,63.725487
15.35006332916588,63.719357
15.387568285950868,63.821476
15.425073242735856,63.8884
15.462578199520843,64.01407
15.500083156305834,64.04127
15.537588113090822,64.023445
15.57509306987581,64.32407
15.6125980266608,64.3836
15.65010298344579,64.38531
15.687607940230777,64.53309
15.725112897015768,64.73066
15.762617853800755,64.962585
15.800122810585743,65.00968
15.837627767370734,65.350365
15.875132724155721,65.73451
15.912637680940708,66.26767
15.9501426377257,66.34743
15.987647594510687,66.409836
16.025152551295676,66.81312
16.06265750808066,67.42084
16.100162464865654,68.3156
16.13766742165064,69.14867
16.17517237843563,69.081
16.21267733522062,68.97543
16.250182292005608,69.60917
16.287687248790593,70.36398
16.325192205575586,71.23054
16.362697162360572,72.49443
16.40020211914556,74.31953
16.43770707593055,76.83365
16.47521203271554,79.31847
16.51271698950053,80.76921
16.550221946285518,81.80585
16.587726903070507,82.970985
16.625231859855493,84.60095
16.662736816640486,86.36118
16.70024177342547,88.67127
16.73774673021046,91.43678
16.775251686995446,94.88837
16.81275664378044,98.85145
16.850261600565425,103.67276
16.887766557350414,108.98332
16.925271514135403,117.02373
16.962776470920392,133.2935
17.00028142770538,180.48857
17.03778638449037,271.73135
17.07529134127536,375.11194
17.112796298060346,405.42435
17.15030125484534,406.33826
17.187806211630324,527.19525
17.225311168415313,701.81104
17.262816125200303,1022.4731
17.30032108198529,1101.1245
17.337826038770277,895.1723
17.37533099555527,800.41785
17.412835952340256,497.94952
17.450340909125245,229.59285
17.48784586591023,204.28496
17.525350822695223,168.70438
17.56285577948021,136.66187
17.6003607362652,124.96984
17.637865693050188,121.15412
17.675370649835177,115.90561
17.712875606620166,106.079445
17.750380563405155,100.733086
17.787885520190144,97.9422
17.82539047697513,95.01318
17.862895433760123,90.2476
17.90040039054511,85.30577
17.937905347330098,81.16881
17.975410304115087,78.210785
18.012915260900076,76.43071
18.050420217685062,74.81502
18.08792517447005,73.43274
18.12543013125504,71.70869
18.16293508804003,69.86544
18.20044004482502,68.6495
18.237945001610008,67.61331
18.275449958394997,66.72558
18.312954915179983,65.87436
18.350459871964976,65.314644
18.38796482874996,64.69723
18.42546978553495,63.991535
18.46297474231994,63.828304
18.50047969910493,63.48861
18.537984655889915,63.061703
18.575489612674907,63.259068
18.612994569459893,63.130043
18.650499526244882,62.378525
18.68800448302987,62.027714
18.72550943981486,61.8908
18.76301439659985,61.596016
18.800519353384836,61.557213
18.83802431016983,61.29414
18.875529266954814,61.072605
18.913034223739803,61.022423
18.950539180524792,60.84501
18.98804413730978,60.652584
19.025549094094767,60.45427
19.06305405087976,60.203663
19.100559007664746,59.969727
19.138063964449735,59.882336
19.175568921234724,59.638294
19.213073878019713,59.471046
19.2505788348047,59.36582
19.288083791589692,59.143192
19.325588748374678,59.005577
19.363093705159667,58.978966
19.400598661944656,58.874268
19.438103618729645,58.54083
19.475608575514634,58.281536
19.51311353229962,57.908913
19.550618489084613,57.755234
19.5881234458696,57.612175
19.625628402654588,57.491177
19.663133359439577,57.308098
19.700638316224566,57.167027
19.738143273009552,57.182194
19.775648229794545,56.82313
19.81315318657953,56.583595
19.85065814336452,56.70566
19.88816310014951,56.67833
19.925668056934498,56.588432
19.963173013719487,56.405716
20.000677970504476,56.256306
20.038182927289466,56.068287
20.07568788407445,55.84557
20.11319284085944,55.66174
20.15069779764443,55.641205
20.18820275442942,55.520275
20.225707711214405,55.426807
20.263212667999397,54.951847
20.300717624784383,54.688305
20.338222581569372,54.689102
20.37572753835436,54.63127
20.41323249513935,54.760674
20.45073745192434,54.585117
20.48824240870933,54.340515
20.52574736549432,54.340954
20.563252322279304,54.205025
20.600757279064297,53.980038
20.638262235849282,53.784794
20.67576719263427,53.83395
20.713272149419257,53.9866
20.75077710620425,53.90349
20.788282062989236,53.718582
20.825787019774225,53.607937
20.863291976559214,53.645214
20.900796933344203,53.486618
20.93830189012919,53.243526
20.975806846914182,53.073956
21.013311803699168,53.209316
21.050816760484157,53.147144
21.088321717269146,52.937622
21.125826674054135,52.908478
21.163331630839124,52.948902
21.200836587624114,52.907913
21.238341544409103,52.863693
21.27584650119409,52.82384
21.31335145797908,52.957138
21.350856414764067,53.000076
21.388361371549056,52.95932
21.425866328334042,53.249
21.463371285119035,53.33785
21.50087624190402,53.53871
21.53838119868901,53.74179
21.575886155474,53.83701
21.613391112258988,53.930122
21.650896069043977,54.131767
21.688401025828966,54.23946
21.725905982613956,54.1864
21.76341093939894,54.183353
21.800915896183934,54.32128
21.83842085296892,54.36501
21.87592580975391,54.399677
21.913430766538898,54.307423
21.950935723323887,54.045036
21.988440680108873,53.970757
22.025945636893862,53.786583
22.06345059367885,53.56158
22.10095555046384,53.381516
22.138460507248826,53.01653
22.17596546403382,52.522964
22.21347042081881,52.06109
22.250975377603794,51.76904
22.288480334388787,51.536743
22.325985291173772,51.210636
22.36349024795876,51.093662
22.40099520474375,50.826454
22.43850016152874,50.213223
22.476005118313726,49.663223
22.51351007509872,49.426476
22.551015031883704,49.126556
22.588519988668693,49.05432
22.626024945453683,48.98379
22.663529902238672,48.85447
22.701034859023657,48.453342
22.738539815808647,48.021423
22.776044772593636,48.06007
22.813549729378625,47.972794
22.851054686163614,47.620987
22.888559642948604,47.637558
22.926064599733593,47.934494
22.96356955651858,47.82166
23.00107451330357,47.329384
23.038579470088557,47.30366
23.076084426873546,47.216404
23.113589383658535,46.927948
23.151094340443525,46.874752
23.18859929722851,46.9974
23.226104254013503,47.128326
23.26360921079849,47.446735
23.301114167583478,47.438652
23.338619124368467,47.21358
23.376124081153456,47.00425
23.413629037938446,47.28097
23.45113399472343,48.07525
23.488638951508424,49.04904
23.52614390829341,50.10366
23.5636488650784,54.10285
23.601153821863388,64.82739
23.638658778648377,97.02761
23.676163735433363,199.22934
23.713668692218356,304.9085
23.75117364900334,348.4293
23.78867860578833,291.74432
23.82618356257332,455.40298
23.86368851935831,485.05188
23.9011934761433,501.31702
23.938698432928287,337.1904
23.976203389713277,211.48135
24.013708346498262,210.35222
24.05121330328325,243.80994
24.08871826006824,186.53323
24.12622321685323,121.95549
24.163728173638216,88.24826
24.20123313042321,71.695
24.238738087208194,64.54116
24.276243043993183,61.224957
24.313748000778173,61.035656
24.35125295756316,64.3293
24.388757914348147,68.819954
24.42626287113314,75.03507
24.463767827918126,76.4721
24.501272784703115,71.460884
24.538777741488104,62.6462
24.576282698273094,55.62253
24.613787655058083,51.08524
24.651292611843072,49.976574
24.68879756862806,49.720062
24.726302525413047,48.687286
24.763807482198036,46.965176
24.801312438983025,45.62029
24.838817395768015,45.227596
24.876322352553,45.054974
24.913827309337993,44.949406
24.95133226612298,44.76425
24.988837222907968,44.19177
25.026342179692957,43.721203
25.063847136477946,43.59513
25.101352093262935,43.446404
25.138857050047925,43.26333
25.176362006832914,43.408722
25.2138669636179,43.317516
25.251371920402892,43.228226
25.288876877187878,42.963264
25.326381833972867,42.768944
25.363886790757853,42.760227
25.401391747542846,42.670204
25.43889670432783,42.49818
25.47640166111282,42.197407
25.51390661789781,42.348633
25.5514115746828,42.365147
25.588916531467785,42.190678
25.626421488252777,42.068058
25.663926445037767,41.983814
25.701431401822752,42.029324
25.738936358607745,42.09171
25.77644131539273,42.165035
25.81394627217772,42.09747
25.85145122896271,42.05499
25.8889561857477,42.0953
25.926461142532684,41.840485
25.963966099317677,41.877563
26.001471056102663,41.90349
26.03897601288765,41.932873
26.076480969672637,41.77666
26.11398592645763,41.695526
26.151490883242616,41.8715
26.188995840027605,41.90128
26.226500796812594,41.865204
26.264005753597583,41.969414
26.301510710382573,42.181652
26.339015667167562,42.159958
26.37652062395255,42.144573
26.414025580737537,41.999744
26.45153053752253,42.102905
26.489035494307515,42.119938
26.526540451092504,42.159348
26.564045407877494,42.350525
26.601550364662483,42.494667
26.63905532144747,42.539825
26.676560278232458,42.50004
26.714065235017447,42.581253
26.751570191802436,42.601303
26.789075148587425,42.66022
26.826580105372415,42.86663
26.864085062157404,42.9483
26.90159001894239,43.020252
26.939094975727382,43.22928
26.976599932512368,43.47151
27.014104889297357,43.575184
27.051609846082346,43.783237
27.089114802867336,44.17117
27.12661975965232,44.499344
27.164124716437314,44.72648
27.2016296732223,44.978447
27.23913463000729,45.40974
27.276639586792278,46.0107
27.314144543577267,46.30777
27.351649500362253,46.4201
27.389154457147242,46.468365
27.426659413932235,46.477993
27.46416437071722,46.531063
27.50166932750221,46.702503
27.5391742842872,46.552505
27.57667924107219,46.37196
27.614184197857174,46.399044
27.651689154642167,46.42573
27.689194111427152,46.1358
27.72669906821214,45.91026
27.76420402499713,45.961254
27.80170898178212,46.121536
27.839213938567106,45.85546
27.8767188953521,45.607784
27.914223852137084,45.516666
27.951728808922073,45.513027
27.989233765707063,46.047287
28.026738722492052,46.351
28.06424367927704,46.3173
28.101748636062027,46.159405
28.13925359284702,46.283318
28.176758549632005,46.336502
28.214263506416994,46.24951
28.251768463201984,46.204765
28.289273419986973,45.807793
28.32677837677196,45.877792
28.36428333355695,46.18649
28.401788290341937,46.390602
28.439293247126926,46.56005
28.476798203911915,46.98232
28.514303160696905,47.746777
28.551808117481894,48.20414
28.589313074266883,48.579952
28.626818031051872,49.47532
28.664322987836858,50.130775
28.701827944621847,50.951694
28.73933290140684,52.39582
28.77683785819183,55.92418
28.814342814976815,64.35446
28.851847771761804,66.65026
28.88935272854679,64.39271
28.92685768533178,60.87529
28.96436264211677,59.7614
29.00186759890176,65.508896
29.039372555686747,74.61268
29.076877512471736,75.23673
29.114382469256725,62.954414
29.15188742604171,57.716976
29.1893923828267,55.865677
29.226897339611686,54.630814
29.264402296396682,53.897427
29.301907253181668,52.202465
29.339412209966657,50.944103
29.376917166751642,50.311592
29.41442212353663,49.95743
29.451927080321617,49.631546
29.489432037106614,49.387817
29.5269369938916,49.092968
29.56444195067659,48.913525
29.601946907461574,48.82748
29.639451864246563,48.527454
29.676956821031553,48.07991
29.71446177781654,47.743576
29.75196673460153,47.86306
29.78947169138652,47.826366
29.82697664817151,47.761356
29.864481604956495,47.614727
29.901986561741484,47.247074
29.93949151852647,47.20654
29.976996475311466,47.299026
30.014501432096452,47.088455
30.05200638888144,47.25041
30.089511345666427,47.585514
30.127016302451416,47.49701
30.164521259236405,47.418484
30.202026216021398,47.37426
30.239531172806384,47.55782
30.277036129591373,47.63687
30.314541086376362,47.557384
30.352046043161348,47.58787
30.389550999946337,47.62827
30.427055956731323,47.719948
30.46456091351632,48.15206
30.502065870301305,48.40285
30.539570827086294,48.44376
30.57707578387128,48.44098
30.61458074065627,48.556355
30.652085697441255,48.3464
30.68959065422625,48.14091
30.727095611011237,48.28872
30.764600567796226,48.190006
30.80210552458121,48.13238
30.8396104813662,48.284107
30.87711543815119,48.576572
30.914620394936183,48.729347
30.952125351721172,48.61637
30.989630308506158,48.688984
31.027135265291147,48.81419
31.064640222076132,48.56188
31.10214517886112,48.520992
31.139650135646107,48.504856
31.177155092431104,48.609734
31.21466004921609,49.016937
31.25216500600108,49.288376
31.289669962786064,49.72806
31.327174919571053,50.261513
31.364679876356043,50.57422
31.402184833141035,50.710274
31.43968978992602,51.19558
31.47719474671101,51.532166
31.514699703496,51.945877
31.552204660280985,52.868088
31.589709617065974,53.682217
31.62721457385096,54.637512
31.664719530635956,55.52205
31.702224487420942,56.537853
31.73972944420593,57.444992
31.777234400990917,58.176163
31.814739357775906,58.793953
31.852244314560892,58.977474
31.889749271345888,59.313084
31.927254228130874,59.12005
31.964759184915863,58.582443
32.00226414170085,57.79266
32.03976909848584,56.93337
32.07727405527083,56.168083
32.11477901205582,55.32536
32.152283968840806,53.980972
32.1897889256258,52.94844
32.227293882410784,52.078247
32.26479883919577,51.28094
32.302303795980755,50.256233
32.33980875276575,49.712933
32.37731370955074,48.750614
32.41481866633573,48.35663
32.45232362312071,48.45887
32.489828579905705,48.12951
32.52733353669069,47.63041
32.564838493475676,46.95501
32.60234345026067,46.64954
32.63984840704566,46.53854
32.67735336383065,46.539066
32.71485832061563,46.409557
32.752363277400626,46.43311
32.78986823418561,46.044548
32.827373190970604,46.163944
32.86487814775559,45.962795
32.90238310454058,45.525784
32.93988806132557,46.608555
32.977393018110554,52.32941
33.01489797489554,57.113457
33.05240293168053,51.98521
33.089907888465525,47.630768
33.12741284525051,46.225277
33.164917802035504,45.525326
33.20242275882049,44.841614
33.239927715605475,44.47037
33.27743267239046,44.466778
33.31493762917546,44.39835
33.352442585960446,44.31709
33.38994754274543,44.277252
33.42745249953042,44.198456
33.46495745631541,43.674923
33.502462413100396,43.524334
33.53996736988539,43.740726
33.577472326670375,44.043438
33.61497728345537,44.139957
33.65248224024035,43.83659
33.68998719702534,43.38448
33.72749215381033,43.25657
33.76499711059532,43.314228
33.80250206738031,43.17415
33.840007024165295,43.062183
33.87751198095029,43.01058
33.915016937735274,42.645737
33.95252189452026,42.87763
33.990026851305245,42.747993
34.027531808090245,42.338314
34.06503676487523,42.517338
34.10254172166022,42.519447
34.1400466784452,42.655212
34.177551635230195,42.29714
34.21505659201518,42.45645
34.25256154880017,42.357018
34.29006650558516,42.15509
34.32757146237015,42.407173
34.36507641915514,42.340042
34.40258137594012,42.22631
34.440086332725116,41.92841
34.4775912895101,41.80244
34.515096246295094,41.965916
34.55260120308008,42.332035
34.59010615986507,41.953426
34.62761111665006,41.799007
34.665116073435044,41.76231
34.70262103022003,41.9159
34.74012598700503,41.883705
34.777630943790015,42.04888
34.815135900575,41.93272
34.852640857359994,41.462692
34.89014581414498,41.179703
34.927650770929965,41.060455
34.96515572771495,41.38541
35.00266068449995,41.25729
35.040165641284936,41.367916
35.07767059806992,41.518375
35.11517555485491,41.71725
35.1526805116399,40.971115
35.190185468424886,41.041767
35.22769042520988,41.4602
35.265195381994864,41.01747
35.30270033877986,41.153225
35.34020529556484,41.503708
35.37771025234983,41.008034
35.41521520913482,41.286602
35.452720165919814,41.867886
35.4902251227048,41.514935
35.527730079489785,41.338562
35.56523503627478,41.79733
35.602739993059764,41.842445
35.64024494984475,41.108696
35.677749906629735,40.923023
35.715254863414735,40.78478
35.75275982019972,41.07281
35.790264776984706,40.668972
35.82776973376969,40.54489
35.865274690554685,40.076756
35.90277964733967,40.2669
35.94028460412466,39.935207
35.97778956090965,39.840363
36.01529451769464,40.273666
36.05279947447963,39.56767
36.09030443126461,40.358246
36.127809388049606,40.130066
36.1653143448346,39.511585
36.202819301619584,39.929935
36.24032425840457,39.411137
36.27782921518956,39.079887
36.31533417197455,38.782757
36.352839128759534,38.545826
36.39034408554452,38.689125
36.42784904232952,39.30684
36.465353999114505,39.35801
36.50285895589949,39.057964
36.54036391268448,39.66119
36.57786886946947,41.038895
36.615373826254455,44.349743
36.65287878303945,46.947887
36.69038373982444,43.928764
36.727888696609426,40.747723
36.76539365339441,39.906662
36.8028986101794,39.499153
36.84040356696439,41.89745
36.87790852374938,46.451576
36.91541348053437,44.29826
36.952918437319354,41.203808
36.99042339410435,39.190792
37.02792835088933,39.18172
37.06543330767432,38.2411
37.10293826445931,37.549408
37.140443221244304,39.392956
37.17794817802929,38.26037
37.215453134814275,37.975414
37.25295809159927,39.382294
37.290463048384254,39.97813
37.32796800516924,39.412
37.36547296195423,39.304577
37.402977918739225,38.31985
37.44048287552421,40.9664
37.477987832309196,42.15282
37.51549278909418,40.159485
37.552997745879175,40.6796
37.59050270266416,41.518112
37.62800765944915,39.299286
37.66551261623414,37.83621
37.70301757301913,40.745785
37.74052252980412,40.609764
37.7780274865891,41.66197
37.815532443374096,40.06516
37.85303740015909,40.7153
37.890542356944074,40.806282
37.92804731372906,36.17191
37.96555227051405,40.910084
