Two Theta (degrees),Intensity
18.537984655889915,53.6856
18.575489612674907,53.32975
18.612994569459893,53.008896
18.650499526244882,52.948067
18.68800448302987,52.76635
18.72550943981486,52.553417
18.76301439659985,52.463825
18.800519353384836,52.339775
18.83802431016983,52.271008
18.875529266954814,52.08763
18.913034223739803,51.960007
18.950539180524792,51.756344
18.98804413730978,51.63263
19.025549094094767,51.397118
19.06305405087976,51.12593
19.100559007664746,50.894222
19.138063964449735,50.86935
19.175568921234724,50.64947
19.213073878019713,50.408455
19.2505788348047,50.14949
19.288083791589692,50.10811
19.325588748374678,50.212166
19.363093705159667,50.17836
19.400598661944656,49.93963
19.438103618729645,49.766785
19.475608575514634,49.62395
19.51311353229962,49.571274
19.550618489084613,49.491264
19.5881234458696,49.22828
19.625628402654588,49.143467
19.663133359439577,48.958145
19.700638316224566,48.95389
19.738143273009552,48.849045
19.775648229794545,48.446644
19.81315318657953,48.40644
19.85065814336452,48.365173
19.88816310014951,48.237194
19.925668056934498,48.189632
19.963173013719487,47.995438
20.000677970504476,47.852238
20.038182927289466,47.58516
20.07568788407445,47.293102
20.11319284085944,47.200367
20.15069779764443,47.250668
20.18820275442942,47.442646
20.225707711214405,47.255733
20.263212667999397,47.090775
20.300717624784383,47.051254
20.338222581569372,47.0249
20.37572753835436,46.817776
20.41323249513935,46.624294
20.45073745192434,46.545265
20.48824240870933,46.55341
20.52574736549432,46.297455
20.563252322279304,46.129803
20.600757279064297,46.29673
20.638262235849282,46.18596
20.67576719263427,45.90347
20.713272149419257,45.925884
20.75077710620425,45.960476
20.788282062989236,45.743847
20.825787019774225,45.375515
20.863291976559214,45.37393
20.900796933344203,45.47191
20.93830189012919,45.383514
20.975806846914182,45.617172
21.013311803699168,45.519463
21.050816760484157,45.394535
21.088321717269146,45.49095
21.125826674054135,45.60243
21.163331630839124,45.446243
21.200836587624114,45.278774
21.238341544409103,45.39016
21.27584650119409,45.48661
21.31335145797908,45.524563
21.350856414764067,45.575245
21.388361371549056,45.46857
21.425866328334042,45.64928
21.463371285119035,45.754547
21.50087624190402,45.919296
21.53838119868901,45.987633
21.575886155474,46.037903
21.613391112258988,46.314716
21.650896069043977,46.545418
21.688401025828966,46.787785
21.725905982613956,47.061165
21.76341093939894,47.00318
21.800915896183934,47.26404
21.83842085296892,47.487434
21.87592580975391,47.435013
21.913430766538898,47.39726
21.950935723323887,47.577797
21.988440680108873,47.405895
22.025945636893862,47.152046
22.06345059367885,46.800377
22.10095555046384,46.39464
22.138460507248826,46.08838
22.17596546403382,45.45346
22.21347042081881,44.85488
22.250975377603794,44.62036
22.288480334388787,44.369583
22.325985291173772,43.790337
22.36349024795876,43.40259
22.40099520474375,43.212524
22.43850016152874,42.957367
22.476005118313726,42.779198
22.51351007509872,42.610893
22.551015031883704,42.90607
22.588519988668693,42.992138
22.626024945453683,43.303215
22.663529902238672,43.355316
22.701034859023657,43.235104
22.738539815808647,42.44645
22.776044772593636,41.96821
22.813549729378625,41.81422
22.851054686163614,41.719604
22.888559642948604,41.604855
22.926064599733593,41.454712
22.96356955651858,41.5525
23.00107451330357,41.430027
23.038579470088557,41.200264
23.076084426873546,41.206173
23.113589383658535,41.0948
23.151094340443525,40.937405
23.18859929722851,41.082893
23.226104254013503,41.12081
23.26360921079849,41.344967
23.301114167583478,41.83689
23.338619124368467,41.805134
23.376124081153456,41.94416
23.413629037938446,42.192657
23.45113399472343,42.632343
23.488638951508424,43.286304
23.52614390829341,43.784157
23.5636488650784,44.393635
23.601153821863388,44.707386
23.638658778648377,45.13096
23.676163735433363,45.896317
23.713668692218356,46.841984
23.75117364900334,48.099518
23.78867860578833,49.588474
23.82618356257332,50.8947
23.86368851935831,51.629913
23.9011934761433,57.754112
23.938698432928287,61.43114
23.976203389713277,59.862675
24.013708346498262,54.028248
24.05121330328325,56.43069
24.08871826006824,57.747814
24.12622321685323,53.53437
24.163728173638216,49.69039
24.20123313042321,48.2741
24.238738087208194,47.40274
24.276243043993183,45.95845
24.313748000778173,44.32517
24.35125295756316,43.257645
24.388757914348147,42.72047
24.42626287113314,42.147373
24.463767827918126,41.37721
24.501272784703115,40.580288
24.538777741488104,40.035637
24.576282698273094,39.523914
24.613787655058083,39.08789
24.651292611843072,38.714905
24.68879756862806,38.367836
24.726302525413047,38.280766
24.763807482198036,38.17031
24.801312438983025,37.73422
24.838817395768015,37.56481
24.876322352553,37.534286
24.913827309337993,37.34834
24.95133226612298,37.180626
24.988837222907968,37.047863
25.026342179692957,36.95731
25.063847136477946,36.911503
25.101352093262935,36.714336
25.138857050047925,36.827114
25.176362006832914,37.05783
25.2138669636179,37.004154
25.251371920402892,36.83222
25.288876877187878,36.578426
25.326381833972867,36.638245
25.363886790757853,36.803368
25.401391747542846,36.60753
25.43889670432783,36.604362
25.47640166111282,36.714622
25.51390661789781,36.495285
25.5514115746828,36.511993
25.588916531467785,36.543907
25.626421488252777,36.432114
25.663926445037767,36.505383
25.701431401822752,36.452827
25.738936358607745,36.366062
25.77644131539273,36.49385
25.81394627217772,36.6742
25.85145122896271,36.538322
25.8889561857477,36.458103
25.926461142532684,36.55599
25.963966099317677,36.547268
26.001471056102663,36.573257
26.03897601288765,36.62182
26.076480969672637,36.702026
26.11398592645763,36.81157
26.151490883242616,36.803207
26.188995840027605,36.772568
26.226500796812594,36.735924
26.264005753597583,36.817303
26.301510710382573,36.844707
26.339015667167562,37.00534
26.37652062395255,37.177513
26.414025580737537,37.221405
26.45153053752253,37.13328
26.489035494307515,37.17078
26.526540451092504,37.384792
26.564045407877494,37.385223
26.601550364662483,37.420296
26.63905532144747,37.728676
26.676560278232458,38.03768
26.714065235017447,38.01368
26.751570191802436,37.962036
26.789075148587425,38.059814
26.826580105372415,38.25012
26.864085062157404,38.4018
26.90159001894239,38.669548
26.939094975727382,38.970562
26.976599932512368,39.314796
27.014104889297357,39.455715
27.051609846082346,39.663906
27.089114802867336,39.769733
27.12661975965232,40.09024
27.164124716437314,40.742973
27.2016296732223,41.097897
27.23913463000729,41.637985
27.276639586792278,42.296513
27.314144543577267,42.730316
27.351649500362253,43.406013
27.389154457147242,44.097748
27.426659413932235,44.4994
27.46416437071722,44.670544
27.50166932750221,44.89714
27.5391742842872,44.889202
27.57667924107219,44.972466
27.614184197857174,45.058296
27.651689154642167,44.825634
27.689194111427152,44.600452
27.72669906821214,44.383575
27.76420402499713,44.710655
27.80170898178212,44.6048
27.839213938567106,44.29705
27.8767188953521,44.237698
27.914223852137084,44.618996
27.951728808922073,45.167175
27.989233765707063,45.56745
28.026738722492052,45.653797
28.06424367927704,45.286213
28.101748636062027,44.920074
28.13925359284702,45.350986
28.176758549632005,46.045296
28.214263506416994,46.491535
28.251768463201984,46.61235
28.289273419986973,46.565712
28.32677837677196,46.592705
28.36428333355695,46.92725
28.401788290341937,48.00118
28.439293247126926,50.41436
28.476798203911915,53.798958
28.514303160696905,56.59475
28.551808117481894,58.305206
28.589313074266883,59.056877
28.626818031051872,62.00505
28.664322987836858,67.43015
28.701827944621847,73.46166
28.73933290140684,79.1328
28.77683785819183,91.393036
28.814342814976815,152.88168
28.851847771761804,278.74918
28.88935272854679,369.51907
28.92685768533178,331.7952
28.96436264211677,237.18771
29.00186759890176,172.59523
29.039372555686747,127.86277
29.076877512471736,102.64149
29.114382469256725,106.12677
29.15188742604171,103.72828
29.1893923828267,87.19312
29.226897339611686,73.06615
29.264402296396682,64.76303
29.301907253181668,59.24091
29.339412209966657,55.62365
29.376917166751642,52.92687
29.41442212353663,51.120777
29.451927080321617,49.89073
29.489432037106614,48.741825
29.5269369938916,48.06255
29.56444195067659,47.395992
29.601946907461574,46.878944
29.639451864246563,46.578564
29.676956821031553,45.905563
29.71446177781654,45.61403
29.75196673460153,45.385975
29.78947169138652,45.224247
29.82697664817151,44.96816
29.864481604956495,44.629684
29.901986561741484,44.093685
29.93949151852647,43.64561
29.976996475311466,43.368088
30.014501432096452,43.23698
30.05200638888144,43.107132
30.089511345666427,43.21784
30.127016302451416,42.948307
30.164521259236405,42.833035
30.202026216021398,42.778595
30.239531172806384,42.610027
30.277036129591373,42.700714
30.314541086376362,42.85332
30.352046043161348,42.891773
30.389550999946337,42.878654
30.427055956731323,42.99726
30.46456091351632,42.9933
30.502065870301305,43.29961
30.539570827086294,43.614277
30.57707578387128,43.545605
30.61458074065627,43.74267
30.652085697441255,43.671997
30.68959065422625,43.649914
30.727095611011237,43.963757
30.764600567796226,43.962128
30.80210552458121,44.018017
30.8396104813662,44.141094
30.87711543815119,44.358177
30.914620394936183,44.59448
30.952125351721172,44.59572
30.989630308506158,44.976246
31.027135265291147,45.47394
31.064640222076132,45.787273
31.10214517886112,46.1122
31.139650135646107,46.59437
31.177155092431104,47.34032
31.21466004921609,48.096497
31.25216500600108,48.74698
31.289669962786064,49.5737
31.327174919571053,50.773216
31.364679876356043,51.944206
31.402184833141035,52.880936
31.43968978992602,54.02983
31.47719474671101,55.86804
31.514699703496,57.813564
31.552204660280985,60.182972
31.589709617065974,63.176395
31.62721457385096,65.7021
31.664719530635956,68.41627
31.702224487420942,71.38794
31.73972944420593,74.5015
31.777234400990917,77.51308
31.814739357775906,80.31991
31.852244314560892,82.040085
31.889749271345888,82.58912
31.927254228130874,82.3989
31.964759184915863,81.20498
32.00226414170085,79.82253
32.03976909848584,78.05176
32.07727405527083,75.52801
32.11477901205582,73.148
32.152283968840806,70.37765
32.1897889256258,67.662636
32.227293882410784,65.28011
32.26479883919577,62.346302
32.302303795980755,59.886276
32.33980875276575,57.784687
32.37731370955074,55.5909
32.41481866633573,53.89615
32.45232362312071,52.44885
32.489828579905705,51.033688
32.52733353669069,49.938797
32.564838493475676,48.96511
32.60234345026067,48.10327
32.63984840704566,47.4413
32.67735336383065,47.09044
32.71485832061563,46.769905
32.752363277400626,46.362484
32.78986823418561,46.494606
32.827373190970604,46.287266
32.86487814775559,46.38296
32.90238310454058,46.426945
32.93988806132557,46.749535
32.977393018110554,47.222206
33.01489797489554,47.76349
33.05240293168053,48.517883
33.089907888465525,50.394436
33.12741284525051,52.42875
33.164917802035504,53.73386
33.20242275882049,52.46437
33.239927715605475,50.954144
33.27743267239046,50.065163
33.31493762917546,49.6124
33.352442585960446,50.145668
33.38994754274543,51.295536
33.42745249953042,51.55407
33.46495745631541,50.47275
33.502462413100396,48.847843
33.53996736988539,47.539097
33.577472326670375,46.37166
33.61497728345537,45.981583
33.65248224024035,45.17256
33.68998719702534,44.161884
33.72749215381033,43.56507
33.76499711059532,42.583153
33.80250206738031,41.74485
33.840007024165295,41.59706
33.87751198095029,41.03629
33.915016937735274,40.34367
33.95252189452026,39.97752
33.990026851305245,39.845623
34.027531808090245,38.95255
34.06503676487523,39.001945
34.10254172166022,38.731236
34.1400466784452,38.27816
34.177551635230195,38.361076
34.21505659201518,38.021137
34.25256154880017,37.739304
34.29006650558516,37.244312
34.32757146237015,37.225513
34.36507641915514,37.300488
34.40258137594012,37.21294
34.440086332725116,36.849773
34.4775912895101,36.673214
34.515096246295094,36.81611
34.55260120308008,36.5249
34.59010615986507,36.37014
34.62761111665006,36.59363
34.665116073435044,36.965122
34.70262103022003,36.56732
34.74012598700503,36.73003
34.777630943790015,36.554504
34.815135900575,36.116573
34.852640857359994,36.327694
34.89014581414498,35.678925
34.927650770929965,35.543514
34.96515572771495,35.551464
35.00266068449995,35.84286
35.040165641284936,35.98513
35.07767059806992,35.694008
35.11517555485491,35.543125
35.1526805116399,35.21302
35.190185468424886,35.39446
35.22769042520988,35.29153
35.265195381994864,35.20639
35.30270033877986,35.276634
35.34020529556484,35.410515
35.37771025234983,35.58885
35.41521520913482,35.418
35.452720165919814,35.56176
35.4902251227048,35.556843
35.527730079489785,35.52204
35.56523503627478,35.28619
35.602739993059764,34.88531
35.64024494984475,34.92669
35.677749906629735,35.40891
35.715254863414735,35.640984
35.75275982019972,35.56813
35.790264776984706,35.48345
35.82776973376969,34.974354
35.865274690554685,34.83532
35.90277964733967,34.976448
35.94028460412466,34.656258
35.97778956090965,34.789177
36.01529451769464,34.924934
36.05279947447963,35.022247
36.09030443126461,34.436535
36.127809388049606,34.50332
36.1653143448346,34.254272
36.202819301619584,33.517296
36.24032425840457,33.866276
36.27782921518956,34.234562
36.31533417197455,33.94719
36.352839128759534,32.964172
36.39034408554452,32.986702
36.42784904232952,33.397865
36.465353999114505,33.078327
36.50285895589949,33.558613
36.54036391268448,33.996574
36.57786886946947,34.263824
36.615373826254455,33.538033
36.65287878303945,32.698456
36.69038373982444,32.688972
36.727888696609426,33.045254
36.76539365339441,32.97961
36.8028986101794,33.292835
36.84040356696439,33.908054
36.87790852374938,34.378677
36.91541348053437,33.39557
36.952918437319354,33.431034
36.99042339410435,37.41817
37.02792835088933,40.311943
37.06543330767432,37.639374
37.10293826445931,35.66596
37.140443221244304,33.81229
37.17794817802929,34.079075
37.215453134814275,32.80927
37.25295809159927,32.889786
37.290463048384254,33.512497
37.32796800516924,32.741238
37.36547296195423,33.71977
37.402977918739225,34.16252
37.44048287552421,32.194824
37.477987832309196,33.442913
37.51549278909418,35.296158
37.552997745879175,33.69075
37.59050270266416,34.671997
37.62800765944915,34.50067
37.66551261623414,33.4739
37.70301757301913,36.6817
37.74052252980412,36.30352
37.7780274865891,35.105446
37.815532443374096,35.80099
37.85303740015909,35.932037
37.890542356944074,32.374966
37.92804731372906,37.692005
37.96555227051405,48.148163
