Two Theta (degrees),Intensity
11.749587477806967,92.4409
11.787092434591955,92.0684
11.824597391376944,91.76952
11.862102348161933,91.604164
11.89960730494692,90.93125
11.93711226173191,90.70142
11.974617218516897,90.7086
12.012122175301887,90.25176
12.049627132086876,89.59101
12.087132088871863,88.82123
12.124637045656852,88.70283
12.162142002441842,88.326416
12.19964695922683,87.70377
12.23715191601182,87.58516
12.274656872796808,87.843346
12.312161829581797,87.73582
12.349666786366786,87.34287
12.387171743151773,87.08332
12.424676699936763,87.03275
12.462181656721752,86.94603
12.49968661350674,86.74619
12.537191570291728,86.56892
12.574696527076718,86.20525
12.612201483861705,86.20646
12.649706440646694,86.71751
12.687211397431682,86.694176
12.724716354216673,86.50182
12.762221311001662,86.265656
12.79972626778665,86.35432
12.837231224571639,86.45042
12.874736181356628,86.33092
12.912241138141615,86.63284
12.949746094926605,86.737206
12.987251051711592,86.82278
13.024756008496581,87.09273
13.06226096528157,86.80734
13.099765922066558,87.048935
13.137270878851547,87.42625
13.174775835636536,87.53313
13.212280792421524,87.42365
13.249785749206513,87.354355
13.287290705991502,87.44059
13.324795662776491,87.71321
13.36230061956148,87.89515
13.399805576346468,88.02724
13.437310533131457,88.31688
13.474815489916447,88.51785
13.512320446701434,88.78202
13.549825403486423,88.99515
13.58733036027141,88.96535
13.6248353170564,89.17903
13.662340273841389,89.102715
13.699845230626376,89.22174
13.737350187411366,89.52601
13.774855144196355,89.57731
13.812360100981342,89.62229
13.849865057766332,89.5789
13.88737001455132,89.32268
13.92487497133631,89.27571
13.9623799281213,89.44115
13.999884884906287,89.61467
14.037389841691276,89.6906
14.074894798476265,89.63395
14.112399755261253,89.55153
14.149904712046242,89.31563
14.187409668831231,89.392075
14.224914625616218,89.715706
14.262419582401208,89.601845
14.299924539186195,89.41782
14.337429495971184,89.43578
14.374934452756175,89.21318
14.412439409541163,89.228134
14.449944366326152,89.23073
14.487449323111141,89.1994
14.52495427989613,89.23674
14.562459236681118,89.16539
14.599964193466105,89.10377
14.637469150251096,88.92615
14.674974107036084,88.73094
14.712479063821071,88.75547
14.749984020606062,88.571594
14.78748897739105,88.256485
14.824993934176037,88.12362
14.862498890961025,88.15322
14.900003847746015,88.14172
14.937508804531003,88.03097
14.975013761315992,88.24888
15.012518718100981,88.173256
15.05002367488597,88.07388
15.087528631670958,87.69453
15.125033588455949,87.543526
15.162538545240936,87.67706
15.200043502025924,87.67692
15.237548458810915,87.66439
15.275053415595902,87.734215
15.31255837238089,87.461624
15.35006332916588,87.375534
15.387568285950868,87.21519
15.425073242735856,86.94429
15.462578199520843,86.68429
15.500083156305834,86.43284
15.537588113090822,86.25556
15.57509306987581,86.231926
15.6125980266608,85.95749
15.65010298344579,85.6212
15.687607940230777,85.50474
15.725112897015768,85.42376
15.762617853800755,85.19972
15.800122810585743,85.13409
15.837627767370734,84.9871
15.875132724155721,85.057274
15.912637680940708,84.96298
15.9501426377257,84.78469
15.987647594510687,85.43217
16.025152551295676,85.76138
16.06265750808066,85.714836
16.100162464865654,86.24259
16.13766742165064,87.014984
16.17517237843563,87.907326
16.21267733522062,88.51272
16.250182292005608,89.05816
16.287687248790593,88.91173
16.325192205575586,89.43421
16.362697162360572,91.24351
16.40020211914556,92.61587
16.43770707593055,92.88085
16.47521203271554,92.954544
16.51271698950053,92.04252
16.550221946285518,90.675606
16.587726903070507,89.297195
16.625231859855493,88.23764
16.662736816640486,86.9044
16.70024177342547,85.58545
16.73774673021046,85.098114
16.775251686995446,84.929985
16.81275664378044,84.64424
16.850261600565425,84.56747
16.887766557350414,84.68547
16.925271514135403,85.03448
16.962776470920392,86.168495
17.00028142770538,88.92692
17.03778638449037,94.02663
17.07529134127536,99.47911
17.112796298060346,101.90857
17.15030125484534,102.6036
17.187806211630324,105.210045
17.225311168415313,106.55478
17.262816125200303,102.5026
17.30032108198529,97.73001
17.337826038770277,95.74522
17.37533099555527,94.01454
17.412835952340256,90.5697
17.450340909125245,87.13453
17.48784586591023,84.847725
17.525350822695223,83.83151
17.56285577948021,83.328514
17.6003607362652,83.060196
17.637865693050188,82.69065
17.675370649835177,82.648315
17.712875606620166,82.3436
17.750380563405155,82.33362
17.787885520190144,82.33174
17.82539047697513,82.257996
17.862895433760123,82.11999
17.90040039054511,81.90718
17.937905347330098,81.71299
17.975410304115087,81.82515
18.012915260900076,81.96879
18.050420217685062,81.67544
18.08792517447005,81.52467
18.12543013125504,81.475075
18.16293508804003,81.27093
18.20044004482502,81.25614
18.237945001610008,81.37799
18.275449958394997,81.66672
18.312954915179983,81.70355
18.350459871964976,81.10266
18.38796482874996,80.91015
18.42546978553495,81.05225
18.46297474231994,80.67561
18.50047969910493,80.57861
18.537984655889915,80.77709
18.575489612674907,80.75796
18.612994569459893,80.82883
18.650499526244882,80.79581
18.68800448302987,80.4654
18.72550943981486,80.144684
18.76301439659985,80.22606
18.800519353384836,80.34514
18.83802431016983,80.305214
18.875529266954814,80.398
18.913034223739803,80.204384
18.950539180524792,79.77331
18.98804413730978,79.75587
19.025549094094767,79.86989
19.06305405087976,79.6888
19.100559007664746,79.56882
19.138063964449735,79.332504
19.175568921234724,79.201096
19.213073878019713,79.18715
19.2505788348047,79.09023
19.288083791589692,78.83626
19.325588748374678,78.66122
19.363093705159667,78.45852
19.400598661944656,78.20334
19.438103618729645,78.14438
19.475608575514634,78.35263
19.51311353229962,78.3188
19.550618489084613,78.02605
19.5881234458696,77.83894
19.625628402654588,77.580864
19.663133359439577,76.96407
19.700638316224566,76.746056
19.738143273009552,76.67461
19.775648229794545,76.25474
19.81315318657953,76.32076
19.85065814336452,76.53372
19.88816310014951,76.2153
19.925668056934498,75.85529
19.963173013719487,75.77511
20.000677970504476,75.836784
20.038182927289466,75.4963
20.07568788407445,75.436134
20.11319284085944,75.47143
20.15069779764443,75.05217
20.18820275442942,74.89689
20.225707711214405,74.56952
20.263212667999397,74.24466
20.300717624784383,74.21813
20.338222581569372,74.04882
20.37572753835436,73.79605
20.41323249513935,73.401695
20.45073745192434,73.29618
20.48824240870933,73.007835
20.52574736549432,72.51764
20.563252322279304,72.61235
20.600757279064297,72.962456
20.638262235849282,72.78151
20.67576719263427,72.27069
20.713272149419257,72.06959
20.75077710620425,71.98327
20.788282062989236,71.80566
20.825787019774225,71.61995
20.863291976559214,71.32092
20.900796933344203,70.949326
20.93830189012919,70.84295
20.975806846914182,70.69004
21.013311803699168,70.42319
21.050816760484157,70.21649
21.088321717269146,70.251945
21.125826674054135,69.84115
21.163331630839124,69.86979
21.200836587624114,69.960205
21.238341544409103,69.43261
21.27584650119409,69.06652
21.31335145797908,69.01621
21.350856414764067,68.78241
21.388361371549056,68.46422
21.425866328334042,68.36819
21.463371285119035,68.31843
21.50087624190402,68.08461
21.53838119868901,67.661
21.575886155474,67.59644
21.613391112258988,67.80854
21.650896069043977,67.643456
21.688401025828966,66.94956
21.725905982613956,66.689224
21.76341093939894,66.677734
21.800915896183934,66.59757
21.83842085296892,66.53747
21.87592580975391,66.53109
21.913430766538898,66.363266
21.950935723323887,66.20297
21.988440680108873,65.891624
22.025945636893862,65.4753
22.06345059367885,65.40613
22.10095555046384,65.49234
22.138460507248826,65.39905
22.17596546403382,65.17981
22.21347042081881,65.28489
22.250975377603794,65.22919
22.288480334388787,65.09105
22.325985291173772,64.85492
22.36349024795876,64.96331
22.40099520474375,64.54662
22.43850016152874,64.28316
22.476005118313726,64.48765
22.51351007509872,64.514145
22.551015031883704,63.924385
22.588519988668693,63.916878
22.626024945453683,64.09847
22.663529902238672,63.992702
22.701034859023657,63.608322
22.738539815808647,63.433235
22.776044772593636,63.34414
22.813549729378625,63.038063
22.851054686163614,62.863594
22.888559642948604,62.59201
22.926064599733593,62.252697
22.96356955651858,62.228184
23.00107451330357,61.96384
23.038579470088557,61.695175
23.076084426873546,61.784176
23.113589383658535,61.61638
23.151094340443525,61.14933
23.18859929722851,61.025734
23.226104254013503,60.89596
23.26360921079849,60.921932
23.301114167583478,60.73948
23.338619124368467,60.628925
23.376124081153456,60.593853
23.413629037938446,60.42366
23.45113399472343,60.28746
23.488638951508424,60.14122
23.52614390829341,60.1802
23.5636488650784,59.9097
23.601153821863388,59.594124
23.638658778648377,59.625526
23.676163735433363,59.60013
23.713668692218356,59.45277
23.75117364900334,59.4746
23.78867860578833,59.227154
23.82618356257332,59.12395
23.86368851935831,59.148685
23.9011934761433,58.858437
23.938698432928287,58.620537
23.976203389713277,58.60483
24.013708346498262,58.632473
24.05121330328325,58.457844
24.08871826006824,58.343487
24.12622321685323,58.16575
24.163728173638216,57.96574
24.20123313042321,58.036594
24.238738087208194,58.122696
24.276243043993183,57.95706
24.313748000778173,57.76887
24.35125295756316,57.81381
24.388757914348147,57.834484
24.42626287113314,57.878822
24.463767827918126,57.55718
24.501272784703115,57.26659
24.538777741488104,57.44008
24.576282698273094,57.40524
24.613787655058083,57.276527
24.651292611843072,57.360012
24.68879756862806,57.239185
24.726302525413047,57.317932
24.763807482198036,57.16927
24.801312438983025,56.841724
24.838817395768015,56.807514
24.876322352553,56.82231
24.913827309337993,56.701553
24.95133226612298,56.541504
24.988837222907968,56.387962
25.026342179692957,56.263947
25.063847136477946,56.27633
25.101352093262935,56.160404
25.138857050047925,56.20624
25.176362006832914,56.255447
25.2138669636179,56.29552
25.251371920402892,56.078087
25.288876877187878,56.155186
25.326381833972867,56.125507
25.363886790757853,56.006756
25.401391747542846,56.04259
25.43889670432783,55.761772
25.47640166111282,55.671703
25.51390661789781,55.845592
25.5514115746828,55.763058
25.588916531467785,55.597878
25.626421488252777,55.867775
25.663926445037767,55.740086
25.701431401822752,55.672363
25.738936358607745,55.77469
25.77644131539273,55.90696
25.81394627217772,56.247234
25.85145122896271,56.274292
25.8889561857477,55.973213
25.926461142532684,55.622738
25.963966099317677,55.52392
26.001471056102663,55.57643
26.03897601288765,55.485645
26.076480969672637,55.34137
26.11398592645763,55.426506
26.151490883242616,55.197433
26.188995840027605,55.0255
26.226500796812594,55.349155
26.264005753597583,55.120056
26.301510710382573,54.908
26.339015667167562,54.97542
26.37652062395255,54.880615
26.414025580737537,54.938507
26.45153053752253,54.82841
26.489035494307515,54.723267
26.526540451092504,54.867756
26.564045407877494,54.800507
26.601550364662483,54.787052
26.63905532144747,54.59583
26.676560278232458,54.755383
26.714065235017447,54.817234
26.751570191802436,54.49848
26.789075148587425,54.658947
26.826580105372415,54.580185
26.864085062157404,54.26607
26.90159001894239,54.54285
26.939094975727382,54.857246
26.976599932512368,55.57554
27.014104889297357,56.53135
27.051609846082346,58.063652
27.089114802867336,58.593376
27.12661975965232,57.611446
27.164124716437314,56.75733
27.2016296732223,56.24346
27.23913463000729,55.96092
27.276639586792278,56.3363
27.314144543577267,57.02705
27.351649500362253,57.152885
27.389154457147242,56.42736
27.426659413932235,55.55397
27.46416437071722,54.923073
27.50166932750221,54.56987
27.5391742842872,54.42388
27.57667924107219,54.50178
27.614184197857174,54.57152
27.651689154642167,54.319916
27.689194111427152,54.35388
27.72669906821214,54.32565
27.76420402499713,54.321095
27.80170898178212,54.364693
27.839213938567106,54.325283
27.8767188953521,54.498764
27.914223852137084,54.496765
27.951728808922073,54.350014
27.989233765707063,54.12853
28.026738722492052,53.993645
28.06424367927704,54.15197
28.101748636062027,54.346558
28.13925359284702,54.003086
28.176758549632005,54.099194
28.214263506416994,54.110756
28.251768463201984,54.004448
28.289273419986973,54.023014
28.32677837677196,54.02718
28.36428333355695,54.31192
28.401788290341937,54.363625
28.439293247126926,54.044746
28.476798203911915,53.94428
28.514303160696905,54.01681
28.551808117481894,53.71256
28.589313074266883,53.619915
28.626818031051872,53.6718
28.664322987836858,53.64702
28.701827944621847,53.70307
28.73933290140684,53.516727
28.77683785819183,53.385532
28.814342814976815,53.416676
28.851847771761804,53.263206
28.88935272854679,53.406597
28.92685768533178,53.48243
28.96436264211677,53.544952
29.00186759890176,53.386543
29.039372555686747,53.42852
29.076877512471736,53.188152
29.114382469256725,52.986885
29.15188742604171,53.216793
29.1893923828267,53.338417
29.226897339611686,53.41691
29.264402296396682,53.344395
29.301907253181668,53.34695
29.339412209966657,53.39891
29.376917166751642,53.390045
29.41442212353663,53.364925
29.451927080321617,53.22056
29.489432037106614,53.533184
29.5269369938916,53.95316
29.56444195067659,53.84935
29.601946907461574,53.74869
29.639451864246563,54.036854
29.676956821031553,54.078995
29.71446177781654,53.987232
29.75196673460153,53.847332
29.78947169138652,53.95335
29.82697664817151,53.794117
29.864481604956495,53.800304
29.901986561741484,53.94918
29.93949151852647,54.13048
29.976996475311466,54.031322
30.014501432096452,54.025833
30.05200638888144,53.973564
30.089511345666427,54.037216
30.127016302451416,53.919
30.164521259236405,54.07708
30.202026216021398,54.30311
30.239531172806384,54.181793
30.277036129591373,54.35478
30.314541086376362,54.267643
30.352046043161348,54.05041
30.389550999946337,54.064545
30.427055956731323,53.972595
30.46456091351632,54.008175
30.502065870301305,54.39831
30.539570827086294,54.341423
30.57707578387128,54.325104
30.61458074065627,54.553875
30.652085697441255,54.517185
30.68959065422625,54.684296
30.727095611011237,54.614388
30.764600567796226,54.475388
30.80210552458121,54.291393
30.8396104813662,54.36139
30.87711543815119,54.332355
30.914620394936183,54.068817
30.952125351721172,54.169376
30.989630308506158,54.01796
31.027135265291147,53.92988
31.064640222076132,54.07059
31.10214517886112,54.013325
31.139650135646107,54.170387
31.177155092431104,53.91189
31.21466004921609,53.913155
31.25216500600108,53.95704
31.289669962786064,54.14804
31.327174919571053,53.90332
31.364679876356043,53.982796
31.402184833141035,54.063065
31.43968978992602,53.835308
31.47719474671101,53.741295
31.514699703496,53.791847
31.552204660280985,53.912453
31.589709617065974,53.760803
31.62721457385096,53.46165
31.664719530635956,53.549957
31.702224487420942,53.739494
31.73972944420593,53.631332
31.777234400990917,53.609062
31.814739357775906,53.587425
31.852244314560892,53.6191
31.889749271345888,53.774677
31.927254228130874,53.4721
31.964759184915863,53.499874
32.00226414170085,53.70522
32.03976909848584,53.616608
32.07727405527083,53.51104
32.11477901205582,53.608047
32.152283968840806,53.437717
32.1897889256258,53.440693
32.227293882410784,53.286648
32.26479883919577,53.278244
32.302303795980755,53.251167
32.33980875276575,53.681698
32.37731370955074,53.724937
32.41481866633573,53.193195
32.45232362312071,53.33654
32.489828579905705,53.3188
32.52733353669069,53.17844
32.564838493475676,53.42501
32.60234345026067,53.53889
32.63984840704566,53.171104
32.67735336383065,53.304764
32.71485832061563,53.249523
32.752363277400626,52.92533
32.78986823418561,52.88537
32.827373190970604,52.8613
32.86487814775559,52.905422
32.90238310454058,53.0708
32.93988806132557,53.134476
32.977393018110554,52.74118
33.01489797489554,52.880444
33.05240293168053,53.066967
33.089907888465525,52.9845
33.12741284525051,52.74676
33.164917802035504,52.465454
33.20242275882049,52.38316
33.239927715605475,52.66049
33.27743267239046,53.093388
33.31493762917546,52.542168
33.352442585960446,52.67264
33.38994754274543,52.577
33.42745249953042,52.406303
33.46495745631541,52.660023
33.502462413100396,52.839073
33.53996736988539,52.861847
33.577472326670375,52.50088
33.61497728345537,52.246227
33.65248224024035,51.68701
33.68998719702534,52.06019
33.72749215381033,52.190975
33.76499711059532,52.10217
33.80250206738031,51.815857
33.840007024165295,51.94457
33.87751198095029,51.928288
33.915016937735274,51.710155
33.95252189452026,51.59204
33.990026851305245,51.703533
34.027531808090245,51.985413
34.06503676487523,51.736347
34.10254172166022,52.01049
34.1400466784452,52.096214
34.177551635230195,52.03609
34.21505659201518,51.918663
34.25256154880017,52.33829
34.29006650558516,51.96671
34.32757146237015,51.553593
34.36507641915514,51.670036
34.40258137594012,51.35917
34.440086332725116,51.528625
34.4775912895101,51.626915
34.515096246295094,51.151836
34.55260120308008,51.051884
34.59010615986507,51.253517
34.62761111665006,50.731033
34.665116073435044,50.52745
34.70262103022003,50.82617
34.74012598700503,50.926174
34.777630943790015,50.811516
34.815135900575,50.454227
34.852640857359994,50.242317
34.89014581414498,50.430843
34.927650770929965,51.126038
34.96515572771495,50.839283
35.00266068449995,50.87324
35.040165641284936,50.35318
35.07767059806992,50.68086
35.11517555485491,51.10605
35.1526805116399,50.70225
35.190185468424886,50.02409
35.22769042520988,50.14698
35.265195381994864,50.492897
35.30270033877986,50.187202
35.34020529556484,49.885197
35.37771025234983,50.03459
35.41521520913482,50.08376
35.452720165919814,50.41218
35.4902251227048,50.16278
35.527730079489785,49.522167
35.56523503627478,49.26031
35.602739993059764,49.44218
35.64024494984475,49.333584
35.677749906629735,49.640057
35.715254863414735,49.215855
35.75275982019972,49.28346
35.790264776984706,49.39251
35.82776973376969,48.929672
35.865274690554685,48.901245
35.90277964733967,48.548134
35.94028460412466,49.260017
35.97778956090965,49.249886
36.01529451769464,48.954388
36.05279947447963,48.235687
36.09030443126461,48.61328
36.127809388049606,49.02875
36.1653143448346,49.221416
36.202819301619584,49.07612
36.24032425840457,48.16086
36.27782921518956,48.581284
36.31533417197455,47.98276
36.352839128759534,47.102863
36.39034408554452,47.40156
36.42784904232952,47.90623
36.465353999114505,47.714428
36.50285895589949,48.543846
36.54036391268448,47.454353
36.57786886946947,46.776314
36.615373826254455,47.43827
36.65287878303945,47.966423
36.69038373982444,47.077682
36.727888696609426,47.13005
36.76539365339441,47.070152
36.8028986101794,46.342663
36.84040356696439,46.430954
36.87790852374938,47.050125
36.91541348053437,46.749874
36.952918437319354,45.304188
36.99042339410435,45.59105
37.02792835088933,45.458008
37.06543330767432,45.180412
37.10293826445931,45.527626
37.140443221244304,44.99091
37.17794817802929,45.71868
37.215453134814275,45.494637
37.25295809159927,44.81411
37.290463048384254,45.030563
37.32796800516924,47.122353
37.36547296195423,46.871944
37.402977918739225,46.097523
37.44048287552421,46.659847
37.477987832309196,45.623814
37.51549278909418,44.6926
37.552997745879175,43.612354
37.59050270266416,43.714058
37.62800765944915,44.500942
37.66551261623414,44.841442
37.70301757301913,44.14049
37.74052252980412,45.670315
37.7780274865891,46.993343
37.815532443374096,43.671696
37.85303740015909,41.095577
37.890542356944074,46.57877
37.92804731372906,52.55588
37.96555227051405,56.11788
