Two Theta (degrees),Intensity
3.911051509744334,49.421154
3.9485564665293222,50.026936
3.9860614233143115,50.33568
4.0235663800993,50.586742
4.061071336884289,51.358624
4.098576293669278,52.67294
4.136081250454266,53.045467
4.173586207239254,53.109035
4.211091164024244,53.59376
4.248596120809232,54.183937
4.286101077594221,55.13684
4.3236060343792095,55.921474
4.361110991164199,55.80591
4.398615947949187,55.85114
4.436120904734175,56.496746
4.473625861519164,57.142128
4.511130818304153,57.47328
4.548635775089141,58.250473
4.5861407318741305,58.95739
4.623645688659119,59.82509
4.661150645444108,60.98666
4.698655602229096,62.290714
4.736160559014085,63.405148
4.773665515799073,64.35899
4.811170472584062,64.94044
4.848675429369051,65.63857
4.88618038615404,66.43721
4.923685342939028,67.21634
4.961190299724017,68.253075
4.998695256509006,69.26624
5.036200213293994,70.125114
5.073705170078982,70.845894
5.111210126863972,71.81431
5.148715083648961,72.4749
5.186220040433949,73.02344
5.2237249972189375,74.152985
5.261229954003927,75.29448
5.298734910788915,75.92312
5.336239867573903,76.61714
5.373744824358893,77.40645
5.411249781143881,78.07163
5.44875473792887,78.61758
5.486259694713858,79.32823
5.523764651498848,80.27176
5.561269608283836,80.676735
5.598774565068824,80.92627
5.636279521853813,81.16179
5.673784478638802,81.55625
5.71128943542379,82.54298
5.748794392208779,83.44231
5.786299348993768,84.42464
5.823804305778757,85.35789
5.861309262563745,86.104454
5.898814219348734,86.70899
5.936319176133722,87.63375
5.973824132918711,87.98221
6.0113290897037,87.95247
6.048834046488689,88.75292
6.086339003273677,89.53176
6.123843960058666,89.73418
6.161348916843655,89.80228
6.198853873628643,90.315025
6.236358830413631,91.2819
6.2738637871986205,92.46835
6.31136874398361,92.704575
6.348873700768598,92.583305
6.386378657553586,93.05174
6.423883614338576,93.818565
6.461388571123564,94.23758
6.498893527908552,94.740005
6.5363984846935415,95.25167
6.57390344147853,95.48465
6.611408398263519,95.95315
6.648913355048507,96.15941
6.6864183118334966,96.1504
6.723923268618485,96.83968
6.761428225403473,97.20133
6.7989331821884615,97.53312
6.836438138973451,97.743195
6.87394309575844,98.132126
6.911448052543428,98.34279
6.948953009328417,98.22929
6.986457966113406,98.48079
7.023962922898394,98.99511
7.0614678796833825,99.72003
7.098972836468371,99.65454
7.13647779325336,99.27881
7.173982750038348,99.604195
7.211487706823338,99.52746
7.248992663608325,99.739555
7.286497620393314,100.427956
7.3240025771783035,99.71635
7.361507533963291,99.141716
7.39901249074828,100.2019
7.436517447533269,100.18424
7.474022404318258,99.722534
7.511527361103247,99.562195
7.549032317888234,99.075905
7.586537274673224,98.58999
7.624042231458213,98.597534
7.6615471882432,98.78205
7.6990521450281895,99.04529
7.736557101813178,99.0557
7.774062058598167,98.75997
7.811567015383156,98.260086
7.849071972168144,98.03312
7.886576928953133,98.15662
7.924081885738122,98.29169
7.9615868425231096,98.11187
7.9990917993081,97.47016
8.036596756093086,97.421326
8.074101712878075,97.22399
8.111606669663065,96.6945
8.149111626448054,96.90552
8.186616583233043,97.04284
8.224121540018032,97.274994
8.26162649680302,97.09766
8.299131453588009,96.74093
8.336636410372996,96.61983
8.374141367157986,96.828705
8.411646323942975,96.51441
8.449151280727962,95.81136
8.486656237512952,95.39088
8.52416119429794,94.640915
8.561666151082928,94.29613
8.599171107867917,94.17449
8.636676064652905,93.343
8.674181021437894,92.81757
8.711685978222883,92.54883
8.749190935007872,92.1112
8.786695891792862,91.49877
8.824200848577851,90.79315
8.861705805362838,90.17165
8.899210762147828,89.74759
8.936715718932817,89.43683
8.974220675717804,89.28628
9.011725632502793,89.02578
9.049230589287781,88.88419
9.08673554607277,88.57709
9.12424050285776,88.04895
9.161745459642747,87.144516
9.199250416427736,86.22348
9.236755373212725,85.11081
9.274260329997714,84.329506
9.311765286782704,83.7588
9.349270243567691,83.04733
9.38677520035268,82.10359
9.42428015713767,81.22575
9.461785113922657,80.62038
9.499290070707646,79.92113
9.536795027492635,79.52464
9.574299984277623,78.96904
9.611804941062612,78.02223
9.6493098978476,77.196884
9.686814854632589,76.127335
9.724319811417578,75.445114
9.761824768202565,74.86758
9.799329724987555,74.144806
9.836834681772544,73.44354
9.874339638557533,72.69875
9.911844595342522,71.92012
9.94934955212751,71.002426
9.986854508912499,70.170235
10.024359465697488,69.591644
10.061864422482476,68.449165
10.099369379267465,67.33538
10.136874336052454,67.133354
10.174379292837441,66.6385
10.21188424962243,65.93535
10.24938920640742,65.22516
10.286894163192407,64.414085
10.324399119977397,63.350056
10.361904076762384,62.60238
10.399409033547373,62.144623
10.436913990332362,61.7028
10.474418947117352,60.803497
10.51192390390234,60.185623
10.54942886068733,59.73132
10.586933817472318,58.971138
10.624438774257307,58.77033
10.661943731042294,58.1693
10.699448687827283,57.58689
10.736953644612273,57.470562
10.77445860139726,56.606018
10.81196355818225,55.76956
10.849468514967239,55.31895
10.886973471752226,54.85146
10.924478428537215,54.19139
10.961983385322203,53.787983
10.999488342107194,53.417713
11.036993298892183,52.935337
11.07449825567717,52.620075
11.11200321246216,52.482304
11.149508169247149,52.006718
11.187013126032136,51.499157
11.224518082817125,51.32851
11.262023039602113,50.98585
11.299527996387102,50.524555
11.337032953172091,50.11752
11.374537909957079,49.930405
11.412042866742068,49.702213
11.449547823527057,49.60239
11.487052780312045,49.49379
11.524557737097034,49.006798
11.562062693882023,48.754593
11.599567650667012,48.75271
11.637072607452001,48.587788
11.674577564236989,48.41376
11.712082521021978,48.086315
11.749587477806967,47.92072
11.787092434591955,47.9501
11.824597391376944,47.986168
11.862102348161933,47.789207
11.89960730494692,47.52485
11.93711226173191,47.37914
11.974617218516897,47.101543
12.012122175301887,46.90961
12.049627132086876,46.81462
12.087132088871863,46.5647
12.124637045656852,46.275845
12.162142002441842,46.144413
12.19964695922683,45.948986
12.23715191601182,45.980507
12.274656872796808,45.915493
12.312161829581797,45.940033
12.349666786366786,45.982216
12.387171743151773,45.77553
12.424676699936763,45.50722
12.462181656721752,45.600777
12.49968661350674,45.862503
12.537191570291728,45.868416
12.574696527076718,45.66739
12.612201483861705,45.3961
12.649706440646694,45.48303
12.687211397431682,45.78007
12.724716354216673,45.807693
12.762221311001662,45.73926
12.79972626778665,45.663536
12.837231224571639,45.676575
12.874736181356628,45.71153
12.912241138141615,45.778202
12.949746094926605,45.777946
12.987251051711592,45.851994
13.024756008496581,46.208538
13.06226096528157,46.269653
13.099765922066558,46.405518
13.137270878851547,46.64124
13.174775835636536,46.605396
13.212280792421524,46.77998
13.249785749206513,47.043514
13.287290705991502,46.93489
13.324795662776491,47.269268
13.36230061956148,47.694828
13.399805576346468,47.792236
13.437310533131457,48.118233
13.474815489916447,48.387726
13.512320446701434,48.686733
13.549825403486423,48.909084
13.58733036027141,49.047733
13.6248353170564,49.331604
13.662340273841389,50.1168
13.699845230626376,50.82008
13.737350187411366,51.53736
13.774855144196355,52.44766
13.812360100981342,53.2666
13.849865057766332,54.22823
13.88737001455132,55.408115
13.92487497133631,56.419563
13.9623799281213,57.440968
13.999884884906287,58.242954
14.037389841691276,58.69331
14.074894798476265,58.765705
14.112399755261253,58.570705
14.149904712046242,58.337357
14.187409668831231,57.896183
14.224914625616218,57.50416
14.262419582401208,56.824684
14.299924539186195,55.92707
14.337429495971184,55.08605
14.374934452756175,54.61671
14.412439409541163,54.096996
14.449944366326152,53.554237
14.487449323111141,52.949768
14.52495427989613,52.76842
14.562459236681118,52.523624
14.599964193466105,52.480656
14.637469150251096,52.39987
14.674974107036084,52.2189
14.712479063821071,51.843124
14.749984020606062,51.6033
14.78748897739105,51.816265
14.824993934176037,51.754757
14.862498890961025,51.538628
14.900003847746015,51.409264
14.937508804531003,51.33115
14.975013761315992,51.44146
15.012518718100981,51.386314
15.05002367488597,50.992874
15.087528631670958,50.93461
15.125033588455949,51.33239
15.162538545240936,51.492046
15.200043502025924,51.336212
15.237548458810915,51.634674
15.275053415595902,51.712337
15.31255837238089,51.69451
15.35006332916588,51.818146
15.387568285950868,51.800632
15.425073242735856,51.652706
15.462578199520843,51.693512
15.500083156305834,51.757812
15.537588113090822,51.804214
15.57509306987581,51.961967
15.6125980266608,52.267666
15.65010298344579,52.28043
15.687607940230777,52.45769
15.725112897015768,52.55279
15.762617853800755,52.40652
15.800122810585743,52.466225
15.837627767370734,52.793663
15.875132724155721,52.962982
15.912637680940708,53.09738
15.9501426377257,53.60667
15.987647594510687,54.018948
16.025152551295676,54.03955
16.06265750808066,54.338757
16.100162464865654,54.5146
16.13766742165064,55.194298
16.17517237843563,56.00783
16.21267733522062,56.693283
16.250182292005608,57.566784
16.287687248790593,58.40836
16.325192205575586,59.238243
16.362697162360572,60.092163
16.40020211914556,61.150585
16.43770707593055,62.260372
16.47521203271554,63.433167
16.51271698950053,64.5411
16.550221946285518,65.96068
16.587726903070507,68.09778
16.625231859855493,70.37353
16.662736816640486,72.62566
16.70024177342547,75.44393
16.73774673021046,78.798065
16.775251686995446,82.91937
16.81275664378044,87.36681
16.850261600565425,92.62007
16.887766557350414,98.98049
16.925271514135403,106.01696
16.962776470920392,114.66361
17.00028142770538,122.52376
17.03778638449037,129.63445
17.07529134127536,137.04575
17.112796298060346,145.13498
17.15030125484534,148.3343
17.187806211630324,145.32384
17.225311168415313,140.30043
17.262816125200303,133.5179
17.30032108198529,126.375946
17.337826038770277,119.11597
17.37533099555527,110.97533
17.412835952340256,102.44566
17.450340909125245,94.53786
17.48784586591023,87.69017
17.525350822695223,82.29043
17.56285577948021,78.01715
17.6003607362652,74.441986
17.637865693050188,71.32672
17.675370649835177,68.6965
17.712875606620166,66.67931
17.750380563405155,64.76556
17.787885520190144,63.344822
17.82539047697513,62.18588
17.862895433760123,61.020126
17.90040039054511,60.049126
17.937905347330098,59.0667
17.975410304115087,58.30946
18.012915260900076,57.704876
18.050420217685062,57.51712
18.08792517447005,57.379498
18.12543013125504,57.37354
18.16293508804003,57.35308
18.20044004482502,57.140335
18.237945001610008,56.731377
18.275449958394997,55.974953
18.312954915179983,55.218323
18.350459871964976,54.660027
18.38796482874996,54.08107
18.42546978553495,53.559067
18.46297474231994,53.32263
18.50047969910493,52.950634
18.537984655889915,52.7344
18.575489612674907,52.61331
18.612994569459893,52.378178
18.650499526244882,52.21042
18.68800448302987,52.16293
18.72550943981486,51.85328
18.76301439659985,51.56667
18.800519353384836,51.308826
18.83802431016983,50.973587
18.875529266954814,50.976856
18.913034223739803,50.88392
18.950539180524792,50.605858
18.98804413730978,49.964806
19.025549094094767,49.98842
19.06305405087976,49.903156
19.100559007664746,49.61424
19.138063964449735,49.515537
19.175568921234724,49.424656
19.213073878019713,49.20001
19.2505788348047,48.884148
19.288083791589692,48.908722
19.325588748374678,48.881107
19.363093705159667,48.742897
19.400598661944656,48.67816
19.438103618729645,48.420204
19.475608575514634,48.242874
19.51311353229962,48.01764
19.550618489084613,47.78737
19.5881234458696,47.702236
19.625628402654588,47.569942
19.663133359439577,47.441322
19.700638316224566,47.41891
19.738143273009552,47.42772
19.775648229794545,47.33556
19.81315318657953,46.825817
19.85065814336452,46.52932
19.88816310014951,46.64802
19.925668056934498,46.640347
19.963173013719487,46.535362
20.000677970504476,46.45145
20.038182927289466,46.269978
20.07568788407445,46.26515
20.11319284085944,46.02203
20.15069779764443,45.87035
20.18820275442942,45.807915
20.225707711214405,45.66815
20.263212667999397,45.39203
20.300717624784383,45.14168
20.338222581569372,45.30521
20.37572753835436,45.37137
20.41323249513935,45.11898
20.45073745192434,45.031174
20.48824240870933,44.79045
20.52574736549432,44.672436
20.563252322279304,44.670177
20.600757279064297,44.5209
20.638262235849282,44.23659
20.67576719263427,44.204514
20.713272149419257,44.266403
20.75077710620425,44.391884
20.788282062989236,44.23226
20.825787019774225,43.929104
20.863291976559214,43.92611
20.900796933344203,43.858677
20.93830189012919,43.84319
20.975806846914182,43.871864
21.013311803699168,43.893494
21.050816760484157,43.68598
21.088321717269146,43.731968
21.125826674054135,43.55133
21.163331630839124,43.59472
21.200836587624114,43.76653
21.238341544409103,43.592587
21.27584650119409,43.602978
21.31335145797908,43.51043
21.350856414764067,43.51311
21.388361371549056,43.46966
21.425866328334042,43.735847
21.463371285119035,43.89243
21.50087624190402,43.708527
21.53838119868901,43.807095
21.575886155474,44.131077
21.613391112258988,44.417007
21.650896069043977,44.64463
21.688401025828966,44.755947
21.725905982613956,45.017773
21.76341093939894,45.168083
21.800915896183934,45.16524
21.83842085296892,45.14377
21.87592580975391,45.503986
21.913430766538898,45.54508
21.950935723323887,45.28744
21.988440680108873,45.125656
22.025945636893862,44.782978
22.06345059367885,44.65966
22.10095555046384,44.800354
22.138460507248826,44.322758
22.17596546403382,43.93209
22.21347042081881,43.647797
22.250975377603794,43.60453
22.288480334388787,43.28783
22.325985291173772,42.86811
22.36349024795876,42.68371
22.40099520474375,42.328312
22.43850016152874,41.91096
22.476005118313726,41.713226
22.51351007509872,41.470055
22.551015031883704,41.149166
22.588519988668693,41.229202
22.626024945453683,41.289715
22.663529902238672,41.190594
22.701034859023657,40.92876
22.738539815808647,40.621777
22.776044772593636,40.6995
22.813549729378625,40.69436
22.851054686163614,40.604336
22.888559642948604,40.389828
22.926064599733593,40.43041
22.96356955651858,40.661602
23.00107451330357,40.72695
23.038579470088557,40.8344
23.076084426873546,40.908283
23.113589383658535,41.04199
23.151094340443525,41.19331
23.18859929722851,41.499508
23.226104254013503,41.760704
23.26360921079849,42.057278
23.301114167583478,42.238735
23.338619124368467,42.649647
23.376124081153456,43.29182
23.413629037938446,43.961395
23.45113399472343,44.540962
23.488638951508424,45.162563
23.52614390829341,46.022324
23.5636488650784,46.733448
23.601153821863388,47.189827
23.638658778648377,47.723827
23.676163735433363,48.298965
23.713668692218356,48.592285
23.75117364900334,48.78156
23.78867860578833,48.828632
23.82618356257332,48.72372
23.86368851935831,48.526405
23.9011934761433,48.09644
23.938698432928287,47.75964
23.976203389713277,47.233734
24.013708346498262,46.59346
24.05121330328325,46.11197
24.08871826006824,45.546425
24.12622321685323,44.953163
24.163728173638216,44.15718
24.20123313042321,43.33124
24.238738087208194,42.909607
24.276243043993183,42.56951
24.313748000778173,42.16342
24.35125295756316,41.394905
24.388757914348147,40.497726
24.42626287113314,39.93307
24.463767827918126,39.20603
24.501272784703115,38.675743
24.538777741488104,38.525112
24.576282698273094,38.236107
24.613787655058083,37.902023
24.651292611843072,37.480778
24.68879756862806,37.11127
24.726302525413047,36.820522
24.763807482198036,36.681458
24.801312438983025,36.59294
24.838817395768015,36.517506
24.876322352553,36.40669
24.913827309337993,36.135902
24.95133226612298,36.02301
24.988837222907968,36.179565
25.026342179692957,36.033493
25.063847136477946,35.885807
25.101352093262935,35.683487
25.138857050047925,35.578472
25.176362006832914,35.457157
25.2138669636179,35.37932
25.251371920402892,35.541676
25.288876877187878,35.571095
25.326381833972867,35.441494
25.363886790757853,35.345673
25.401391747542846,35.335255
25.43889670432783,35.42338
25.47640166111282,35.246487
25.51390661789781,35.108925
25.5514115746828,35.170795
25.588916531467785,35.370613
25.626421488252777,35.277435
25.663926445037767,35.302315
25.701431401822752,35.294605
25.738936358607745,35.35587
25.77644131539273,35.405624
25.81394627217772,35.415783
25.85145122896271,35.377655
25.8889561857477,35.379837
25.926461142532684,35.455673
25.963966099317677,35.46372
26.001471056102663,35.484257
26.03897601288765,35.40773
26.076480969672637,35.466545
26.11398592645763,35.56787
26.151490883242616,35.636417
26.188995840027605,35.581924
26.226500796812594,35.698395
26.264005753597583,35.66333
26.301510710382573,35.706985
26.339015667167562,35.818615
26.37652062395255,36.012146
26.414025580737537,35.9985
26.45153053752253,36.047916
26.489035494307515,35.909164
26.526540451092504,36.091732
26.564045407877494,36.29983
26.601550364662483,36.400795
26.63905532144747,36.544685
26.676560278232458,36.75577
26.714065235017447,36.643158
26.751570191802436,36.800396
26.789075148587425,36.95804
26.826580105372415,37.064762
26.864085062157404,37.12179
26.90159001894239,37.214447
26.939094975727382,37.22155
26.976599932512368,37.653824
27.014104889297357,38.168903
27.051609846082346,38.581493
27.089114802867336,38.702496
27.12661975965232,38.990894
27.164124716437314,39.597443
27.2016296732223,40.383995
27.23913463000729,41.227886
27.276639586792278,42.08713
27.314144543577267,43.052017
27.351649500362253,44.06293
27.389154457147242,44.766895
27.426659413932235,45.440525
27.46416437071722,45.98109
27.50166932750221,46.388603
27.5391742842872,46.772022
27.57667924107219,46.869286
27.614184197857174,46.772892
27.651689154642167,46.604244
27.689194111427152,46.236103
27.72669906821214,45.724747
27.76420402499713,45.258797
27.80170898178212,44.584564
27.839213938567106,44.021564
27.8767188953521,43.45341
27.914223852137084,43.226437
27.951728808922073,43.18742
27.989233765707063,43.36641
28.026738722492052,43.67613
28.06424367927704,43.469685
28.101748636062027,43.141254
28.13925359284702,42.854263
28.176758549632005,42.918137
28.214263506416994,43.07093
28.251768463201984,43.149662
28.289273419986973,43.50913
28.32677837677196,44.039978
28.36428333355695,44.16057
28.401788290341937,44.43208
28.439293247126926,44.955822
28.476798203911915,45.038494
28.514303160696905,45.21109
28.551808117481894,45.809982
28.589313074266883,46.511333
28.626818031051872,47.196365
28.664322987836858,48.916096
28.701827944621847,51.268826
28.73933290140684,54.46736
28.77683785819183,59.567055
28.814342814976815,68.454575
28.851847771761804,86.73087
28.88935272854679,111.51086
28.92685768533178,141.89603
28.96436264211677,209.67714
29.00186759890176,292.5192
29.039372555686747,256.7678
29.076877512471736,166.35107
29.114382469256725,146.91013
29.15188742604171,217.19427
29.1893923828267,309.8521
29.226897339611686,303.28592
29.264402296396682,197.97493
29.301907253181668,114.161674
29.339412209966657,75.99077
29.376917166751642,61.472908
29.41442212353663,54.838318
29.451927080321617,51.89062
29.489432037106614,51.089
29.5269369938916,51.05271
29.56444195067659,50.765533
29.601946907461574,50.0719
29.639451864246563,49.58431
29.676956821031553,49.63475
29.71446177781654,50.31808
29.75196673460153,49.960964
29.78947169138652,49.30478
29.82697664817151,48.26529
29.864481604956495,47.288467
29.901986561741484,46.21693
29.93949151852647,45.66392
29.976996475311466,45.482594
30.014501432096452,45.164043
30.05200638888144,44.800972
30.089511345666427,44.488647
30.127016302451416,43.738747
30.164521259236405,43.0303
30.202026216021398,42.63923
30.239531172806384,42.46694
30.277036129591373,42.17642
30.314541086376362,41.959305
30.352046043161348,41.872337
30.389550999946337,41.806034
30.427055956731323,41.593544
30.46456091351632,41.541264
30.502065870301305,41.714413
30.539570827086294,41.80907
30.57707578387128,41.883904
30.61458074065627,41.84661
30.652085697441255,41.53551
30.68959065422625,41.741848
30.727095611011237,41.89264
30.764600567796226,41.90727
30.80210552458121,41.7598
30.8396104813662,41.933956
30.87711543815119,42.25321
30.914620394936183,42.513107
30.952125351721172,42.492687
30.989630308506158,42.45524
31.027135265291147,42.63697
31.064640222076132,42.75927
31.10214517886112,43.011776
31.139650135646107,43.514324
31.177155092431104,43.77496
31.21466004921609,43.63923
31.25216500600108,44.041103
31.289669962786064,44.5849
31.327174919571053,44.967724
31.364679876356043,45.32229
31.402184833141035,46.0618
31.43968978992602,46.71413
31.47719474671101,47.325733
31.514699703496,48.45146
31.552204660280985,49.522274
31.589709617065974,50.131893
31.62721457385096,50.880863
31.664719530635956,51.80988
31.702224487420942,52.802456
31.73972944420593,53.279915
31.777234400990917,53.390347
31.814739357775906,53.533188
31.852244314560892,53.824154
31.889749271345888,54.26434
31.927254228130874,54.439796
31.964759184915863,54.20666
32.00226414170085,54.118374
32.03976909848584,53.79358
32.07727405527083,53.427273
32.11477901205582,53.370575
32.152283968840806,52.39159
32.1897889256258,51.74979
32.227293882410784,51.055344
32.26479883919577,50.369335
32.302303795980755,49.590992
32.33980875276575,48.526745
32.37731370955074,47.57428
32.41481866633573,46.684647
32.45232362312071,46.06659
32.489828579905705,45.075645
32.52733353669069,44.223965
32.564838493475676,43.83439
32.60234345026067,43.455166
32.63984840704566,42.985584
32.67735336383065,42.331932
32.71485832061563,41.81907
32.752363277400626,41.2422
32.78986823418561,41.087494
32.827373190970604,40.817562
32.86487814775559,40.481056
32.90238310454058,40.09672
32.93988806132557,39.483738
32.977393018110554,39.23956
33.01489797489554,39.088203
33.05240293168053,39.003662
33.089907888465525,38.638763
33.12741284525051,38.561485
33.164917802035504,38.3437
33.20242275882049,38.212315
33.239927715605475,38.36473
33.27743267239046,38.296467
33.31493762917546,37.747574
33.352442585960446,37.68774
33.38994754274543,37.886868
33.42745249953042,37.49503
33.46495745631541,37.236275
33.502462413100396,36.929672
33.53996736988539,36.628315
33.577472326670375,36.296936
33.61497728345537,36.36818
33.65248224024035,36.794216
33.68998719702534,36.50367
33.72749215381033,35.981663
33.76499711059532,36.047188
33.80250206738031,36.27191
33.840007024165295,36.231003
33.87751198095029,36.227207
33.915016937735274,35.733204
33.95252189452026,35.855686
33.990026851305245,35.984066
34.027531808090245,36.051727
34.06503676487523,35.650356
34.10254172166022,35.110962
34.1400466784452,35.079365
34.177551635230195,35.363518
34.21505659201518,35.35915
34.25256154880017,35.0534
34.29006650558516,34.56972
34.32757146237015,34.114815
34.36507641915514,34.092342
34.40258137594012,34.2365
34.440086332725116,34.49489
34.4775912895101,34.30076
34.515096246295094,34.345882
34.55260120308008,34.56545
34.59010615986507,34.08794
34.62761111665006,33.91827
34.665116073435044,33.707138
34.70262103022003,33.904976
34.74012598700503,33.894226
34.777630943790015,33.785748
34.815135900575,33.821877
34.852640857359994,33.564854
34.89014581414498,33.778934
34.927650770929965,33.667294
34.96515572771495,33.136745
35.00266068449995,33.2732
35.040165641284936,33.072258
35.07767059806992,33.31329
35.11517555485491,32.72518
35.1526805116399,32.739624
35.190185468424886,32.986237
35.22769042520988,33.080715
35.265195381994864,32.578476
35.30270033877986,32.346767
35.34020529556484,32.690075
35.37771025234983,32.646435
35.41521520913482,32.432297
35.452720165919814,32.581387
35.4902251227048,32.39502
35.527730079489785,32.025
35.56523503627478,31.757526
35.602739993059764,31.892118
35.64024494984475,32.169952
35.677749906629735,31.980692
35.715254863414735,31.976961
35.75275982019972,32.3665
35.790264776984706,32.243256
35.82776973376969,32.45651
35.865274690554685,32.38718
35.90277964733967,32.024845
35.94028460412466,31.542408
35.97778956090965,31.748245
36.01529451769464,32.125126
36.05279947447963,31.825459
36.09030443126461,31.753653
36.127809388049606,31.904593
36.1653143448346,31.833702
36.202819301619584,31.562353
36.24032425840457,31.496628
36.27782921518956,31.066969
36.31533417197455,31.23394
36.352839128759534,31.72058
36.39034408554452,31.1437
36.42784904232952,31.546413
36.465353999114505,31.218199
36.50285895589949,30.967852
36.54036391268448,31.165268
36.57786886946947,30.696148
36.615373826254455,30.96889
36.65287878303945,31.103058
36.69038373982444,30.664785
36.727888696609426,30.738716
36.76539365339441,30.727468
36.8028986101794,30.814976
36.84040356696439,30.432886
36.87790852374938,30.661219
36.91541348053437,30.292328
36.952918437319354,30.294788
36.99042339410435,29.978659
37.02792835088933,30.26979
37.06543330767432,30.875473
37.10293826445931,30.55612
37.140443221244304,30.489544
37.17794817802929,30.084534
37.215453134814275,29.678122
37.25295809159927,29.8774
37.290463048384254,29.515335
37.32796800516924,29.491398
37.36547296195423,28.762606
37.402977918739225,30.283691
37.44048287552421,30.62703
37.477987832309196,30.663034
37.51549278909418,29.352154
37.552997745879175,29.134386
37.59050270266416,28.964844
37.62800765944915,29.073318
37.66551261623414,30.051922
37.70301757301913,29.673529
37.74052252980412,30.569181
37.7780274865891,30.252735
37.815532443374096,30.425695
37.85303740015909,29.34117
37.890542356944074,31.578482
37.92804731372906,30.587955
37.96555227051405,25.937769
