Two Theta (degrees),Intensity
7.736557101813178,192.85487
7.774062058598167,192.93242
7.811567015383156,193.35301
7.849071972168144,193.13016
7.886576928953133,192.6666
7.924081885738122,192.2826
7.9615868425231096,191.93695
7.9990917993081,191.0729
8.036596756093086,190.53528
8.074101712878075,190.14896
8.111606669663065,189.99333
8.149111626448054,190.3159
8.186616583233043,190.39342
8.224121540018032,189.94305
8.26162649680302,188.9155
8.299131453588009,188.14334
8.336636410372996,187.70213
8.374141367157986,187.062
8.411646323942975,186.60704
8.449151280727962,186.22032
8.486656237512952,185.3078
8.52416119429794,183.81786
8.561666151082928,183.5729
8.599171107867917,182.83076
8.636676064652905,181.64365
8.674181021437894,180.86209
8.711685978222883,180.4887
8.749190935007872,179.4258
8.786695891792862,178.00508
8.824200848577851,177.15123
8.861705805362838,176.11993
8.899210762147828,174.87532
8.936715718932817,173.83904
8.974220675717804,172.83606
9.011725632502793,171.8388
9.049230589287781,170.38568
9.08673554607277,169.29471
9.12424050285776,168.21158
9.161745459642747,166.62569
9.199250416427736,165.74323
9.236755373212725,164.72429
9.274260329997714,163.41641
9.311765286782704,162.25957
9.349270243567691,160.93784
9.38677520035268,159.36304
9.42428015713767,157.62932
9.461785113922657,156.34467
9.499290070707646,154.56497
9.536795027492635,153.36806
9.574299984277623,152.35445
9.611804941062612,150.87643
9.6493098978476,148.99275
9.686814854632589,147.59567
9.724319811417578,146.1508
9.761824768202565,144.80022
9.799329724987555,143.2193
9.836834681772544,142.14436
9.874339638557533,140.65176
9.911844595342522,138.65508
9.94934955212751,137.10674
9.986854508912499,135.78056
10.024359465697488,134.31584
10.061864422482476,132.85901
10.099369379267465,131.44817
10.136874336052454,129.92769
10.174379292837441,128.21034
10.21188424962243,126.44198
10.24938920640742,124.49257
10.286894163192407,123.24207
10.324399119977397,121.973885
10.361904076762384,120.66291
10.399409033547373,119.45514
10.436913990332362,117.781425
10.474418947117352,116.5628
10.51192390390234,115.191826
10.54942886068733,113.610306
10.586933817472318,112.52868
10.624438774257307,111.41161
10.661943731042294,110.28283
10.699448687827283,109.63805
10.736953644612273,108.7309
10.77445860139726,107.663155
10.81196355818225,106.37591
10.849468514967239,105.16622
10.886973471752226,104.43798
10.924478428537215,103.8467
10.961983385322203,102.78741
10.999488342107194,101.90393
11.036993298892183,100.77581
11.07449825567717,99.54957
11.11200321246216,99.023346
11.149508169247149,98.7272
11.187013126032136,97.82451
11.224518082817125,97.39632
11.262023039602113,97.0046
11.299527996387102,95.81711
11.337032953172091,94.85618
11.374537909957079,93.98467
11.412042866742068,93.61234
11.449547823527057,93.4841
11.487052780312045,92.636024
11.524557737097034,91.74863
11.562062693882023,91.56566
11.599567650667012,91.34719
11.637072607452001,90.76534
11.674577564236989,90.44718
11.712082521021978,89.96347
11.749587477806967,89.518105
11.787092434591955,89.385826
11.824597391376944,89.43547
11.862102348161933,89.453514
11.89960730494692,88.96519
11.93711226173191,88.759224
11.974617218516897,88.474174
12.012122175301887,87.83891
12.049627132086876,87.29722
12.087132088871863,86.92022
12.124637045656852,86.69455
12.162142002441842,86.47538
12.19964695922683,86.020226
12.23715191601182,85.484856
12.274656872796808,85.11643
12.312161829581797,85.0881
12.349666786366786,84.94051
12.387171743151773,84.69365
12.424676699936763,84.413734
12.462181656721752,84.08533
12.49968661350674,83.80026
12.537191570291728,83.894226
12.574696527076718,84.12286
12.612201483861705,84.22405
12.649706440646694,84.30776
12.687211397431682,84.16443
12.724716354216673,83.88364
12.762221311001662,83.6785
12.79972626778665,83.92115
12.837231224571639,84.17413
12.874736181356628,84.13753
12.912241138141615,83.88471
12.949746094926605,83.80313
12.987251051711592,84.07512
13.024756008496581,84.22701
13.06226096528157,84.18674
13.099765922066558,84.23486
13.137270878851547,84.20712
13.174775835636536,84.43582
13.212280792421524,84.74927
13.249785749206513,84.97262
13.287290705991502,84.96369
13.324795662776491,85.2555
13.36230061956148,85.42973
13.399805576346468,85.361015
13.437310533131457,85.371925
13.474815489916447,85.54264
13.512320446701434,85.89837
13.549825403486423,85.80096
13.58733036027141,85.57269
13.6248353170564,85.74302
13.662340273841389,86.03117
13.699845230626376,86.33667
13.737350187411366,86.13461
13.774855144196355,86.06897
13.812360100981342,86.22567
13.849865057766332,86.17079
13.88737001455132,86.326836
13.92487497133631,86.598915
13.9623799281213,86.55762
13.999884884906287,86.537415
14.037389841691276,86.66545
14.074894798476265,86.559166
14.112399755261253,86.35034
14.149904712046242,86.347916
14.187409668831231,86.436646
14.224914625616218,86.8446
14.262419582401208,87.0128
14.299924539186195,86.83804
14.337429495971184,86.54747
14.374934452756175,86.52637
14.412439409541163,86.25802
14.449944366326152,86.37652
14.487449323111141,86.31591
14.52495427989613,86.17783
14.562459236681118,86.28546
14.599964193466105,86.42071
14.637469150251096,86.33557
14.674974107036084,86.17728
14.712479063821071,86.04132
14.749984020606062,85.59155
14.78748897739105,85.47753
14.824993934176037,85.52838
14.862498890961025,85.516525
14.900003847746015,85.40737
14.937508804531003,84.923645
14.975013761315992,84.83113
15.012518718100981,85.01401
15.05002367488597,84.842674
15.087528631670958,84.60297
15.125033588455949,84.53814
15.162538545240936,84.76332
15.200043502025924,84.38672
15.237548458810915,84.12016
15.275053415595902,84.35551
15.31255837238089,84.219864
15.35006332916588,84.096
15.387568285950868,83.75793
15.425073242735856,83.61175
15.462578199520843,83.868675
15.500083156305834,83.986946
15.537588113090822,83.58902
15.57509306987581,83.41019
15.6125980266608,83.6313
15.65010298344579,83.37912
15.687607940230777,83.07119
15.725112897015768,82.87805
15.762617853800755,82.49979
15.800122810585743,82.41802
15.837627767370734,82.11319
15.875132724155721,81.56648
15.912637680940708,81.57085
15.9501426377257,81.61327
15.987647594510687,81.52351
16.025152551295676,81.46561
16.06265750808066,81.29155
16.100162464865654,81.029236
16.13766742165064,80.84807
16.17517237843563,81.002075
16.21267733522062,81.22391
16.250182292005608,81.18401
16.287687248790593,80.95134
16.325192205575586,80.53558
16.362697162360572,80.16171
16.40020211914556,80.188286
16.43770707593055,80.25029
16.47521203271554,80.17853
16.51271698950053,80.15687
16.550221946285518,80.44779
16.587726903070507,80.61917
16.625231859855493,80.29535
16.662736816640486,80.05881
16.70024177342547,80.00429
16.73774673021046,79.675934
16.775251686995446,79.6906
16.81275664378044,79.92045
16.850261600565425,79.91476
16.887766557350414,80.093376
16.925271514135403,79.80433
16.962776470920392,79.64238
17.00028142770538,79.548874
17.03778638449037,79.54788
17.07529134127536,79.485535
17.112796298060346,79.431076
17.15030125484534,79.634315
17.187806211630324,79.63054
17.225311168415313,79.4063
17.262816125200303,79.19216
17.30032108198529,79.332985
17.337826038770277,79.59861
17.37533099555527,79.6066
17.412835952340256,79.416855
17.450340909125245,79.20179
17.48784586591023,79.24356
17.525350822695223,79.2167
17.56285577948021,79.186195
17.6003607362652,79.08122
17.637865693050188,78.954666
17.675370649835177,79.205086
17.712875606620166,79.34216
17.750380563405155,79.0202
17.787885520190144,78.91799
17.82539047697513,78.719986
17.862895433760123,78.69029
17.90040039054511,78.926796
17.937905347330098,79.05467
17.975410304115087,79.0931
18.012915260900076,78.88204
18.050420217685062,78.47761
18.08792517447005,78.50675
18.12543013125504,78.78772
18.16293508804003,78.66859
18.20044004482502,78.748695
18.237945001610008,78.87935
18.275449958394997,78.6731
18.312954915179983,78.72505
18.350459871964976,78.7975
18.38796482874996,78.68265
18.42546978553495,78.68098
18.46297474231994,78.654175
18.50047969910493,78.766106
18.537984655889915,79.03485
18.575489612674907,78.81318
18.612994569459893,78.64131
18.650499526244882,78.68296
18.68800448302987,78.50694
18.72550943981486,78.2359
18.76301439659985,78.055435
18.800519353384836,78.189545
18.83802431016983,78.17194
18.875529266954814,77.92489
18.913034223739803,77.916016
18.950539180524792,77.95362
18.98804413730978,77.79413
19.025549094094767,77.659096
19.06305405087976,77.50183
19.100559007664746,77.217186
19.138063964449735,77.16182
19.175568921234724,77.24165
19.213073878019713,77.179565
19.2505788348047,77.14073
19.288083791589692,77.18128
19.325588748374678,76.93607
19.363093705159667,76.539764
19.400598661944656,76.34792
19.438103618729645,76.02277
19.475608575514634,75.76791
19.51311353229962,75.76167
19.550618489084613,75.676384
19.5881234458696,75.65064
19.625628402654588,75.556946
19.663133359439577,75.09937
19.700638316224566,75.00319
19.738143273009552,75.108406
19.775648229794545,74.872
19.81315318657953,74.758415
19.85065814336452,74.430336
19.88816310014951,74.229034
19.925668056934498,74.04916
19.963173013719487,73.96388
20.000677970504476,73.77284
20.038182927289466,73.540634
20.07568788407445,73.30417
20.11319284085944,73.019615
20.15069779764443,72.91437
20.18820275442942,72.98783
20.225707711214405,72.873116
20.263212667999397,72.552025
20.300717624784383,72.30912
20.338222581569372,72.13827
20.37572753835436,71.96016
20.41323249513935,72.11232
20.45073745192434,71.89782
20.48824240870933,71.59794
20.52574736549432,71.40683
20.563252322279304,71.385376
20.600757279064297,71.11615
20.638262235849282,70.79809
20.67576719263427,70.78178
20.713272149419257,70.60807
20.75077710620425,70.349304
20.788282062989236,70.32129
20.825787019774225,70.061035
20.863291976559214,69.92698
20.900796933344203,69.82729
20.93830189012919,69.363495
20.975806846914182,69.0055
21.013311803699168,69.061966
21.050816760484157,69.25934
21.088321717269146,68.9636
21.125826674054135,68.37633
21.163331630839124,68.253395
21.200836587624114,68.2134
21.238341544409103,67.96357
21.27584650119409,67.70246
21.31335145797908,67.35617
21.350856414764067,67.391
21.388361371549056,67.5316
21.425866328334042,67.366905
21.463371285119035,67.03667
21.50087624190402,66.88783
21.53838119868901,66.643654
21.575886155474,66.3726
21.613391112258988,66.25846
21.650896069043977,66.134346
21.688401025828966,65.92673
21.725905982613956,65.54368
21.76341093939894,65.571556
21.800915896183934,65.59156
21.83842085296892,65.047005
21.87592580975391,64.848434
21.913430766538898,64.94572
21.950935723323887,64.54663
21.988440680108873,64.57335
22.025945636893862,64.49632
22.06345059367885,64.30373
22.10095555046384,64.143005
22.138460507248826,64.12326
22.17596546403382,63.94952
22.21347042081881,63.73989
22.250975377603794,63.630333
22.288480334388787,63.823555
22.325985291173772,63.878475
22.36349024795876,63.514576
22.40099520474375,63.06637
22.43850016152874,62.855976
22.476005118313726,62.830795
22.51351007509872,62.79071
22.551015031883704,62.508343
22.588519988668693,62.387035
22.626024945453683,62.37694
22.663529902238672,62.221848
22.701034859023657,62.225452
22.738539815808647,62.318867
22.776044772593636,62.0856
22.813549729378625,61.602165
22.851054686163614,61.385643
22.888559642948604,61.22973
22.926064599733593,61.242905
22.96356955651858,61.063953
23.00107451330357,60.681572
23.038579470088557,60.479996
23.076084426873546,60.372448
23.113589383658535,60.303318
23.151094340443525,60.09528
23.18859929722851,59.817886
23.226104254013503,59.88412
23.26360921079849,59.730373
23.301114167583478,59.505997
23.338619124368467,59.36985
23.376124081153456,59.462444
23.413629037938446,59.492416
23.45113399472343,59.39088
23.488638951508424,59.112236
23.52614390829341,59.043846
23.5636488650784,59.048058
23.601153821863388,58.814255
23.638658778648377,58.3614
23.676163735433363,58.27287
23.713668692218356,58.42812
23.75117364900334,58.262245
23.78867860578833,58.186752
23.82618356257332,58.09109
23.86368851935831,57.853695
23.9011934761433,57.62756
23.938698432928287,57.838753
23.976203389713277,57.69724
24.013708346498262,57.59431
24.05121330328325,57.402287
24.08871826006824,57.308918
24.12622321685323,57.387825
24.163728173638216,57.19591
24.20123313042321,56.879463
24.238738087208194,56.77885
24.276243043993183,56.627323
24.313748000778173,56.706776
24.35125295756316,56.49474
24.388757914348147,56.27342
24.42626287113314,56.30355
24.463767827918126,56.282696
24.501272784703115,56.160645
24.538777741488104,56.22626
24.576282698273094,56.08418
24.613787655058083,56.002277
24.651292611843072,56.160122
24.68879756862806,55.973553
24.726302525413047,55.881504
24.763807482198036,55.92503
24.801312438983025,55.711514
24.838817395768015,55.565197
24.876322352553,55.67126
24.913827309337993,55.626446
24.95133226612298,55.42563
24.988837222907968,55.07584
25.026342179692957,54.917027
25.063847136477946,55.176704
25.101352093262935,55.255585
25.138857050047925,55.13567
25.176362006832914,54.970066
25.2138669636179,54.83328
25.251371920402892,55.006878
25.288876877187878,54.893772
25.326381833972867,54.928608
25.363886790757853,54.806824
25.401391747542846,54.552395
25.43889670432783,54.597084
25.47640166111282,54.684277
25.51390661789781,54.646286
25.5514115746828,54.621887
25.588916531467785,54.576866
25.626421488252777,54.393116
25.663926445037767,54.406544
25.701431401822752,54.533405
25.738936358607745,54.47744
25.77644131539273,54.38701
25.81394627217772,54.239624
25.85145122896271,54.056202
25.8889561857477,54.233257
25.926461142532684,54.332607
25.963966099317677,54.183163
26.001471056102663,54.10669
26.03897601288765,53.94165
26.076480969672637,54.04129
26.11398592645763,54.018845
26.151490883242616,53.804146
26.188995840027605,53.730934
26.226500796812594,53.889603
26.264005753597583,53.886723
26.301510710382573,53.751564
26.339015667167562,53.773396
26.37652062395255,53.613575
26.414025580737537,53.60943
26.45153053752253,53.691425
26.489035494307515,53.41732
26.526540451092504,53.27808
26.564045407877494,53.35908
26.601550364662483,53.53101
26.63905532144747,53.355633
26.676560278232458,53.373257
26.714065235017447,53.547134
26.751570191802436,53.30115
26.789075148587425,53.190907
26.826580105372415,53.22929
26.864085062157404,53.058685
26.90159001894239,53.184063
26.939094975727382,53.193752
26.976599932512368,52.98111
27.014104889297357,52.75485
27.051609846082346,53.019695
27.089114802867336,53.125755
27.12661975965232,53.011806
27.164124716437314,53.076412
27.2016296732223,53.1316
27.23913463000729,53.107216
27.276639586792278,53.104263
27.314144543577267,53.160793
27.351649500362253,53.011044
27.389154457147242,52.810303
27.426659413932235,52.826035
27.46416437071722,52.927
27.50166932750221,52.884438
27.5391742842872,52.87135
27.57667924107219,52.80047
27.614184197857174,52.683178
27.651689154642167,52.91601
27.689194111427152,52.913918
27.72669906821214,52.717842
27.76420402499713,52.764885
27.80170898178212,52.782215
27.839213938567106,52.738937
27.8767188953521,52.731697
27.914223852137084,52.867718
27.951728808922073,52.768017
27.989233765707063,52.72424
28.026738722492052,52.837032
28.06424367927704,52.85144
28.101748636062027,52.937557
28.13925359284702,52.82744
28.176758549632005,52.490456
28.214263506416994,52.385834
28.251768463201984,52.51888
28.289273419986973,52.541424
28.32677837677196,52.373215
28.36428333355695,52.250465
28.401788290341937,52.21804
28.439293247126926,52.171597
28.476798203911915,52.109375
28.514303160696905,52.053272
28.551808117481894,52.12896
28.589313074266883,52.0295
28.626818031051872,52.03158
28.664322987836858,52.060184
28.701827944621847,52.02219
28.73933290140684,52.010906
28.77683785819183,51.883896
28.814342814976815,52.011875
28.851847771761804,51.833454
28.88935272854679,51.78961
28.92685768533178,51.862156
28.96436264211677,51.77797
29.00186759890176,51.77151
29.039372555686747,51.78455
29.076877512471736,51.59944
29.114382469256725,51.778633
29.15188742604171,51.97098
29.1893923828267,51.886982
29.226897339611686,51.741093
29.264402296396682,51.771484
29.301907253181668,51.78013
29.339412209966657,51.623573
29.376917166751642,51.702015
29.41442212353663,51.729492
29.451927080321617,51.623657
29.489432037106614,51.784462
29.5269369938916,51.957882
29.56444195067659,52.0819
29.601946907461574,52.050194
29.639451864246563,52.423386
29.676956821031553,52.58362
29.71446177781654,52.434223
29.75196673460153,52.496407
29.78947169138652,52.234505
29.82697664817151,52.26823
29.864481604956495,52.457577
29.901986561741484,52.43706
29.93949151852647,52.54783
29.976996475311466,52.618965
30.014501432096452,52.144363
30.05200638888144,52.30929
30.089511345666427,52.529316
30.127016302451416,52.586845
30.164521259236405,52.52529
30.202026216021398,52.500423
30.239531172806384,52.54197
30.277036129591373,52.672028
30.314541086376362,52.71593
30.352046043161348,52.588085
30.389550999946337,52.60816
30.427055956731323,52.699303
30.46456091351632,52.558105
30.502065870301305,52.586246
30.539570827086294,52.44083
30.57707578387128,52.56573
30.61458074065627,52.416473
30.652085697441255,52.051117
30.68959065422625,52.06751
30.727095611011237,52.193615
30.764600567796226,52.234222
30.80210552458121,52.39105
30.8396104813662,52.56115
30.87711543815119,52.423615
30.914620394936183,52.37963
30.952125351721172,52.330673
30.989630308506158,52.369164
31.027135265291147,52.347164
31.064640222076132,52.460648
31.10214517886112,52.433784
31.139650135646107,52.218906
31.177155092431104,51.991543
31.21466004921609,52.378265
31.25216500600108,52.29988
31.289669962786064,52.20948
31.327174919571053,52.623226
31.364679876356043,52.532894
31.402184833141035,52.117336
31.43968978992602,52.262318
31.47719474671101,52.33447
31.514699703496,52.16003
31.552204660280985,52.380882
31.589709617065974,52.59812
31.62721457385096,52.57012
31.664719530635956,52.462734
31.702224487420942,52.27469
31.73972944420593,51.899532
31.777234400990917,52.122322
31.814739357775906,52.01404
31.852244314560892,52.156055
31.889749271345888,52.132633
31.927254228130874,51.86862
31.964759184915863,52.00795
32.00226414170085,52.12442
32.03976909848584,52.011974
32.07727405527083,51.97346
32.11477901205582,51.732655
32.152283968840806,51.794437
32.1897889256258,52.023594
32.227293882410784,51.97993
32.26479883919577,51.76304
32.302303795980755,51.71261
32.33980875276575,51.60937
32.37731370955074,51.769714
32.41481866633573,52.035675
32.45232362312071,51.54884
32.489828579905705,51.40601
32.52733353669069,51.21547
32.564838493475676,51.437847
32.60234345026067,51.79717
32.63984840704566,51.564594
32.67735336383065,51.657597
32.71485832061563,51.7255
32.752363277400626,51.729115
32.78986823418561,51.571747
32.827373190970604,52.040035
32.86487814775559,51.55958
32.90238310454058,50.92608
32.93988806132557,51.31885
32.977393018110554,51.36125
33.01489797489554,51.298996
33.05240293168053,51.675804
33.089907888465525,51.205826
33.12741284525051,50.81722
33.164917802035504,51.06138
33.20242275882049,50.974342
33.239927715605475,51.19338
33.27743267239046,51.22789
33.31493762917546,51.394073
33.352442585960446,51.57823
33.38994754274543,51.44559
33.42745249953042,51.139626
33.46495745631541,51.14287
33.502462413100396,50.83636
33.53996736988539,50.58868
33.577472326670375,51.045986
33.61497728345537,51.115807
33.65248224024035,50.64726
33.68998719702534,50.854492
33.72749215381033,50.779434
33.76499711059532,50.41562
33.80250206738031,50.32031
33.840007024165295,50.399937
33.87751198095029,50.286743
33.915016937735274,50.103878
33.95252189452026,50.502293
33.990026851305245,50.965416
34.027531808090245,50.74565
34.06503676487523,50.66179
34.10254172166022,50.377743
34.1400466784452,50.282276
34.177551635230195,50.046867
34.21505659201518,49.741962
34.25256154880017,49.893703
34.29006650558516,49.88724
34.32757146237015,50.399666
34.36507641915514,50.33688
34.40258137594012,49.730373
34.440086332725116,49.488453
34.4775912895101,49.755516
34.515096246295094,49.931526
34.55260120308008,50.039787
34.59010615986507,49.86472
34.62761111665006,49.443527
34.665116073435044,49.192833
34.70262103022003,49.22403
34.74012598700503,49.077522
34.777630943790015,49.588245
34.815135900575,49.972336
34.852640857359994,49.865677
34.89014581414498,49.666134
34.927650770929965,49.467842
34.96515572771495,49.21429
35.00266068449995,49.17125
35.040165641284936,49.33953
35.07767059806992,49.237877
35.11517555485491,48.948605
35.1526805116399,49.257984
35.190185468424886,48.6664
35.22769042520988,48.584137
35.265195381994864,48.622974
35.30270033877986,48.492844
35.34020529556484,48.99736
35.37771025234983,49.05329
35.41521520913482,48.43184
35.452720165919814,48.33048
35.4902251227048,48.316673
35.527730079489785,48.144924
35.56523503627478,48.732414
35.602739993059764,48.580708
35.64024494984475,48.590534
35.677749906629735,47.884552
35.715254863414735,47.867287
35.75275982019972,47.734238
35.790264776984706,47.677002
35.82776973376969,47.450745
35.865274690554685,47.141575
35.90277964733967,47.530514
35.94028460412466,48.160255
35.97778956090965,48.29752
36.01529451769464,47.51193
36.05279947447963,47.32209
36.09030443126461,47.12616
36.127809388049606,47.864178
36.1653143448346,47.026283
36.202819301619584,46.36414
36.24032425840457,47.009007
36.27782921518956,46.792034
36.31533417197455,47.024002
36.352839128759534,47.861122
36.39034408554452,46.843693
36.42784904232952,46.577564
36.465353999114505,46.11891
36.50285895589949,45.868427
36.54036391268448,45.266266
36.57786886946947,44.99107
36.615373826254455,44.580456
36.65287878303945,45.779987
36.69038373982444,46.507862
36.727888696609426,45.886288
36.76539365339441,46.44035
36.8028986101794,45.90207
36.84040356696439,45.298622
36.87790852374938,45.343178
36.91541348053437,46.513664
36.952918437319354,46.008938
36.99042339410435,45.857914
37.02792835088933,45.024136
37.06543330767432,44.18754
37.10293826445931,43.578255
37.140443221244304,43.90748
37.17794817802929,45.0164
37.215453134814275,44.459145
37.25295809159927,44.550583
37.290463048384254,44.985043
37.32796800516924,44.098312
37.36547296195423,45.011173
37.402977918739225,45.36862
37.44048287552421,44.51464
37.477987832309196,45.10201
37.51549278909418,44.664455
37.552997745879175,44.641678
37.59050270266416,43.44262
37.62800765944915,43.38845
37.66551261623414,44.31837
37.70301757301913,46.068474
37.74052252980412,44.454594
37.7780274865891,41.08779
37.815532443374096,40.332684
37.85303740015909,41.29467
37.890542356944074,38.939373
37.92804731372906,47.64535
37.96555227051405,43.323486
