Two Theta (degrees),Intensity
37.215453134814275,43.82345
37.25295809159927,43.169704
37.290463048384254,45.301155
37.32796800516924,45.447803
37.36547296195423,44.781197
37.402977918739225,45.651474
37.44048287552421,45.755306
37.477987832309196,45.017624
37.51549278909418,45.361492
37.552997745879175,44.198265
37.59050270266416,45.36783
37.62800765944915,46.44443
37.66551261623414,46.60398
37.70301757301913,46.168976
37.74052252980412,44.976166
37.7780274865891,45.532387
37.815532443374096,47.54521
37.85303740015909,47.154297
37.890542356944074,42.520138
37.92804731372906,44.925644
37.96555227051405,42.349556
