Two Theta (degrees),Intensity
12.424676699936763,47.34227
12.462181656721752,47.320526
12.49968661350674,47.39193
12.537191570291728,47.129787
12.574696527076718,47.033463
12.612201483861705,47.097366
12.649706440646694,47.13365
12.687211397431682,47.17566
12.724716354216673,47.122505
12.762221311001662,47.06218
12.79972626778665,47.27712
12.837231224571639,47.413902
12.874736181356628,47.59681
12.912241138141615,47.716606
12.949746094926605,47.77495
12.987251051711592,47.941193
13.024756008496581,47.89769
13.06226096528157,47.647915
13.099765922066558,47.689102
13.137270878851547,47.887337
13.174775835636536,48.1423
13.212280792421524,48.357384
13.249785749206513,48.545433
13.287290705991502,48.85869
13.324795662776491,49.19885
13.36230061956148,49.428547
13.399805576346468,49.571594
13.437310533131457,49.713345
13.474815489916447,49.858116
13.512320446701434,50.053497
13.549825403486423,50.444927
13.58733036027141,50.665585
13.6248353170564,51.01988
13.662340273841389,51.530308
13.699845230626376,51.94814
13.737350187411366,52.39164
13.774855144196355,52.869175
13.812360100981342,53.369617
13.849865057766332,53.98742
13.88737001455132,54.53007
13.92487497133631,55.345467
13.9623799281213,55.93319
13.999884884906287,56.06427
14.037389841691276,56.079205
14.074894798476265,55.950283
14.112399755261253,55.866276
14.149904712046242,55.6405
14.187409668831231,55.28008
14.224914625616218,54.91986
14.262419582401208,54.545044
14.299924539186195,54.3471
14.337429495971184,53.893444
14.374934452756175,53.547104
14.412439409541163,53.505516
14.449944366326152,53.6766
14.487449323111141,53.40163
14.52495427989613,52.77548
14.562459236681118,52.74183
14.599964193466105,52.856106
14.637469150251096,52.89691
14.674974107036084,52.775517
14.712479063821071,52.688347
14.749984020606062,52.771595
14.78748897739105,52.65171
14.824993934176037,52.596703
14.862498890961025,52.750214
14.900003847746015,52.81467
14.937508804531003,52.877453
14.975013761315992,52.71955
15.012518718100981,52.792686
15.05002367488597,52.64787
15.087528631670958,52.567307
15.125033588455949,52.904785
15.162538545240936,53.086143
15.200043502025924,53.059967
15.237548458810915,52.891945
15.275053415595902,52.837254
15.31255837238089,53.166306
15.35006332916588,53.47368
15.387568285950868,53.55175
15.425073242735856,53.950233
15.462578199520843,54.17948
15.500083156305834,54.259243
15.537588113090822,54.48264
15.57509306987581,54.806152
15.6125980266608,55.24132
15.65010298344579,55.544575
15.687607940230777,55.664017
15.725112897015768,55.826912
15.762617853800755,56.298782
15.800122810585743,56.674038
15.837627767370734,56.86486
15.875132724155721,57.051594
15.912637680940708,57.34031
15.9501426377257,58.2947
15.987647594510687,59.870174
16.025152551295676,61.673733
16.06265750808066,62.985374
16.100162464865654,64.56593
16.13766742165064,66.71808
16.17517237843563,69.60085
16.21267733522062,70.645546
16.250182292005608,69.50917
16.287687248790593,67.7983
16.325192205575586,66.22698
16.362697162360572,66.127304
16.40020211914556,66.631424
16.43770707593055,67.65033
16.47521203271554,68.80793
16.51271698950053,69.756905
16.550221946285518,70.805664
16.587726903070507,72.118965
16.625231859855493,73.4579
16.662736816640486,74.917946
16.70024177342547,76.74004
16.73774673021046,78.34652
16.775251686995446,80.18472
16.81275664378044,82.68935
16.850261600565425,85.44034
16.887766557350414,88.089424
16.925271514135403,91.73176
16.962776470920392,100.31776
17.00028142770538,110.954185
17.03778638449037,115.382286
17.07529134127536,141.82011
17.112796298060346,211.12602
17.15030125484534,274.30295
17.187806211630324,432.0951
17.225311168415313,484.0537
17.262816125200303,272.40384
17.30032108198529,119.607414
17.337826038770277,85.283676
17.37533099555527,74.87712
17.412835952340256,71.91213
17.450340909125245,70.95425
17.48784586591023,71.57376
17.525350822695223,71.763725
17.56285577948021,69.34052
17.6003607362652,65.64423
17.637865693050188,63.343025
17.675370649835177,62.286533
17.712875606620166,61.230896
17.750380563405155,60.596035
17.787885520190144,60.16513
17.82539047697513,59.618004
17.862895433760123,59.092545
17.90040039054511,58.66809
17.937905347330098,58.305172
17.975410304115087,58.041725
18.012915260900076,57.759754
18.050420217685062,57.39147
18.08792517447005,57.116806
18.12543013125504,56.786896
18.16293508804003,56.28611
18.20044004482502,56.190468
18.237945001610008,56.003006
18.275449958394997,55.529396
18.312954915179983,55.311756
18.350459871964976,55.170563
18.38796482874996,54.64097
18.42546978553495,54.341225
18.46297474231994,54.131363
18.50047969910493,54.282852
18.537984655889915,54.281567
18.575489612674907,53.78826
18.612994569459893,53.486134
18.650499526244882,53.549797
18.68800448302987,53.54574
18.72550943981486,53.26248
18.76301439659985,52.963326
18.800519353384836,52.829475
18.83802431016983,52.587452
18.875529266954814,52.318047
18.913034223739803,52.261646
18.950539180524792,52.26607
18.98804413730978,51.954494
19.025549094094767,51.95223
19.06305405087976,51.847958
19.100559007664746,51.582825
19.138063964449735,51.339294
19.175568921234724,50.978355
19.213073878019713,50.57792
19.2505788348047,50.487007
19.288083791589692,50.60532
19.325588748374678,50.573906
19.363093705159667,50.36924
19.400598661944656,50.371845
19.438103618729645,50.216988
19.475608575514634,50.100296
19.51311353229962,50.15453
19.550618489084613,49.83249
19.5881234458696,49.843876
19.625628402654588,49.731796
19.663133359439577,49.366035
19.700638316224566,49.267494
19.738143273009552,49.09901
19.775648229794545,49.020966
19.81315318657953,48.85777
19.85065814336452,48.683147
19.88816310014951,48.676662
19.925668056934498,48.430794
19.963173013719487,48.355152
20.000677970504476,48.355877
20.038182927289466,48.336803
20.07568788407445,48.09153
20.11319284085944,47.987686
20.15069779764443,48.116325
20.18820275442942,47.947426
20.225707711214405,47.786655
20.263212667999397,47.69994
20.300717624784383,47.697224
20.338222581569372,47.677208
20.37572753835436,47.603073
20.41323249513935,47.576458
20.45073745192434,47.51007
20.48824240870933,47.526966
20.52574736549432,47.210503
20.563252322279304,47.118877
20.600757279064297,47.259815
20.638262235849282,47.12878
20.67576719263427,47.150715
20.713272149419257,47.221565
20.75077710620425,46.970783
20.788282062989236,46.807888
20.825787019774225,46.897785
20.863291976559214,47.21756
20.900796933344203,47.3021
20.93830189012919,47.27873
20.975806846914182,47.24278
21.013311803699168,47.490303
21.050816760484157,47.569595
21.088321717269146,47.78937
21.125826674054135,47.945236
21.163331630839124,47.837124
21.200836587624114,47.976395
21.238341544409103,48.140114
21.27584650119409,48.35262
21.31335145797908,48.704445
21.350856414764067,48.8639
21.388361371549056,48.98115
21.425866328334042,49.215206
21.463371285119035,49.3813
21.50087624190402,49.329838
21.53838119868901,49.44728
21.575886155474,49.542866
21.613391112258988,49.315056
21.650896069043977,49.384853
21.688401025828966,49.385002
21.725905982613956,49.223347
21.76341093939894,48.775684
21.800915896183934,48.283737
21.83842085296892,48.18025
21.87592580975391,47.977474
21.913430766538898,47.437004
21.950935723323887,46.748837
21.988440680108873,46.248062
22.025945636893862,45.92528
22.06345059367885,45.660225
22.10095555046384,45.214424
22.138460507248826,44.594105
22.17596546403382,44.217903
22.21347042081881,43.92307
22.250975377603794,43.59431
22.288480334388787,43.24508
22.325985291173772,43.001717
22.36349024795876,42.804104
22.40099520474375,42.53141
22.43850016152874,42.163486
22.476005118313726,42.08892
22.51351007509872,42.004982
22.551015031883704,41.984467
22.588519988668693,42.157692
22.626024945453683,41.92009
22.663529902238672,42.078186
22.701034859023657,42.11479
22.738539815808647,42.097557
22.776044772593636,42.148434
22.813549729378625,42.20464
22.851054686163614,42.367775
22.888559642948604,42.81337
22.926064599733593,43.581474
22.96356955651858,44.237156
23.00107451330357,44.479748
23.038579470088557,44.22614
23.076084426873546,43.57343
23.113589383658535,43.332966
23.151094340443525,43.368973
23.18859929722851,43.13079
23.226104254013503,43.183044
23.26360921079849,43.44626
23.301114167583478,43.70854
23.338619124368467,43.989258
23.376124081153456,44.2221
23.413629037938446,44.913116
23.45113399472343,45.631485
23.488638951508424,46.288822
23.52614390829341,47.412777
23.5636488650784,50.125496
23.601153821863388,61.653492
23.638658778648377,65.316055
23.676163735433363,59.941757
23.713668692218356,59.46762
23.75117364900334,65.00245
23.78867860578833,68.982765
23.82618356257332,62.67474
23.86368851935831,55.67981
23.9011934761433,52.333614
23.938698432928287,51.778152
23.976203389713277,50.6687
24.013708346498262,48.024597
24.05121330328325,45.812656
24.08871826006824,44.42977
24.12622321685323,43.35599
24.163728173638216,42.447918
24.20123313042321,41.864166
24.238738087208194,41.351627
24.276243043993183,40.81828
24.313748000778173,40.600227
24.35125295756316,40.124393
24.388757914348147,39.66831
24.42626287113314,39.185387
24.463767827918126,38.66285
24.501272784703115,38.628952
24.538777741488104,38.568516
24.576282698273094,38.151447
24.613787655058083,37.89427
24.651292611843072,37.650272
24.68879756862806,37.500256
24.726302525413047,37.489517
24.763807482198036,37.313236
24.801312438983025,37.047905
24.838817395768015,36.85211
24.876322352553,36.607388
24.913827309337993,36.383545
24.95133226612298,36.517937
24.988837222907968,36.519695
25.026342179692957,36.411434
25.063847136477946,36.48936
25.101352093262935,36.49218
25.138857050047925,36.679825
25.176362006832914,36.56205
25.2138669636179,36.279427
25.251371920402892,36.155243
25.288876877187878,36.177032
25.326381833972867,36.28621
25.363886790757853,36.25191
25.401391747542846,36.29432
25.43889670432783,36.188457
25.47640166111282,36.20518
25.51390661789781,36.223377
25.5514115746828,36.191795
25.588916531467785,36.079296
25.626421488252777,36.036476
25.663926445037767,36.09407
25.701431401822752,36.125927
25.738936358607745,36.221672
25.77644131539273,36.397224
25.81394627217772,36.36941
25.85145122896271,36.380013
25.8889561857477,36.38391
25.926461142532684,36.137695
25.963966099317677,36.122997
26.001471056102663,36.256817
26.03897601288765,36.404087
26.076480969672637,36.566216
26.11398592645763,36.612194
26.151490883242616,36.65384
26.188995840027605,36.810055
26.226500796812594,36.68087
26.264005753597583,36.56752
26.301510710382573,36.840637
26.339015667167562,36.901814
26.37652062395255,36.837284
26.414025580737537,36.979897
26.45153053752253,37.156414
26.489035494307515,37.13011
26.526540451092504,37.10389
26.564045407877494,37.065693
26.601550364662483,37.26039
26.63905532144747,37.488903
26.676560278232458,37.688408
26.714065235017447,37.764107
26.751570191802436,38.002136
26.789075148587425,38.34488
26.826580105372415,38.580227
26.864085062157404,38.771397
26.90159001894239,39.00061
26.939094975727382,39.252987
26.976599932512368,39.47102
27.014104889297357,39.759304
27.051609846082346,40.1988
27.089114802867336,40.522667
27.12661975965232,40.970093
27.164124716437314,41.263214
27.2016296732223,41.463078
27.23913463000729,41.754787
27.276639586792278,41.7238
27.314144543577267,41.558685
27.351649500362253,41.495277
27.389154457147242,41.49407
27.426659413932235,41.531845
27.46416437071722,41.431095
27.50166932750221,41.287323
27.5391742842872,41.211105
27.57667924107219,41.00746
27.614184197857174,41.066216
27.651689154642167,41.03435
27.689194111427152,40.956894
27.72669906821214,40.87739
27.76420402499713,40.823055
27.80170898178212,40.678932
27.839213938567106,40.719265
27.8767188953521,40.942604
27.914223852137084,41.175232
27.951728808922073,41.23854
27.989233765707063,41.28698
28.026738722492052,41.327953
28.06424367927704,41.516052
28.101748636062027,41.846207
28.13925359284702,42.04533
28.176758549632005,42.210762
28.214263506416994,42.497375
28.251768463201984,42.624058
28.289273419986973,43.099457
28.32677837677196,43.941933
28.36428333355695,44.56451
28.401788290341937,45.46737
28.439293247126926,46.35769
28.476798203911915,47.141678
28.514303160696905,48.330433
28.551808117481894,49.664066
28.589313074266883,50.8071
28.626818031051872,52.90199
28.664322987836858,57.325665
28.701827944621847,62.460186
28.73933290140684,66.20855
28.77683785819183,71.35513
28.814342814976815,74.34646
28.851847771761804,72.22243
28.88935272854679,68.9677
28.92685768533178,70.38517
28.96436264211677,87.4066
29.00186759890176,118.88945
29.039372555686747,116.819
29.076877512471736,91.36728
29.114382469256725,70.664406
29.15188742604171,61.403522
29.1893923828267,56.69883
29.226897339611686,53.73105
29.264402296396682,51.69433
29.301907253181668,50.054073
29.339412209966657,48.74007
29.376917166751642,47.820232
29.41442212353663,47.00864
29.451927080321617,46.546627
29.489432037106614,45.8819
29.5269369938916,45.56121
29.56444195067659,45.44174
29.601946907461574,45.52802
29.639451864246563,45.331425
29.676956821031553,44.983017
29.71446177781654,45.279324
29.75196673460153,45.18826
29.78947169138652,45.05827
29.82697664817151,45.17833
29.864481604956495,45.103813
29.901986561741484,45.11438
29.93949151852647,45.2018
29.976996475311466,45.131844
30.014501432096452,44.884636
30.05200638888144,44.844498
30.089511345666427,44.738583
30.127016302451416,44.702038
30.164521259236405,44.90515
30.202026216021398,45.059734
30.239531172806384,45.30469
30.277036129591373,45.43258
30.314541086376362,45.677425
30.352046043161348,45.752613
30.389550999946337,45.715893
30.427055956731323,45.45087
30.46456091351632,44.842323
30.502065870301305,44.38844
30.539570827086294,44.26275
30.57707578387128,43.941116
30.61458074065627,43.727886
30.652085697441255,43.561295
30.68959065422625,43.68575
30.727095611011237,43.58203
30.764600567796226,43.58555
30.80210552458121,43.563656
30.8396104813662,43.52307
30.87711543815119,43.79811
30.914620394936183,43.808533
30.952125351721172,43.89286
30.989630308506158,44.05087
31.027135265291147,43.899708
31.064640222076132,44.029816
31.10214517886112,44.230648
31.139650135646107,44.585518
31.177155092431104,44.657467
31.21466004921609,44.88101
31.25216500600108,45.650146
31.289669962786064,45.914684
31.327174919571053,45.98541
31.364679876356043,46.472122
31.402184833141035,46.772667
31.43968978992602,47.249542
31.47719474671101,48.193447
31.514699703496,48.888855
31.552204660280985,49.343784
31.589709617065974,49.775074
31.62721457385096,50.425396
31.664719530635956,50.789734
31.702224487420942,50.861355
31.73972944420593,50.86342
31.777234400990917,50.19453
31.814739357775906,49.947628
31.852244314560892,49.95978
31.889749271345888,49.675205
31.927254228130874,48.80784
31.964759184915863,48.16222
32.00226414170085,47.601616
32.03976909848584,46.917416
32.07727405527083,46.145844
32.11477901205582,45.750694
32.152283968840806,45.47915
32.1897889256258,45.19142
32.227293882410784,45.0142
32.26479883919577,44.305557
32.302303795980755,44.217567
32.33980875276575,44.421646
32.37731370955074,44.596806
32.41481866633573,45.122856
32.45232362312071,46.193935
32.489828579905705,48.44404
32.52733353669069,50.61186
32.564838493475676,52.526905
32.60234345026067,54.97421
32.63984840704566,58.962826
32.67735336383065,64.60067
32.71485832061563,72.303795
32.752363277400626,88.72818
32.78986823418561,180.87982
32.827373190970604,447.78012
32.86487814775559,718.9426
32.90238310454058,666.88055
32.93988806132557,397.33282
32.977393018110554,203.15576
33.01489797489554,129.92896
33.05240293168053,114.67622
33.089907888465525,163.26997
33.12741284525051,205.43288
33.164917802035504,159.20296
33.20242275882049,103.02176
33.239927715605475,70.3185
33.27743267239046,55.084614
33.31493762917546,48.997463
33.352442585960446,45.902008
33.38994754274543,43.886436
33.42745249953042,42.793976
33.46495745631541,42.351723
33.502462413100396,41.71348
33.53996736988539,41.280212
33.577472326670375,40.830753
33.61497728345537,40.13176
33.65248224024035,39.37587
33.68998719702534,39.393055
33.72749215381033,39.176575
33.76499711059532,38.786785
33.80250206738031,38.393425
33.840007024165295,38.33071
33.87751198095029,38.256294
33.915016937735274,37.967503
33.95252189452026,38.112988
33.990026851305245,37.94823
34.027531808090245,37.838974
34.06503676487523,37.53418
34.10254172166022,37.320282
34.1400466784452,37.22162
34.177551635230195,37.350624
34.21505659201518,37.4763
34.25256154880017,37.36302
34.29006650558516,37.11292
34.32757146237015,37.18553
34.36507641915514,37.17812
34.40258137594012,36.99032
34.440086332725116,36.95585
34.4775912895101,36.88309
34.515096246295094,36.967213
34.55260120308008,37.045708
34.59010615986507,37.47441
34.62761111665006,37.63058
34.665116073435044,36.8481
34.70262103022003,37.092793
34.74012598700503,37.260574
34.777630943790015,37.193993
34.815135900575,36.995995
34.852640857359994,37.65412
34.89014581414498,37.37525
34.927650770929965,37.316456
34.96515572771495,37.792717
35.00266068449995,37.895462
35.040165641284936,37.895176
35.07767059806992,38.240105
35.11517555485491,38.53765
35.1526805116399,38.55432
35.190185468424886,38.049557
35.22769042520988,38.113647
35.265195381994864,38.27831
35.30270033877986,38.325882
35.34020529556484,38.622623
35.37771025234983,38.514896
35.41521520913482,38.811497
35.452720165919814,38.02623
35.4902251227048,37.393867
35.527730079489785,37.44988
35.56523503627478,37.331448
35.602739993059764,36.589085
35.64024494984475,36.45037
35.677749906629735,36.32787
35.715254863414735,36.31384
35.75275982019972,36.408424
35.790264776984706,36.347374
35.82776973376969,35.886055
35.865274690554685,35.93976
35.90277964733967,35.95254
35.94028460412466,35.627323
35.97778956090965,35.309017
36.01529451769464,35.34059
36.05279947447963,35.237274
36.09030443126461,35.63632
36.127809388049606,35.495205
36.1653143448346,34.752796
36.202819301619584,34.24269
36.24032425840457,34.581535
36.27782921518956,34.440983
36.31533417197455,34.429947
36.352839128759534,34.58842
36.39034408554452,34.69246
36.42784904232952,34.504253
36.465353999114505,34.411953
36.50285895589949,34.13352
36.54036391268448,34.714306
36.57786886946947,33.686638
36.615373826254455,33.070316
36.65287878303945,33.58622
36.69038373982444,33.32409
36.727888696609426,33.54305
36.76539365339441,33.200886
36.8028986101794,32.918606
36.84040356696439,33.77752
36.87790852374938,33.990417
36.91541348053437,33.33045
36.952918437319354,32.929035
36.99042339410435,33.565613
37.02792835088933,33.189507
37.06543330767432,32.952156
37.10293826445931,31.987131
37.140443221244304,32.05564
37.17794817802929,32.802704
37.215453134814275,31.211123
37.25295809159927,30.706263
37.290463048384254,32.462772
37.32796800516924,32.55269
37.36547296195423,32.50748
37.402977918739225,32.71098
37.44048287552421,32.818996
37.477987832309196,31.600992
37.51549278909418,31.03818
37.552997745879175,32.259842
37.59050270266416,32.24522
37.62800765944915,31.74768
37.66551261623414,33.027252
37.70301757301913,33.630554
37.74052252980412,33.310135
37.7780274865891,33.978863
37.815532443374096,33.205776
37.85303740015909,32.609604
37.890542356944074,32.209652
37.92804731372906,38.215763
37.96555227051405,41.062202
