Two Theta (degrees),Intensity
14.224914625616218,61.76678
14.262419582401208,61.160522
14.299924539186195,60.157436
14.337429495971184,59.31244
14.374934452756175,58.667072
14.412439409541163,57.99762
14.449944366326152,57.35996
14.487449323111141,56.77478
14.52495427989613,56.240356
14.562459236681118,55.92741
14.599964193466105,55.6961
14.637469150251096,55.23747
14.674974107036084,54.952698
14.712479063821071,54.814022
14.749984020606062,54.50754
14.78748897739105,54.574604
14.824993934176037,54.648983
14.862498890961025,54.484596
14.900003847746015,54.508984
14.937508804531003,54.451107
14.975013761315992,54.372677
15.012518718100981,54.347744
15.05002367488597,54.354923
15.087528631670958,54.462494
15.125033588455949,54.504982
15.162538545240936,54.363
15.200043502025924,54.356617
15.237548458810915,54.631668
15.275053415595902,54.699028
15.31255837238089,54.630833
15.35006332916588,54.825436
15.387568285950868,54.89494
15.425073242735856,55.061695
15.462578199520843,55.370026
15.500083156305834,55.540565
15.537588113090822,55.57167
15.57509306987581,55.59552
15.6125980266608,55.758976
15.65010298344579,56.12585
15.687607940230777,56.291893
15.725112897015768,56.14088
15.762617853800755,56.30513
15.800122810585743,56.438847
15.837627767370734,56.591824
15.875132724155721,56.848892
15.912637680940708,57.328667
15.9501426377257,57.524487
15.987647594510687,57.676296
16.025152551295676,58.06001
16.06265750808066,58.501812
16.100162464865654,59.026325
16.13766742165064,59.62934
16.17517237843563,60.058716
16.21267733522062,60.95647
16.250182292005608,62.32524
16.287687248790593,64.37183
16.325192205575586,67.28469
16.362697162360572,69.11657
16.40020211914556,69.6779
16.43770707593055,70.454185
16.47521203271554,71.87729
16.51271698950053,74.30477
16.550221946285518,77.159355
16.587726903070507,79.269104
16.625231859855493,80.2425
16.662736816640486,80.876564
16.70024177342547,83.21449
16.73774673021046,87.68085
16.775251686995446,93.10863
16.81275664378044,96.548615
16.850261600565425,100.54929
16.887766557350414,112.112
16.925271514135403,134.00702
16.962776470920392,154.59209
17.00028142770538,180.37221
17.03778638449037,226.3092
17.07529134127536,239.65091
17.112796298060346,225.03699
17.15030125484534,205.29572
17.187806211630324,206.74237
17.225311168415313,198.61911
17.262816125200303,178.9904
17.30032108198529,173.20999
17.337826038770277,157.60657
17.37533099555527,133.24638
17.412835952340256,116.13698
17.450340909125245,105.98006
17.48784586591023,98.12211
17.525350822695223,91.96688
17.56285577948021,86.671
17.6003607362652,82.36138
17.637865693050188,79.10182
17.675370649835177,76.01799
17.712875606620166,73.29025
17.750380563405155,70.87197
17.787885520190144,68.973305
17.82539047697513,67.18039
17.862895433760123,65.7178
17.90040039054511,64.37215
17.937905347330098,63.011707
17.975410304115087,62.10963
18.012915260900076,61.097588
18.050420217685062,60.65563
18.08792517447005,60.041206
18.12543013125504,59.34506
18.16293508804003,58.989483
18.20044004482502,58.85968
18.237945001610008,58.509632
18.275449958394997,58.132137
18.312954915179983,57.80362
18.350459871964976,57.069866
18.38796482874996,56.363987
18.42546978553495,56.233807
18.46297474231994,56.308464
18.50047969910493,55.971188
18.537984655889915,55.481255
18.575489612674907,55.226616
18.612994569459893,55.0918
18.650499526244882,54.805885
18.68800448302987,54.691185
18.72550943981486,54.566795
18.76301439659985,54.24802
18.800519353384836,53.923195
18.83802431016983,53.831448
18.875529266954814,53.6896
18.913034223739803,53.332966
18.950539180524792,53.145596
18.98804413730978,53.091022
19.025549094094767,53.01046
19.06305405087976,52.951878
19.100559007664746,52.781284
19.138063964449735,52.51765
19.175568921234724,52.277466
19.213073878019713,52.224133
19.2505788348047,52.08137
19.288083791589692,51.743095
19.325588748374678,51.67138
19.363093705159667,51.44453
19.400598661944656,51.229877
19.438103618729645,51.13043
19.475608575514634,50.919132
19.51311353229962,50.87348
19.550618489084613,50.785336
19.5881234458696,50.62801
19.625628402654588,50.459915
19.663133359439577,50.34836
19.700638316224566,50.371742
19.738143273009552,50.23341
19.775648229794545,50.01776
19.81315318657953,49.859
19.85065814336452,49.884624
19.88816310014951,49.606174
19.925668056934498,49.185104
19.963173013719487,49.129997
20.000677970504476,49.292797
20.038182927289466,49.161583
20.07568788407445,49.078125
20.11319284085944,49.010456
20.15069779764443,48.774063
20.18820275442942,48.53659
20.225707711214405,48.445786
20.263212667999397,48.30574
20.300717624784383,48.2904
20.338222581569372,48.24125
20.37572753835436,47.968822
20.41323249513935,47.80438
20.45073745192434,47.595337
20.48824240870933,47.328217
20.52574736549432,47.430714
20.563252322279304,47.318783
20.600757279064297,47.09171
20.638262235849282,47.00188
20.67576719263427,46.797653
20.713272149419257,46.752647
20.75077710620425,46.637455
20.788282062989236,46.527847
20.825787019774225,46.70004
20.863291976559214,46.525307
20.900796933344203,46.403164
20.93830189012919,46.38222
20.975806846914182,46.320343
21.013311803699168,46.336838
21.050816760484157,46.37808
21.088321717269146,46.179058
21.125826674054135,46.012093
21.163331630839124,45.937653
21.200836587624114,45.95295
21.238341544409103,46.042583
21.27584650119409,45.973717
21.31335145797908,45.903336
21.350856414764067,46.07538
21.388361371549056,46.16555
21.425866328334042,46.211666
21.463371285119035,46.44783
21.50087624190402,46.60182
21.53838119868901,46.560116
21.575886155474,46.399254
21.613391112258988,46.555187
21.650896069043977,46.687614
21.688401025828966,46.64929
21.725905982613956,46.584885
21.76341093939894,46.669273
21.800915896183934,46.678905
21.83842085296892,46.71769
21.87592580975391,46.5845
21.913430766538898,46.394
21.950935723323887,46.54628
21.988440680108873,46.496998
22.025945636893862,46.06228
22.06345059367885,45.908443
22.10095555046384,45.776577
22.138460507248826,45.466606
22.17596546403382,45.19074
22.21347042081881,44.96605
22.250975377603794,44.634304
22.288480334388787,44.525486
22.325985291173772,44.24323
22.36349024795876,44.01117
22.40099520474375,43.914776
22.43850016152874,43.336075
22.476005118313726,43.18977
22.51351007509872,43.07961
22.551015031883704,42.896645
22.588519988668693,42.870056
22.626024945453683,42.78679
22.663529902238672,42.71178
22.701034859023657,42.526257
22.738539815808647,42.40005
22.776044772593636,42.39396
22.813549729378625,42.436768
22.851054686163614,42.120575
22.888559642948604,41.97434
22.926064599733593,42.071606
22.96356955651858,42.097023
23.00107451330357,42.167492
23.038579470088557,42.32328
23.076084426873546,42.46679
23.113589383658535,42.533577
23.151094340443525,42.498676
23.18859929722851,42.750954
23.226104254013503,42.90156
23.26360921079849,43.04931
23.301114167583478,43.294468
23.338619124368467,43.657192
23.376124081153456,44.04794
23.413629037938446,44.287193
23.45113399472343,44.76492
23.488638951508424,45.58723
23.52614390829341,46.24414
23.5636488650784,46.988995
23.601153821863388,48.0317
23.638658778648377,49.62212
23.676163735433363,54.423985
23.713668692218356,64.934395
23.75117364900334,89.64565
23.78867860578833,135.46297
23.82618356257332,164.5755
23.86368851935831,180.43108
23.9011934761433,157.06294
23.938698432928287,221.01112
23.976203389713277,270.4914
24.013708346498262,300.4051
24.05121330328325,197.8005
24.08871826006824,132.39053
24.12622321685323,86.54712
24.163728173638216,69.517975
24.20123313042321,64.921135
24.238738087208194,62.658585
24.276243043993183,60.412
24.313748000778173,56.767433
24.35125295756316,53.98367
24.388757914348147,50.403038
24.42626287113314,47.622906
24.463767827918126,45.271233
24.501272784703115,44.075855
24.538777741488104,43.179844
24.576282698273094,42.329082
24.613787655058083,41.670647
24.651292611843072,41.351795
24.68879756862806,40.913048
24.726302525413047,40.203423
24.763807482198036,39.85908
24.801312438983025,39.33334
24.838817395768015,39.018715
24.876322352553,38.95227
24.913827309337993,38.628426
24.95133226612298,38.345737
24.988837222907968,38.383152
25.026342179692957,38.367596
25.063847136477946,38.19893
25.101352093262935,38.13554
25.138857050047925,38.11008
25.176362006832914,38.036854
25.2138669636179,37.724384
25.251371920402892,37.682957
25.288876877187878,37.779137
25.326381833972867,37.493515
25.363886790757853,37.24422
25.401391747542846,37.3289
25.43889670432783,37.450684
25.47640166111282,37.533684
25.51390661789781,37.42058
25.5514115746828,37.33465
25.588916531467785,37.4109
25.626421488252777,37.45204
25.663926445037767,37.19516
25.701431401822752,37.116337
25.738936358607745,37.288425
25.77644131539273,37.495827
25.81394627217772,37.54346
25.85145122896271,37.319733
25.8889561857477,37.091217
25.926461142532684,37.19166
25.963966099317677,37.20958
26.001471056102663,37.28962
26.03897601288765,37.40219
26.076480969672637,37.351414
26.11398592645763,37.188965
26.151490883242616,37.154633
26.188995840027605,37.2312
26.226500796812594,37.458885
26.264005753597583,37.44881
26.301510710382573,37.453743
26.339015667167562,37.347343
26.37652062395255,37.451324
26.414025580737537,37.463696
26.45153053752253,37.594666
26.489035494307515,37.506836
26.526540451092504,37.503925
26.564045407877494,37.64673
26.601550364662483,37.83706
26.63905532144747,37.708447
26.676560278232458,37.836384
26.714065235017447,37.95546
26.751570191802436,37.905453
26.789075148587425,38.01888
26.826580105372415,38.05598
26.864085062157404,38.005955
26.90159001894239,38.195145
26.939094975727382,38.436836
26.976599932512368,38.53915
27.014104889297357,38.532963
27.051609846082346,38.506645
27.089114802867336,38.674847
27.12661975965232,39.007988
27.164124716437314,39.040108
27.2016296732223,39.338043
27.23913463000729,39.745945
27.276639586792278,40.004456
27.314144543577267,40.084988
27.351649500362253,40.315685
27.389154457147242,41.20433
27.426659413932235,41.740093
27.46416437071722,41.997913
27.50166932750221,42.339874
27.5391742842872,42.662083
27.57667924107219,43.198147
27.614184197857174,43.65401
27.651689154642167,43.87755
27.689194111427152,43.640083
27.72669906821214,43.38166
27.76420402499713,43.378876
27.80170898178212,43.76159
27.839213938567106,45.048523
27.8767188953521,46.20553
27.914223852137084,46.244114
27.951728808922073,45.178032
27.989233765707063,44.463367
28.026738722492052,44.776978
28.06424367927704,44.972176
28.101748636062027,44.68382
28.13925359284702,44.307827
28.176758549632005,44.244213
28.214263506416994,44.053204
28.251768463201984,43.87877
28.289273419986973,44.17798
28.32677837677196,44.581413
28.36428333355695,44.876682
28.401788290341937,45.443867
28.439293247126926,45.96647
28.476798203911915,46.70151
28.514303160696905,47.481125
28.551808117481894,48.489037
28.589313074266883,49.79793
28.626818031051872,51.0315
28.664322987836858,52.67429
28.701827944621847,54.598618
28.73933290140684,56.843548
28.77683785819183,59.549458
28.814342814976815,62.736225
28.851847771761804,66.178406
28.88935272854679,71.21055
28.92685768533178,80.42168
28.96436264211677,93.40478
29.00186759890176,109.00519
29.039372555686747,117.653076
29.076877512471736,109.3431
29.114382469256725,92.33581
29.15188742604171,81.46835
29.1893923828267,80.70291
29.226897339611686,90.82117
29.264402296396682,103.09467
29.301907253181668,100.8392
29.339412209966657,84.61751
29.376917166751642,70.00586
29.41442212353663,62.070217
29.451927080321617,58.318886
29.489432037106614,56.40523
29.5269369938916,55.663925
29.56444195067659,54.944416
29.601946907461574,54.34413
29.639451864246563,53.768784
29.676956821031553,52.975918
29.71446177781654,52.294758
29.75196673460153,51.568848
29.78947169138652,51.190994
29.82697664817151,50.9927
29.864481604956495,50.47565
29.901986561741484,50.122833
29.93949151852647,49.60679
29.976996475311466,48.982487
30.014501432096452,48.397213
30.05200638888144,48.008236
30.089511345666427,47.548084
30.127016302451416,46.893204
30.164521259236405,46.525246
30.202026216021398,46.095234
30.239531172806384,45.840122
30.277036129591373,45.653366
30.314541086376362,45.65658
30.352046043161348,45.519695
30.389550999946337,45.242043
30.427055956731323,45.2201
30.46456091351632,45.219883
30.502065870301305,45.21257
30.539570827086294,45.54426
30.57707578387128,45.30592
30.61458074065627,45.223923
30.652085697441255,45.02789
30.68959065422625,45.167908
30.727095611011237,45.346336
30.764600567796226,45.123978
30.80210552458121,45.06115
30.8396104813662,45.382687
30.87711543815119,45.54896
30.914620394936183,45.531246
30.952125351721172,45.813866
30.989630308506158,46.071865
31.027135265291147,46.209187
31.064640222076132,46.42881
31.10214517886112,46.77672
31.139650135646107,47.16809
31.177155092431104,48.12364
31.21466004921609,49.018604
31.25216500600108,49.938477
31.289669962786064,50.59006
31.327174919571053,51.60397
31.364679876356043,53.204586
31.402184833141035,54.868824
31.43968978992602,56.66569
31.47719474671101,58.8895
31.514699703496,61.282104
31.552204660280985,64.58769
31.589709617065974,67.553444
31.62721457385096,70.89289
31.664719530635956,74.31793
31.702224487420942,76.63195
31.73972944420593,78.85315
31.777234400990917,80.10039
31.814739357775906,80.77706
31.852244314560892,81.024925
31.889749271345888,80.15804
31.927254228130874,78.942696
31.964759184915863,78.52439
32.00226414170085,76.46241
32.03976909848584,74.16193
32.07727405527083,73.53077
32.11477901205582,73.46777
32.152283968840806,70.666695
32.1897889256258,66.51437
32.227293882410784,62.534527
32.26479883919577,59.354015
32.302303795980755,56.71129
32.33980875276575,54.37242
32.37731370955074,52.70533
32.41481866633573,52.309086
32.45232362312071,52.34142
32.489828579905705,52.342266
32.52733353669069,52.407642
32.564838493475676,52.20738
32.60234345026067,51.992622
32.63984840704566,51.58823
32.67735336383065,51.929928
32.71485832061563,52.251907
32.752363277400626,53.12847
32.78986823418561,53.907417
32.827373190970604,55.344883
32.86487814775559,56.904274
32.90238310454058,58.9904
32.93988806132557,61.298542
32.977393018110554,63.978096
33.01489797489554,67.468666
33.05240293168053,71.45247
33.089907888465525,75.55728
33.12741284525051,82.06262
33.164917802035504,93.5194
33.20242275882049,95.43835
33.239927715605475,85.79749
33.27743267239046,72.94956
33.31493762917546,65.54326
33.352442585960446,61.942356
33.38994754274543,59.278183
33.42745249953042,57.57812
33.46495745631541,55.823303
33.502462413100396,53.905
33.53996736988539,51.00417
33.577472326670375,48.385437
33.61497728345537,46.688747
33.65248224024035,45.647697
33.68998719702534,45.859024
33.72749215381033,44.882183
33.76499711059532,43.781982
33.80250206738031,42.66775
33.840007024165295,42.520725
33.87751198095029,42.235893
33.915016937735274,41.579292
33.95252189452026,41.46595
33.990026851305245,41.25466
34.027531808090245,40.74816
34.06503676487523,40.792065
34.10254172166022,41.194214
34.1400466784452,41.224106
34.177551635230195,40.522182
34.21505659201518,40.094402
34.25256154880017,40.204426
34.29006650558516,40.19895
34.32757146237015,39.909435
34.36507641915514,39.76696
34.40258137594012,39.408688
34.440086332725116,39.33936
34.4775912895101,39.14073
34.515096246295094,39.088947
34.55260120308008,38.710728
34.59010615986507,38.63247
34.62761111665006,38.589516
34.665116073435044,37.808628
34.70262103022003,37.876152
34.74012598700503,38.124714
34.777630943790015,37.9928
34.815135900575,37.410152
34.852640857359994,37.195255
34.89014581414498,37.158764
34.927650770929965,37.228607
34.96515572771495,37.13155
35.00266068449995,37.420586
35.040165641284936,37.156033
35.07767059806992,36.972446
35.11517555485491,37.031315
35.1526805116399,36.758472
35.190185468424886,36.21879
35.22769042520988,36.21172
35.265195381994864,36.50281
35.30270033877986,36.632256
35.34020529556484,36.51719
35.37771025234983,36.186928
35.41521520913482,36.55013
35.452720165919814,36.422253
35.4902251227048,36.46305
35.527730079489785,36.17046
35.56523503627478,36.262478
35.602739993059764,35.912254
35.64024494984475,35.897285
35.677749906629735,36.160843
35.715254863414735,36.391426
35.75275982019972,35.622604
35.790264776984706,35.543797
35.82776973376969,35.60516
35.865274690554685,35.626804
35.90277964733967,35.429684
35.94028460412466,35.36101
35.97778956090965,34.829887
36.01529451769464,34.295082
36.05279947447963,34.237797
36.09030443126461,34.57036
36.127809388049606,34.747185
36.1653143448346,34.743
36.202819301619584,34.797176
36.24032425840457,34.525013
36.27782921518956,34.34915
36.31533417197455,34.57057
36.352839128759534,34.42773
36.39034408554452,34.63715
36.42784904232952,34.446823
36.465353999114505,34.504738
36.50285895589949,34.936913
36.54036391268448,35.134956
36.57786886946947,35.041096
36.615373826254455,34.472492
36.65287878303945,34.410805
36.69038373982444,34.415783
36.727888696609426,34.141266
36.76539365339441,34.935917
36.8028986101794,34.89359
36.84040356696439,34.252422
36.87790852374938,33.67592
36.91541348053437,33.693733
36.952918437319354,32.796925
36.99042339410435,32.38445
37.02792835088933,33.54309
37.06543330767432,33.693737
37.10293826445931,32.390247
37.140443221244304,32.593285
37.17794817802929,32.129578
37.215453134814275,31.72394
37.25295809159927,31.834055
37.290463048384254,31.32576
37.32796800516924,32.947193
37.36547296195423,32.65388
37.402977918739225,32.89433
37.44048287552421,32.983425
37.477987832309196,31.323874
37.51549278909418,30.860102
37.552997745879175,30.403278
37.59050270266416,31.041746
37.62800765944915,32.757694
37.66551261623414,33.1476
37.70301757301913,32.022915
37.74052252980412,31.557253
37.7780274865891,32.523323
37.815532443374096,29.965929
37.85303740015909,28.845303
37.890542356944074,33.087048
37.92804731372906,26.783566
37.96555227051405,25.184708
