Two Theta (degrees),Intensity
10.54942886068733,127.56186
10.586933817472318,126.22423
10.624438774257307,124.98151
10.661943731042294,123.33288
10.699448687827283,122.18159
10.736953644612273,121.22068
10.77445860139726,119.8371
10.81196355818225,118.672585
10.849468514967239,117.475586
10.886973471752226,116.44092
10.924478428537215,115.85392
10.961983385322203,114.38293
10.999488342107194,112.2423
11.036993298892183,111.24177
11.07449825567717,111.183365
11.11200321246216,110.6504
11.149508169247149,109.73207
11.187013126032136,108.83585
11.224518082817125,107.829544
11.262023039602113,106.86712
11.299527996387102,105.937416
11.337032953172091,105.24338
11.374537909957079,104.697426
11.412042866742068,104.04457
11.449547823527057,103.334526
11.487052780312045,102.76148
11.524557737097034,102.07164
11.562062693882023,101.72074
11.599567650667012,101.39303
11.637072607452001,101.04075
11.674577564236989,100.89686
11.712082521021978,100.40373
11.749587477806967,100.37367
11.787092434591955,100.26999
11.824597391376944,99.82625
11.862102348161933,99.58414
11.89960730494692,99.443825
11.93711226173191,99.03289
11.974617218516897,98.86348
12.012122175301887,98.41336
12.049627132086876,97.70793
12.087132088871863,97.64737
12.124637045656852,97.160675
12.162142002441842,96.379944
12.19964695922683,95.91991
12.23715191601182,95.48112
12.274656872796808,95.48176
12.312161829581797,95.4377
12.349666786366786,95.068275
12.387171743151773,94.95199
12.424676699936763,94.65389
12.462181656721752,94.8769
12.49968661350674,94.86342
12.537191570291728,94.64606
12.574696527076718,94.81316
12.612201483861705,94.84569
12.649706440646694,94.83726
12.687211397431682,94.73764
12.724716354216673,94.81436
12.762221311001662,95.01226
12.79972626778665,95.110596
12.837231224571639,94.872086
12.874736181356628,95.07283
12.912241138141615,95.21672
12.949746094926605,94.86839
12.987251051711592,95.03316
13.024756008496581,95.21121
13.06226096528157,95.45972
13.099765922066558,96.12525
13.137270878851547,96.34353
13.174775835636536,96.38871
13.212280792421524,96.451996
13.249785749206513,96.43803
13.287290705991502,96.67971
13.324795662776491,97.09373
13.36230061956148,97.02001
13.399805576346468,97.04993
13.437310533131457,97.14031
13.474815489916447,97.14995
13.512320446701434,97.247025
13.549825403486423,97.62686
13.58733036027141,97.88401
13.6248353170564,97.8981
13.662340273841389,98.057785
13.699845230626376,97.97707
13.737350187411366,98.360306
13.774855144196355,98.66328
13.812360100981342,98.61145
13.849865057766332,98.73747
13.88737001455132,98.882545
13.92487497133631,99.03846
13.9623799281213,98.973724
13.999884884906287,98.782036
14.037389841691276,98.94687
14.074894798476265,98.88248
14.112399755261253,98.56545
14.149904712046242,98.33706
14.187409668831231,98.31977
14.224914625616218,98.47006
14.262419582401208,98.41711
14.299924539186195,98.30455
14.337429495971184,98.203575
14.374934452756175,98.22865
14.412439409541163,98.007965
14.449944366326152,97.88513
14.487449323111141,98.05929
14.52495427989613,97.90718
14.562459236681118,97.67257
14.599964193466105,97.54306
14.637469150251096,97.59247
14.674974107036084,97.82448
14.712479063821071,97.42441
14.749984020606062,96.901955
14.78748897739105,96.80684
14.824993934176037,96.77231
14.862498890961025,96.64227
14.900003847746015,96.513275
14.937508804531003,96.43605
14.975013761315992,95.99738
15.012518718100981,95.72873
15.05002367488597,95.643875
15.087528631670958,95.69013
15.125033588455949,95.705605
15.162538545240936,95.59206
15.200043502025924,95.071754
15.237548458810915,94.50397
15.275053415595902,94.83133
15.31255837238089,94.73196
15.35006332916588,94.74385
15.387568285950868,94.68848
15.425073242735856,94.32905
15.462578199520843,94.493904
15.500083156305834,94.29247
15.537588113090822,93.89222
15.57509306987581,93.865585
15.6125980266608,93.77027
15.65010298344579,93.433205
15.687607940230777,92.9145
15.725112897015768,92.48519
15.762617853800755,92.39654
15.800122810585743,91.96637
15.837627767370734,91.88595
15.875132724155721,91.82574
15.912637680940708,91.725685
15.9501426377257,91.84338
15.987647594510687,91.59048
16.025152551295676,91.50536
16.06265750808066,91.39013
16.100162464865654,91.11202
16.13766742165064,91.1549
16.17517237843563,90.79703
16.21267733522062,90.522285
16.250182292005608,90.44833
16.287687248790593,90.49052
16.325192205575586,90.5784
16.362697162360572,90.40603
16.40020211914556,90.33398
16.43770707593055,90.09102
16.47521203271554,89.84272
16.51271698950053,89.89512
16.550221946285518,89.87179
16.587726903070507,89.559814
16.625231859855493,89.56927
16.662736816640486,89.844696
16.70024177342547,89.55789
16.73774673021046,89.362404
16.775251686995446,89.40404
16.81275664378044,89.444725
16.850261600565425,89.21383
16.887766557350414,89.24212
16.925271514135403,89.41534
16.962776470920392,89.28525
17.00028142770538,89.09072
17.03778638449037,89.0036
17.07529134127536,89.18872
17.112796298060346,88.93383
17.15030125484534,88.779236
17.187806211630324,88.92559
17.225311168415313,88.93439
17.262816125200303,88.932045
17.30032108198529,88.87149
17.337826038770277,88.76704
17.37533099555527,88.44102
17.412835952340256,88.496925
17.450340909125245,88.818886
17.48784586591023,88.72103
17.525350822695223,88.56753
17.56285577948021,88.73274
17.6003607362652,88.55182
17.637865693050188,88.338135
17.675370649835177,88.27584
17.712875606620166,88.37319
17.750380563405155,88.48003
17.787885520190144,88.35832
17.82539047697513,88.05269
17.862895433760123,88.02555
17.90040039054511,88.040474
17.937905347330098,88.265114
17.975410304115087,88.622574
18.012915260900076,88.405014
18.050420217685062,87.95922
18.08792517447005,87.64608
18.12543013125504,87.66793
18.16293508804003,87.95924
18.20044004482502,88.08602
18.237945001610008,88.15754
18.275449958394997,87.87672
18.312954915179983,87.79363
18.350459871964976,87.69879
18.38796482874996,87.61192
18.42546978553495,87.71351
18.46297474231994,87.53998
18.50047969910493,87.42414
18.537984655889915,87.304245
18.575489612674907,87.29725
18.612994569459893,87.253944
18.650499526244882,87.32113
18.68800448302987,87.223785
18.72550943981486,86.90807
18.76301439659985,86.705124
18.800519353384836,86.949066
18.83802431016983,87.09039
18.875529266954814,86.85637
18.913034223739803,86.750595
18.950539180524792,86.43555
18.98804413730978,86.11726
19.025549094094767,86.17617
19.06305405087976,86.07954
19.100559007664746,85.90663
19.138063964449735,85.70911
19.175568921234724,85.5337
19.213073878019713,85.58621
19.2505788348047,85.299194
19.288083791589692,85.028076
19.325588748374678,84.94395
19.363093705159667,84.893326
19.400598661944656,84.649506
19.438103618729645,84.59951
19.475608575514634,84.43584
19.51311353229962,84.264435
19.550618489084613,84.02754
19.5881234458696,83.75957
19.625628402654588,83.69209
19.663133359439577,83.36849
19.700638316224566,83.08971
19.738143273009552,82.973755
19.775648229794545,82.840706
19.81315318657953,82.95466
19.85065814336452,82.83389
19.88816310014951,82.24248
19.925668056934498,81.96572
19.963173013719487,81.785736
20.000677970504476,81.26257
20.038182927289466,81.170265
20.07568788407445,81.083626
20.11319284085944,80.728584
20.15069779764443,80.54333
20.18820275442942,80.36184
20.225707711214405,80.27956
20.263212667999397,80.06829
20.300717624784383,79.57162
20.338222581569372,79.50854
20.37572753835436,79.481705
20.41323249513935,79.02665
20.45073745192434,78.855965
20.48824240870933,78.86757
20.52574736549432,78.61657
20.563252322279304,78.16342
20.600757279064297,78.11537
20.638262235849282,77.813065
20.67576719263427,77.37158
20.713272149419257,77.40883
20.75077710620425,77.154564
20.788282062989236,76.902016
20.825787019774225,76.73444
20.863291976559214,76.60608
20.900796933344203,76.446
20.93830189012919,76.16517
20.975806846914182,75.897484
21.013311803699168,75.75313
21.050816760484157,75.57646
21.088321717269146,75.23256
21.125826674054135,75.14529
21.163331630839124,74.91079
21.200836587624114,74.740326
21.238341544409103,74.65792
21.27584650119409,74.36675
21.31335145797908,73.87241
21.350856414764067,73.69732
21.388361371549056,73.53678
21.425866328334042,73.21658
21.463371285119035,73.13132
21.50087624190402,72.91973
21.53838119868901,72.54729
21.575886155474,72.23142
21.613391112258988,71.97702
21.650896069043977,72.08437
21.688401025828966,72.24493
21.725905982613956,71.74578
21.76341093939894,71.57306
21.800915896183934,71.60247
21.83842085296892,71.21029
21.87592580975391,70.84099
21.913430766538898,70.73432
21.950935723323887,70.844795
21.988440680108873,70.45361
22.025945636893862,70.111435
22.06345059367885,70.12138
22.10095555046384,69.947624
22.138460507248826,69.82532
22.17596546403382,69.56513
22.21347042081881,69.41708
22.250975377603794,69.56703
22.288480334388787,69.57875
22.325985291173772,69.107834
22.36349024795876,68.84417
22.40099520474375,68.691154
22.43850016152874,68.67033
22.476005118313726,68.55332
22.51351007509872,68.45883
22.551015031883704,68.517166
22.588519988668693,68.446
22.626024945453683,68.24637
22.663529902238672,67.83939
22.701034859023657,67.85789
22.738539815808647,67.789665
22.776044772593636,67.36713
22.813549729378625,67.13436
22.851054686163614,66.83562
22.888559642948604,66.476845
22.926064599733593,66.303154
22.96356955651858,66.07211
23.00107451330357,65.718315
23.038579470088557,65.604904
23.076084426873546,65.606155
23.113589383658535,65.25533
23.151094340443525,65.01713
23.18859929722851,65.08457
23.226104254013503,64.9665
23.26360921079849,64.6059
23.301114167583478,64.76867
23.338619124368467,64.887695
23.376124081153456,64.5227
23.413629037938446,64.16809
23.45113399472343,64.08105
23.488638951508424,64.10713
23.52614390829341,64.27916
23.5636488650784,64.019714
23.601153821863388,63.70055
23.638658778648377,63.655964
23.676163735433363,63.491604
23.713668692218356,63.319607
23.75117364900334,63.05077
23.78867860578833,62.7873
23.82618356257332,62.872974
23.86368851935831,62.642635
23.9011934761433,62.529438
23.938698432928287,62.455635
23.976203389713277,62.17808
24.013708346498262,62.046886
24.05121330328325,61.782726
24.08871826006824,61.66448
24.12622321685323,61.59288
24.163728173638216,61.417187
24.20123313042321,61.51921
24.238738087208194,61.43087
24.276243043993183,61.551163
24.313748000778173,61.550293
24.35125295756316,61.35245
24.388757914348147,61.171227
24.42626287113314,61.194298
24.463767827918126,61.03158
24.501272784703115,60.834766
24.538777741488104,60.913883
24.576282698273094,60.744484
24.613787655058083,60.556255
24.651292611843072,60.439323
24.68879756862806,60.376274
24.726302525413047,60.48288
24.763807482198036,60.347084
24.801312438983025,60.26013
24.838817395768015,60.11097
24.876322352553,60.112934
24.913827309337993,60.248302
24.95133226612298,59.994167
24.988837222907968,59.859947
25.026342179692957,59.701855
25.063847136477946,59.541897
25.101352093262935,59.6779
25.138857050047925,59.625526
25.176362006832914,59.439613
25.2138669636179,59.61807
25.251371920402892,59.714516
25.288876877187878,59.383217
25.326381833972867,59.303673
25.363886790757853,59.528877
25.401391747542846,59.46531
25.43889670432783,59.43474
25.47640166111282,59.500153
25.51390661789781,59.36881
25.5514115746828,59.231846
25.588916531467785,59.112953
25.626421488252777,59.00984
25.663926445037767,58.983925
25.701431401822752,58.76144
25.738936358607745,58.920727
25.77644131539273,59.18285
25.81394627217772,59.17475
25.85145122896271,59.081337
25.8889561857477,58.937298
25.926461142532684,59.014206
25.963966099317677,58.605618
26.001471056102663,58.5155
26.03897601288765,58.48987
26.076480969672637,58.579906
26.11398592645763,58.58995
26.151490883242616,58.41868
26.188995840027605,58.405582
26.226500796812594,58.425785
26.264005753597583,58.51206
26.301510710382573,58.565716
26.339015667167562,58.30839
26.37652062395255,58.149284
26.414025580737537,58.180984
26.45153053752253,58.234653
26.489035494307515,58.136837
26.526540451092504,58.10682
26.564045407877494,58.124996
26.601550364662483,57.977245
26.63905532144747,57.750454
26.676560278232458,57.700172
26.714065235017447,57.943367
26.751570191802436,57.76114
26.789075148587425,57.737827
26.826580105372415,57.789185
26.864085062157404,57.792072
26.90159001894239,57.91191
26.939094975727382,58.048714
26.976599932512368,57.855434
27.014104889297357,57.690094
27.051609846082346,57.711315
27.089114802867336,57.682465
27.12661975965232,57.682564
27.164124716437314,57.7054
27.2016296732223,57.860508
27.23913463000729,57.77498
27.276639586792278,57.678246
27.314144543577267,57.658375
27.351649500362253,57.670193
27.389154457147242,58.050243
27.426659413932235,57.882
27.46416437071722,57.541336
27.50166932750221,57.610554
27.5391742842872,57.807278
27.57667924107219,57.700275
27.614184197857174,57.715645
27.651689154642167,57.745804
27.689194111427152,57.83523
27.72669906821214,57.75599
27.76420402499713,57.841427
27.80170898178212,57.778088
27.839213938567106,57.76683
27.8767188953521,57.707695
27.914223852137084,57.536983
27.951728808922073,57.534355
27.989233765707063,57.686752
28.026738722492052,57.499027
28.06424367927704,57.529934
28.101748636062027,57.563717
28.13925359284702,57.309216
28.176758549632005,57.4792
28.214263506416994,57.50143
28.251768463201984,57.39713
28.289273419986973,57.227886
28.32677837677196,57.188953
28.36428333355695,57.053593
28.401788290341937,56.934143
28.439293247126926,56.929634
28.476798203911915,56.799583
28.514303160696905,56.59326
28.551808117481894,56.923252
28.589313074266883,57.057884
28.626818031051872,56.67324
28.664322987836858,56.663094
28.701827944621847,56.903145
28.73933290140684,56.828197
28.77683785819183,56.744095
28.814342814976815,56.739277
28.851847771761804,56.775955
28.88935272854679,56.8077
28.92685768533178,56.956944
28.96436264211677,56.982277
29.00186759890176,56.767033
29.039372555686747,56.588654
29.076877512471736,56.65511
29.114382469256725,56.544403
29.15188742604171,56.594734
29.1893923828267,56.68324
29.226897339611686,56.823444
29.264402296396682,56.702175
29.301907253181668,56.68346
29.339412209966657,56.6348
29.376917166751642,56.75793
29.41442212353663,56.840736
29.451927080321617,56.832657
29.489432037106614,56.966026
29.5269369938916,57.108154
29.56444195067659,57.44954
29.601946907461574,57.557793
29.639451864246563,57.467247
29.676956821031553,57.5428
29.71446177781654,57.424744
29.75196673460153,57.78273
29.78947169138652,57.77315
29.82697664817151,57.604923
29.864481604956495,57.59278
29.901986561741484,57.754627
29.93949151852647,57.785522
29.976996475311466,57.792984
30.014501432096452,57.675266
30.05200638888144,57.50188
30.089511345666427,57.793537
30.127016302451416,57.831764
30.164521259236405,57.693142
30.202026216021398,57.730656
30.239531172806384,57.694107
30.277036129591373,57.734627
30.314541086376362,57.630875
30.352046043161348,57.735176
30.389550999946337,57.776455
30.427055956731323,57.697815
30.46456091351632,57.759373
30.502065870301305,57.841423
30.539570827086294,57.794125
30.57707578387128,57.72734
30.61458074065627,57.438023
30.652085697441255,57.491615
30.68959065422625,57.67901
30.727095611011237,57.700806
30.764600567796226,57.59268
30.80210552458121,57.510952
30.8396104813662,57.63739
30.87711543815119,57.831936
30.914620394936183,57.846706
30.952125351721172,57.74988
30.989630308506158,57.597324
31.027135265291147,57.75867
31.064640222076132,57.682858
31.10214517886112,57.5323
31.139650135646107,57.803513
31.177155092431104,57.66257
31.21466004921609,57.60446
31.25216500600108,57.51823
31.289669962786064,57.57438
31.327174919571053,57.49918
31.364679876356043,57.515377
31.402184833141035,57.66333
31.43968978992602,57.87163
31.47719474671101,57.353912
31.514699703496,57.225136
31.552204660280985,57.442043
31.589709617065974,57.473408
31.62721457385096,57.805294
31.664719530635956,57.84375
31.702224487420942,57.536694
31.73972944420593,57.808357
31.777234400990917,57.87768
31.814739357775906,57.81419
31.852244314560892,57.90557
31.889749271345888,57.83787
31.927254228130874,57.716915
31.964759184915863,57.37352
32.00226414170085,57.418713
32.03976909848584,57.34659
32.07727405527083,57.485165
32.11477901205582,57.32064
32.152283968840806,57.193592
32.1897889256258,57.34476
32.227293882410784,57.274456
32.26479883919577,57.226437
32.302303795980755,57.145287
32.33980875276575,57.524612
32.37731370955074,57.465897
32.41481866633573,57.37484
32.45232362312071,57.46833
32.489828579905705,57.08312
32.52733353669069,57.050022
32.564838493475676,57.142136
32.60234345026067,57.20908
32.63984840704566,57.00137
32.67735336383065,57.1037
32.71485832061563,57.400085
32.752363277400626,57.041058
32.78986823418561,56.928925
32.827373190970604,56.846344
32.86487814775559,56.87823
32.90238310454058,57.011993
32.93988806132557,57.01824
32.977393018110554,56.552658
33.01489797489554,56.94233
33.05240293168053,56.643433
33.089907888465525,56.490395
33.12741284525051,56.875988
33.164917802035504,56.67098
33.20242275882049,56.584175
33.239927715605475,56.27563
33.27743267239046,56.230373
33.31493762917546,56.611076
33.352442585960446,56.961174
33.38994754274543,56.941807
33.42745249953042,56.613983
33.46495745631541,56.13679
33.502462413100396,56.45263
33.53996736988539,56.250473
33.577472326670375,56.19443
33.61497728345537,56.68326
33.65248224024035,56.51597
33.68998719702534,56.689217
33.72749215381033,56.847393
33.76499711059532,56.13911
33.80250206738031,56.435696
33.840007024165295,56.595394
33.87751198095029,56.500732
33.915016937735274,56.6805
33.95252189452026,56.32398
33.990026851305245,56.117176
34.027531808090245,55.99543
34.06503676487523,56.06617
34.10254172166022,55.85135
34.1400466784452,55.603024
34.177551635230195,56.182873
34.21505659201518,55.796535
34.25256154880017,55.363514
34.29006650558516,55.61606
34.32757146237015,55.764244
34.36507641915514,55.387016
34.40258137594012,55.4354
34.440086332725116,55.291157
34.4775912895101,54.952274
34.515096246295094,54.942596
34.55260120308008,55.269234
34.59010615986507,54.852173
34.62761111665006,54.92006
34.665116073435044,55.519726
34.70262103022003,55.57204
34.74012598700503,55.015564
34.777630943790015,54.67746
34.815135900575,54.916504
34.852640857359994,54.780148
34.89014581414498,54.58821
34.927650770929965,54.30302
34.96515572771495,54.397465
35.00266068449995,54.3198
35.040165641284936,54.546898
35.07767059806992,54.53684
35.11517555485491,54.739597
35.1526805116399,53.696915
35.190185468424886,53.73425
35.22769042520988,54.211563
35.265195381994864,53.717495
35.30270033877986,53.65774
35.34020529556484,53.976223
35.37771025234983,53.80863
35.41521520913482,53.93171
35.452720165919814,53.959927
35.4902251227048,53.23877
35.527730079489785,53.072
35.56523503627478,53.34955
35.602739993059764,53.752083
35.64024494984475,52.50322
35.677749906629735,52.966373
35.715254863414735,53.481873
35.75275982019972,53.327553
35.790264776984706,53.439327
35.82776973376969,54.090652
35.865274690554685,53.296436
35.90277964733967,52.81089
35.94028460412466,52.796585
35.97778956090965,52.95753
36.01529451769464,51.882072
36.05279947447963,52.41524
36.09030443126461,52.130997
36.127809388049606,51.918022
36.1653143448346,52.39453
36.202819301619584,51.97265
36.24032425840457,51.639626
36.27782921518956,52.6192
36.31533417197455,52.853783
36.352839128759534,51.18531
36.39034408554452,51.30068
36.42784904232952,52.249878
36.465353999114505,52.025116
36.50285895589949,51.338303
36.54036391268448,51.721706
36.57786886946947,50.665657
36.615373826254455,50.20754
36.65287878303945,50.60733
36.69038373982444,51.507053
36.727888696609426,51.743248
36.76539365339441,50.956596
36.8028986101794,50.939407
36.84040356696439,51.222782
36.87790852374938,50.658344
36.91541348053437,50.634266
36.952918437319354,50.71932
36.99042339410435,51.02547
37.02792835088933,51.5249
37.06543330767432,50.785206
37.10293826445931,49.06937
37.140443221244304,48.035416
37.17794817802929,47.71821
37.215453134814275,48.577763
37.25295809159927,47.77766
37.290463048384254,47.873634
37.32796800516924,49.588764
37.36547296195423,50.243874
37.402977918739225,48.60506
37.44048287552421,48.86657
37.477987832309196,49.2164
37.51549278909418,46.013317
37.552997745879175,47.07554
37.59050270266416,49.96249
37.62800765944915,48.688797
37.66551261623414,49.50972
37.70301757301913,49.185413
37.74052252980412,48.664005
37.7780274865891,47.21054
37.815532443374096,47.863853
37.85303740015909,48.412796
37.890542356944074,52.821514
37.92804731372906,46.359123
37.96555227051405,52.343178
