Two Theta (degrees),Intensity
4.5861407318741305,64.03457
4.623645688659119,65.2241
4.661150645444108,66.42749
4.698655602229096,67.20695
4.736160559014085,67.95539
4.773665515799073,68.65706
4.811170472584062,69.810646
4.848675429369051,71.156624
4.88618038615404,72.07278
4.923685342939028,73.18751
4.961190299724017,74.3136
4.998695256509006,74.87061
5.036200213293994,75.68791
5.073705170078982,76.96274
5.111210126863972,78.04531
5.148715083648961,78.73902
5.186220040433949,79.52918
5.2237249972189375,80.40014
5.261229954003927,81.28485
5.298734910788915,81.98584
5.336239867573903,82.86345
5.373744824358893,83.70248
5.411249781143881,84.56144
5.44875473792887,85.37749
5.486259694713858,86.091675
5.523764651498848,86.91483
5.561269608283836,87.90554
5.598774565068824,88.690865
5.636279521853813,89.33359
5.673784478638802,89.86827
5.71128943542379,90.450714
5.748794392208779,91.400566
5.786299348993768,92.60136
5.823804305778757,92.919815
5.861309262563745,93.62855
5.898814219348734,94.70736
5.936319176133722,95.02661
5.973824132918711,95.48016
6.0113290897037,96.10926
6.048834046488689,97.30762
6.086339003273677,98.373024
6.123843960058666,98.69506
6.161348916843655,98.96742
6.198853873628643,99.16584
6.236358830413631,99.31789
6.2738637871986205,100.1948
6.31136874398361,101.24615
6.348873700768598,101.43429
6.386378657553586,101.924446
6.423883614338576,102.78957
6.461388571123564,103.12908
6.498893527908552,103.57139
6.5363984846935415,103.92972
6.57390344147853,104.31286
6.611408398263519,104.94882
6.648913355048507,105.72274
6.6864183118334966,106.07015
6.723923268618485,106.10292
6.761428225403473,106.31204
6.7989331821884615,106.53377
6.836438138973451,106.43857
6.87394309575844,106.73221
6.911448052543428,107.464714
6.948953009328417,107.55555
6.986457966113406,107.62047
7.023962922898394,107.80844
7.0614678796833825,108.41725
7.098972836468371,109.26971
7.13647779325336,109.4832
7.173982750038348,109.19401
7.211487706823338,108.99304
7.248992663608325,108.41221
7.286497620393314,108.42557
7.3240025771783035,108.95861
7.361507533963291,108.83235
7.39901249074828,108.906334
7.436517447533269,109.028755
7.474022404318258,108.65911
7.511527361103247,108.28002
7.549032317888234,108.03187
7.586537274673224,107.3631
7.624042231458213,107.19302
7.6615471882432,107.454735
7.6990521450281895,107.44943
7.736557101813178,107.46477
7.774062058598167,107.47461
7.811567015383156,107.42214
7.849071972168144,107.116776
7.886576928953133,107.025246
7.924081885738122,106.73173
7.9615868425231096,106.37751
7.9990917993081,106.44556
8.036596756093086,106.57256
8.074101712878075,106.26393
8.111606669663065,105.9165
8.149111626448054,105.70824
8.186616583233043,105.73383
8.224121540018032,105.53005
8.26162649680302,105.351906
8.299131453588009,105.21132
8.336636410372996,104.415985
8.374141367157986,104.128685
8.411646323942975,104.36596
8.449151280727962,103.93081
8.486656237512952,103.15589
8.52416119429794,102.54954
8.561666151082928,102.09256
8.599171107867917,101.6198
8.636676064652905,101.02354
8.674181021437894,100.74945
8.711685978222883,100.2967
8.749190935007872,99.64415
8.786695891792862,98.97879
8.824200848577851,98.766655
8.861705805362838,98.35791
8.899210762147828,97.58677
8.936715718932817,96.92575
8.974220675717804,96.44634
9.011725632502793,95.96441
9.049230589287781,94.99791
9.08673554607277,94.528564
9.12424050285776,94.11191
9.161745459642747,93.061615
9.199250416427736,92.475044
9.236755373212725,92.11247
9.274260329997714,91.097115
9.311765286782704,90.394196
9.349270243567691,89.71428
9.38677520035268,88.85302
9.42428015713767,88.30305
9.461785113922657,87.82351
9.499290070707646,87.27618
9.536795027492635,86.46955
9.574299984277623,85.38069
9.611804941062612,84.59067
9.6493098978476,83.56346
9.686814854632589,82.37439
9.724319811417578,81.31801
9.761824768202565,80.47766
9.799329724987555,79.75698
9.836834681772544,79.28887
9.874339638557533,78.642944
9.911844595342522,77.4781
9.94934955212751,76.37771
9.986854508912499,75.72587
10.024359465697488,75.22577
10.061864422482476,74.2875
10.099369379267465,72.825905
10.136874336052454,71.998024
10.174379292837441,71.4781
10.21188424962243,70.483795
10.24938920640742,69.70312
10.286894163192407,69.18786
10.324399119977397,68.41708
10.361904076762384,67.69358
10.399409033547373,66.84844
10.436913990332362,65.991806
10.474418947117352,65.3519
10.51192390390234,64.617226
10.54942886068733,63.957645
10.586933817472318,63.544415
10.624438774257307,62.886295
10.661943731042294,62.19228
10.699448687827283,61.70168
10.736953644612273,61.005077
10.77445860139726,60.31096
10.81196355818225,59.609398
10.849468514967239,58.91088
10.886973471752226,58.681675
10.924478428537215,58.467525
10.961983385322203,58.046543
10.999488342107194,57.543674
11.036993298892183,56.96569
11.07449825567717,56.582592
11.11200321246216,56.48997
11.149508169247149,55.994617
11.187013126032136,55.28861
11.224518082817125,54.72062
11.262023039602113,54.391514
11.299527996387102,54.174965
11.337032953172091,54.059696
11.374537909957079,53.927742
11.412042866742068,53.38702
11.449547823527057,52.867764
11.487052780312045,52.527264
11.524557737097034,52.398113
11.562062693882023,52.299427
11.599567650667012,52.028404
11.637072607452001,51.76899
11.674577564236989,51.453323
11.712082521021978,51.46956
11.749587477806967,51.565235
11.787092434591955,51.279507
11.824597391376944,50.954353
11.862102348161933,50.913696
11.89960730494692,50.719013
11.93711226173191,50.715553
11.974617218516897,50.650776
12.012122175301887,50.272133
12.049627132086876,50.126522
12.087132088871863,49.936226
12.124637045656852,49.67684
12.162142002441842,49.63441
12.19964695922683,49.40932
12.23715191601182,49.45573
12.274656872796808,49.702896
12.312161829581797,49.36215
12.349666786366786,48.906654
12.387171743151773,48.991196
12.424676699936763,49.299503
12.462181656721752,49.06716
12.49968661350674,48.761173
12.537191570291728,48.70845
12.574696527076718,48.904842
12.612201483861705,49.00623
12.649706440646694,49.001568
12.687211397431682,49.17092
12.724716354216673,49.069046
12.762221311001662,49.015514
12.79972626778665,48.995583
12.837231224571639,49.20306
12.874736181356628,49.41138
12.912241138141615,49.507145
12.949746094926605,49.52581
12.987251051711592,49.564495
13.024756008496581,49.78234
13.06226096528157,49.693443
13.099765922066558,49.765305
13.137270878851547,50.128696
13.174775835636536,50.278046
13.212280792421524,50.321854
13.249785749206513,50.534927
13.287290705991502,50.533142
13.324795662776491,50.716583
13.36230061956148,51.104088
13.399805576346468,51.418636
13.437310533131457,51.676273
13.474815489916447,51.54366
13.512320446701434,51.877438
13.549825403486423,52.1113
13.58733036027141,52.39747
13.6248353170564,52.784016
13.662340273841389,52.744495
13.699845230626376,52.946575
13.737350187411366,53.345924
13.774855144196355,53.743416
13.812360100981342,54.110107
13.849865057766332,54.519375
13.88737001455132,54.642162
13.92487497133631,54.68847
13.9623799281213,55.145527
13.999884884906287,55.558395
14.037389841691276,55.778343
14.074894798476265,55.707256
14.112399755261253,55.445408
14.149904712046242,55.35218
14.187409668831231,55.400616
14.224914625616218,55.495132
14.262419582401208,55.32906
14.299924539186195,55.310886
14.337429495971184,55.019695
14.374934452756175,54.896576
14.412439409541163,55.026512
14.449944366326152,54.837193
14.487449323111141,54.81185
14.52495427989613,54.841442
14.562459236681118,54.41132
14.599964193466105,54.373074
14.637469150251096,54.43536
14.674974107036084,54.55204
14.712479063821071,54.670235
14.749984020606062,54.68605
14.78748897739105,54.590664
14.824993934176037,54.246727
14.862498890961025,54.337894
14.900003847746015,54.65618
14.937508804531003,54.515026
14.975013761315992,54.228287
15.012518718100981,54.518097
15.05002367488597,54.872543
15.087528631670958,55.003693
15.125033588455949,54.79584
15.162538545240936,54.685623
15.200043502025924,54.92298
15.237548458810915,55.03095
15.275053415595902,54.957912
15.31255837238089,54.965633
15.35006332916588,55.04853
15.387568285950868,55.277935
15.425073242735856,55.32766
15.462578199520843,55.295673
15.500083156305834,55.529938
15.537588113090822,55.840134
15.57509306987581,56.1029
15.6125980266608,56.439976
15.65010298344579,56.531197
15.687607940230777,56.733967
15.725112897015768,57.04099
15.762617853800755,57.3104
15.800122810585743,58.004818
15.837627767370734,58.576748
15.875132724155721,58.91812
15.912637680940708,59.15974
15.9501426377257,59.398483
15.987647594510687,59.939987
16.025152551295676,60.924614
16.06265750808066,62.89475
16.100162464865654,65.25349
16.13766742165064,66.79548
16.17517237843563,70.68084
16.21267733522062,79.8599
16.250182292005608,89.833824
16.287687248790593,94.30011
16.325192205575586,97.70703
16.362697162360572,105.99409
16.40020211914556,117.69667
16.43770707593055,128.4411
16.47521203271554,133.23979
16.51271698950053,133.43756
16.550221946285518,135.03815
16.587726903070507,136.8987
16.625231859855493,139.08923
16.662736816640486,162.89563
16.70024177342547,185.25522
16.73774673021046,214.60016
16.775251686995446,298.72696
16.81275664378044,604.1151
16.850261600565425,1067.9089
16.887766557350414,1074.6522
16.925271514135403,795.0505
16.962776470920392,728.3014
17.00028142770538,970.97675
17.03778638449037,1799.4066
17.07529134127536,2543.4255
17.112796298060346,2257.1042
17.15030125484534,1453.5713
17.187806211630324,1121.929
17.225311168415313,1279.8157
17.262816125200303,1233.9928
17.30032108198529,767.9917
17.337826038770277,378.90378
17.37533099555527,247.10844
17.412835952340256,209.2538
17.450340909125245,189.87166
17.48784586591023,167.75354
17.525350822695223,152.60458
17.56285577948021,142.02158
17.6003607362652,128.55562
17.637865693050188,115.5361
17.675370649835177,106.50285
17.712875606620166,101.32149
17.750380563405155,96.25518
17.787885520190144,93.18813
17.82539047697513,87.33013
17.862895433760123,79.61017
17.90040039054511,73.21029
17.937905347330098,69.827324
17.975410304115087,68.080246
18.012915260900076,66.196175
18.050420217685062,64.50852
18.08792517447005,62.923622
18.12543013125504,61.42574
18.16293508804003,60.78825
18.20044004482502,60.58436
18.237945001610008,60.296696
18.275449958394997,59.71525
18.312954915179983,59.188236
18.350459871964976,58.34788
18.38796482874996,57.46811
18.42546978553495,56.97716
18.46297474231994,56.887444
18.50047969910493,56.83288
18.537984655889915,56.33657
18.575489612674907,55.89237
18.612994569459893,55.862686
18.650499526244882,55.938007
18.68800448302987,55.779705
18.72550943981486,55.46322
18.76301439659985,55.06425
18.800519353384836,54.508327
18.83802431016983,54.02931
18.875529266954814,53.93471
18.913034223739803,53.80404
18.950539180524792,53.56081
18.98804413730978,53.448887
19.025549094094767,53.18884
19.06305405087976,53.01452
19.100559007664746,52.896763
19.138063964449735,52.68301
19.175568921234724,52.57601
19.213073878019713,52.563812
19.2505788348047,52.23595
19.288083791589692,52.0628
19.325588748374678,52.096096
19.363093705159667,51.878876
19.400598661944656,51.572044
19.438103618729645,51.354023
19.475608575514634,51.2602
19.51311353229962,51.22027
19.550618489084613,50.94963
19.5881234458696,50.818783
19.625628402654588,50.71624
19.663133359439577,50.63171
19.700638316224566,50.43023
19.738143273009552,50.239506
19.775648229794545,50.263817
19.81315318657953,50.128216
19.85065814336452,49.89351
19.88816310014951,49.68409
19.925668056934498,49.609398
19.963173013719487,49.438354
20.000677970504476,49.29651
20.038182927289466,49.26418
20.07568788407445,49.124454
20.11319284085944,49.062496
20.15069779764443,49.059486
20.18820275442942,48.678307
20.225707711214405,48.512466
20.263212667999397,48.59018
20.300717624784383,48.53927
20.338222581569372,48.60243
20.37572753835436,48.417603
20.41323249513935,47.979816
20.45073745192434,47.86429
20.48824240870933,47.925762
20.52574736549432,47.7695
20.563252322279304,47.688
20.600757279064297,47.56916
20.638262235849282,47.44555
20.67576719263427,47.430557
20.713272149419257,47.399765
20.75077710620425,47.396034
20.788282062989236,47.399803
20.825787019774225,47.384987
20.863291976559214,47.268684
20.900796933344203,47.089504
20.93830189012919,46.96257
20.975806846914182,46.988895
21.013311803699168,46.941467
21.050816760484157,46.907017
21.088321717269146,47.01043
21.125826674054135,47.155357
21.163331630839124,47.223457
21.200836587624114,47.075706
21.238341544409103,46.87976
21.27584650119409,47.09534
21.31335145797908,47.26869
21.350856414764067,47.56149
21.388361371549056,47.38656
21.425866328334042,47.347107
21.463371285119035,47.58471
21.50087624190402,47.672863
21.53838119868901,47.64474
21.575886155474,47.80036
21.613391112258988,47.779285
21.650896069043977,47.90637
21.688401025828966,48.142033
21.725905982613956,47.93295
21.76341093939894,47.662296
21.800915896183934,47.57584
21.83842085296892,47.499718
21.87592580975391,47.30019
21.913430766538898,47.1478
21.950935723323887,46.933594
21.988440680108873,46.66327
22.025945636893862,46.325634
22.06345059367885,46.04139
22.10095555046384,45.805866
22.138460507248826,45.451324
22.17596546403382,45.229977
22.21347042081881,45.091946
22.250975377603794,44.69726
22.288480334388787,44.36988
22.325985291173772,44.08347
22.36349024795876,43.81245
22.40099520474375,43.3418
22.43850016152874,43.208076
22.476005118313726,43.199383
22.51351007509872,43.105385
22.551015031883704,43.068867
22.588519988668693,43.122925
22.626024945453683,43.070583
22.663529902238672,42.905666
22.701034859023657,42.926193
22.738539815808647,42.963856
22.776044772593636,43.037834
22.813549729378625,43.236618
22.851054686163614,43.193066
22.888559642948604,42.830837
22.926064599733593,42.835766
22.96356955651858,42.771225
23.00107451330357,42.429787
23.038579470088557,42.31598
23.076084426873546,42.394997
23.113589383658535,42.281956
23.151094340443525,42.232502
23.18859929722851,42.314846
23.226104254013503,42.476933
23.26360921079849,42.632404
23.301114167583478,42.62225
23.338619124368467,42.953384
23.376124081153456,43.374775
23.413629037938446,43.653854
23.45113399472343,43.94614
23.488638951508424,44.28984
23.52614390829341,44.98762
23.5636488650784,46.50992
23.601153821863388,49.885735
23.638658778648377,62.882587
23.676163735433363,73.26595
23.713668692218356,71.46771
23.75117364900334,61.788574
23.78867860578833,60.737022
23.82618356257332,68.65424
23.86368851935831,77.64689
23.9011934761433,72.38536
23.938698432928287,64.70242
23.976203389713277,63.61175
24.013708346498262,64.43856
24.05121330328325,63.859444
24.08871826006824,65.89982
24.12622321685323,67.751915
24.163728173638216,63.890453
24.20123313042321,60.06524
24.238738087208194,58.155895
24.276243043993183,52.48296
24.313748000778173,47.89246
24.35125295756316,44.255257
24.388757914348147,43.73471
24.42626287113314,43.945946
24.463767827918126,42.93809
24.501272784703115,41.599834
24.538777741488104,40.688736
24.576282698273094,40.2132
24.613787655058083,39.72386
24.651292611843072,39.548748
24.68879756862806,39.248108
24.726302525413047,38.83424
24.763807482198036,38.638424
24.801312438983025,38.514233
24.838817395768015,38.392265
24.876322352553,38.321724
24.913827309337993,38.296947
24.95133226612298,38.0937
24.988837222907968,38.038002
25.026342179692957,37.80748
25.063847136477946,37.919365
25.101352093262935,38.020977
25.138857050047925,38.161297
25.176362006832914,38.16251
25.2138669636179,38.070618
25.251371920402892,38.14902
25.288876877187878,37.777676
25.326381833972867,37.60368
25.363886790757853,37.560173
25.401391747542846,37.558514
25.43889670432783,37.523052
25.47640166111282,37.626064
25.51390661789781,37.52997
25.5514115746828,37.533703
25.588916531467785,37.67494
25.626421488252777,37.597744
25.663926445037767,37.526676
25.701431401822752,37.559856
25.738936358607745,37.473534
25.77644131539273,37.567455
25.81394627217772,37.426132
25.85145122896271,37.409554
25.8889561857477,37.49657
25.926461142532684,37.706844
25.963966099317677,37.534557
26.001471056102663,37.46805
26.03897601288765,37.638645
26.076480969672637,37.792534
26.11398592645763,37.674797
26.151490883242616,37.631424
26.188995840027605,37.78586
26.226500796812594,38.038685
26.264005753597583,38.074505
26.301510710382573,38.034138
26.339015667167562,37.966805
26.37652062395255,37.960342
26.414025580737537,38.175995
26.45153053752253,38.371807
26.489035494307515,38.304565
26.526540451092504,38.407
26.564045407877494,38.705837
26.601550364662483,38.78994
26.63905532144747,38.809624
26.676560278232458,39.11999
26.714065235017447,39.430508
26.751570191802436,39.718174
26.789075148587425,39.843273
26.826580105372415,40.19116
26.864085062157404,40.353394
26.90159001894239,40.759853
26.939094975727382,41.12462
26.976599932512368,41.60558
27.014104889297357,42.17168
27.051609846082346,42.66022
27.089114802867336,43.079372
27.12661975965232,43.422955
27.164124716437314,44.003113
27.2016296732223,44.726555
27.23913463000729,44.92475
27.276639586792278,45.21207
27.314144543577267,45.511192
27.351649500362253,45.697
27.389154457147242,45.920464
27.426659413932235,45.747124
27.46416437071722,45.510906
27.50166932750221,45.381073
27.5391742842872,45.41903
27.57667924107219,45.69212
27.614184197857174,45.601032
27.651689154642167,45.119923
27.689194111427152,44.614304
27.72669906821214,44.354633
27.76420402499713,44.324745
27.80170898178212,44.36451
27.839213938567106,44.238426
27.8767188953521,44.17755
27.914223852137084,44.238346
27.951728808922073,43.727127
27.989233765707063,44.049587
28.026738722492052,44.617386
28.06424367927704,44.905285
28.101748636062027,45.119267
28.13925359284702,45.542812
28.176758549632005,45.944073
28.214263506416994,46.244476
28.251768463201984,46.788563
28.289273419986973,47.57533
28.32677837677196,48.46784
28.36428333355695,49.016026
28.401788290341937,49.990517
28.439293247126926,51.43043
28.476798203911915,52.2389
28.514303160696905,53.527664
28.551808117481894,54.951736
28.589313074266883,56.54459
28.626818031051872,58.842827
28.664322987836858,61.639744
28.701827944621847,64.96257
28.73933290140684,73.65957
28.77683785819183,111.794
28.814342814976815,181.9054
28.851847771761804,167.74258
28.88935272854679,138.59865
28.92685768533178,131.52951
28.96436264211677,156.9336
29.00186759890176,205.89581
29.039372555686747,236.93074
29.076877512471736,214.58722
29.114382469256725,153.5762
29.15188742604171,112.698654
29.1893923828267,88.719246
29.226897339611686,75.98319
29.264402296396682,70.53394
29.301907253181668,69.49207
29.339412209966657,70.076904
29.376917166751642,68.97977
29.41442212353663,66.58726
29.451927080321617,62.853443
29.489432037106614,59.449802
29.5269369938916,56.698517
29.56444195067659,53.819405
29.601946907461574,51.36671
29.639451864246563,49.986023
29.676956821031553,49.25679
29.71446177781654,48.599113
29.75196673460153,47.570354
29.78947169138652,46.99292
29.82697664817151,46.30288
29.864481604956495,45.647976
29.901986561741484,45.198944
29.93949151852647,44.755116
29.976996475311466,44.35787
30.014501432096452,44.21655
30.05200638888144,44.184563
30.089511345666427,44.255867
30.127016302451416,44.13527
30.164521259236405,44.23039
30.202026216021398,44.07575
30.239531172806384,43.833534
30.277036129591373,43.64846
30.314541086376362,43.61093
30.352046043161348,43.705555
30.389550999946337,43.584496
30.427055956731323,43.400047
30.46456091351632,43.51277
30.502065870301305,43.69092
30.539570827086294,43.571182
30.57707578387128,43.620678
30.61458074065627,44.054497
30.652085697441255,44.094414
30.68959065422625,43.823254
30.727095611011237,43.754337
30.764600567796226,43.869972
30.80210552458121,44.190002
30.8396104813662,44.36757
30.87711543815119,44.497307
30.914620394936183,44.352097
30.952125351721172,44.57974
30.989630308506158,44.89374
31.027135265291147,45.062775
31.064640222076132,45.46981
31.10214517886112,45.809525
31.139650135646107,45.98266
31.177155092431104,46.530113
31.21466004921609,46.75114
31.25216500600108,47.15957
31.289669962786064,47.589195
31.327174919571053,48.061604
31.364679876356043,48.426697
31.402184833141035,48.89025
31.43968978992602,49.97135
31.47719474671101,50.71338
31.514699703496,51.03884
31.552204660280985,51.46326
31.589709617065974,52.19744
31.62721457385096,52.636215
31.664719530635956,52.6069
31.702224487420942,53.198975
31.73972944420593,53.664425
31.777234400990917,53.19465
31.814739357775906,52.61805
31.852244314560892,52.115215
31.889749271345888,51.883522
31.927254228130874,51.45036
31.964759184915863,51.068233
32.00226414170085,50.71798
32.03976909848584,50.439377
32.07727405527083,49.936882
32.11477901205582,50.294216
32.152283968840806,50.768555
32.1897889256258,50.34801
32.227293882410784,50.20108
32.26479883919577,49.6651
32.302303795980755,48.959698
32.33980875276575,48.440887
32.37731370955074,47.7662
32.41481866633573,47.404953
32.45232362312071,46.304703
32.489828579905705,44.756943
32.52733353669069,44.258617
32.564838493475676,44.145084
32.60234345026067,44.11295
32.63984840704566,43.808598
32.67735336383065,43.70785
32.71485832061563,43.165
32.752363277400626,42.692776
32.78986823418561,42.618107
32.827373190970604,42.746418
32.86487814775559,42.744877
32.90238310454058,43.22635
32.93988806132557,43.20328
32.977393018110554,42.25323
33.01489797489554,41.74483
33.05240293168053,42.25074
33.089907888465525,42.140305
33.12741284525051,41.452248
33.164917802035504,41.152332
33.20242275882049,40.868183
33.239927715605475,40.48085
33.27743267239046,40.029892
33.31493762917546,39.898735
33.352442585960446,40.02562
33.38994754274543,39.685097
33.42745249953042,39.438663
33.46495745631541,39.303352
33.502462413100396,39.008266
33.53996736988539,38.866707
33.577472326670375,38.583035
33.61497728345537,38.766735
33.65248224024035,38.76226
33.68998719702534,38.811546
33.72749215381033,38.595192
33.76499711059532,38.1876
33.80250206738031,38.15191
33.840007024165295,38.4444
33.87751198095029,38.18834
33.915016937735274,37.911194
33.95252189452026,38.00806
33.990026851305245,37.772022
34.027531808090245,37.676598
34.06503676487523,37.511753
34.10254172166022,37.13891
34.1400466784452,37.30371
34.177551635230195,37.384796
34.21505659201518,36.870667
34.25256154880017,36.881443
34.29006650558516,36.88186
34.32757146237015,36.910442
34.36507641915514,36.924927
34.40258137594012,36.488216
34.440086332725116,36.51168
34.4775912895101,36.603683
34.515096246295094,36.76795
34.55260120308008,36.87169
34.59010615986507,36.35944
34.62761111665006,36.42665
34.665116073435044,36.51955
34.70262103022003,36.25884
34.74012598700503,36.23328
34.777630943790015,36.508495
34.815135900575,36.601425
34.852640857359994,36.557114
34.89014581414498,36.50195
34.927650770929965,35.985573
34.96515572771495,36.029507
35.00266068449995,35.824017
35.040165641284936,36.073517
35.07767059806992,36.40747
35.11517555485491,35.850643
35.1526805116399,36.029953
35.190185468424886,36.221375
35.22769042520988,36.30388
35.265195381994864,35.929317
35.30270033877986,36.04966
35.34020529556484,36.235382
35.37771025234983,35.73735
35.41521520913482,35.633503
35.452720165919814,35.743904
35.4902251227048,35.616726
35.527730079489785,35.513805
35.56523503627478,35.232506
35.602739993059764,35.16837
35.64024494984475,35.33566
35.677749906629735,35.32057
35.715254863414735,35.387516
35.75275982019972,35.481533
35.790264776984706,35.256897
35.82776973376969,35.376648
35.865274690554685,35.181644
35.90277964733967,34.89021
35.94028460412466,35.06664
35.97778956090965,35.416706
36.01529451769464,35.810307
36.05279947447963,35.323944
36.09030443126461,34.598957
36.127809388049606,35.107983
36.1653143448346,34.626957
36.202819301619584,34.064888
36.24032425840457,34.27724
36.27782921518956,34.3829
36.31533417197455,34.53753
36.352839128759534,34.818176
36.39034408554452,35.127018
36.42784904232952,34.65519
36.465353999114505,34.192787
36.50285895589949,34.762867
36.54036391268448,34.721153
36.57786886946947,33.944027
36.615373826254455,33.821007
36.65287878303945,33.627686
36.69038373982444,34.615532
36.727888696609426,34.88265
36.76539365339441,34.684467
36.8028986101794,34.56608
36.84040356696439,33.154682
36.87790852374938,32.94432
36.91541348053437,34.831554
36.952918437319354,34.736137
36.99042339410435,32.956627
37.02792835088933,32.970898
37.06543330767432,32.917637
37.10293826445931,33.425655
37.140443221244304,34.70536
37.17794817802929,34.695076
37.215453134814275,33.75137
37.25295809159927,32.278027
37.290463048384254,32.296303
37.32796800516924,32.803635
37.36547296195423,33.647163
37.402977918739225,33.532646
37.44048287552421,32.94359
37.477987832309196,33.52356
37.51549278909418,33.55894
37.552997745879175,33.739647
37.59050270266416,33.884712
37.62800765944915,33.950962
37.66551261623414,34.978004
37.70301757301913,33.534237
37.74052252980412,32.772423
37.7780274865891,31.243225
37.815532443374096,34.595684
37.85303740015909,35.181454
37.890542356944074,31.443506
37.92804731372906,34.440372
37.96555227051405,44.292
