Two Theta (degrees),Intensity
3.7235267258193905,49.60614
3.7610316826043793,49.488388
3.7985366393893676,49.73885
3.836041596174357,50.591396
3.873546552959345,51.497612
3.911051509744334,51.53305
3.9485564665293222,52.00135
3.9860614233143115,52.4745
4.0235663800993,52.81881
4.061071336884289,53.508007
4.098576293669278,54.502403
4.136081250454266,55.641003
4.173586207239254,56.37219
4.211091164024244,57.03394
4.248596120809232,57.82833
4.286101077594221,58.43937
4.3236060343792095,59.270355
4.361110991164199,59.707882
4.398615947949187,60.16504
4.436120904734175,61.246315
4.473625861519164,62.00127
4.511130818304153,62.491543
4.548635775089141,63.03646
4.5861407318741305,63.86173
4.623645688659119,64.95346
4.661150645444108,66.05449
4.698655602229096,66.66587
4.736160559014085,67.703545
4.773665515799073,68.732796
4.811170472584062,69.35937
4.848675429369051,70.253296
4.88618038615404,71.57041
4.923685342939028,72.73447
4.961190299724017,73.53587
4.998695256509006,74.65826
5.036200213293994,75.78457
5.073705170078982,76.5761
5.111210126863972,77.38419
5.148715083648961,78.28989
5.186220040433949,79.15833
5.2237249972189375,80.47914
5.261229954003927,81.679
5.298734910788915,81.984825
5.336239867573903,82.97973
5.373744824358893,83.872665
5.411249781143881,84.54273
5.44875473792887,85.54376
5.486259694713858,86.51365
5.523764651498848,87.09199
5.561269608283836,87.89608
5.598774565068824,88.98409
5.636279521853813,89.27876
5.673784478638802,89.67946
5.71128943542379,90.56858
5.748794392208779,91.23952
5.786299348993768,92.14452
5.823804305778757,93.357124
5.861309262563745,94.10337
5.898814219348734,94.61035
5.936319176133722,94.642944
5.973824132918711,95.48677
6.0113290897037,96.77467
6.048834046488689,97.53407
6.086339003273677,97.555046
6.123843960058666,98.18529
6.161348916843655,98.92541
6.198853873628643,99.3806
6.236358830413631,99.8753
6.2738637871986205,101.021706
6.31136874398361,101.65188
6.348873700768598,102.00876
6.386378657553586,102.38793
6.423883614338576,103.14131
6.461388571123564,103.762344
6.498893527908552,103.742615
6.5363984846935415,104.20055
6.57390344147853,105.33802
6.611408398263519,105.72854
6.648913355048507,105.754684
6.6864183118334966,106.17979
6.723923268618485,106.36973
6.761428225403473,106.45946
6.7989331821884615,106.58978
6.836438138973451,107.404175
6.87394309575844,107.826805
6.911448052543428,107.37749
6.948953009328417,107.21504
6.986457966113406,107.85986
7.023962922898394,108.45818
7.0614678796833825,108.47877
7.098972836468371,108.48467
7.13647779325336,108.65809
7.173982750038348,108.35455
7.211487706823338,108.075035
7.248992663608325,108.13027
7.286497620393314,108.30621
7.3240025771783035,108.163055
7.361507533963291,108.15528
7.39901249074828,108.473495
7.436517447533269,108.49279
7.474022404318258,108.72135
7.511527361103247,108.98471
7.549032317888234,108.45144
7.586537274673224,107.57778
7.624042231458213,107.65058
7.6615471882432,107.60333
7.6990521450281895,107.50271
7.736557101813178,107.117355
7.774062058598167,106.77776
7.811567015383156,106.87895
7.849071972168144,106.90499
7.886576928953133,106.96733
7.924081885738122,106.93351
7.9615868425231096,106.50831
7.9990917993081,106.240776
8.036596756093086,105.84041
8.074101712878075,105.501465
8.111606669663065,105.61568
8.149111626448054,105.8496
8.186616583233043,105.492615
8.224121540018032,104.85691
8.26162649680302,104.43165
8.299131453588009,104.24217
8.336636410372996,104.3066
8.374141367157986,104.066734
8.411646323942975,103.37071
8.449151280727962,102.97231
8.486656237512952,102.567474
8.52416119429794,101.89108
8.561666151082928,101.59361
8.599171107867917,101.553696
8.636676064652905,100.70807
8.674181021437894,100.22031
8.711685978222883,99.71644
8.749190935007872,98.98576
8.786695891792862,98.73215
8.824200848577851,98.22501
8.861705805362838,97.41381
8.899210762147828,97.20666
8.936715718932817,96.920334
8.974220675717804,95.92094
9.011725632502793,95.08124
9.049230589287781,94.67801
9.08673554607277,93.94797
9.12424050285776,92.95715
9.161745459642747,92.499855
9.199250416427736,92.608116
9.236755373212725,91.731415
9.274260329997714,90.62176
9.311765286782704,89.792274
9.349270243567691,88.93243
9.38677520035268,87.94337
9.42428015713767,86.979744
9.461785113922657,86.289795
9.499290070707646,85.56587
9.536795027492635,84.92815
9.574299984277623,84.10878
9.611804941062612,83.07273
9.6493098978476,82.17585
9.686814854632589,81.9324
9.724319811417578,80.993935
9.761824768202565,79.54303
9.799329724987555,79.10415
9.836834681772544,78.52479
9.874339638557533,77.17623
9.911844595342522,76.27606
9.94934955212751,75.46849
9.986854508912499,74.63493
10.024359465697488,73.63669
10.061864422482476,72.32397
10.099369379267465,71.3791
10.136874336052454,70.61811
10.174379292837441,69.73725
10.21188424962243,69.19312
10.24938920640742,68.76974
10.286894163192407,67.91632
10.324399119977397,66.852104
10.361904076762384,65.82537
10.399409033547373,65.07045
10.436913990332362,64.66208
10.474418947117352,64.03073
10.51192390390234,63.095592
10.54942886068733,62.44944
10.586933817472318,61.96906
10.624438774257307,61.63898
10.661943731042294,61.043877
10.699448687827283,60.473545
10.736953644612273,59.645607
10.77445860139726,59.109646
10.81196355818225,58.65857
10.849468514967239,57.98096
10.886973471752226,57.41725
10.924478428537215,56.9436
10.961983385322203,56.44513
10.999488342107194,56.06361
11.036993298892183,55.595547
11.07449825567717,55.151344
11.11200321246216,54.959442
11.149508169247149,54.642246
11.187013126032136,54.229618
11.224518082817125,53.873276
11.262023039602113,53.231052
11.299527996387102,52.867477
11.337032953172091,52.538605
11.374537909957079,52.064404
11.412042866742068,52.014282
11.449547823527057,51.962307
11.487052780312045,51.557495
11.524557737097034,51.236874
11.562062693882023,51.05877
11.599567650667012,50.991535
11.637072607452001,50.7378
11.674577564236989,50.559704
11.712082521021978,50.60475
11.749587477806967,50.549816
11.787092434591955,50.574184
11.824597391376944,50.418266
11.862102348161933,50.30842
11.89960730494692,50.271824
11.93711226173191,49.905464
11.974617218516897,49.57002
12.012122175301887,49.42315
12.049627132086876,49.07498
12.087132088871863,48.830048
12.124637045656852,48.762356
12.162142002441842,48.697227
12.19964695922683,48.740658
12.23715191601182,48.719997
12.274656872796808,48.553837
12.312161829581797,48.674557
12.349666786366786,48.447113
12.387171743151773,48.27331
12.424676699936763,48.17846
12.462181656721752,48.05283
12.49968661350674,47.86819
12.537191570291728,47.990444
12.574696527076718,48.211018
12.612201483861705,48.360645
12.649706440646694,48.282604
12.687211397431682,48.25471
12.724716354216673,48.472996
12.762221311001662,48.62809
12.79972626778665,48.6117
12.837231224571639,48.811787
12.874736181356628,49.15697
12.912241138141615,48.908924
12.949746094926605,48.80555
12.987251051711592,49.173954
13.024756008496581,49.180286
13.06226096528157,49.440296
13.099765922066558,49.80495
13.137270878851547,49.961536
13.174775835636536,49.923656
13.212280792421524,49.93776
13.249785749206513,50.246235
13.287290705991502,50.504066
13.324795662776491,50.784485
13.36230061956148,50.836327
13.399805576346468,51.110256
13.437310533131457,51.58919
13.474815489916447,51.874218
13.512320446701434,52.088043
13.549825403486423,52.21919
13.58733036027141,52.41283
13.6248353170564,52.755394
13.662340273841389,53.03786
13.699845230626376,53.369087
13.737350187411366,53.843704
13.774855144196355,54.135983
13.812360100981342,54.159065
13.849865057766332,54.305244
13.88737001455132,54.64927
13.92487497133631,55.026955
13.9623799281213,54.979897
13.999884884906287,55.18921
14.037389841691276,55.55781
14.074894798476265,55.52591
14.112399755261253,55.40998
14.149904712046242,55.515205
14.187409668831231,55.333584
14.224914625616218,55.217426
14.262419582401208,55.282036
14.299924539186195,55.345276
14.337429495971184,55.06304
14.374934452756175,54.75164
14.412439409541163,54.77777
14.449944366326152,54.888958
14.487449323111141,54.83043
14.52495427989613,54.54713
14.562459236681118,54.49846
14.599964193466105,54.714508
14.637469150251096,54.744656
14.674974107036084,54.78896
14.712479063821071,54.874672
14.749984020606062,54.584717
14.78748897739105,54.439262
14.824993934176037,54.4416
14.862498890961025,54.658195
14.900003847746015,54.812725
14.937508804531003,54.929188
14.975013761315992,54.9365
15.012518718100981,54.9939
15.05002367488597,55.03641
15.087528631670958,55.020226
15.125033588455949,55.26793
15.162538545240936,55.34777
15.200043502025924,55.216763
15.237548458810915,55.38191
15.275053415595902,55.59319
15.31255837238089,55.59535
15.35006332916588,55.797523
15.387568285950868,56.2124
15.425073242735856,56.373795
15.462578199520843,56.552483
15.500083156305834,56.72532
15.537588113090822,56.668846
15.57509306987581,56.97927
15.6125980266608,57.438324
15.65010298344579,57.688488
15.687607940230777,57.729763
15.725112897015768,58.184628
15.762617853800755,58.436024
15.800122810585743,58.49246
15.837627767370734,59.189423
15.875132724155721,59.7893
15.912637680940708,60.269276
15.9501426377257,61.122055
15.987647594510687,62.168472
16.025152551295676,62.68036
16.06265750808066,63.490345
16.100162464865654,64.85887
16.13766742165064,67.112595
16.17517237843563,70.24184
16.21267733522062,76.258255
16.250182292005608,84.33744
16.287687248790593,88.31389
16.325192205575586,85.418015
16.362697162360572,81.18853
16.40020211914556,80.41857
16.43770707593055,82.145805
16.47521203271554,84.63096
16.51271698950053,88.05791
16.550221946285518,93.89526
16.587726903070507,98.84762
16.625231859855493,102.80404
16.662736816640486,107.902336
16.70024177342547,114.79534
16.73774673021046,121.31883
16.775251686995446,127.18716
16.81275664378044,141.1615
16.850261600565425,176.54993
16.887766557350414,220.62234
16.925271514135403,237.49374
16.962776470920392,229.06404
17.00028142770538,228.75816
17.03778638449037,232.25505
17.07529134127536,215.18634
17.112796298060346,185.15085
17.15030125484534,164.99228
17.187806211630324,154.20418
17.225311168415313,143.12871
17.262816125200303,128.48735
17.30032108198529,117.12345
17.337826038770277,112.58348
17.37533099555527,111.850426
17.412835952340256,105.18696
17.450340909125245,96.391235
17.48784586591023,89.605835
17.525350822695223,87.67379
17.56285577948021,88.88765
17.6003607362652,91.65195
17.637865693050188,91.451744
17.675370649835177,90.303215
17.712875606620166,86.75021
17.750380563405155,83.34665
17.787885520190144,82.840546
17.82539047697513,83.97576
17.862895433760123,82.486435
17.90040039054511,78.47444
17.937905347330098,74.31394
17.975410304115087,71.11381
18.012915260900076,67.76138
18.050420217685062,64.992485
18.08792517447005,62.97883
18.12543013125504,61.82443
18.16293508804003,61.083424
18.20044004482502,60.54478
18.237945001610008,60.14952
18.275449958394997,59.539112
18.312954915179983,59.236633
18.350459871964976,58.6287
18.38796482874996,58.027977
18.42546978553495,57.766838
18.46297474231994,57.579494
18.50047969910493,57.320755
18.537984655889915,56.960938
18.575489612674907,56.41395
18.612994569459893,56.082684
18.650499526244882,55.869404
18.68800448302987,55.570213
18.72550943981486,55.27738
18.76301439659985,54.887566
18.800519353384836,54.596325
18.83802431016983,54.46526
18.875529266954814,54.467857
18.913034223739803,54.128654
18.950539180524792,53.916176
18.98804413730978,53.90069
19.025549094094767,53.59914
19.06305405087976,53.54198
19.100559007664746,53.323967
19.138063964449735,52.77825
19.175568921234724,52.727104
19.213073878019713,52.76336
19.2505788348047,52.51748
19.288083791589692,52.217674
19.325588748374678,52.031357
19.363093705159667,52.050182
19.400598661944656,51.87608
19.438103618729645,51.64329
19.475608575514634,51.49507
19.51311353229962,51.50435
19.550618489084613,51.46786
19.5881234458696,51.295685
19.625628402654588,51.07834
19.663133359439577,50.91595
19.700638316224566,50.794453
19.738143273009552,50.638485
19.775648229794545,50.515484
19.81315318657953,50.465622
19.85065814336452,50.348152
19.88816310014951,50.324604
19.925668056934498,50.42517
19.963173013719487,49.945408
20.000677970504476,49.61303
20.038182927289466,49.39719
20.07568788407445,49.32894
20.11319284085944,49.347755
20.15069779764443,49.29609
20.18820275442942,49.178097
20.225707711214405,49.062855
20.263212667999397,49.01564
20.300717624784383,48.740517
20.338222581569372,48.672756
20.37572753835436,48.59106
20.41323249513935,48.569046
20.45073745192434,48.53136
20.48824240870933,48.346165
20.52574736549432,48.369473
20.563252322279304,48.236153
20.600757279064297,48.10645
20.638262235849282,48.111065
20.67576719263427,47.90988
20.713272149419257,47.85749
20.75077710620425,48.00246
20.788282062989236,48.01724
20.825787019774225,47.975693
20.863291976559214,48.045666
20.900796933344203,48.02773
20.93830189012919,47.768997
20.975806846914182,47.538757
21.013311803699168,47.630398
21.050816760484157,47.624428
21.088321717269146,47.622715
21.125826674054135,47.700706
21.163331630839124,47.64167
21.200836587624114,47.656265
21.238341544409103,47.86642
21.27584650119409,48.09764
21.31335145797908,48.017086
21.350856414764067,48.00029
21.388361371549056,48.009438
21.425866328334042,48.14321
21.463371285119035,48.42212
21.50087624190402,48.34379
21.53838119868901,48.376984
21.575886155474,48.312996
21.613391112258988,48.204468
21.650896069043977,48.319942
21.688401025828966,48.205345
21.725905982613956,48.298595
21.76341093939894,48.319965
21.800915896183934,48.2078
21.83842085296892,47.92746
21.87592580975391,47.62782
21.913430766538898,47.44409
21.950935723323887,47.204803
21.988440680108873,46.901592
22.025945636893862,46.476414
22.06345059367885,46.229637
22.10095555046384,46.190063
22.138460507248826,46.013153
22.17596546403382,45.650326
22.21347042081881,45.207638
22.250975377603794,45.0655
22.288480334388787,44.88512
22.325985291173772,44.511864
22.36349024795876,44.36388
22.40099520474375,44.28495
22.43850016152874,43.989555
22.476005118313726,43.796547
22.51351007509872,43.606018
22.551015031883704,43.629227
22.588519988668693,43.651592
22.626024945453683,43.70066
22.663529902238672,43.557262
22.701034859023657,43.216213
22.738539815808647,43.15777
22.776044772593636,43.102028
22.813549729378625,43.105465
22.851054686163614,43.130486
22.888559642948604,43.042706
22.926064599733593,43.096546
22.96356955651858,43.041294
23.00107451330357,43.11291
23.038579470088557,43.066647
23.076084426873546,43.007927
23.113589383658535,43.193707
23.151094340443525,43.349823
23.18859929722851,43.744556
23.226104254013503,43.731823
23.26360921079849,43.746254
23.301114167583478,43.83431
23.338619124368467,44.06901
23.376124081153456,44.390545
23.413629037938446,44.635403
23.45113399472343,44.85528
23.488638951508424,45.135418
23.52614390829341,45.2045
23.5636488650784,45.2831
23.601153821863388,45.396847
23.638658778648377,45.34259
23.676163735433363,45.476227
23.713668692218356,45.64607
23.75117364900334,45.703575
23.78867860578833,45.738358
23.82618356257332,45.59624
23.86368851935831,45.137577
23.9011934761433,44.839676
23.938698432928287,44.636257
23.976203389713277,44.478806
24.013708346498262,44.025455
24.05121330328325,43.51349
24.08871826006824,42.92
24.12622321685323,42.087105
24.163728173638216,41.4872
24.20123313042321,41.119617
24.238738087208194,40.596844
24.276243043993183,40.248486
24.313748000778173,39.839977
24.35125295756316,39.72376
24.388757914348147,39.365223
24.42626287113314,39.003418
24.463767827918126,38.7803
24.501272784703115,38.64569
24.538777741488104,38.540524
24.576282698273094,38.411793
24.613787655058083,37.988556
24.651292611843072,37.80926
24.68879756862806,37.768696
24.726302525413047,37.598267
24.763807482198036,37.550972
24.801312438983025,37.419918
24.838817395768015,37.37362
24.876322352553,37.21959
24.913827309337993,37.214676
24.95133226612298,37.10067
24.988837222907968,37.026566
25.026342179692957,36.911755
25.063847136477946,36.95536
25.101352093262935,36.81091
25.138857050047925,36.73906
25.176362006832914,36.962234
25.2138669636179,36.946407
25.251371920402892,37.046276
25.288876877187878,36.930927
25.326381833972867,36.6664
25.363886790757853,36.69568
25.401391747542846,36.751385
25.43889670432783,36.799255
25.47640166111282,36.69517
25.51390661789781,36.514713
25.5514115746828,36.60503
25.588916531467785,36.716965
25.626421488252777,36.61305
25.663926445037767,36.834892
25.701431401822752,36.840668
25.738936358607745,36.57165
25.77644131539273,36.53318
25.81394627217772,36.552505
25.85145122896271,36.569416
25.8889561857477,36.40958
25.926461142532684,36.451633
25.963966099317677,36.777172
26.001471056102663,36.743446
26.03897601288765,36.78526
26.076480969672637,36.70565
26.11398592645763,36.71617
26.151490883242616,37.022236
26.188995840027605,37.138298
26.226500796812594,36.912003
26.264005753597583,36.851414
26.301510710382573,37.087444
26.339015667167562,37.260513
26.37652062395255,37.136143
26.414025580737537,37.19588
26.45153053752253,37.288567
26.489035494307515,37.450596
26.526540451092504,37.63236
26.564045407877494,37.84017
26.601550364662483,38.10584
26.63905532144747,38.412518
26.676560278232458,38.566326
26.714065235017447,38.770916
26.751570191802436,38.934658
26.789075148587425,39.19513
26.826580105372415,39.738846
26.864085062157404,40.09744
26.90159001894239,40.301544
26.939094975727382,40.65405
26.976599932512368,40.87318
27.014104889297357,41.055508
27.051609846082346,41.29024
27.089114802867336,41.352463
27.12661975965232,41.359325
27.164124716437314,41.398968
27.2016296732223,41.52573
27.23913463000729,41.461933
27.276639586792278,41.354336
27.314144543577267,41.484314
27.351649500362253,41.683468
27.389154457147242,41.58154
27.426659413932235,41.682903
27.46416437071722,41.763317
27.50166932750221,41.8927
27.5391742842872,41.814625
27.57667924107219,41.67443
27.614184197857174,42.083675
27.651689154642167,42.230877
27.689194111427152,42.42414
27.72669906821214,42.625904
27.76420402499713,42.75465
27.80170898178212,43.153
27.839213938567106,43.698795
27.8767188953521,44.149223
27.914223852137084,44.508873
27.951728808922073,44.911934
27.989233765707063,45.47799
28.026738722492052,46.15593
28.06424367927704,46.671005
28.101748636062027,47.218758
28.13925359284702,47.951565
28.176758549632005,49.21214
28.214263506416994,50.45464
28.251768463201984,51.693317
28.289273419986973,53.050686
28.32677837677196,54.73738
28.36428333355695,56.92662
28.401788290341937,59.321606
28.439293247126926,62.445118
28.476798203911915,66.51015
28.514303160696905,72.597786
28.551808117481894,85.44499
28.589313074266883,111.922134
28.626818031051872,201.56984
28.664322987836858,366.25888
28.701827944621847,543.8551
28.73933290140684,504.67422
28.77683785819183,371.485
28.814342814976815,269.78928
28.851847771761804,307.02136
28.88935272854679,363.49487
28.92685768533178,362.42603
28.96436264211677,293.4793
29.00186759890176,246.92616
29.039372555686747,191.25404
29.076877512471736,140.21278
29.114382469256725,104.384766
29.15188742604171,85.13101
29.1893923828267,76.67944
29.226897339611686,73.43471
29.264402296396682,70.27744
29.301907253181668,67.022675
29.339412209966657,64.61538
29.376917166751642,62.705235
29.41442212353663,59.842743
29.451927080321617,56.199825
29.489432037106614,53.60328
29.5269369938916,52.662006
29.56444195067659,51.954918
29.601946907461574,51.854824
29.639451864246563,52.096893
29.676956821031553,52.01008
29.71446177781654,51.87498
29.75196673460153,50.955044
29.78947169138652,49.374355
29.82697664817151,47.84944
29.864481604956495,46.576843
29.901986561741484,45.741257
29.93949151852647,44.913452
29.976996475311466,44.75886
30.014501432096452,44.64202
30.05200638888144,44.437145
30.089511345666427,44.14838
30.127016302451416,44.006702
30.164521259236405,44.134895
30.202026216021398,43.737522
30.239531172806384,43.379387
30.277036129591373,43.386253
30.314541086376362,43.619328
30.352046043161348,43.611412
30.389550999946337,43.433346
30.427055956731323,43.25528
30.46456091351632,43.24729
30.502065870301305,43.317455
30.539570827086294,43.485428
30.57707578387128,43.045364
30.61458074065627,43.13609
30.652085697441255,43.218643
30.68959065422625,43.25
30.727095611011237,43.307255
30.764600567796226,43.257404
30.80210552458121,43.295567
30.8396104813662,43.46651
30.87711543815119,43.840916
30.914620394936183,43.960747
30.952125351721172,44.066807
30.989630308506158,44.42964
31.027135265291147,44.801685
31.064640222076132,45.182407
31.10214517886112,45.744057
31.139650135646107,46.319057
31.177155092431104,46.766006
31.21466004921609,47.522007
31.25216500600108,48.109745
31.289669962786064,48.747986
31.327174919571053,49.684834
31.364679876356043,50.59365
31.402184833141035,51.160267
31.43968978992602,51.431652
31.47719474671101,51.845535
31.514699703496,52.059204
31.552204660280985,53.524593
31.589709617065974,53.702328
31.62721457385096,52.876404
31.664719530635956,52.77435
31.702224487420942,52.280365
31.73972944420593,52.089493
31.777234400990917,51.80421
31.814739357775906,51.58367
31.852244314560892,51.20277
31.889749271345888,50.899223
31.927254228130874,50.449074
31.964759184915863,49.98721
32.00226414170085,49.175262
32.03976909848584,48.68421
32.07727405527083,47.934307
32.11477901205582,47.51426
32.152283968840806,47.267315
32.1897889256258,46.75122
32.227293882410784,46.589046
32.26479883919577,46.111877
32.302303795980755,45.724247
32.33980875276575,45.35926
32.37731370955074,45.08706
32.41481866633573,44.5589
32.45232362312071,44.215576
32.489828579905705,43.805058
32.52733353669069,43.563637
32.564838493475676,43.438625
32.60234345026067,43.540844
32.63984840704566,43.479042
32.67735336383065,43.745632
32.71485832061563,43.943905
32.752363277400626,45.99059
32.78986823418561,56.392944
32.827373190970604,80.72675
32.86487814775559,106.04648
32.90238310454058,98.6252
32.93988806132557,72.34125
32.977393018110554,55.25761
33.01489797489554,47.575874
33.05240293168053,45.3098
33.089907888465525,50.06929
33.12741284525051,52.009438
33.164917802035504,48.971973
33.20242275882049,44.382526
33.239927715605475,41.758373
33.27743267239046,40.36996
33.31493762917546,39.55836
33.352442585960446,39.355724
33.38994754274543,39.41378
33.42745249953042,38.977386
33.46495745631541,38.490692
33.502462413100396,38.549927
33.53996736988539,38.29827
33.577472326670375,37.91987
33.61497728345537,37.714417
33.65248224024035,37.672714
33.68998719702534,37.61157
33.72749215381033,37.42201
33.76499711059532,37.31556
33.80250206738031,37.344917
33.840007024165295,37.42987
33.87751198095029,36.73393
33.915016937735274,36.83655
33.95252189452026,37.056202
33.990026851305245,36.804295
34.027531808090245,36.780666
34.06503676487523,36.79183
34.10254172166022,36.822987
34.1400466784452,36.751476
34.177551635230195,36.29493
34.21505659201518,36.013687
34.25256154880017,36.12166
34.29006650558516,36.414062
34.32757146237015,36.105003
34.36507641915514,36.172432
34.40258137594012,35.998055
34.440086332725116,35.888004
34.4775912895101,36.183655
34.515096246295094,36.12967
34.55260120308008,35.939865
34.59010615986507,35.76602
34.62761111665006,35.972187
34.665116073435044,35.966286
34.70262103022003,35.78404
34.74012598700503,35.74767
34.777630943790015,35.19292
34.815135900575,35.192795
34.852640857359994,35.611282
34.89014581414498,35.63368
34.927650770929965,34.95132
34.96515572771495,34.800545
35.00266068449995,35.263203
35.040165641284936,35.97248
35.07767059806992,35.708595
35.11517555485491,35.357525
35.1526805116399,35.139328
35.190185468424886,35.317974
35.22769042520988,35.120667
35.265195381994864,35.175003
35.30270033877986,35.129772
35.34020529556484,34.768444
35.37771025234983,35.142944
35.41521520913482,35.129215
35.452720165919814,34.78431
35.4902251227048,35.514694
35.527730079489785,35.758667
35.56523503627478,35.301434
35.602739993059764,35.099854
35.64024494984475,35.482567
35.677749906629735,36.01046
35.715254863414735,36.223648
35.75275982019972,35.758617
35.790264776984706,36.108543
35.82776973376969,36.478226
35.865274690554685,36.494026
35.90277964733967,37.45111
35.94028460412466,37.92249
35.97778956090965,37.989506
36.01529451769464,38.474705
36.05279947447963,38.76816
36.09030443126461,38.869675
36.127809388049606,38.64097
36.1653143448346,40.765812
36.202819301619584,42.05449
36.24032425840457,42.39796
36.27782921518956,42.495384
36.31533417197455,43.58247
36.352839128759534,45.372135
36.39034408554452,46.667465
36.42784904232952,47.755177
36.465353999114505,48.13853
36.50285895589949,49.08868
36.54036391268448,50.393642
36.57786886946947,52.001034
36.615373826254455,52.313198
36.65287878303945,52.52858
36.69038373982444,53.055305
36.727888696609426,55.912724
36.76539365339441,56.251495
36.8028986101794,56.03222
36.84040356696439,56.423794
36.87790852374938,56.37802
36.91541348053437,55.431377
36.952918437319354,55.49191
36.99042339410435,56.00695
37.02792835088933,55.00364
37.06543330767432,53.427677
37.10293826445931,52.908646
37.140443221244304,52.331966
37.17794817802929,50.882263
37.215453134814275,49.46253
37.25295809159927,48.96771
37.290463048384254,47.489822
37.32796800516924,46.950195
37.36547296195423,44.40334
37.402977918739225,42.53628
37.44048287552421,41.622692
37.477987832309196,41.279716
37.51549278909418,41.034523
37.552997745879175,41.54004
37.59050270266416,42.154423
37.62800765944915,40.31368
37.66551261623414,38.735764
37.70301757301913,40.039745
37.74052252980412,41.28186
37.7780274865891,38.278793
37.815532443374096,38.458256
37.85303740015909,38.38598
37.890542356944074,36.026978
37.92804731372906,41.229546
37.96555227051405,36.93194
