gamma  mean  std
-2.649999085068702342e+01 5.228125762939453125e+01 1.045641899108886719e+00
-2.549999079108239641e+01 5.077036285400390625e+01 1.033761382102966309e+00
-2.449999073147774453e+01 4.888663101196289062e+01 7.556636929512023926e-01
-2.349999067187309265e+01 4.765770721435546875e+01 1.008947491645812988e+00
-2.249999061226844077e+01 4.547481155395507812e+01 1.054098248481750488e+00
-2.149999055266381376e+01 4.549608993530273438e+01 1.693070769309997559e+00
-2.049999049305916188e+01 4.560570526123046875e+01 2.616554498672485352e+00
-1.949999043345451000e+01 4.721463394165039062e+01 3.003514289855957031e+00
-1.849999037384988299e+01 4.764446640014648438e+01 3.024156093597412109e+00
-1.749999031424523110e+01 4.827423858642578125e+01 4.661005496978759766e+00
-1.649999025464057922e+01 4.896285629272460938e+01 5.105493068695068359e+00
-1.549999019503592734e+01 4.928953170776367188e+01 4.587567806243896484e+00
-1.449999013543130033e+01 4.807904815673828125e+01 3.076647043228149414e+00
-1.349999007582664845e+01 4.571736907958984375e+01 2.753464460372924805e+00
-1.249999001622199657e+01 4.544169998168945312e+01 2.874246835708618164e+00
-1.149998995661736956e+01 4.342922973632812500e+01 1.584169626235961914e+00
-1.049998989701271768e+01 4.149197006225585938e+01 1.367622137069702148e+00
-9.499989837408065796e+00 4.161853408813476562e+01 2.360067129135131836e+00
-8.499989777803413915e+00 4.057721710205078125e+01 1.784746170043945312e+00
-7.499989718198786903e+00 3.888174057006835938e+01 6.131956577301025391e-01
-6.499989658594135022e+00 3.931720352172851562e+01 2.062942266464233398e+00
-5.499989598989483142e+00 3.751302337646484375e+01 1.293300032615661621e+00
-4.499989539384856130e+00 3.619905471801757812e+01 6.694307923316955566e-01
-3.499989479780204249e+00 3.614403152465820312e+01 7.768459320068359375e-01
-2.499989420175551924e+00 3.527280044555664062e+01 1.399874567985534668e+00
-1.499989360570899821e+00 3.490561294555664062e+01 1.041524171829223633e+00
-4.999893009662732535e-01 3.382030105590820312e+01 1.448816061019897461e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 3.182494926452636719e+01 1.444902896881103516e+00
4.500010997056961948e+00 3.305595016479492188e+01 7.793239355087280273e-01
5.500011056661613829e+00 3.271656799316406250e+01 5.887613296508789062e-01
6.500011116266240840e+00 3.272174835205078125e+01 9.015562534332275391e-01
7.500011175870892721e+00 3.355721664428710938e+01 1.174198508262634277e+00
8.500011235475545490e+00 3.437462615966796875e+01 4.599109590053558350e-01
9.500011295080170726e+00 3.345024871826171875e+01 1.213907003402709961e+00
1.050001135468482261e+01 3.390194320678710938e+01 1.253115296363830566e+00
1.150001141428947626e+01 3.405812835693359375e+01 1.277537465095520020e+00
1.250001147389410150e+01 3.427244949340820312e+01 1.026273250579833984e+00
1.350001153349875338e+01 3.479715728759765625e+01 6.846976280212402344e-01
1.450001159310340704e+01 3.486593627929687500e+01 8.612862825393676758e-01
1.550001165270805892e+01 3.608876800537109375e+01 2.215215682983398438e+00
1.650001171231268415e+01 3.658313751220703125e+01 1.928717732429504395e+00
1.750001177191733603e+01 3.679807662963867188e+01 7.410970926284790039e-01
1.850001183152198792e+01 3.775256347656250000e+01 1.539296507835388184e+00
1.950001189112661493e+01 3.686808395385742188e+01 1.137359857559204102e+00
2.050001195073126681e+01 3.777859115600585938e+01 1.682829737663269043e+00
2.150001201033591869e+01 3.825879287719726562e+01 1.171794891357421875e+00
