gamma  mean  std
-5.249999240040779824e+01 5.974341964721679688e+01 1.050927162170410156e+01
-5.149999234080314636e+01 5.661255264282226562e+01 6.792913436889648438e+00
-5.049999228119849448e+01 5.633128738403320312e+01 5.707474708557128906e+00
-4.949999222159387102e+01 5.728303146362304688e+01 3.807087898254394531e+00
-4.849999216198921914e+01 5.767994308471679688e+01 2.979087829589843750e+00
-4.749999210238456726e+01 5.815785598754882812e+01 3.612700939178466797e+00
-4.649999204277991538e+01 5.745492553710937500e+01 4.208583831787109375e+00
-4.549999198317528482e+01 5.891513061523437500e+01 6.937469005584716797e+00
-4.449999192357063293e+01 8.677465820312500000e+01 6.289012527465820312e+01
-4.349999186396598105e+01 1.160392684936523438e+02 9.459125518798828125e+01
-4.249999180436135759e+01 1.043677673339843750e+02 9.627514648437500000e+01
-4.149999174475670571e+01 1.091004943847656250e+02 9.357928466796875000e+01
-4.049999168515205383e+01 1.100417861938476562e+02 8.812136077880859375e+01
-3.949999162554740195e+01 1.215171890258789062e+02 1.176671218872070312e+02
-3.849999156594277139e+01 1.114027023315429688e+02 1.190948944091796875e+02
-3.749999150633811951e+01 7.990746307373046875e+01 5.928818511962890625e+01
-3.649999144673346763e+01 6.065034103393554688e+01 2.034438705444335938e+01
-3.549999138712884417e+01 5.375566101074218750e+01 8.808416366577148438e+00
-3.449999132752419229e+01 5.113256454467773438e+01 4.588804244995117188e+00
-3.349999126791954041e+01 5.031130981445312500e+01 3.805293560028076172e+00
-3.249999120831488852e+01 4.917482376098632812e+01 3.118595838546752930e+00
-3.149999114871025796e+01 4.848548889160156250e+01 2.168823957443237305e+00
-3.049999108910560608e+01 4.808758163452148438e+01 3.134046792984008789e+00
-2.949999102950095420e+01 4.861278915405273438e+01 2.250827550888061523e+00
-2.849999096989632719e+01 4.927424240112304688e+01 2.652446031570434570e+00
-2.749999091029167531e+01 4.890793991088867188e+01 3.134141206741333008e+00
-2.649999085068702342e+01 4.831628036499023438e+01 2.516581296920776367e+00
-2.549999079108239641e+01 4.739413833618164062e+01 2.432327270507812500e+00
-2.449999073147774453e+01 4.855215454101562500e+01 2.046193361282348633e+00
-2.349999067187309265e+01 4.811104965209960938e+01 2.908623456954956055e+00
-2.249999061226844077e+01 4.732991409301757812e+01 1.558312058448791504e+00
-2.149999055266381376e+01 4.681789779663085938e+01 2.222937583923339844e+00
-2.049999049305916188e+01 4.708244323730468750e+01 2.709327459335327148e+00
-1.949999043345451000e+01 4.790923690795898438e+01 3.109339475631713867e+00
-1.849999037384988299e+01 4.898624801635742188e+01 5.751049995422363281e+00
-1.749999031424523110e+01 5.436869812011718750e+01 1.188979625701904297e+01
-1.649999025464057922e+01 5.887451171875000000e+01 2.075003242492675781e+01
-1.549999019503592734e+01 6.212492370605468750e+01 2.716793441772460938e+01
-1.449999013543130033e+01 5.951219558715820312e+01 2.405727005004882812e+01
-1.349999007582664845e+01 5.075749588012695312e+01 1.444978523254394531e+01
-1.249999001622199657e+01 4.702175521850585938e+01 6.379875659942626953e+00
-1.149998995661736956e+01 4.435227966308593750e+01 4.664585113525390625e+00
-1.049998989701271768e+01 4.346829605102539062e+01 2.811462402343750000e+00
-9.499989837408065796e+00 4.388024902343750000e+01 2.611860752105712891e+00
-8.499989777803413915e+00 4.367135238647460938e+01 2.693388223648071289e+00
-7.499989718198786903e+00 4.335757827758789062e+01 2.636051893234252930e+00
-6.499989658594135022e+00 4.572179031372070312e+01 5.794568538665771484e+00
-5.499989598989483142e+00 3.065094604492187500e+02 5.530000000000000000e+02
-4.499989539384856130e+00 6.636473999023437500e+02 9.681873779296875000e+02
-3.499989479780204249e+00 4.526436233520507812e+01 5.809387207031250000e+00
-2.499989420175551924e+00 4.441756820678710938e+01 3.091484785079956055e+00
-1.499989360570899821e+00 4.481179809570312500e+01 3.431614875793457031e+00
-4.999893009662732535e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 9.352862358093261719e+00 1.622866249084472656e+01
5.500011056661613829e+00 4.596213912963867188e+01 6.765271663665771484e+00
6.500011116266240840e+00 4.704059219360351562e+01 6.984133720397949219e+00
7.500011175870892721e+00 4.837011337280273438e+01 1.071157932281494141e+01
8.500011235475545490e+00 5.540702819824218750e+01 2.385282707214355469e+01
9.500011295080170726e+00 7.005281829833984375e+01 5.872145843505859375e+01
1.050001135468482261e+01 8.427502441406250000e+01 8.645154571533203125e+01
1.150001141428947626e+01 8.215815734863281250e+01 7.511480712890625000e+01
1.250001147389410150e+01 7.181575775146484375e+01 4.573451232910156250e+01
1.350001153349875338e+01 6.352134704589843750e+01 3.069244956970214844e+01
1.450001159310340704e+01 6.064016723632812500e+01 2.784915351867675781e+01
1.550001165270805892e+01 5.479707336425781250e+01 1.928168487548828125e+01
1.650001171231268415e+01 5.133545303344726562e+01 1.191073131561279297e+01
1.750001177191733603e+01 4.952149963378906250e+01 1.127820014953613281e+01
1.850001183152198792e+01 4.629603958129882812e+01 3.458086967468261719e+00
1.950001189112661493e+01 4.648053359985351562e+01 2.187973737716674805e+00
2.050001195073126681e+01 4.627399826049804688e+01 2.221115350723266602e+00
2.150001201033591869e+01 4.666742324829101562e+01 1.802123546600341797e+00
2.250001206994057057e+01 4.766578292846679688e+01 1.562409520149230957e+00
2.350001212954519758e+01 4.863363647460937500e+01 1.774995326995849609e+00
2.450001218914984946e+01 4.812234497070312500e+01 2.988229990005493164e+00
2.550001224875450134e+01 4.934494018554687500e+01 3.131533861160278320e+00
2.650001230835912835e+01 5.059693527221679688e+01 2.723228454589843750e+00
2.750001236796378024e+01 5.098585128784179688e+01 4.024734497070312500e+00
2.850001242756843212e+01 5.093165588378906250e+01 3.813572168350219727e+00
2.950001248717308400e+01 5.155125808715820312e+01 4.400474071502685547e+00
3.050001254677771101e+01 6.539157104492187500e+01 2.177776527404785156e+01
3.150001260638236289e+01 5.631226730346679688e+01 8.858309745788574219e+00
3.250001266598701477e+01 5.618928527832031250e+01 1.063811016082763672e+01
3.350001272559164534e+01 5.903283691406250000e+01 1.798047637939453125e+01
3.450001278519629722e+01 6.816080474853515625e+01 3.435267257690429688e+01
3.550001284480094910e+01 8.242004394531250000e+01 6.655704498291015625e+01
3.650001290440560098e+01 9.120699310302734375e+01 9.330307769775390625e+01
3.750001296401022444e+01 7.910797119140625000e+01 7.029467010498046875e+01
3.850001302361487632e+01 6.195423507690429688e+01 3.318012619018554688e+01
3.950001308321952820e+01 5.289686584472656250e+01 1.230460739135742188e+01
4.050001314282415876e+01 4.815121841430664062e+01 6.601535797119140625e+00
4.150001320242881064e+01 4.660730361938476562e+01 4.498213768005371094e+00
4.250001326203346252e+01 4.507546615600585938e+01 3.976076602935791016e+00
4.350001332163811441e+01 4.460805892944335938e+01 4.172639846801757812e+00
4.450001338124273786e+01 4.480595397949218750e+01 3.521776199340820312e+00
4.550001344084738975e+01 8.567950439453125000e+01 7.420081329345703125e+01
4.650001350045204163e+01 5.383053207397460938e+01 2.162390708923339844e+01
4.750001356005667219e+01 4.360521316528320312e+01 2.422133922576904297e+00
4.850001361966132407e+01 4.479722213745117188e+01 3.796416044235229492e+00
4.950001367926597595e+01 4.395469284057617188e+01 2.906903028488159180e+00
5.050001373887062783e+01 4.478359985351562500e+01 2.498830318450927734e+00
5.150001379847527971e+01 4.452679061889648438e+01 1.876727461814880371e+00
5.250001385807988186e+01 4.444108963012695312e+01 2.795742273330688477e+00
5.350001391768453374e+01 4.517474746704101562e+01 2.362090110778808594e+00
5.450001397728918562e+01 1.596201171875000000e+02 2.046254577636718750e+02
5.550001403689383750e+01 3.048520812988281250e+02 6.778359985351562500e+02
5.650001409649848938e+01 4.656315994262695312e+01 3.462382316589355469e+00
5.750001415610314126e+01 4.690888595581054688e+01 1.751700758934020996e+00
5.850001421570779314e+01 4.665724563598632812e+01 1.712705850601196289e+00
5.950001427531239528e+01 4.660363388061523438e+01 1.804434657096862793e+00
6.050001433491704717e+01 4.672843551635742188e+01 2.087476015090942383e+00
6.150001439452169905e+01 4.839673995971679688e+01 2.211706876754760742e+00
6.250001445412635093e+01 4.851212692260742188e+01 1.775775551795959473e+00
6.350001451373100281e+01 4.874504470825195312e+01 1.915673375129699707e+00
6.450001457333564758e+01 4.834088516235351562e+01 1.615189552307128906e+00
6.550001463294030657e+01 4.795912170410156250e+01 1.209675788879394531e+00
6.650001469254490871e+01 4.809312820434570312e+01 1.345316529273986816e+00
6.750001475214955349e+01 4.885600280761718750e+01 1.382794857025146484e+00
6.850001481175421247e+01 4.924608230590820312e+01 1.443919301033020020e+00
6.950001487135885725e+01 4.965862655639648438e+01 1.124882936477661133e+00
7.050001493096351624e+01 5.031338882446289062e+01 1.247230648994445801e+00
7.150001499056816101e+01 7.308989715576171875e+01 2.454447364807128906e+01
7.250001505017282000e+01 6.699752807617187500e+01 1.607223129272460938e+01
7.350001510977742214e+01 5.194234848022460938e+01 1.937065124511718750e+00
7.450001516938206692e+01 5.286950683593750000e+01 2.239572286605834961e+00
7.550001522898672590e+01 5.203201675415039062e+01 1.736546277999877930e+00
7.650001528859137068e+01 5.193843078613281250e+01 2.273350238800048828e+00
7.750001534819602966e+01 5.280232620239257812e+01 2.224800109863281250e+00
7.850001540780068865e+01 5.386148071289062500e+01 2.721729755401611328e+00
7.950001546740533342e+01 5.339982986450195312e+01 2.697720527648925781e+00
8.050001552700993557e+01 5.431394577026367188e+01 2.944267749786376953e+00
8.150001558661458034e+01 5.363098144531250000e+01 2.669731140136718750e+00
8.250001564621923933e+01 4.976054763793945312e+01 3.655313253402709961e+00
8.350001570582388410e+01 4.881943893432617188e+01 6.236284255981445312e+00
8.450001576542854309e+01 4.982331848144531250e+01 7.715711593627929688e+00
8.550001582503320208e+01 5.332864761352539062e+01 1.068249320983886719e+01
8.650001588463784685e+01 5.070320129394531250e+01 9.748878479003906250e+00
8.750001594424244900e+01 1.192636775970458984e+01 2.066506862640380859e+00
8.850001600384709377e+01 1.261865139007568359e+00 2.421287298202514648e-01
8.950001606345175276e+01 1.519253134727478027e+00 2.619302570819854736e-01
9.050001612305641174e+01 2.872802734375000000e+01 1.062741518020629883e+00
9.150001618266105652e+01 4.883781433105468750e+01 2.997320652008056641e+00
9.250001624226571550e+01 5.030991744995117188e+01 2.895751953125000000e+00
9.350001630187036028e+01 5.321848678588867188e+01 3.330722570419311523e+00
9.450001636147496242e+01 5.779843139648437500e+01 2.765300035476684570e+00
9.550001642107962141e+01 5.816346740722656250e+01 2.883403539657592773e+00
9.650001648068426618e+01 5.986812210083007812e+01 4.109698772430419922e+00
9.750001654028892517e+01 5.863249206542968750e+01 4.349936485290527344e+00
9.850001659989356995e+01 5.920553207397460938e+01 4.394536495208740234e+00
9.950001665949822893e+01 6.036774826049804688e+01 5.843937873840332031e+00
1.005000167191028737e+02 6.177390670776367188e+01 7.571687221527099609e+00
1.015000167787074759e+02 6.460961151123046875e+01 1.413769149780273438e+01
1.025000168383121348e+02 6.633161163330078125e+01 1.854336166381835938e+01
1.035000168979167796e+02 6.715042877197265625e+01 1.641400527954101562e+01
1.045000169575214386e+02 6.553598785400390625e+01 1.374444961547851562e+01
1.055000170171260834e+02 1.322413024902343750e+02 1.462121276855468750e+02
1.065000170767307424e+02 2.203776092529296875e+02 3.028490905761718750e+02
1.075000171363353871e+02 6.591253662109375000e+01 1.371463394165039062e+01
1.085000171959399893e+02 6.218666458129882812e+01 8.549583435058593750e+00
1.095000172555446483e+02 6.119967651367187500e+01 7.718932628631591797e+00
1.105000173151492930e+02 5.971796798706054688e+01 6.350500583648681641e+00
1.115000173747539520e+02 6.139934921264648438e+01 7.660255432128906250e+00
1.125000174343585968e+02 6.019285202026367188e+01 5.466139793395996094e+00
1.135000174939632558e+02 5.793094253540039062e+01 4.349257469177246094e+00
1.145000175535679006e+02 5.762525558471679688e+01 4.633516311645507812e+00
1.155000176131725027e+02 5.842872619628906250e+01 5.917924880981445312e+00
1.165000176727771617e+02 5.794490051269531250e+01 5.475039958953857422e+00
1.175000177323818065e+02 5.906501388549804688e+01 4.737394332885742188e+00
1.185000177919864655e+02 5.859982299804687500e+01 5.379348754882812500e+00
1.195000178515911102e+02 6.009433364868164062e+01 6.411742210388183594e+00
1.205000179111957692e+02 6.122398376464843750e+01 6.726576805114746094e+00
1.215000179708003714e+02 6.103709411621093750e+01 6.372345447540283203e+00
1.225000180304050161e+02 6.013757324218750000e+01 5.603991508483886719e+00
1.235000180900096751e+02 6.012513351440429688e+01 5.503719806671142578e+00
1.245000181496143199e+02 6.108949661254882812e+01 5.243693351745605469e+00
1.255000182092189789e+02 6.085025024414062500e+01 5.270827293395996094e+00
1.265000182688236237e+02 6.388776779174804688e+01 7.215335369110107422e+00
1.275000183284282826e+02 6.650339508056640625e+01 1.023841762542724609e+01
1.285000183880328848e+02 7.123198699951171875e+01 1.723306274414062500e+01
1.295000184476375296e+02 7.998094940185546875e+01 3.503347396850585938e+01
1.305000185072421743e+02 8.664633178710937500e+01 5.403165054321289062e+01
1.315000185668468475e+02 8.459329223632812500e+01 5.082256317138671875e+01
1.325000186264514923e+02 7.417845153808593750e+01 2.626103210449218750e+01
1.335000186860561371e+02 6.847738647460937500e+01 9.971215248107910156e+00
1.345000187456607819e+02 6.603967285156250000e+01 6.376349925994873047e+00
1.355000188052653982e+02 6.397066116333007812e+01 3.652509927749633789e+00
1.365000188648700430e+02 6.584587860107421875e+01 6.968380451202392578e+00
1.375000189244746878e+02 6.660231781005859375e+01 1.130278301239013672e+01
1.385000189840793610e+02 6.388517379760742188e+01 6.849688053131103516e+00
1.395000190436840057e+02 6.401242828369140625e+01 7.105667591094970703e+00
1.405000191032886505e+02 6.137718582153320312e+01 6.895837783813476562e+00
1.415000191628932953e+02 6.122452163696289062e+01 6.571618556976318359e+00
1.425000192224979116e+02 6.001482772827148438e+01 4.236890316009521484e+00
1.435000192821025564e+02 5.841119003295898438e+01 4.623893737792968750e+00
1.445000193417072012e+02 5.906199645996093750e+01 4.556581974029541016e+00
1.455000194013118744e+02 5.831379699707031250e+01 5.078108310699462891e+00
1.465000194609165192e+02 5.784312820434570312e+01 4.642565727233886719e+00
1.475000195205211639e+02 5.790986251831054688e+01 5.023887157440185547e+00
1.485000195801258087e+02 5.831344604492187500e+01 4.502492904663085938e+00
1.495000196397304251e+02 5.779644775390625000e+01 4.477283954620361328e+00
1.505000196993350698e+02 5.878033828735351562e+01 6.729010105133056641e+00
1.515000197589397146e+02 3.596468811035156250e+02 7.946387329101562500e+02
1.525000198185443878e+02 8.708167266845703125e+01 5.852603149414062500e+01
1.535000198781490326e+02 5.601886367797851562e+01 3.307481527328491211e+00
1.545000199377536774e+02 5.567722702026367188e+01 4.058393001556396484e+00
1.555000199973583221e+02 5.596942520141601562e+01 3.185544490814208984e+00
1.565000200569629385e+02 5.618379211425781250e+01 3.819436550140380859e+00
1.575000201165675833e+02 5.631074523925781250e+01 4.015471935272216797e+00
1.585000201761722280e+02 5.678131103515625000e+01 6.235636234283447266e+00
1.595000202357769012e+02 5.848805618286132812e+01 1.050982475280761719e+01
1.605000202953815460e+02 6.184273910522460938e+01 1.476112079620361328e+01
1.615000203549861908e+02 6.094004821777343750e+01 1.358806991577148438e+01
1.625000204145908356e+02 5.994630432128906250e+01 9.112503051757812500e+00
1.635000204741954519e+02 5.810136795043945312e+01 5.788086891174316406e+00
1.645000205338000967e+02 5.879226303100585938e+01 3.205796718597412109e+00
1.655000205934047415e+02 5.835216903686523438e+01 3.082700729370117188e+00
1.665000206530094147e+02 5.810111999511718750e+01 2.953515291213989258e+00
1.675000207126140594e+02 5.896527099609375000e+01 3.600321292877197266e+00
1.685000207722187042e+02 5.959818649291992188e+01 2.780122041702270508e+00
1.695000208318233490e+02 5.912496566772460938e+01 3.065829515457153320e+00
1.705000208914279654e+02 5.935316085815429688e+01 2.600561141967773438e+00
1.715000209510326101e+02 5.928602981567382812e+01 3.071168899536132812e+00
1.725000210106372549e+02 5.812315368652343750e+01 2.760013580322265625e+00
1.735000210702419281e+02 5.780305862426757812e+01 2.747590065002441406e+00
1.745000211298465729e+02 5.794849014282226562e+01 2.579752445220947266e+00
1.755000211894512177e+02 1.301906299591064453e+01 2.261757278442382812e+01
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
