2theta Intensity
1.872856462903620312e+01 8.782108306884765625e+01
1.873488948104632357e+01 8.791690063476562500e+01
1.874121433305644047e+01 8.800330352783203125e+01
1.874753918506656092e+01 8.806459808349609375e+01
1.875386403707667782e+01 8.807101440429687500e+01
1.876018888908679472e+01 8.811459350585937500e+01
1.876651374109691517e+01 8.810661315917968750e+01
1.877283859310703207e+01 8.803206634521484375e+01
1.877916344511715252e+01 8.795329284667968750e+01
1.878548829712726942e+01 8.779263305664062500e+01
1.879181314913738987e+01 8.781932830810546875e+01
1.879813800114750677e+01 8.771483612060546875e+01
1.880446285315762367e+01 8.759365844726562500e+01
1.881078770516774412e+01 8.763063812255859375e+01
1.881711255717786102e+01 8.751923370361328125e+01
1.882343740918798147e+01 8.749140167236328125e+01
1.882976226119809837e+01 8.737211608886718750e+01
1.883608711320821527e+01 8.737483215332031250e+01
1.884241196521833572e+01 8.727587890625000000e+01
1.884873681722845262e+01 8.720071411132812500e+01
1.885506166923857307e+01 8.717786407470703125e+01
1.886138652124868997e+01 8.700829315185546875e+01
1.886771137325881043e+01 8.690456390380859375e+01
1.887403622526892732e+01 8.679988861083984375e+01
1.888036107727904422e+01 8.663409423828125000e+01
1.888668592928916468e+01 8.657850646972656250e+01
1.889301078129928158e+01 8.650923156738281250e+01
1.889933563330940203e+01 8.647058868408203125e+01
1.890566048531951893e+01 8.651869964599609375e+01
1.891198533732963583e+01 8.653872680664062500e+01
1.891831018933975628e+01 8.645698547363281250e+01
1.892463504134987318e+01 8.647056579589843750e+01
1.893095989335999363e+01 8.635855865478515625e+01
1.893728474537011053e+01 8.624907684326171875e+01
1.894360959738023098e+01 8.634563446044921875e+01
1.894993444939034788e+01 8.641225433349609375e+01
1.895625930140046478e+01 8.634303283691406250e+01
1.896258415341058523e+01 8.640147399902343750e+01
1.896890900542070213e+01 8.635750579833984375e+01
1.897523385743082258e+01 8.621906280517578125e+01
1.898155870944093948e+01 8.615255737304687500e+01
1.898788356145105638e+01 8.633634185791015625e+01
1.899420841346117683e+01 8.640822601318359375e+01
1.900053326547129373e+01 8.631098175048828125e+01
1.900685811748141418e+01 8.628158569335937500e+01
1.901318296949153108e+01 8.635420227050781250e+01
1.901950782150165153e+01 8.636328125000000000e+01
1.902583267351176843e+01 8.623731231689453125e+01
1.903215752552188533e+01 8.635935211181640625e+01
1.903848237753200578e+01 8.633356475830078125e+01
1.904480722954212268e+01 8.636076354980468750e+01
1.905113208155224314e+01 8.638166046142578125e+01
1.905745693356236004e+01 8.634039306640625000e+01
1.906378178557247693e+01 8.617621612548828125e+01
1.907010663758259739e+01 8.629483795166015625e+01
1.907643148959271429e+01 8.643940734863281250e+01
1.908275634160283474e+01 8.653520965576171875e+01
1.908908119361295164e+01 8.653436279296875000e+01
1.909540604562307209e+01 8.655743408203125000e+01
1.910173089763318899e+01 8.665081024169921875e+01
1.910805574964330589e+01 8.657818603515625000e+01
1.911438060165342634e+01 8.640229797363281250e+01
1.912070545366354324e+01 8.642427062988281250e+01
1.912703030567366369e+01 8.648418426513671875e+01
1.913335515768378059e+01 8.656828308105468750e+01
1.913968000969389749e+01 8.658352661132812500e+01
1.914600486170401794e+01 8.664562988281250000e+01
1.915232971371413484e+01 8.660118103027343750e+01
1.915865456572425529e+01 8.643714904785156250e+01
1.916497941773437219e+01 8.635716247558593750e+01
1.917130426974449264e+01 8.632138824462890625e+01
1.917762912175460954e+01 8.637699890136718750e+01
1.918395397376472644e+01 8.631623840332031250e+01
1.919027882577484689e+01 8.629637908935546875e+01
1.919660367778496379e+01 8.630514526367187500e+01
1.920292852979508424e+01 8.627858734130859375e+01
1.920925338180520114e+01 8.629290008544921875e+01
1.921557823381531804e+01 8.624204254150390625e+01
1.922190308582543850e+01 8.616925048828125000e+01
1.922822793783555539e+01 8.607456970214843750e+01
1.923455278984567585e+01 8.601293182373046875e+01
1.924087764185579275e+01 8.606516265869140625e+01
1.924720249386591320e+01 8.583515167236328125e+01
1.925352734587603010e+01 8.581903839111328125e+01
1.925985219788614700e+01 8.586185455322265625e+01
1.926617704989626745e+01 8.585641479492187500e+01
1.927250190190638435e+01 8.580731964111328125e+01
1.927882675391650480e+01 8.574103546142578125e+01
1.928515160592662170e+01 8.575151824951171875e+01
1.929147645793673860e+01 8.571264648437500000e+01
1.929780130994685905e+01 8.559880828857421875e+01
1.930412616195697595e+01 8.548570251464843750e+01
1.931045101396709640e+01 8.534953308105468750e+01
1.931677586597721330e+01 8.521019744873046875e+01
1.932310071798733375e+01 8.507998657226562500e+01
1.932942556999745065e+01 8.503970336914062500e+01
1.933575042200756755e+01 8.498167419433593750e+01
1.934207527401768800e+01 8.486480712890625000e+01
1.934840012602780490e+01 8.495008850097656250e+01
1.935472497803792535e+01 8.476254272460937500e+01
1.936104983004804225e+01 8.462964630126953125e+01
1.936737468205815915e+01 8.438491821289062500e+01
1.937369953406827960e+01 8.433775329589843750e+01
1.938002438607839650e+01 8.431641387939453125e+01
1.938634923808851696e+01 8.427669525146484375e+01
1.939267409009863385e+01 8.424934387207031250e+01
1.939899894210875431e+01 8.416057586669921875e+01
1.940532379411887121e+01 8.405223083496093750e+01
1.941164864612898810e+01 8.401081085205078125e+01
1.941797349813910856e+01 8.403652954101562500e+01
1.942429835014922546e+01 8.400271606445312500e+01
1.943062320215934591e+01 8.384848785400390625e+01
1.943694805416946281e+01 8.379948425292968750e+01
1.944327290617957971e+01 8.371237182617187500e+01
1.944959775818970016e+01 8.367169189453125000e+01
1.945592261019981706e+01 8.362746429443359375e+01
1.946224746220993751e+01 8.364318847656250000e+01
1.946857231422005441e+01 8.368914031982421875e+01
1.947489716623017486e+01 8.363024139404296875e+01
1.948122201824029176e+01 8.359726715087890625e+01
1.948754687025040866e+01 8.344020080566406250e+01
1.949387172226052911e+01 8.341854095458984375e+01
1.950019657427064601e+01 8.340502929687500000e+01
1.950652142628076646e+01 8.341979980468750000e+01
1.951284627829088336e+01 8.337667083740234375e+01
1.951917113030100026e+01 8.328388214111328125e+01
1.952549598231112071e+01 8.299656677246093750e+01
1.953182083432123761e+01 8.294042968750000000e+01
1.953814568633135806e+01 8.286447143554687500e+01
1.954447053834147496e+01 8.285194396972656250e+01
1.955079539035159542e+01 8.284490966796875000e+01
1.955712024236171231e+01 8.284981536865234375e+01
1.956344509437182921e+01 8.282402801513671875e+01
1.956976994638194967e+01 8.279047393798828125e+01
1.957609479839206656e+01 8.275509643554687500e+01
1.958241965040218702e+01 8.278084564208984375e+01
1.958874450241230392e+01 8.284188842773437500e+01
1.959506935442242082e+01 8.286711120605468750e+01
1.960139420643254127e+01 8.284334564208984375e+01
1.960771905844265817e+01 8.288643646240234375e+01
1.961404391045277862e+01 8.285481262207031250e+01
1.962036876246289552e+01 8.273657989501953125e+01
1.962669361447301597e+01 8.270617675781250000e+01
1.963301846648313287e+01 8.271103668212890625e+01
1.963934331849324977e+01 8.271848297119140625e+01
1.964566817050337022e+01 8.275911712646484375e+01
1.965199302251348712e+01 8.272894287109375000e+01
1.965831787452360757e+01 8.265805816650390625e+01
1.966464272653372447e+01 8.266118621826171875e+01
1.967096757854384137e+01 8.268351745605468750e+01
1.967729243055396182e+01 8.264223480224609375e+01
1.968361728256407872e+01 8.252748870849609375e+01
1.968994213457419917e+01 8.238379669189453125e+01
1.969626698658431607e+01 8.232731628417968750e+01
1.970259183859443652e+01 8.219745635986328125e+01
1.970891669060455342e+01 8.200173187255859375e+01
1.971524154261467032e+01 8.199375915527343750e+01
1.972156639462479077e+01 8.200482940673828125e+01
1.972789124663490767e+01 8.215165710449218750e+01
1.973421609864502813e+01 8.217188262939453125e+01
1.974054095065514502e+01 8.219411468505859375e+01
1.974686580266526192e+01 8.211599731445312500e+01
1.975319065467538238e+01 8.199113464355468750e+01
1.975951550668549928e+01 8.202865600585937500e+01
1.976584035869561973e+01 8.202468109130859375e+01
1.977216521070573663e+01 8.198461914062500000e+01
1.977849006271585708e+01 8.195758056640625000e+01
1.978481491472597398e+01 8.191501617431640625e+01
1.979113976673609088e+01 8.187026977539062500e+01
1.979746461874621133e+01 8.190764617919921875e+01
1.980378947075632823e+01 8.185408020019531250e+01
1.981011432276644868e+01 8.195417785644531250e+01
1.981643917477656558e+01 8.184932708740234375e+01
1.982276402678668248e+01 8.180650329589843750e+01
1.982908887879680293e+01 8.176965332031250000e+01
1.983541373080691983e+01 8.178366088867187500e+01
1.984173858281704028e+01 8.175142669677734375e+01
1.984806343482715718e+01 8.165736389160156250e+01
1.985438828683727763e+01 8.152375793457031250e+01
1.986071313884739453e+01 8.140723419189453125e+01
1.986703799085751143e+01 8.138517761230468750e+01
1.987336284286763188e+01 8.147064208984375000e+01
1.987968769487774878e+01 8.154999542236328125e+01
1.988601254688786923e+01 8.159618377685546875e+01
1.989233739889798613e+01 8.158269500732421875e+01
1.989866225090810303e+01 8.163771057128906250e+01
1.990498710291822348e+01 8.167229461669921875e+01
1.991131195492834038e+01 8.155282592773437500e+01
1.991763680693846084e+01 8.159154510498046875e+01
1.992396165894857774e+01 8.158886718750000000e+01
1.993028651095869819e+01 8.167698669433593750e+01
1.993661136296881509e+01 8.165634155273437500e+01
1.994293621497893199e+01 8.165811157226562500e+01
1.994926106698905244e+01 8.165574645996093750e+01
1.995558591899916934e+01 8.169956207275390625e+01
1.996191077100928979e+01 8.174250793457031250e+01
1.996823562301940669e+01 8.186673736572265625e+01
1.997456047502952359e+01 8.186220550537109375e+01
1.998088532703964404e+01 8.184407806396484375e+01
1.998721017904976094e+01 8.184286499023437500e+01
1.999353503105988139e+01 8.179934692382812500e+01
1.999985988306999829e+01 8.181671142578125000e+01
2.000618473508011874e+01 8.186477661132812500e+01
2.001250958709023564e+01 8.189189147949218750e+01
2.001883443910035254e+01 8.183784484863281250e+01
2.002515929111047299e+01 8.185629272460937500e+01
2.003148414312058989e+01 8.184711456298828125e+01
2.003780899513071034e+01 8.190755462646484375e+01
2.004413384714082724e+01 8.188151550292968750e+01
2.005045869915094414e+01 8.180834197998046875e+01
2.005678355116106459e+01 8.167820739746093750e+01
2.006310840317118149e+01 8.174216461181640625e+01
2.006943325518130194e+01 8.174942016601562500e+01
2.007575810719141884e+01 8.163916015625000000e+01
2.008208295920153574e+01 8.156367492675781250e+01
2.008840781121165620e+01 8.158628845214843750e+01
2.009473266322177309e+01 8.143417358398437500e+01
2.010105751523189355e+01 8.138465118408203125e+01
2.010738236724201045e+01 8.136505126953125000e+01
2.011370721925213090e+01 8.132470703125000000e+01
2.012003207126224780e+01 8.124177551269531250e+01
2.012635692327236470e+01 8.119773864746093750e+01
2.013268177528248515e+01 8.112177276611328125e+01
2.013900662729260205e+01 8.108295440673828125e+01
2.014533147930272250e+01 8.100758361816406250e+01
2.015165633131283940e+01 8.093064880371093750e+01
2.015798118332295630e+01 8.098194122314453125e+01
2.016430603533307675e+01 8.099752807617187500e+01
2.017063088734319365e+01 8.092372131347656250e+01
2.017695573935331410e+01 8.099826812744140625e+01
2.018328059136343100e+01 8.108084869384765625e+01
2.018960544337355145e+01 8.101702880859375000e+01
2.019593029538366835e+01 8.106824493408203125e+01
2.020225514739378525e+01 8.119173431396484375e+01
2.020857999940390570e+01 8.132930755615234375e+01
2.021490485141402260e+01 8.125133514404296875e+01
2.022122970342414305e+01 8.117018890380859375e+01
2.022755455543425995e+01 8.109170532226562500e+01
2.023387940744437685e+01 8.110942077636718750e+01
2.024020425945449730e+01 8.115933990478515625e+01
2.024652911146461420e+01 8.118069458007812500e+01
2.025285396347473466e+01 8.124188232421875000e+01
2.025917881548485155e+01 8.133892822265625000e+01
2.026550366749497201e+01 8.136880493164062500e+01
2.027182851950508891e+01 8.137178039550781250e+01
2.027815337151520581e+01 8.138182830810546875e+01
2.028447822352532626e+01 8.132578277587890625e+01
2.029080307553544316e+01 8.131543731689453125e+01
2.029712792754556361e+01 8.134330749511718750e+01
2.030345277955568051e+01 8.128577423095703125e+01
2.030977763156579741e+01 8.120046234130859375e+01
2.031610248357591786e+01 8.117102813720703125e+01
2.032242733558603476e+01 8.130675506591796875e+01
2.032875218759615521e+01 8.124758148193359375e+01
2.033507703960627211e+01 8.119661712646484375e+01
2.034140189161639256e+01 8.138105010986328125e+01
2.034772674362650946e+01 8.135028076171875000e+01
2.035405159563662636e+01 8.115766906738281250e+01
2.036037644764674681e+01 8.121583557128906250e+01
2.036670129965686371e+01 8.126010894775390625e+01
2.037302615166698416e+01 8.131404113769531250e+01
2.037935100367710106e+01 8.132875061035156250e+01
2.038567585568721796e+01 8.130345916748046875e+01
2.039200070769733841e+01 8.125286102294921875e+01
2.039832555970745531e+01 8.122318267822265625e+01
2.040465041171757576e+01 8.120690155029296875e+01
2.041097526372769266e+01 8.117597961425781250e+01
2.041730011573781312e+01 8.109036254882812500e+01
2.042362496774793001e+01 8.103547668457031250e+01
2.042994981975804691e+01 8.106861877441406250e+01
2.043627467176816737e+01 8.115081787109375000e+01
2.044259952377828427e+01 8.114967346191406250e+01
2.044892437578840472e+01 8.112407684326171875e+01
2.045524922779852162e+01 8.109022521972656250e+01
2.046157407980863852e+01 8.108621215820312500e+01
2.046789893181875897e+01 8.112088012695312500e+01
2.047422378382887587e+01 8.114624023437500000e+01
2.048054863583899632e+01 8.118421936035156250e+01
2.048687348784911322e+01 8.105064392089843750e+01
2.049319833985923367e+01 8.086743164062500000e+01
2.049952319186935057e+01 8.073993682861328125e+01
2.050584804387946747e+01 8.081764221191406250e+01
2.051217289588958792e+01 8.086410522460937500e+01
2.051849774789970482e+01 8.082321166992187500e+01
2.052482259990982527e+01 8.088983154296875000e+01
2.053114745191994217e+01 8.089169311523437500e+01
2.053747230393005907e+01 8.086630249023437500e+01
2.054379715594017952e+01 8.095777893066406250e+01
2.055012200795029642e+01 8.105815124511718750e+01
2.055644685996041687e+01 8.107363128662109375e+01
2.056277171197053377e+01 8.101465606689453125e+01
2.056909656398065422e+01 8.095417785644531250e+01
2.057542141599077112e+01 8.090740203857421875e+01
2.058174626800088802e+01 8.090135955810546875e+01
2.058807112001100847e+01 8.084840393066406250e+01
2.059439597202112537e+01 8.079985809326171875e+01
2.060072082403124583e+01 8.086812591552734375e+01
2.060704567604136273e+01 8.094812011718750000e+01
2.061337052805147962e+01 8.103795623779296875e+01
2.061969538006160008e+01 8.106987762451171875e+01
2.062602023207171698e+01 8.109424591064453125e+01
2.063234508408183743e+01 8.109980010986328125e+01
2.063866993609195433e+01 8.111002349853515625e+01
2.064499478810207478e+01 8.103538513183593750e+01
2.065131964011219168e+01 8.101162719726562500e+01
2.065764449212230858e+01 8.099943542480468750e+01
2.066396934413242903e+01 8.099618530273437500e+01
2.067029419614254593e+01 8.105156707763671875e+01
2.067661904815266638e+01 8.095336914062500000e+01
2.068294390016278328e+01 8.099060821533203125e+01
2.068926875217290018e+01 8.106952667236328125e+01
2.069559360418302063e+01 8.113681793212890625e+01
2.070191845619313753e+01 8.113039398193359375e+01
2.070824330820325798e+01 8.119597625732421875e+01
2.071456816021337488e+01 8.118821716308593750e+01
2.072089301222349533e+01 8.108815765380859375e+01
2.072721786423361223e+01 8.109628295898437500e+01
2.073354271624372913e+01 8.106305694580078125e+01
2.073986756825384958e+01 8.103044891357421875e+01
2.074619242026396648e+01 8.100188446044921875e+01
2.075251727227408693e+01 8.097272491455078125e+01
2.075884212428420383e+01 8.096578979492187500e+01
2.076516697629432073e+01 8.095503234863281250e+01
2.077149182830444119e+01 8.094511413574218750e+01
2.077781668031455808e+01 8.092823791503906250e+01
2.078414153232467854e+01 8.099664306640625000e+01
2.079046638433479544e+01 8.102346038818359375e+01
2.079679123634491589e+01 8.102949523925781250e+01
2.080311608835503279e+01 8.111532592773437500e+01
2.080944094036514969e+01 8.112231445312500000e+01
2.081576579237527014e+01 8.095484924316406250e+01
2.082209064438538704e+01 8.085124206542968750e+01
2.082841549639550749e+01 8.082714843750000000e+01
2.083474034840562439e+01 8.083404541015625000e+01
2.084106520041574129e+01 8.092720031738281250e+01
2.084739005242586174e+01 8.095076751708984375e+01
2.085371490443597864e+01 8.097307586669921875e+01
2.086003975644609909e+01 8.090422058105468750e+01
2.086636460845621599e+01 8.077696990966796875e+01
2.087268946046633644e+01 8.071052551269531250e+01
2.087901431247645334e+01 8.073018646240234375e+01
2.088533916448657024e+01 8.073966979980468750e+01
2.089166401649669069e+01 8.070333099365234375e+01
2.089798886850680759e+01 8.064183044433593750e+01
2.090431372051692804e+01 8.058294677734375000e+01
2.091063857252704494e+01 8.054439544677734375e+01
2.091696342453716184e+01 8.064974212646484375e+01
2.092328827654728229e+01 8.075825500488281250e+01
2.092961312855739919e+01 8.072607421875000000e+01
2.093593798056751965e+01 8.071162414550781250e+01
2.094226283257763654e+01 8.083434295654296875e+01
2.094858768458775700e+01 8.094309234619140625e+01
2.095491253659787390e+01 8.096974182128906250e+01
2.096123738860799079e+01 8.106282043457031250e+01
2.096756224061811125e+01 8.112409210205078125e+01
2.097388709262822815e+01 8.117725372314453125e+01
2.098021194463834860e+01 8.124813079833984375e+01
2.098653679664846550e+01 8.138209533691406250e+01
2.099286164865858240e+01 8.137300109863281250e+01
2.099918650066870285e+01 8.119657897949218750e+01
2.100551135267881975e+01 8.124793243408203125e+01
2.101183620468894020e+01 8.129950714111328125e+01
2.101816105669905710e+01 8.144281768798828125e+01
2.102448590870917755e+01 8.148065948486328125e+01
2.103081076071929445e+01 8.157249450683593750e+01
2.103713561272941135e+01 8.154761505126953125e+01
2.104346046473953180e+01 8.147312164306640625e+01
2.104978531674964870e+01 8.137857055664062500e+01
2.105611016875976915e+01 8.141820526123046875e+01
2.106243502076988605e+01 8.146987152099609375e+01
2.106875987278000295e+01 8.137088775634765625e+01
2.107508472479012340e+01 8.140309906005859375e+01
2.108140957680024030e+01 8.134465026855468750e+01
2.108773442881036075e+01 8.127980804443359375e+01
2.109405928082047765e+01 8.126297760009765625e+01
2.110038413283059811e+01 8.130504608154296875e+01
2.110670898484071500e+01 8.129090881347656250e+01
2.111303383685083190e+01 8.129881286621093750e+01
2.111935868886095236e+01 8.129279327392578125e+01
2.112568354087106925e+01 8.123549652099609375e+01
2.113200839288118971e+01 8.139862060546875000e+01
2.113833324489130661e+01 8.142219543457031250e+01
2.114465809690142351e+01 8.141763305664062500e+01
2.115098294891154396e+01 8.135903167724609375e+01
2.115730780092166086e+01 8.134751129150390625e+01
2.116363265293178131e+01 8.134648895263671875e+01
2.116995750494189821e+01 8.141497802734375000e+01
2.117628235695201866e+01 8.138960266113281250e+01
2.118260720896213556e+01 8.136413574218750000e+01
2.118893206097225246e+01 8.142782592773437500e+01
2.119525691298237291e+01 8.156548309326171875e+01
2.120158176499248981e+01 8.164466857910156250e+01
2.120790661700261026e+01 8.152748870849609375e+01
2.121423146901272716e+01 8.146494293212890625e+01
2.122055632102284406e+01 8.151617431640625000e+01
2.122688117303296451e+01 8.161595916748046875e+01
2.123320602504308141e+01 8.178301239013671875e+01
2.123953087705320186e+01 8.182639312744140625e+01
2.124585572906331876e+01 8.176943969726562500e+01
2.125218058107343921e+01 8.186254119873046875e+01
2.125850543308355611e+01 8.182345581054687500e+01
2.126483028509367301e+01 8.189579010009765625e+01
2.127115513710379346e+01 8.181966400146484375e+01
2.127747998911391036e+01 8.188439941406250000e+01
2.128380484112403082e+01 8.197896575927734375e+01
2.129012969313414771e+01 8.195900726318359375e+01
2.129645454514426461e+01 8.191197204589843750e+01
2.130277939715438507e+01 8.210576629638671875e+01
2.130910424916450197e+01 8.218010711669921875e+01
2.131542910117462242e+01 8.215322113037109375e+01
2.132175395318473932e+01 8.215902709960937500e+01
2.132807880519485622e+01 8.213044738769531250e+01
2.133440365720497667e+01 8.206935119628906250e+01
2.134072850921509357e+01 8.200830841064453125e+01
2.134705336122521402e+01 8.199114990234375000e+01
2.135337821323533092e+01 8.192563629150390625e+01
2.135970306524545137e+01 8.184122467041015625e+01
2.136602791725556827e+01 8.183197021484375000e+01
2.137235276926568517e+01 8.193234252929687500e+01
2.137867762127580562e+01 8.187963104248046875e+01
2.138500247328592252e+01 8.177222442626953125e+01
2.139132732529604297e+01 8.171865844726562500e+01
2.139765217730615987e+01 8.164826965332031250e+01
2.140397702931627677e+01 8.154420471191406250e+01
2.141030188132639722e+01 8.150695800781250000e+01
2.141662673333651412e+01 8.153722381591796875e+01
2.142295158534663457e+01 8.165413665771484375e+01
2.142927643735675147e+01 8.170317077636718750e+01
2.143560128936687192e+01 8.168772888183593750e+01
2.144192614137698882e+01 8.167797851562500000e+01
2.144825099338710572e+01 8.176276397705078125e+01
2.145457584539722617e+01 8.182743835449218750e+01
2.146090069740734307e+01 8.177973937988281250e+01
2.146722554941746353e+01 8.185115814208984375e+01
2.147355040142758043e+01 8.188815307617187500e+01
2.147987525343769732e+01 8.193673706054687500e+01
2.148620010544781778e+01 8.209307861328125000e+01
2.149252495745793468e+01 8.224177551269531250e+01
2.149884980946805513e+01 8.222541809082031250e+01
2.150517466147817203e+01 8.223916625976562500e+01
2.151149951348829248e+01 8.233141326904296875e+01
2.151782436549840938e+01 8.241204071044921875e+01
2.152414921750852628e+01 8.246078491210937500e+01
2.153047406951864673e+01 8.246721649169921875e+01
2.153679892152876363e+01 8.240771484375000000e+01
2.154312377353888408e+01 8.227224731445312500e+01
2.154944862554900098e+01 8.214962768554687500e+01
2.155577347755911788e+01 8.212862396240234375e+01
2.156209832956923833e+01 8.214778900146484375e+01
2.156842318157935523e+01 8.227627563476562500e+01
2.157474803358947568e+01 8.234950256347656250e+01
2.158107288559959258e+01 8.235039520263671875e+01
2.158739773760971303e+01 8.235164642333984375e+01
2.159372258961982993e+01 8.236943054199218750e+01
2.160004744162994683e+01 8.238240051269531250e+01
2.160637229364006728e+01 8.234960937500000000e+01
2.161269714565018418e+01 8.231166839599609375e+01
2.161902199766030463e+01 8.233436584472656250e+01
2.162534684967042153e+01 8.242053985595703125e+01
2.163167170168053843e+01 8.237229919433593750e+01
2.163799655369065889e+01 8.230373382568359375e+01
2.164432140570077578e+01 8.226077270507812500e+01
2.165064625771089624e+01 8.240663146972656250e+01
2.165697110972101314e+01 8.249675750732421875e+01
2.166329596173113359e+01 8.256536865234375000e+01
2.166962081374125049e+01 8.254815673828125000e+01
2.167594566575136739e+01 8.251395416259765625e+01
2.168227051776148784e+01 8.253640747070312500e+01
2.168859536977160474e+01 8.253503417968750000e+01
2.169492022178172519e+01 8.250263214111328125e+01
2.170124507379184209e+01 8.247351837158203125e+01
2.170756992580195899e+01 8.247629547119140625e+01
2.171389477781207944e+01 8.257980346679687500e+01
2.172021962982219634e+01 8.252274322509765625e+01
2.172654448183231679e+01 8.243578338623046875e+01
2.173286933384243369e+01 8.234461212158203125e+01
2.173919418585255414e+01 8.241212463378906250e+01
2.174551903786267104e+01 8.240317535400390625e+01
2.175184388987278794e+01 8.245512390136718750e+01
2.175816874188290839e+01 8.243759155273437500e+01
2.176449359389302529e+01 8.244356536865234375e+01
2.177081844590314574e+01 8.252252197265625000e+01
2.177714329791326264e+01 8.250814819335937500e+01
2.178346814992337954e+01 8.255571746826171875e+01
2.178979300193349999e+01 8.252548217773437500e+01
2.179611785394361689e+01 8.267244720458984375e+01
2.180244270595373735e+01 8.260176849365234375e+01
2.180876755796385424e+01 8.260787200927734375e+01
2.181509240997397470e+01 8.270393371582031250e+01
2.182141726198409160e+01 8.259582519531250000e+01
2.182774211399420849e+01 8.261443328857421875e+01
2.183406696600432895e+01 8.264264678955078125e+01
2.184039181801444585e+01 8.265292358398437500e+01
2.184671667002456630e+01 8.267803955078125000e+01
2.185304152203468320e+01 8.274333953857421875e+01
2.185936637404480010e+01 8.274340820312500000e+01
2.186569122605492055e+01 8.273283386230468750e+01
2.187201607806503745e+01 8.274553680419921875e+01
2.187834093007515790e+01 8.266255187988281250e+01
2.188466578208527480e+01 8.260702514648437500e+01
2.189099063409539525e+01 8.258665466308593750e+01
2.189731548610551215e+01 8.253863525390625000e+01
2.190364033811562905e+01 8.248441314697265625e+01
2.190996519012574950e+01 8.248627471923828125e+01
2.191629004213586640e+01 8.241851043701171875e+01
2.192261489414598685e+01 8.241403961181640625e+01
2.192893974615610375e+01 8.243032073974609375e+01
2.193526459816622065e+01 8.243573760986328125e+01
2.194158945017634110e+01 8.235378265380859375e+01
2.194791430218645800e+01 8.237428283691406250e+01
2.195423915419657845e+01 8.227141571044921875e+01
2.196056400620669535e+01 8.226300811767578125e+01
2.196688885821681581e+01 8.222232055664062500e+01
2.197321371022693270e+01 8.231496429443359375e+01
2.197953856223704960e+01 8.227339935302734375e+01
2.198586341424717006e+01 8.229881286621093750e+01
2.199218826625728695e+01 8.231600189208984375e+01
2.199851311826740741e+01 8.229414367675781250e+01
2.200483797027752431e+01 8.235060119628906250e+01
2.201116282228764121e+01 8.242617034912109375e+01
2.201748767429776166e+01 8.251396179199218750e+01
2.202381252630787856e+01 8.255537414550781250e+01
2.203013737831799901e+01 8.260435485839843750e+01
2.203646223032811591e+01 8.264662170410156250e+01
2.204278708233823636e+01 8.267781066894531250e+01
2.204911193434835326e+01 8.262352752685546875e+01
2.205543678635847016e+01 8.254405212402343750e+01
2.206176163836859061e+01 8.258758544921875000e+01
2.206808649037870751e+01 8.260381317138671875e+01
2.207441134238882796e+01 8.252807617187500000e+01
2.208073619439894486e+01 8.255249786376953125e+01
2.208706104640906176e+01 8.266655731201171875e+01
2.209338589841918221e+01 8.278573608398437500e+01
2.209971075042929911e+01 8.275043487548828125e+01
2.210603560243941956e+01 8.287413787841796875e+01
2.211236045444953646e+01 8.290415191650390625e+01
2.211868530645965691e+01 8.286918640136718750e+01
2.212501015846977381e+01 8.271998596191406250e+01
2.213133501047989071e+01 8.276974487304687500e+01
2.213765986249001116e+01 8.279518127441406250e+01
2.214398471450012806e+01 8.281500244140625000e+01
2.215030956651024852e+01 8.278878021240234375e+01
2.215663441852036541e+01 8.281629943847656250e+01
2.216295927053048231e+01 8.287216949462890625e+01
2.216928412254060277e+01 8.287480926513671875e+01
2.217560897455071967e+01 8.296414947509765625e+01
2.218193382656084012e+01 8.292174530029296875e+01
2.218825867857095702e+01 8.289968109130859375e+01
2.219458353058107747e+01 8.277685546875000000e+01
2.220090838259119437e+01 8.285656738281250000e+01
2.220723323460131127e+01 8.288748168945312500e+01
2.221355808661143172e+01 8.284718322753906250e+01
2.221988293862154862e+01 8.283139801025390625e+01
2.222620779063166907e+01 8.291265869140625000e+01
2.223253264264178597e+01 8.282645416259765625e+01
2.223885749465190287e+01 8.286283874511718750e+01
2.224518234666202332e+01 8.290747833251953125e+01
2.225150719867214022e+01 8.292285919189453125e+01
2.225783205068226067e+01 8.285926055908203125e+01
2.226415690269237757e+01 8.283943939208984375e+01
2.227048175470249802e+01 8.277431488037109375e+01
2.227680660671261492e+01 8.274390411376953125e+01
2.228313145872273182e+01 8.262123870849609375e+01
2.228945631073285227e+01 8.270385742187500000e+01
2.229578116274296917e+01 8.277116394042968750e+01
2.230210601475308962e+01 8.272999572753906250e+01
2.230843086676320652e+01 8.280335235595703125e+01
2.231475571877332342e+01 8.282713317871093750e+01
2.232108057078344387e+01 8.276651000976562500e+01
2.232740542279356077e+01 8.276355743408203125e+01
2.233373027480368123e+01 8.274783325195312500e+01
2.234005512681379813e+01 8.276892852783203125e+01
2.234637997882391858e+01 8.276078033447265625e+01
2.235270483083403548e+01 8.278617095947265625e+01
2.235902968284415238e+01 8.275780487060546875e+01
2.236535453485427283e+01 8.278007507324218750e+01
2.237167938686438973e+01 8.273609161376953125e+01
2.237800423887451018e+01 8.269274139404296875e+01
2.238432909088462708e+01 8.275334930419921875e+01
2.239065394289474398e+01 8.280358886718750000e+01
2.239697879490486443e+01 8.285923767089843750e+01
2.240330364691498133e+01 8.288259887695312500e+01
2.240962849892510178e+01 8.288091278076171875e+01
