gamma  mean  std
9.950001665949822893e+01 4.908588790893554688e+01 3.006409645080566406e+00
1.005000167191028737e+02 4.878414916992187500e+01 2.770859956741333008e+00
1.015000167787074759e+02 4.907365798950195312e+01 3.195558786392211914e+00
1.025000168383121348e+02 4.878190612792968750e+01 4.470245838165283203e+00
1.035000168979167796e+02 4.910096359252929688e+01 3.133750200271606445e+00
1.045000169575214386e+02 4.910862350463867188e+01 3.577922105789184570e+00
1.055000170171260834e+02 4.941633987426757812e+01 3.445642948150634766e+00
1.065000170767307424e+02 4.997005081176757812e+01 3.980850696563720703e+00
1.075000171363353871e+02 4.977166366577148438e+01 3.943225145339965820e+00
1.085000171959399893e+02 5.080546951293945312e+01 4.051690101623535156e+00
1.095000172555446483e+02 5.174201583862304688e+01 3.931653499603271484e+00
1.105000173151492930e+02 5.140748977661132812e+01 4.305179595947265625e+00
1.115000173747539520e+02 5.108114242553710938e+01 3.874525070190429688e+00
1.125000174343585968e+02 5.296708297729492188e+01 7.085861206054687500e+00
1.135000174939632558e+02 5.256262588500976562e+01 6.139046192169189453e+00
1.145000175535679006e+02 5.122353744506835938e+01 3.854927539825439453e+00
1.155000176131725027e+02 5.130466079711914062e+01 3.739969253540039062e+00
1.165000176727771617e+02 5.226673889160156250e+01 3.988649368286132812e+00
1.175000177323818065e+02 5.068375015258789062e+01 3.305571079254150391e+00
1.185000177919864655e+02 5.161986923217773438e+01 3.376061677932739258e+00
1.195000178515911102e+02 5.174121093750000000e+01 2.980716705322265625e+00
1.205000179111957692e+02 5.190005874633789062e+01 2.477741718292236328e+00
1.215000179708003714e+02 5.238455581665039062e+01 3.063499212265014648e+00
1.225000180304050161e+02 5.258452224731445312e+01 2.534560441970825195e+00
1.235000180900096751e+02 5.341049194335937500e+01 4.312025070190429688e+00
1.245000181496143199e+02 5.460142898559570312e+01 5.534837245941162109e+00
1.255000182092189789e+02 5.737474060058593750e+01 8.128233909606933594e+00
1.265000182688236237e+02 5.744795608520507812e+01 9.732933044433593750e+00
1.275000183284282826e+02 5.680281066894531250e+01 8.589304924011230469e+00
1.285000183880328848e+02 5.545597457885742188e+01 5.407519340515136719e+00
1.295000184476375296e+02 5.438533401489257812e+01 2.808405399322509766e+00
1.305000185072421743e+02 5.533859634399414062e+01 3.379130125045776367e+00
1.315000185668468475e+02 5.596810913085937500e+01 4.028584957122802734e+00
1.325000186264514923e+02 5.730786132812500000e+01 3.771734476089477539e+00
1.335000186860561371e+02 5.892067337036132812e+01 5.346701145172119141e+00
1.345000187456607819e+02 6.061869430541992188e+01 7.621682167053222656e+00
1.355000188052653982e+02 6.254332351684570312e+01 8.161890029907226562e+00
1.365000188648700430e+02 6.313528060913085938e+01 1.053036403656005859e+01
1.375000189244746878e+02 6.598354339599609375e+01 1.247768688201904297e+01
1.385000189840793610e+02 6.786958312988281250e+01 1.375227928161621094e+01
1.395000190436840057e+02 6.800197601318359375e+01 1.588604450225830078e+01
1.405000191032886505e+02 6.864691162109375000e+01 1.582933425903320312e+01
1.415000191628932953e+02 6.717135620117187500e+01 1.428333759307861328e+01
1.425000192224979116e+02 6.590525054931640625e+01 9.892116546630859375e+00
1.435000192821025564e+02 6.239509201049804688e+01 6.367058753967285156e+00
1.445000193417072012e+02 6.006376647949218750e+01 5.347627639770507812e+00
1.455000194013118744e+02 5.961816024780273438e+01 4.933115482330322266e+00
1.465000194609165192e+02 6.072278213500976562e+01 8.258699417114257812e+00
1.475000195205211639e+02 6.027278137207031250e+01 5.864868164062500000e+00
1.485000195801258087e+02 5.873455429077148438e+01 5.868578910827636719e+00
1.495000196397304251e+02 5.891924667358398438e+01 6.691076755523681641e+00
1.505000196993350698e+02 6.002155685424804688e+01 9.662459373474121094e+00
1.515000197589397146e+02 6.293777084350585938e+01 1.572915077209472656e+01
1.525000198185443878e+02 7.001742553710937500e+01 2.910163307189941406e+01
1.535000198781490326e+02 7.797298431396484375e+01 4.978795242309570312e+01
1.545000199377536774e+02 7.886214447021484375e+01 5.405658721923828125e+01
1.555000199973583221e+02 7.095906829833984375e+01 3.861994934082031250e+01
1.565000200569629385e+02 6.366775131225585938e+01 1.961336135864257812e+01
1.575000201165675833e+02 5.874880599975585938e+01 1.087929534912109375e+01
1.585000201761722280e+02 5.788664627075195312e+01 8.466201782226562500e+00
1.595000202357769012e+02 5.643789291381835938e+01 5.255209445953369141e+00
1.605000202953815460e+02 5.524586105346679688e+01 4.112110614776611328e+00
1.615000203549861908e+02 5.469961166381835938e+01 3.446725606918334961e+00
1.625000204145908356e+02 5.535118484497070312e+01 3.956365346908569336e+00
1.635000204741954519e+02 5.406154251098632812e+01 2.274276733398437500e+00
1.645000205338000967e+02 5.354941940307617188e+01 2.670835494995117188e+00
1.655000205934047415e+02 5.400817489624023438e+01 2.699083566665649414e+00
1.665000206530094147e+02 5.401012039184570312e+01 2.584906339645385742e+00
1.675000207126140594e+02 5.459617614746093750e+01 2.854211807250976562e+00
1.685000207722187042e+02 5.385375976562500000e+01 2.625807762145996094e+00
1.695000208318233490e+02 5.408829116821289062e+01 2.362374305725097656e+00
1.705000208914279654e+02 5.346504592895507812e+01 2.338184833526611328e+00
1.715000209510326101e+02 5.381341934204101562e+01 2.926284551620483398e+00
1.725000210106372549e+02 5.434719848632812500e+01 2.538180112838745117e+00
1.735000210702419281e+02 5.458434677124023438e+01 3.712443590164184570e+00
1.745000211298465729e+02 5.460443115234375000e+01 3.822040557861328125e+00
1.755000211894512177e+02 1.193755054473876953e+01 2.080143737792968750e+01
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
